#       k             kp                  V           
   0.001185       0.001185         -3.552524e-06     
   0.001185       0.006239         -1.870758e-05     
   0.001185       0.015318         -4.590426e-05     
   0.001185       0.028399         -8.492337e-05     
   0.001185       0.045447         -1.352735e-04     
   0.001185       0.066417         -1.960252e-04     
   0.001185       0.091251         -2.656160e-04     
   0.001185       0.119882         -3.416882e-04     
   0.001185       0.152235         -4.210634e-04     
   0.001185       0.188220         -4.998925e-04     
   0.001185       0.227742         -5.740072e-04     
   0.001185       0.270694         -6.394324e-04     
   0.001185       0.316959         -6.929130e-04     
   0.001185       0.366414         -7.322453e-04     
   0.001185       0.418925         -7.562599e-04     
   0.001185       0.474351         -7.644943e-04     
   0.001185       0.532541         -7.568280e-04     
   0.001185       0.593339         -7.334240e-04     
   0.001185       0.656582         -6.950818e-04     
   0.001185       0.722098         -6.436815e-04     
   0.001185       0.789711         -5.821935e-04     
   0.001185       0.859239         -5.140645e-04     
   0.001185       0.930495         -4.424321e-04     
   0.001185       1.003286         -3.698557e-04     
   0.001185       1.077416         -2.986975e-04     
   0.001185       1.152685         -2.315325e-04     
   0.001185       1.228890         -1.709644e-04     
   0.001185       1.305826         -1.190087e-04     
   0.001185       1.383286         -7.670159e-05     
   0.001185       1.461060         -4.419600e-05     
   0.001185       1.538940         -2.099403e-05     
   0.001185       1.616714         -6.016722e-06     
   0.001185       1.694174         2.341100e-06      
   0.001185       1.771110         5.954536e-06      
   0.001185       1.847315         6.600195e-06      
   0.001185       1.922584         5.699173e-06      
   0.001185       1.996714         4.239860e-06      
   0.001185       2.069505         2.811038e-06      
   0.001185       2.140761         1.683024e-06      
   0.001185       2.210289         9.118554e-07      
   0.001185       2.277902         4.424901e-07      
   0.001185       2.343418         1.857527e-07      
   0.001185       2.406661         6.023966e-08      
   0.001185       2.467459         6.937948e-09      
   0.001185       2.525649         -1.097565e-08     
   0.001185       2.581075         -1.380215e-08     
   0.001185       2.633586         -1.146029e-08     
   0.001185       2.683041         -8.165728e-09     
   0.001185       2.729306         -5.372457e-09     
   0.001185       2.772258         -3.371544e-09     
   0.001185       2.811780         -2.053887e-09     
   0.001185       2.847765         -1.226899e-09     
   0.001185       2.880118         -7.224872e-10     
   0.001185       2.908749         -4.199291e-10     
   0.001185       2.933583         -2.401364e-10     
   0.001185       2.954553         -1.338919e-10     
   0.001185       2.971601         -7.151475e-11     
   0.001185       2.984682         -3.550459e-11     
   0.001185       2.993761         -1.580140e-11     
   0.001185       2.998815         -6.925508e-12     
   0.001185       3.004739         6.911364e-12      
   0.001185       3.024957         3.696465e-11      
   0.001185       3.061273         5.759576e-11      
   0.001185       3.113597         5.352848e-11      
   0.001185       3.181789         3.289595e-11      
   0.001185       3.265666         1.322464e-11      
   0.001185       3.365002         3.094314e-12      
   0.001185       3.479529         2.090063e-13      
   0.001185       3.608938         -9.034821e-14     
   0.001185       3.752880         -2.453005e-14     
   0.001185       3.910968         -1.638770e-15     
   0.001185       4.082775         1.243545e-16      
   0.001185       4.267838         1.541998e-17      
   0.001185       4.465657         -8.072292e-20     
   0.001185       4.675701         -2.642788e-20     
   0.001185       4.897402         1.684035e-22      
   0.001185       5.130163         9.409405e-24      
   0.001185       5.373356         -1.174567e-25     
