#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.399306e+00          -5.369492e-06          -5.369492e-06          5.611601e-12      
   0.001185       0.006239         -1.399240e+00          -1.488989e-04          -5.368521e-06          1.559509e-10      
   0.001185       0.015318         -1.398848e+00          -8.975179e-04          -5.363555e-06          9.404023e-10      
   0.001185       0.028399         -1.397744e+00          -3.082745e-03          -5.349091e-06          3.229765e-09      
   0.001185       0.045447         -1.395319e+00          -7.873950e-03          -5.317429e-06          8.243976e-09      
   0.001185       0.066417         -1.390822e+00          -1.673241e-02          -5.259082e-06          1.751459e-08      
   0.001185       0.091251         -1.383387e+00          -3.133077e-02          -5.163538e-06          3.278433e-08      
   0.001185       0.119882         -1.372082e+00          -5.342168e-02          -5.020449e-06          5.584422e-08      
   0.001185       0.152235         -1.355981e+00          -8.465424e-02          -4.821264e-06          8.827970e-08      
   0.001185       0.188220         -1.334259e+00          -1.263525e-01          -4.561157e-06          1.310974e-07      
   0.001185       0.227742         -1.306283e+00          -1.792710e-01          -4.240871e-06          1.842314e-07      
   0.001185       0.270694         -1.271701e+00          -2.433869e-01          -3.867932e-06          2.460005e-07      
   0.001185       0.316959         -1.230495e+00          -3.177739e-01          -3.456637e-06          3.127000e-07      
   0.001185       0.366414         -1.182985e+00          -4.006126e-01          -3.026413e-06          3.786325e-07      
   0.001185       0.418925         -1.129783e+00          -4.893615e-01          -2.598698e-06          4.368923e-07      
   0.001185       0.474351         -1.071704e+00          -5.810542e-01          -2.193104e-06          4.809748e-07      
   0.001185       0.532541         -1.009664e+00          -6.726551e-01          -1.824151e-06          5.067702e-07      
   0.001185       0.593339         -9.445854e-01          -7.613797e-01          -1.499703e-06          5.139742e-07      
   0.001185       0.656582         -8.773394e-01          -8.449074e-01          -1.221539e-06          5.059197e-07      
   0.001185       0.722098         -8.087082e-01          -9.214697e-01          -9.873884e-07          4.876524e-07      
   0.001185       0.789711         -7.393728e-01          -9.898474e-01          -7.931451e-07          4.633804e-07      
   0.001185       0.859239         -6.699131e-01          -1.049324e+00          -6.341857e-07          4.350949e-07      
   0.001185       0.930495         -6.008210e-01          -1.099625e+00          -5.056818e-07          4.032912e-07      
   0.001185       1.003286         -5.325237e-01          -1.140847e+00          -4.025780e-07          3.688055e-07      
   0.001185       1.077416         -4.654102e-01          -1.173355e+00          -3.198987e-07          3.337318e-07      
