#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.365701e+00          -5.370252e-06          -5.370252e-06          5.611601e-12      
   0.001185       0.006239         -1.365635e+00          -1.489200e-04          -5.369280e-06          1.559559e-10      
   0.001185       0.015318         -1.365244e+00          -8.976449e-04          -5.364315e-06          9.404324e-10      
   0.001185       0.028399         -1.364144e+00          -3.083181e-03          -5.349850e-06          3.229869e-09      
   0.001185       0.045447         -1.361725e+00          -7.875068e-03          -5.318187e-06          8.244241e-09      
   0.001185       0.066417         -1.357241e+00          -1.673480e-02          -5.259840e-06          1.751516e-08      
   0.001185       0.091251         -1.349828e+00          -3.133527e-02          -5.164295e-06          3.278539e-08      
   0.001185       0.119882         -1.338556e+00          -5.342945e-02          -5.021203e-06          5.584605e-08      
   0.001185       0.152235         -1.322505e+00          -8.466674e-02          -4.822015e-06          8.828263e-08      
   0.001185       0.188220         -1.300850e+00          -1.263716e-01          -4.561905e-06          1.311018e-07      
   0.001185       0.227742         -1.272965e+00          -1.792990e-01          -4.241614e-06          1.842378e-07      
   0.001185       0.270694         -1.238501e+00          -2.434264e-01          -3.868670e-06          2.460096e-07      
   0.001185       0.316959         -1.197444e+00          -3.178281e-01          -3.457368e-06          3.127125e-07      
   0.001185       0.366414         -1.150119e+00          -4.006855e-01          -3.027138e-06          3.786495e-07      
   0.001185       0.418925         -1.097141e+00          -4.894577e-01          -2.599415e-06          4.369151e-07      
   0.001185       0.474351         -1.039329e+00          -5.811794e-01          -2.193813e-06          4.810048e-07      
   0.001185       0.532541         -9.776020e-01          -6.728162e-01          -1.824850e-06          5.068091e-07      
   0.001185       0.593339         -9.128861e-01          -7.615854e-01          -1.500391e-06          5.140239e-07      
   0.001185       0.656582         -8.460534e-01          -8.451682e-01          -1.222213e-06          5.059819e-07      
   0.001185       0.722098         -7.778869e-01          -9.217986e-01          -9.880475e-07          4.877291e-07      
   0.001185       0.789711         -7.090676e-01          -9.902601e-01          -7.937860e-07          4.634731e-07      
   0.001185       0.859239         -6.401741e-01          -1.049839e+00          -6.348055e-07          4.352052e-07      
   0.001185       0.930495         -5.716954e-01          -1.100266e+00          -5.062777e-07          4.034199e-07      
   0.001185       1.003286         -5.040549e-01          -1.141638e+00          -4.031473e-07          3.689526e-07      
   0.001185       1.077416         -4.376362e-01          -1.174326e+00          -3.204383e-07          3.338967e-07      
   0.001185       1.152685         -3.727983e-01          -1.198867e+00          -2.538636e-07          3.006603e-07      
   0.001185       1.228890         -3.098774e-01          -1.215878e+00          -2.001940e-07          2.703853e-07      
   0.001185       1.305826         -2.491818e-01          -1.226016e+00          -1.570652e-07          2.426421e-07      
