#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.883973e+00          -5.347443e-06          -5.347443e-06          5.611601e-12      
   0.001185       0.006239         -1.883906e+00          -1.482875e-04          -5.346471e-06          1.558032e-10      
   0.001185       0.015318         -1.883489e+00          -8.938322e-04          -5.341508e-06          9.395118e-10      
   0.001185       0.028399         -1.882321e+00          -3.070076e-03          -5.327049e-06          3.226706e-09      
   0.001185       0.045447         -1.879753e+00          -7.841504e-03          -5.295397e-06          8.236149e-09      
   0.001185       0.066417         -1.874992e+00          -1.666310e-02          -5.237071e-06          1.749791e-08      
   0.001185       0.091251         -1.867117e+00          -3.119994e-02          -5.141560e-06          3.275293e-08      
   0.001185       0.119882         -1.855133e+00          -5.319607e-02          -4.998517e-06          5.579032e-08      
   0.001185       0.152235         -1.838045e+00          -8.429088e-02          -4.799396e-06          8.819338e-08      
   0.001185       0.188220         -1.814950e+00          -1.257975e-01          -4.539369e-06          1.309663e-07      
   0.001185       0.227742         -1.785134e+00          -1.784583e-01          -4.219176e-06          1.840405e-07      
   0.001185       0.270694         -1.748160e+00          -2.422368e-01          -3.846339e-06          2.457311e-07      
   0.001185       0.316959         -1.703922e+00          -3.161906e-01          -3.435151e-06          3.123285e-07      
   0.001185       0.366414         -1.652652e+00          -3.984807e-01          -3.005037e-06          3.781287e-07      
   0.001185       0.418925         -1.594878e+00          -4.865403e-01          -2.577436e-06          4.362175e-07      
   0.001185       0.474351         -1.531335e+00          -5.773705e-01          -2.171966e-06          4.800821e-07      
   0.001185       0.532541         -1.462869e+00          -6.678943e-01          -1.803153e-06          5.056062e-07      
   0.001185       0.593339         -1.390347e+00          -7.552747e-01          -1.478875e-06          5.124827e-07      
   0.001185       0.656582         -1.314597e+00          -8.371267e-01          -1.200920e-06          5.040443e-07      
   0.001185       0.722098         -1.236381e+00          -9.116054e-01          -9.670312e-07          4.853379e-07      
   0.001185       0.789711         -1.156384e+00          -9.774027e-01          -7.731137e-07          4.605729e-07      
   0.001185       0.859239         -1.075217e+00          -1.033703e+00          -6.145527e-07          4.317483e-07      
   0.001185       0.930495         -9.934365e-01          -1.080127e+00          -4.865240e-07          3.993782e-07      
   0.001185       1.003286         -9.115645e-01          -1.116659e+00          -3.839748e-07          3.643261e-07      
   0.001185       1.077416         -8.301211e-01          -1.143553e+00          -3.019339e-07          3.287069e-07      
   0.001185       1.152685         -7.496362e-01          -1.161237e+00          -2.361213e-07          2.949336e-07      
   0.001185       1.228890         -6.706490e-01          -1.170231e+00          -1.833123e-07          2.641494e-07      
   0.001185       1.305826         -5.936992e-01          -1.171113e+00          -1.411403e-07          2.359445e-07      
   0.001185       1.383286         -5.193183e-01          -1.164496e+00          -1.076327e-07          2.095990e-07      
   0.001185       1.461060         -4.480229e-01          -1.151027e+00          -8.098411e-08          1.852318e-07      
   0.001185       1.538940         -3.803010e-01          -1.131360e+00          -5.968016e-08          1.635523e-07      
   0.001185       1.616714         -3.165941e-01          -1.106153e+00          -4.264989e-08          1.448150e-07      
   0.001185       1.694174         -2.572773e-01          -1.076057e+00          -2.917815e-08          1.284519e-07      
   0.001185       1.771110         -2.026478e-01          -1.041737e+00          -1.867403e-08          1.137341e-07      
   0.001185       1.847315         -1.529174e-01          -1.003863e+00          -1.055169e-08          1.004573e-07      
   0.001185       1.922584         -1.082074e-01          -9.631118e-01          -4.289420e-09          8.883410e-08      
   0.001185       1.996714         -6.854360e-02          -9.201545e-01          4.849760e-10           7.892503e-08      
   0.001185       2.069505         -3.385655e-02          -8.756500e-01          4.012732e-09           7.040334e-08      
   0.001185       2.140761         -3.987212e-03          -8.302395e-01          6.492706e-09           6.283433e-08      
   0.001185       2.210289         2.130188e-02           -7.845381e-01          8.135302e-09           5.601135e-08      
   0.001185       2.277902         4.231368e-02           -7.391229e-01          9.146473e-09           4.996918e-08      
