#       k             kp                  V           
   0.001185       0.001185         -2.138464e+00     
   0.001185       0.006239         -2.138396e+00     
   0.001185       0.015318         -2.137957e+00     
   0.001185       0.028399         -2.136736e+00     
   0.001185       0.045447         -2.134047e+00     
   0.001185       0.066417         -2.129052e+00     
   0.001185       0.091251         -2.120759e+00     
   0.001185       0.119882         -2.108068e+00     
   0.001185       0.152235         -2.089820e+00     
   0.001185       0.188220         -2.064869e+00     
   0.001185       0.227742         -2.032147e+00     
   0.001185       0.270694         -1.990733e+00     
   0.001185       0.316959         -1.939898e+00     
   0.001185       0.366414         -1.879116e+00     
   0.001185       0.418925         -1.808054e+00     
   0.001185       0.474351         -1.726537e+00     
   0.001185       0.532541         -1.634522e+00     
   0.001185       0.593339         -1.532108e+00     
   0.001185       0.656582         -1.419594e+00     
   0.001185       0.722098         -1.297604e+00     
   0.001185       0.789711         -1.167246e+00     
   0.001185       0.859239         -1.030287e+00     
   0.001185       0.930495         -8.892877e-01     
   0.001185       1.003286         -7.476519e-01     
   0.001185       1.077416         -6.095073e-01     
   0.001185       1.152685         -4.793894e-01     
   0.001185       1.228890         -3.617267e-01     
   0.001185       1.305826         -2.602133e-01     
   0.001185       1.383286         -1.772091e-01     
   0.001185       1.461060         -1.133438e-01     
   0.001185       1.538940         -6.746100e-02     
   0.001185       1.616714         -3.694627e-02     
   0.001185       1.694174         -1.834755e-02     
   0.001185       1.771110         -8.088105e-03     
   0.001185       1.847315         -3.054343e-03     
   0.001185       1.922584         -9.175745e-04     
   0.001185       1.996714         -1.741473e-04     
   0.001185       2.069505         8.755267e-06      
   0.001185       2.140761         1.884974e-05      
   0.001185       2.210289         4.527423e-07      
   0.001185       2.277902         -9.729734e-06     
   0.001185       2.343418         -1.071087e-05     
   0.001185       2.406661         -7.847655e-06     
   0.001185       2.467459         -4.664900e-06     
   0.001185       2.525649         -2.388351e-06     
   0.001185       2.581075         -1.065224e-06     
   0.001185       2.633586         -3.977158e-07     
   0.001185       2.683041         -1.004628e-07     
   0.001185       2.729306         1.354179e-08      
   0.001185       2.772258         4.661045e-08      
   0.001185       2.811780         4.833654e-08      
   0.001185       2.847765         4.039230e-08      
   0.001185       2.880118         3.120007e-08      
   0.001185       2.908749         2.346160e-08      
   0.001185       2.933583         1.765912e-08      
   0.001185       2.954553         1.354943e-08      
   0.001185       2.971601         1.074301e-08      
   0.001185       2.984682         8.897641e-09      
   0.001185       2.993761         7.763936e-09      
   0.001185       2.998815         7.182126e-09      
   0.001185       3.004739         6.543079e-09      
   0.001185       3.024957         4.683699e-09      
   0.001185       3.061273         2.384887e-09      
   0.001185       3.113597         6.891521e-10      
   0.001185       3.181789         -3.222332e-11     
   0.001185       3.265666         -1.211038e-10     
   0.001185       3.365002         -4.730319e-11     
   0.001185       3.479529         -7.161920e-12     
   0.001185       3.608938         5.063743e-14      
   0.001185       3.752880         1.174088e-13      
   0.001185       3.910968         6.559828e-15      
   0.001185       4.082775         -3.137449e-16     
   0.001185       4.267838         -1.549578e-17     
   0.001185       4.465657         3.375666e-19      
   0.001185       4.675701         3.801794e-21      
   0.001185       4.897402         -8.719906e-23     
   0.001185       5.130163         3.533539e-25      
   0.001185       5.373356         2.292449e-28      
   0.001185       5.626327         -3.533497e-30     
   0.001185       5.888392         9.293384e-33      
   0.001185       6.158845         -2.013613e-35     
   0.001185       6.436958         2.751260e-38      
   0.001185       6.721980         -1.693202e-41     
   0.001185       7.013143         4.269417e-45      
   0.001185       7.309662         -4.006935e-49     
   0.001185       7.610739         8.763095e-54      
   0.001185       7.915560         3.484494e-58      
   0.001185       8.223305         -1.381804e-62     
   0.001185       8.533144         1.429554e-67      
