#       k             kp                  V           
   0.001185       0.001185         -3.407959e-06     
   0.001185       0.006239         -1.794624e-05     
   0.001185       0.015318         -4.403510e-05     
   0.001185       0.028399         -8.145814e-05     
   0.001185       0.045447         -1.297300e-04     
   0.001185       0.066417         -1.879296e-04     
   0.001185       0.091251         -2.545061e-04     
   0.001185       0.119882         -3.271242e-04     
   0.001185       0.152235         -4.026397e-04     
   0.001185       0.188220         -4.772566e-04     
   0.001185       0.227742         -5.468901e-04     
   0.001185       0.270694         -6.076922e-04     
   0.001185       0.316959         -6.565889e-04     
   0.001185       0.366414         -6.916169e-04     
   0.001185       0.418925         -7.119052e-04     
   0.001185       0.474351         -7.173337e-04     
   0.001185       0.532541         -7.081336e-04     
   0.001185       0.593339         -6.847709e-04     
   0.001185       0.656582         -6.482260e-04     
   0.001185       0.722098         -6.003752e-04     
   0.001185       0.789711         -5.439685e-04     
   0.001185       0.859239         -4.820004e-04     
   0.001185       0.930495         -4.168807e-04     
   0.001185       1.003286         -3.501059e-04     
   0.001185       1.077416         -2.826669e-04     
   0.001185       1.152685         -2.156685e-04     
   0.001185       1.228890         -1.504460e-04     
   0.001185       1.305826         -8.812177e-05     
   0.001185       1.383286         -2.923189e-05     
   0.001185       1.461060         2.610075e-05      
   0.001185       1.538940         7.770786e-05      
   0.001185       1.616714         1.252202e-04      
   0.001185       1.694174         1.683345e-04      
   0.001185       1.771110         2.070740e-04      
   0.001185       1.847315         2.417019e-04      
   0.001185       1.922584         2.724493e-04      
   0.001185       1.996714         2.994108e-04      
   0.001185       2.069505         3.226808e-04      
   0.001185       2.140761         3.425003e-04      
   0.001185       2.210289         3.592361e-04      
   0.001185       2.277902         3.732490e-04      
   0.001185       2.343418         3.848130e-04      
   0.001185       2.406661         3.941434e-04      
   0.001185       2.467459         4.014675e-04      
   0.001185       2.525649         4.070544e-04      
   0.001185       2.581075         4.111904e-04      
   0.001185       2.633586         4.141374e-04      
   0.001185       2.683041         4.161114e-04      
   0.001185       2.729306         4.172872e-04      
   0.001185       2.772258         4.178157e-04      
   0.001185       2.811780         4.178363e-04      
   0.001185       2.847765         4.174809e-04      
   0.001185       2.880118         4.168713e-04      
   0.001185       2.908749         4.161154e-04      
   0.001185       2.933583         4.153047e-04      
   0.001185       2.954553         4.145138e-04      
   0.001185       2.971601         4.138023e-04      
   0.001185       2.984682         4.132159e-04      
   0.001185       2.993761         4.127884e-04      
   0.001185       2.998815         4.125423e-04      
   0.001185       3.004739         4.122568e-04      
   0.001185       3.024957         4.112234e-04      
   0.001185       3.061273         4.091742e-04      
   0.001185       3.113597         4.058194e-04      
   0.001185       3.181789         4.007725e-04      
   0.001185       3.265666         3.935917e-04      
   0.001185       3.365002         3.839159e-04      
   0.001185       3.479529         3.715941e-04      
   0.001185       3.608938         3.565100e-04      
   0.001185       3.752880         3.385952e-04      
   0.001185       3.910968         3.182431e-04      
   0.001185       4.082775         2.957757e-04      
   0.001185       4.267838         2.716950e-04      
   0.001185       4.465657         2.466420e-04      
   0.001185       4.675701         2.211543e-04      
   0.001185       4.897402         1.958528e-04      
   0.001185       5.130163         1.712576e-04      
   0.001185       5.373356         1.477607e-04      
   0.001185       5.626327         1.257939e-04      
   0.001185       5.888392         1.055602e-04      
   0.001185       6.158845         8.725409e-05      
   0.001185       6.436958         7.101680e-05      
   0.001185       6.721980         5.685704e-05      
   0.001185       7.013143         4.473506e-05      
   0.001185       7.309662         3.458416e-05      
   0.001185       7.610739         2.627084e-05      
   0.001185       7.915560         1.960267e-05      
   0.001185       8.223305         1.437335e-05      
   0.001185       8.533144         1.037065e-05      
   0.001185       8.844241         7.380883e-06      
   0.001185       9.155759         5.198188e-06      
   0.001185       9.466856         3.632299e-06      
   0.001185       9.776695         2.529221e-06      
   0.001185       10.084440        1.764807e-06      
   0.001185       10.389261        1.240849e-06      
   0.001185       10.690338        8.832245e-07      
   0.001185       10.986857        6.352209e-07      
   0.001185       11.278020        4.622956e-07      
   0.001185       11.563042        3.417790e-07      
   0.001185       11.841155        2.551593e-07      
   0.001185       12.111608        1.913733e-07      
   0.001185       12.373673        1.444555e-07      
   0.001185       12.626644        1.095443e-07      
   0.001185       12.869837        8.305742e-08      
   0.001185       13.102598        6.355489e-08      
   0.001185       13.324299        4.874482e-08      
   0.001185       13.534343        3.754916e-08      
   0.001185       13.732162        2.933586e-08      
   0.001185       13.917225        2.307666e-08      
   0.001185       14.089032        1.838654e-08      
   0.001185       14.247120        1.486377e-08      
   0.001185       14.391062        1.220546e-08      
   0.001185       14.520471        1.027248e-08      
   0.001185       14.634998        8.791389e-09      
   0.001185       14.734334        7.653330e-09      
   0.001185       14.818211        6.808908e-09      
   0.001185       14.886403        6.188520e-09      
   0.001185       14.938727        5.737165e-09      
   0.001185       14.975043        5.423829e-09      
   0.001185       14.995261        5.230760e-09      
