#       k             kp                  V           
   0.001185       0.001185         2.379118e-06      
   0.001185       0.006239         1.252839e-05      
   0.001185       0.015318         3.074639e-05      
   0.001185       0.028399         5.690111e-05      
   0.001185       0.045447         9.071835e-05      
   0.001185       0.066417         1.316762e-04      
   0.001185       0.091251         1.788827e-04      
   0.001185       0.119882         2.309931e-04      
   0.001185       0.152235         2.861678e-04      
   0.001185       0.188220         3.420993e-04      
   0.001185       0.227742         3.961582e-04      
   0.001185       0.270694         4.456527e-04      
   0.001185       0.316959         4.881608e-04      
   0.001185       0.366414         5.218576e-04      
   0.001185       0.418925         5.457408e-04      
   0.001185       0.474351         5.596883e-04      
   0.001185       0.532541         5.643476e-04      
   0.001185       0.593339         5.609271e-04      
   0.001185       0.656582         5.509793e-04      
   0.001185       0.722098         5.362208e-04      
   0.001185       0.789711         5.183746e-04      
   0.001185       0.859239         4.990037e-04      
   0.001185       0.930495         4.793592e-04      
   0.001185       1.003286         4.603157e-04      
   0.001185       1.077416         4.424268e-04      
   0.001185       1.152685         4.260410e-04      
   0.001185       1.228890         4.113738e-04      
   0.001185       1.305826         3.985011e-04      
   0.001185       1.383286         3.873441e-04      
   0.001185       1.461060         3.777128e-04      
   0.001185       1.538940         3.693885e-04      
   0.001185       1.616714         3.621708e-04      
   0.001185       1.694174         3.558636e-04      
   0.001185       1.771110         3.502512e-04      
   0.001185       1.847315         3.451126e-04      
   0.001185       1.922584         3.402604e-04      
   0.001185       1.996714         3.355591e-04      
   0.001185       2.069505         3.309099e-04      
   0.001185       2.140761         3.262302e-04      
   0.001185       2.210289         3.214524e-04      
   0.001185       2.277902         3.165356e-04      
   0.001185       2.343418         3.114728e-04      
   0.001185       2.406661         3.062839e-04      
   0.001185       2.467459         3.010021e-04      
   0.001185       2.525649         2.956666e-04      
   0.001185       2.581075         2.903211e-04      
   0.001185       2.633586         2.850150e-04      
   0.001185       2.683041         2.798039e-04      
   0.001185       2.729306         2.747460e-04      
   0.001185       2.772258         2.698990e-04      
   0.001185       2.811780         2.653167e-04      
   0.001185       2.847765         2.610478e-04      
   0.001185       2.880118         2.571355e-04      
   0.001185       2.908749         2.536176e-04      
   0.001185       2.933583         2.505271e-04      
   0.001185       2.954553         2.478919e-04      
   0.001185       2.971601         2.457352e-04      
   0.001185       2.984682         2.440753e-04      
   0.001185       2.993761         2.429261e-04      
   0.001185       2.998815         2.422965e-04      
   0.001185       3.004739         2.414633e-04      
   0.001185       3.024957         2.387027e-04      
   0.001185       3.061273         2.337690e-04      
   0.001185       3.113597         2.265858e-04      
   0.001185       3.181789         2.170754e-04      
   0.001185       3.265666         2.051897e-04      
   0.001185       3.365002         1.909411e-04      
   0.001185       3.479529         1.744395e-04      
   0.001185       3.608938         1.559569e-04      
   0.001185       3.752880         1.359592e-04      
   0.001185       3.910968         1.150781e-04      
   0.001185       4.082775         9.412600e-05      
   0.001185       4.267838         7.400486e-05      
   0.001185       4.465657         5.559893e-05      
   0.001185       4.675701         3.966009e-05      
   0.001185       4.897402         2.667433e-05      
   0.001185       5.130163         1.679446e-05      
   0.001185       5.373356         9.831221e-06      
   0.001185       5.626327         5.320705e-06      
   0.001185       5.888392         2.657184e-06      
   0.001185       6.158845         1.230725e-06      
   0.001185       6.436958         5.373687e-07      
   0.001185       6.721980         2.274946e-07      
   0.001185       7.013143         9.592332e-08      
   0.001185       7.309662         4.031487e-08      
   0.001185       7.610739         1.630167e-08      
   0.001185       7.915560         5.996419e-09      
   0.001185       8.223305         1.880155e-09      
   0.001185       8.533144         4.542566e-10      
   0.001185       8.844241         5.939719e-11      
   0.001185       9.155759         -1.276929e-11     
   0.001185       9.466856         -1.192309e-11     
   0.001185       9.776695         -4.639628e-12     
   0.001185       10.084440        -1.143405e-12     
   0.001185       10.389261        -1.253123e-13     
   0.001185       10.690338        4.388909e-14      
   0.001185       10.986857        3.384316e-14      
   0.001185       11.278020        1.705232e-14      
   0.001185       11.563042        1.863137e-14      
   0.001185       11.841155        4.502692e-14      
   0.001185       12.111608        1.232836e-13      
   0.001185       12.373673        3.324761e-13      
   0.001185       12.626644        8.718305e-13      
   0.001185       12.869837        2.218953e-12      
   0.001185       13.102598        5.480746e-12      
   0.001185       13.324299        1.309789e-11      
   0.001185       13.534343        2.998966e-11      
   0.001185       13.732162        6.479313e-11      
   0.001185       13.917225        1.301901e-10      
   0.001185       14.089032        2.413264e-10      
   0.001185       14.247120        4.128454e-10      
   0.001185       14.391062        6.571772e-10      
   0.001185       14.520471        9.873135e-10      
   0.001185       14.634998        1.425870e-09      
   0.001185       14.734334        2.021363e-09      
   0.001185       14.818211        2.875269e-09      
   0.001185       14.886403        4.188152e-09      
   0.001185       14.938727        6.326754e-09      
   0.001185       14.975043        9.734933e-09      
   0.001185       14.995261        1.321795e-08      
   0.006239       0.001185         1.252839e-05      
   0.006239       0.006239         6.597423e-05      
   0.006239       0.015318         1.619099e-04      
   0.006239       0.028399         2.996401e-04      
   0.006239       0.045447         4.777210e-04      
   0.006239       0.066417         6.934042e-04      
   0.006239       0.091251         9.419926e-04      
   0.006239       0.119882         1.216405e-03      
   0.006239       0.152235         1.506954e-03      
   0.006239       0.188220         1.801488e-03      
   0.006239       0.227742         2.086161e-03      
   0.006239       0.270694         2.346798e-03      
   0.006239       0.316959         2.570645e-03      
   0.006239       0.366414         2.748091e-03      
   0.006239       0.418925         2.873860e-03      
   0.006239       0.474351         2.947307e-03      
   0.006239       0.532541         2.971843e-03      
   0.006239       0.593339         2.953831e-03      
   0.006239       0.656582         2.901446e-03      
   0.006239       0.722098         2.823728e-03      
   0.006239       0.789711         2.729751e-03      
   0.006239       0.859239         2.627744e-03      
   0.006239       0.930495         2.524296e-03      
   0.006239       1.003286         2.424014e-03      
   0.006239       1.077416         2.329811e-03      
   0.006239       1.152685         2.243524e-03      
   0.006239       1.228890         2.166287e-03      
   0.006239       1.305826         2.098500e-03      
   0.006239       1.383286         2.039747e-03      
   0.006239       1.461060         1.989029e-03      
   0.006239       1.538940         1.945193e-03      
   0.006239       1.616714         1.907185e-03      
   0.006239       1.694174         1.873972e-03      
   0.006239       1.771110         1.844417e-03      
   0.006239       1.847315         1.817357e-03      
   0.006239       1.922584         1.791806e-03      
   0.006239       1.996714         1.767049e-03      
   0.006239       2.069505         1.742566e-03      
   0.006239       2.140761         1.717924e-03      
   0.006239       2.210289         1.692764e-03      
   0.006239       2.277902         1.666872e-03      
   0.006239       2.343418         1.640212e-03      
   0.006239       2.406661         1.612887e-03      
   0.006239       2.467459         1.585073e-03      
   0.006239       2.525649         1.556977e-03      
   0.006239       2.581075         1.528827e-03      
   0.006239       2.633586         1.500886e-03      
   0.006239       2.683041         1.473444e-03      
   0.006239       2.729306         1.446809e-03      
   0.006239       2.772258         1.421285e-03      
   0.006239       2.811780         1.397155e-03      
   0.006239       2.847765         1.374675e-03      
   0.006239       2.880118         1.354073e-03      
   0.006239       2.908749         1.335548e-03      
   0.006239       2.933583         1.319273e-03      
   0.006239       2.954553         1.305396e-03      
   0.006239       2.971601         1.294039e-03      
   0.006239       2.984682         1.285298e-03      
   0.006239       2.993761         1.279247e-03      
   0.006239       2.998815         1.275931e-03      
   0.006239       3.004739         1.271543e-03      
   0.006239       3.024957         1.257006e-03      
   0.006239       3.061273         1.231026e-03      
   0.006239       3.113597         1.193199e-03      
   0.006239       3.181789         1.143117e-03      
   0.006239       3.265666         1.080528e-03      
   0.006239       3.365002         1.005495e-03      
   0.006239       3.479529         9.185972e-04      
   0.006239       3.608938         8.212682e-04      
   0.006239       3.752880         7.159609e-04      
   0.006239       3.910968         6.060010e-04      
   0.006239       4.082775         4.956676e-04      
   0.006239       4.267838         3.897098e-04      
   0.006239       4.465657         2.927843e-04      
   0.006239       4.675701         2.088504e-04      
   0.006239       4.897402         1.404673e-04      
   0.006239       5.130163         8.843991e-05      
   0.006239       5.373356         5.177141e-05      
   0.006239       5.626327         2.801897e-05      
   0.006239       5.888392         1.399281e-05      
   0.006239       6.158845         6.481038e-06      
   0.006239       6.436958         2.829803e-06      
   0.006239       6.721980         1.197995e-06      
   0.006239       7.013143         5.051352e-07      
   0.006239       7.309662         2.122991e-07      
   0.006239       7.610739         8.584491e-08      
   0.006239       7.915560         3.157723e-08      
   0.006239       8.223305         9.900927e-09      
   0.006239       8.533144         2.392125e-09      
   0.006239       8.844241         3.127890e-10      
   0.006239       9.155759         -6.724204e-11     
   0.006239       9.466856         -6.278672e-11     
   0.006239       9.776695         -2.443223e-11     
   0.006239       10.084440        -6.021165e-12     
   0.006239       10.389261        -6.598969e-13     
   0.006239       10.690338        2.311180e-13      
   0.006239       10.986857        1.782163e-13      
   0.006239       11.278020        8.979393e-14      
   0.006239       11.563042        9.810313e-14      
   0.006239       11.841155        2.370848e-13      
   0.006239       12.111608        6.491369e-13      
   0.006239       12.373673        1.750619e-12      
   0.006239       12.626644        4.590533e-12      
   0.006239       12.869837        1.168367e-11      
   0.006239       13.102598        2.885830e-11      
   0.006239       13.324299        6.896559e-11      
   0.006239       13.534343        1.579074e-10      
   0.006239       13.732162        3.411615e-10      
   0.006239       13.917225        6.855024e-10      
   0.006239       14.089032        1.270679e-09      
   0.006239       14.247120        2.173795e-09      
   0.006239       14.391062        3.460299e-09      
   0.006239       14.520471        5.198598e-09      
   0.006239       14.634998        7.507770e-09      
   0.006239       14.734334        1.064328e-08      
   0.006239       14.818211        1.513943e-08      
   0.006239       14.886403        2.205228e-08      
   0.006239       14.938727        3.331287e-08      
   0.006239       14.975043        5.125828e-08      
   0.006239       14.995261        6.959779e-08      
   0.015318       0.001185         3.074639e-05      
   0.015318       0.006239         1.619099e-04      
   0.015318       0.015318         3.973496e-04      
   0.015318       0.028399         7.353600e-04      
   0.015318       0.045447         1.172400e-03      
   0.015318       0.066417         1.701731e-03      
   0.015318       0.091251         2.311835e-03      
   0.015318       0.119882         2.985346e-03      
   0.015318       0.152235         3.698507e-03      
   0.015318       0.188220         4.421516e-03      
   0.015318       0.227742         5.120404e-03      
   0.015318       0.270694         5.760384e-03      
   0.015318       0.316959         6.310143e-03      
   0.015318       0.366414         6.746063e-03      
   0.015318       0.418925         7.055148e-03      
   0.015318       0.474351         7.235770e-03      
   0.015318       0.532541         7.296262e-03      
   0.015318       0.593339         7.252223e-03      
   0.015318       0.656582         7.123715e-03      
   0.015318       0.722098         6.932940e-03      
   0.015318       0.789711         6.702185e-03      
   0.015318       0.859239         6.451672e-03      
   0.015318       0.930495         6.197600e-03      
   0.015318       1.003286         5.951301e-03      
   0.015318       1.077416         5.719953e-03      
   0.015318       1.152685         5.508075e-03      
   0.015318       1.228890         5.318449e-03      
   0.015318       1.305826         5.152047e-03      
   0.015318       1.383286         5.007839e-03      
   0.015318       1.461060         4.883360e-03      
   0.015318       1.538940         4.775773e-03      
   0.015318       1.616714         4.682480e-03      
   0.015318       1.694174         4.600942e-03      
   0.015318       1.771110         4.528371e-03      
   0.015318       1.847315         4.461918e-03      
   0.015318       1.922584         4.399166e-03      
   0.015318       1.996714         4.338367e-03      
   0.015318       2.069505         4.278247e-03      
   0.015318       2.140761         4.217740e-03      
   0.015318       2.210289         4.155971e-03      
   0.015318       2.277902         4.092411e-03      
   0.015318       2.343418         4.026969e-03      
   0.015318       2.406661         3.959894e-03      
   0.015318       2.467459         3.891618e-03      
   0.015318       2.525649         3.822646e-03      
   0.015318       2.581075         3.753539e-03      
   0.015318       2.633586         3.684940e-03      
   0.015318       2.683041         3.617567e-03      
   0.015318       2.729306         3.552173e-03      
   0.015318       2.772258         3.489505e-03      
   0.015318       2.811780         3.430259e-03      
   0.015318       2.847765         3.375063e-03      
   0.015318       2.880118         3.324478e-03      
   0.015318       2.908749         3.278993e-03      
   0.015318       2.933583         3.239035e-03      
   0.015318       2.954553         3.204963e-03      
   0.015318       2.971601         3.177078e-03      
   0.015318       2.984682         3.155617e-03      
   0.015318       2.993761         3.140759e-03      
   0.015318       2.998815         3.132618e-03      
   0.015318       3.004739         3.121845e-03      
   0.015318       3.024957         3.086153e-03      
   0.015318       3.061273         3.022366e-03      
   0.015318       3.113597         2.929496e-03      
   0.015318       3.181789         2.806540e-03      
   0.015318       3.265666         2.652877e-03      
   0.015318       3.365002         2.468666e-03      
   0.015318       3.479529         2.255327e-03      
   0.015318       3.608938         2.016372e-03      
   0.015318       3.752880         1.757822e-03      
   0.015318       3.910968         1.487846e-03      
   0.015318       4.082775         1.216956e-03      
   0.015318       4.267838         9.568139e-04      
   0.015318       4.465657         7.188481e-04      
   0.015318       4.675701         5.127741e-04      
   0.015318       4.897402         3.448777e-04      
   0.015318       5.130163         2.171395e-04      
   0.015318       5.373356         1.271116e-04      
   0.015318       5.626327         6.879401e-05      
   0.015318       5.888392         3.435594e-05      
   0.015318       6.158845         1.591267e-05      
   0.015318       6.436958         6.948011e-06      
   0.015318       6.721980         2.941418e-06      
   0.015318       7.013143         1.240236e-06      
   0.015318       7.309662         5.212487e-07      
   0.015318       7.610739         2.107700e-07      
