#       k             kp                  V           
   0.001185       0.001185         2.455559e-06      
   0.001185       0.006239         1.293092e-05      
   0.001185       0.015318         3.173468e-05      
   0.001185       0.028399         5.873333e-05      
   0.001185       0.045447         9.365040e-05      
   0.001185       0.066417         1.359610e-04      
   0.001185       0.091251         1.847694e-04      
   0.001185       0.119882         2.387247e-04      
   0.001185       0.152235         2.959802e-04      
   0.001185       0.188220         3.542217e-04      
   0.001185       0.227742         4.108124e-04      
   0.001185       0.270694         4.630514e-04      
   0.001185       0.316959         5.085063e-04      
   0.001185       0.366414         5.453410e-04      
   0.001185       0.418925         5.725414e-04      
   0.001185       0.474351         5.899718e-04      
   0.001185       0.532541         5.982660e-04      
   0.001185       0.593339         5.986175e-04      
   0.001185       0.656582         5.925626e-04      
   0.001185       0.722098         5.818015e-04      
   0.001185       0.789711         5.680400e-04      
   0.001185       0.859239         5.528237e-04      
   0.001185       0.930495         5.373868e-04      
   0.001185       1.003286         5.225875e-04      
   0.001185       1.077416         5.089641e-04      
   0.001185       1.152685         4.968516e-04      
   0.001185       1.228890         4.864534e-04      
   0.001185       1.305826         4.778364e-04      
   0.001185       1.383286         4.709141e-04      
   0.001185       1.461060         4.654907e-04      
   0.001185       1.538940         4.613432e-04      
   0.001185       1.616714         4.582687e-04      
   0.001185       1.694174         4.560695e-04      
   0.001185       1.771110         4.545280e-04      
   0.001185       1.847315         4.534204e-04      
   0.001185       1.922584         4.525552e-04      
   0.001185       1.996714         4.517918e-04      
   0.001185       2.069505         4.510252e-04      
   0.001185       2.140761         4.501642e-04      
   0.001185       2.210289         4.491299e-04      
   0.001185       2.277902         4.478686e-04      
   0.001185       2.343418         4.463592e-04      
   0.001185       2.406661         4.446076e-04      
   0.001185       2.467459         4.426329e-04      
   0.001185       2.525649         4.404599e-04      
   0.001185       2.581075         4.381179e-04      
   0.001185       2.633586         4.356438e-04      
   0.001185       2.683041         4.330818e-04      
   0.001185       2.729306         4.304815e-04      
   0.001185       2.772258         4.278935e-04      
   0.001185       2.811780         4.253669e-04      
   0.001185       2.847765         4.229471e-04      
   0.001185       2.880118         4.206757e-04      
   0.001185       2.908749         4.185903e-04      
   0.001185       2.933583         4.167247e-04      
   0.001185       2.954553         4.151083e-04      
   0.001185       2.971601         4.137663e-04      
   0.001185       2.984682         4.127194e-04      
   0.001185       2.993761         4.119834e-04      
   0.001185       2.998815         4.115694e-04      
   0.001185       3.004739         4.110924e-04      
   0.001185       3.024957         4.094310e-04      
   0.001185       3.061273         4.063539e-04      
   0.001185       3.113597         4.017340e-04      
   0.001185       3.181789         3.954066e-04      
   0.001185       3.265666         3.871891e-04      
   0.001185       3.365002         3.768947e-04      
   0.001185       3.479529         3.643508e-04      
   0.001185       3.608938         3.494587e-04      
   0.001185       3.752880         3.322272e-04      
   0.001185       3.910968         3.127407e-04      
   0.001185       4.082775         2.912361e-04      
   0.001185       4.267838         2.680667e-04      
   0.001185       4.465657         2.436802e-04      
   0.001185       4.675701         2.186175e-04      
   0.001185       4.897402         1.934405e-04      
   0.001185       5.130163         1.687141e-04      
   0.001185       5.373356         1.449684e-04      
   0.001185       5.626327         1.226441e-04      
   0.001185       5.888392         1.021064e-04      
   0.001185       6.158845         8.360688e-05      
   0.001185       6.436958         6.728663e-05      
   0.001185       6.721980         5.319281e-05      
   0.001185       7.013143         4.128276e-05      
   0.001185       7.309662         3.143405e-05      
   0.001185       7.610739         2.346948e-05      
   0.001185       7.915560         1.717822e-05      
   0.001185       8.223305         1.232422e-05      
   0.001185       8.533144         8.668633e-06      
   0.001185       8.844241         5.982651e-06      
   0.001185       9.155759         4.056504e-06      
   0.001185       9.466856         2.711023e-06      
   0.001185       9.776695         1.792392e-06      
   0.001185       10.084440        1.178807e-06      
   0.001185       10.389261        7.773379e-07      
   0.001185       10.690338        5.176315e-07      
   0.001185       10.986857        3.524067e-07      
   0.001185       11.278020        2.466417e-07      
   0.001185       11.563042        1.773055e-07      
   0.001185       11.841155        1.315485e-07      
   0.001185       12.111608        9.995448e-08      
   0.001185       12.373673        7.727012e-08      
   0.001185       12.626644        6.077022e-08      
   0.001185       12.869837        4.812004e-08      
   0.001185       13.102598        3.808756e-08      
   0.001185       13.324299        3.043754e-08      
   0.001185       13.534343        2.446994e-08      
   0.001185       13.732162        1.964955e-08      
   0.001185       13.917225        1.593744e-08      
   0.001185       14.089032        1.311563e-08      
   0.001185       14.247120        1.092997e-08      
   0.001185       14.391062        9.200354e-09      
   0.001185       14.520471        7.810352e-09      
   0.001185       14.634998        6.745675e-09      
   0.001185       14.734334        5.946712e-09      
   0.001185       14.818211        5.342576e-09      
   0.001185       14.886403        4.890127e-09      
   0.001185       14.938727        4.561865e-09      
   0.001185       14.975043        4.337410e-09      
   0.001185       14.995261        4.202982e-09      
   0.006239       0.001185         1.293092e-05      
   0.006239       0.006239         6.809398e-05      
   0.006239       0.015318         1.671142e-04      
   0.006239       0.028399         3.092885e-04      
   0.006239       0.045447         4.931611e-04      
   0.006239       0.066417         7.159680e-04      
   0.006239       0.091251         9.729919e-04      
   0.006239       0.119882         1.257119e-03      
   0.006239       0.152235         1.558626e-03      
   0.006239       0.188220         1.865324e-03      
   0.006239       0.227742         2.163329e-03      
   0.006239       0.270694         2.438419e-03      
   0.006239       0.316959         2.677784e-03      
   0.006239       0.366414         2.871755e-03      
   0.006239       0.418925         3.014991e-03      
   0.006239       0.474351         3.106779e-03      
   0.006239       0.532541         3.150457e-03      
   0.006239       0.593339         3.152307e-03      
   0.006239       0.656582         3.120423e-03      
   0.006239       0.722098         3.063755e-03      
   0.006239       0.789711         2.991287e-03      
   0.006239       0.859239         2.911158e-03      
   0.006239       0.930495         2.829868e-03      
   0.006239       1.003286         2.751935e-03      
   0.006239       1.077416         2.680195e-03      
   0.006239       1.152685         2.616410e-03      
   0.006239       1.228890         2.561654e-03      
   0.006239       1.305826         2.516277e-03      
   0.006239       1.383286         2.479824e-03      
   0.006239       1.461060         2.451264e-03      
   0.006239       1.538940         2.429424e-03      
   0.006239       1.616714         2.413234e-03      
   0.006239       1.694174         2.401653e-03      
   0.006239       1.771110         2.393535e-03      
   0.006239       1.847315         2.387703e-03      
   0.006239       1.922584         2.383147e-03      
   0.006239       1.996714         2.379127e-03      
   0.006239       2.069505         2.375090e-03      
   0.006239       2.140761         2.370556e-03      
   0.006239       2.210289         2.365109e-03      
   0.006239       2.277902         2.358467e-03      
   0.006239       2.343418         2.350519e-03      
   0.006239       2.406661         2.341295e-03      
   0.006239       2.467459         2.330896e-03      
   0.006239       2.525649         2.319453e-03      
   0.006239       2.581075         2.307120e-03      
   0.006239       2.633586         2.294092e-03      
   0.006239       2.683041         2.280600e-03      
   0.006239       2.729306         2.266907e-03      
   0.006239       2.772258         2.253279e-03      
   0.006239       2.811780         2.239973e-03      
   0.006239       2.847765         2.227231e-03      
   0.006239       2.880118         2.215270e-03      
   0.006239       2.908749         2.204288e-03      
   0.006239       2.933583         2.194464e-03      
   0.006239       2.954553         2.185952e-03      
   0.006239       2.971601         2.178885e-03      
   0.006239       2.984682         2.173372e-03      
   0.006239       2.993761         2.169497e-03      
   0.006239       2.998815         2.167316e-03      
   0.006239       3.004739         2.164804e-03      
   0.006239       3.024957         2.156055e-03      
   0.006239       3.061273         2.139852e-03      
   0.006239       3.113597         2.115523e-03      
   0.006239       3.181789         2.082203e-03      
   0.006239       3.265666         2.038930e-03      
   0.006239       3.365002         1.984720e-03      
   0.006239       3.479529         1.918664e-03      
   0.006239       3.608938         1.840242e-03      
   0.006239       3.752880         1.749502e-03      
   0.006239       3.910968         1.646887e-03      
   0.006239       4.082775         1.533644e-03      
   0.006239       4.267838         1.411634e-03      
   0.006239       4.465657         1.283215e-03      
   0.006239       4.675701         1.151236e-03      
   0.006239       4.897402         1.018654e-03      
   0.006239       5.130163         8.884455e-04      
   0.006239       5.373356         7.634008e-04      
   0.006239       5.626327         6.458414e-04      
   0.006239       5.888392         5.376905e-04      
   0.006239       6.158845         4.402723e-04      
   0.006239       6.436958         3.543302e-04      
   0.006239       6.721980         2.801124e-04      
   0.006239       7.013143         2.173943e-04      
   0.006239       7.309662         1.655312e-04      
   0.006239       7.610739         1.235899e-04      
   0.006239       7.915560         9.046022e-05      
   0.006239       8.223305         6.489914e-05      
   0.006239       8.533144         4.564889e-05      
   0.006239       8.844241         3.150455e-05      
   0.006239       9.155759         2.136149e-05      
   0.006239       9.466856         1.427621e-05      
   0.006239       9.776695         9.438715e-06      
   0.006239       10.084440        6.207586e-06      
   0.006239       10.389261        4.093453e-06      
   0.006239       10.690338        2.725842e-06      
   0.006239       10.986857        1.855770e-06      
   0.006239       11.278020        1.298813e-06      
   0.006239       11.563042        9.336889e-07      
   0.006239       11.841155        6.927333e-07      
   0.006239       12.111608        5.263592e-07      
   0.006239       12.373673        4.069035e-07      
   0.006239       12.626644        3.200153e-07      
   0.006239       12.869837        2.533995e-07      
   0.006239       13.102598        2.005686e-07      
   0.006239       13.324299        1.602837e-07      
   0.006239       13.534343        1.288584e-07      
   0.006239       13.732162        1.034743e-07      
   0.006239       13.917225        8.392635e-08      
   0.006239       14.089032        6.906673e-08      
   0.006239       14.247120        5.755705e-08      
   0.006239       14.391062        4.844894e-08      
   0.006239       14.520471        4.112921e-08      
   0.006239       14.634998        3.552263e-08      
   0.006239       14.734334        3.131531e-08      
   0.006239       14.818211        2.813393e-08      
   0.006239       14.886403        2.575134e-08      
   0.006239       14.938727        2.402272e-08      
   0.006239       14.975043        2.284074e-08      
   0.006239       14.995261        2.213285e-08      
   0.015318       0.001185         3.173468e-05      
   0.015318       0.006239         1.671142e-04      
   0.015318       0.015318         4.101268e-04      
   0.015318       0.028399         7.590482e-04      
   0.015318       0.045447         1.210308e-03      
   0.015318       0.066417         1.757129e-03      
   0.015318       0.091251         2.387942e-03      
   0.015318       0.119882         3.085305e-03      
   0.015318       0.152235         3.825369e-03      
   0.015318       0.188220         4.578243e-03      
   0.015318       0.227742         5.309862e-03      
   0.015318       0.270694         5.985325e-03      
   0.015318       0.316959         6.573182e-03      
   0.015318       0.366414         7.049672e-03      
   0.015318       0.418925         7.401642e-03      
   0.015318       0.474351         7.627294e-03      
   0.015318       0.532541         7.734780e-03      
   0.015318       0.593339         7.739507e-03      
   0.015318       0.656582         7.661330e-03      
   0.015318       0.722098         7.522236e-03      
   0.015318       0.789711         7.344290e-03      
   0.015318       0.859239         7.147489e-03      
   0.015318       0.930495         6.947815e-03      
   0.015318       1.003286         6.756387e-03      
   0.015318       1.077416         6.580186e-03      
   0.015318       1.152685         6.423555e-03      
   0.015318       1.228890         6.289121e-03      
   0.015318       1.305826         6.177738e-03      
   0.015318       1.383286         6.088279e-03      
   0.015318       1.461060         6.018201e-03      
   0.015318       1.538940         5.964615e-03      
   0.015318       1.616714         5.924888e-03      
   0.015318       1.694174         5.896460e-03      
   0.015318       1.771110         5.876519e-03      
   0.015318       1.847315         5.862180e-03      
   0.015318       1.922584         5.850972e-03      
   0.015318       1.996714         5.841084e-03      
   0.015318       2.069505         5.831159e-03      
   0.015318       2.140761         5.820021e-03      
   0.015318       2.210289         5.806650e-03      
   0.015318       2.277902         5.790349e-03      
   0.015318       2.343418         5.770847e-03      
   0.015318       2.406661         5.748213e-03      
   0.015318       2.467459         5.722694e-03      
   0.015318       2.525649         5.694607e-03      
   0.015318       2.581075         5.664333e-03      
   0.015318       2.633586         5.632348e-03      
   0.015318       2.683041         5.599224e-03      
   0.015318       2.729306         5.565602e-03      
   0.015318       2.772258         5.532140e-03      
   0.015318       2.811780         5.499469e-03      
   0.015318       2.847765         5.468180e-03      
   0.015318       2.880118         5.438810e-03      
   0.015318       2.908749         5.411845e-03      
   0.015318       2.933583         5.387721e-03      
   0.015318       2.954553         5.366820e-03      
   0.015318       2.971601         5.349468e-03      
   0.015318       2.984682         5.335932e-03      
   0.015318       2.993761         5.326416e-03      
   0.015318       2.998815         5.321062e-03      
   0.015318       3.004739         5.314895e-03      
   0.015318       3.024957         5.293414e-03      
   0.015318       3.061273         5.253629e-03      
