#       k             kp                  V           
   0.001185       0.001185         -3.414691e-06     
   0.001185       0.006239         -1.798169e-05     
   0.001185       0.015318         -4.412213e-05     
   0.001185       0.028399         -8.161950e-05     
   0.001185       0.045447         -1.299882e-04     
   0.001185       0.066417         -1.883070e-04     
   0.001185       0.091251         -2.550245e-04     
   0.001185       0.119882         -3.278051e-04     
   0.001185       0.152235         -4.035040e-04     
   0.001185       0.188220         -4.783244e-04     
   0.001185       0.227742         -5.481808e-04     
   0.001185       0.270694         -6.092244e-04     
   0.001185       0.316959         -6.583802e-04     
   0.001185       0.366414         -6.936837e-04     
   0.001185       0.418925         -7.142628e-04     
   0.001185       0.474351         -7.199958e-04     
   0.001185       0.532541         -7.111123e-04     
   0.001185       0.593339         -6.880767e-04     
   0.001185       0.656582         -6.518677e-04     
   0.001185       0.722098         -6.043599e-04     
   0.001185       0.789711         -5.483018e-04     
   0.001185       0.859239         -4.866858e-04     
   0.001185       0.930495         -4.219203e-04     
   0.001185       1.003286         -3.555001e-04     
   0.001185       1.077416         -2.884148e-04     
   0.001185       1.152685         -2.217682e-04     
   0.001185       1.228890         -1.568942e-04     
   0.001185       1.305826         -9.491439e-05     
   0.001185       1.383286         -3.636410e-05     
   0.001185       1.461060         1.863433e-05      
   0.001185       1.538940         6.991298e-05      
   0.001185       1.616714         1.171030e-04      
   0.001185       1.694174         1.599015e-04      
   0.001185       1.771110         1.983321e-04      
   0.001185       1.847315         2.326581e-04      
   0.001185       1.922584         2.631107e-04      
   0.001185       1.996714         2.897852e-04      
   0.001185       2.069505         3.127761e-04      
   0.001185       2.140761         3.323253e-04      
   0.001185       2.210289         3.487998e-04      
   0.001185       2.277902         3.625608e-04      
   0.001185       2.343418         3.738828e-04      
   0.001185       2.406661         3.829818e-04      
   0.001185       2.467459         3.900856e-04      
   0.001185       2.525649         3.954640e-04      
   0.001185       2.581075         3.994035e-04      
   0.001185       2.633586         4.021664e-04      
   0.001185       2.683041         4.039687e-04      
   0.001185       2.729306         4.049857e-04      
   0.001185       2.772258         4.053685e-04      
   0.001185       2.811780         4.052566e-04      
   0.001185       2.847765         4.047819e-04      
   0.001185       2.880118         4.040664e-04      
