#       k             kp                  V           
   0.001185       0.001185         4.220394e-06      
   0.001185       0.006239         2.222451e-05      
   0.001185       0.015318         5.453077e-05      
   0.001185       0.028399         1.008601e-04      
   0.001185       0.045447         1.606190e-04      
   0.001185       0.066417         2.326330e-04      
   0.001185       0.091251         3.149009e-04      
   0.001185       0.119882         4.044012e-04      
   0.001185       0.152235         4.970124e-04      
   0.001185       0.188220         5.876441e-04      
   0.001185       0.227742         6.706550e-04      
   0.001185       0.270694         7.405463e-04      
   0.001185       0.316959         7.928157e-04      
   0.001185       0.366414         8.247446e-04      
   0.001185       0.418925         8.358475e-04      
   0.001185       0.474351         8.278047e-04      
   0.001185       0.532541         8.039020e-04      
   0.001185       0.593339         7.682219e-04      
   0.001185       0.656582         7.249148e-04      
   0.001185       0.722098         6.777509e-04      
   0.001185       0.789711         6.299219e-04      
   0.001185       0.859239         5.839291e-04      
   0.001185       0.930495         5.414763e-04      
   0.001185       1.003286         5.034493e-04      
   0.001185       1.077416         4.700845e-04      
   0.001185       1.152685         4.412614e-04      
   0.001185       1.228890         4.167239e-04      
   0.001185       1.305826         3.961191e-04      
   0.001185       1.383286         3.789594e-04      
   0.001185       1.461060         3.646636e-04      
   0.001185       1.538940         3.526856e-04      
   0.001185       1.616714         3.425969e-04      
   0.001185       1.694174         3.340542e-04      
   0.001185       1.771110         3.267276e-04      
   0.001185       1.847315         3.202957e-04      
   0.001185       1.922584         3.144989e-04      
   0.001185       1.996714         3.091693e-04      
   0.001185       2.069505         3.042007e-04      
   0.001185       2.140761         2.995017e-04      
   0.001185       2.210289         2.949834e-04      
   0.001185       2.277902         2.905792e-04      
   0.001185       2.343418         2.862617e-04      
   0.001185       2.406661         2.820345e-04      
   0.001185       2.467459         2.779116e-04      
   0.001185       2.525649         2.739034e-04      
   0.001185       2.581075         2.700170e-04      
   0.001185       2.633586         2.662628e-04      
   0.001185       2.683041         2.626587e-04      
   0.001185       2.729306         2.592290e-04      
   0.001185       2.772258         2.559993e-04      
   0.001185       2.811780         2.529932e-04      
   0.001185       2.847765         2.502304e-04      
   0.001185       2.880118         2.477269e-04      
   0.001185       2.908749         2.454963e-04      
   0.001185       2.933583         2.435500e-04      
   0.001185       2.954553         2.418982e-04      
   0.001185       2.971601         2.405496e-04      
   0.001185       2.984682         2.395114e-04      
   0.001185       2.993761         2.387891e-04      
   0.001185       2.998815         2.383865e-04      
   0.001185       3.004739         2.379132e-04      
   0.001185       3.024957         2.362941e-04      
   0.001185       3.061273         2.333695e-04      
   0.001185       3.113597         2.291217e-04      
   0.001185       3.181789         2.235400e-04      
   0.001185       3.265666         2.166339e-04      
   0.001185       3.365002         2.084266e-04      
   0.001185       3.479529         1.989442e-04      
   0.001185       3.608938         1.882741e-04      
   0.001185       3.752880         1.765848e-04      
   0.001185       3.910968         1.640228e-04      
   0.001185       4.082775         1.508204e-04      
   0.001185       4.267838         1.372333e-04      
   0.001185       4.465657         1.235057e-04      
   0.001185       4.675701         1.099162e-04      
   0.001185       4.897402         9.669121e-05      
   0.001185       5.130163         8.404351e-05      
   0.001185       5.373356         7.215779e-05      
   0.001185       5.626327         6.114984e-05      
   0.001185       5.888392         5.112737e-05      
   0.001185       6.158845         4.214477e-05      
   0.001185       6.436958         3.421685e-05      
   0.001185       6.721980         2.733973e-05      
   0.001185       7.013143         2.148397e-05      
   0.001185       7.309662         1.658633e-05      
   0.001185       7.610739         1.256771e-05      
   0.001185       7.915560         9.345215e-06      
   0.001185       8.223305         6.815065e-06      
   0.001185       8.533144         4.873490e-06      
   0.001185       8.844241         3.418877e-06      
   0.001185       9.155759         2.352044e-06      
   0.001185       9.466856         1.593364e-06      
   0.001185       9.776695         1.063937e-06      
   0.001185       10.084440        7.024103e-07      
   0.001185       10.389261        4.620524e-07      
   0.001185       10.690338        3.024736e-07      
   0.001185       10.986857        2.013564e-07      
   0.001185       11.278020        1.366130e-07      
   0.001185       11.563042        9.344748e-08      
   0.001185       11.841155        6.652071e-08      
   0.001185       12.111608        4.835328e-08      
   0.001185       12.373673        3.568417e-08      
   0.001185       12.626644        2.758532e-08      
   0.001185       12.869837        2.144589e-08      
   0.001185       13.102598        1.634890e-08      
   0.001185       13.324299        1.298170e-08      
