#       k             kp                  V           
   0.001185       0.001185         -1.256491e+00     
   0.001185       0.006239         -1.256426e+00     
   0.001185       0.015318         -1.256023e+00     
   0.001185       0.028399         -1.254906e+00     
   0.001185       0.045447         -1.252450e+00     
   0.001185       0.066417         -1.247889e+00     
   0.001185       0.091251         -1.240336e+00     
   0.001185       0.119882         -1.228822e+00     
   0.001185       0.152235         -1.212364e+00     
   0.001185       0.188220         -1.190047e+00     
   0.001185       0.227742         -1.161115e+00     
   0.001185       0.270694         -1.125052e+00     
   0.001185       0.316959         -1.081645e+00     
   0.001185       0.366414         -1.031005e+00     
   0.001185       0.418925         -9.735474e-01     
   0.001185       0.474351         -9.099282e-01     
   0.001185       0.532541         -8.409599e-01     
   0.001185       0.593339         -7.675286e-01     
   0.001185       0.656582         -6.905259e-01     
   0.001185       0.722098         -6.108051e-01     
   0.001185       0.789711         -5.291567e-01     
   0.001185       0.859239         -4.462998e-01     
   0.001185       0.930495         -3.628865e-01     
   0.001185       1.003286         -2.795145e-01     
   0.001185       1.077416         -1.967426e-01     
   0.001185       1.152685         -1.150985e-01     
   0.001185       1.228890         -3.507874e-02     
   0.001185       1.305826         4.285713e-02      
   0.001185       1.383286         1.182909e-01      
   0.001185       1.461060         1.908484e-01      
   0.001185       1.538940         2.602039e-01      
   0.001185       1.616714         3.260861e-01      
   0.001185       1.694174         3.882837e-01      
   0.001185       1.771110         4.466459e-01      
   0.001185       1.847315         5.010791e-01      
   0.001185       1.922584         5.515440e-01      
   0.001185       1.996714         5.980519e-01      
   0.001185       2.069505         6.406612e-01      
   0.001185       2.140761         6.794714e-01      
   0.001185       2.210289         7.146159e-01      
   0.001185       2.277902         7.462555e-01      
   0.001185       2.343418         7.745725e-01      
   0.001185       2.406661         7.997657e-01      
   0.001185       2.467459         8.220457e-01      
   0.001185       2.525649         8.416294e-01      
   0.001185       2.581075         8.587360e-01      
   0.001185       2.633586         8.735829e-01      
   0.001185       2.683041         8.863827e-01      
   0.001185       2.729306         8.973406e-01      
   0.001185       2.772258         9.066525e-01      
   0.001185       2.811780         9.145029e-01      
   0.001185       2.847765         9.210634e-01      
   0.001185       2.880118         9.264912e-01      
   0.001185       2.908749         9.309284e-01      
   0.001185       2.933583         9.345011e-01      
   0.001185       2.954553         9.373188e-01      
   0.001185       2.971601         9.394740e-01      
   0.001185       2.984682         9.410420e-01      
   0.001185       2.993761         9.420804e-01      
   0.001185       2.998815         9.426296e-01      
   0.001185       3.004739         9.433769e-01      
   0.001185       3.024957         9.456982e-01      
   0.001185       3.061273         9.493655e-01      
   0.001185       3.113597         9.537175e-01      
   0.001185       3.181789         9.578494e-01      
   0.001185       3.265666         9.606680e-01      
   0.001185       3.365002         9.609578e-01      
   0.001185       3.479529         9.574570e-01      
   0.001185       3.608938         9.489388e-01      
   0.001185       3.752880         9.342991e-01      
   0.001185       3.910968         9.126383e-01      
   0.001185       4.082775         8.833365e-01      
   0.001185       4.267838         8.461238e-01      
   0.001185       4.465657         8.011256e-01      
   0.001185       4.675701         7.488944e-01      
   0.001185       4.897402         6.904042e-01      
   0.001185       5.130163         6.270174e-01      
   0.001185       5.373356         5.604087e-01      
   0.001185       5.626327         4.924601e-01      
   0.001185       5.888392         4.251252e-01      
   0.001185       6.158845         3.602812e-01      
   0.001185       6.436958         2.995892e-01      
   0.001185       6.721980         2.443733e-01      
   0.001185       7.013143         1.955413e-01      
   0.001185       7.309662         1.535535e-01      
   0.001185       7.610739         1.184400e-01      
   0.001185       7.915560         8.986215e-02      
   0.001185       8.223305         6.720309e-02      
   0.001185       8.533144         4.967139e-02      
   0.001185       8.844241         3.640437e-02      
   0.001185       9.155759         2.655295e-02      
   0.001185       9.466856         1.934515e-02      
   0.001185       9.776695         1.412278e-02      
   0.001185       10.084440        1.035437e-02      
   0.001185       10.389261        7.631720e-03      
   0.001185       10.690338        5.653262e-03      
   0.001185       10.986857        4.203522e-03      
   0.001185       11.278020        3.131999e-03      
   0.001185       11.563042        2.334225e-03      
   0.001185       11.841155        1.737735e-03      
   0.001185       12.111608        1.291280e-03      
   0.001185       12.373673        9.576525e-04      
   0.001185       12.626644        7.093092e-04      
   0.001185       12.869837        5.253441e-04      
   0.001185       13.102598        3.897243e-04      
   0.001185       13.324299        2.902015e-04      
   0.001185       13.534343        2.174278e-04      
   0.001185       13.732162        1.643220e-04      
   0.001185       13.917225        1.255892e-04      
