#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.480516e+00          -5.304131e-06          -5.304131e-06          5.611601e-12      
   0.001185       0.006239         -2.480443e+00          -1.470864e-04          -5.303160e-06          1.551827e-10      
   0.001185       0.015318         -2.479973e+00          -8.865917e-04          -5.298198e-06          9.357723e-10      
   0.001185       0.028399         -2.478660e+00          -3.045182e-03          -5.283746e-06          3.213860e-09      
   0.001185       0.045447         -2.475776e+00          -7.777707e-03          -5.252108e-06          8.203285e-09      
   0.001185       0.066417         -2.470425e+00          -1.652670e-02          -5.193806e-06          1.742786e-08      
   0.001185       0.091251         -2.461567e+00          -3.094262e-02          -5.098329e-06          3.262126e-08      
   0.001185       0.119882         -2.448064e+00          -5.275219e-02          -4.955326e-06          5.556444e-08      
   0.001185       0.152235         -2.428760e+00          -8.357429e-02          -4.756236e-06          8.783175e-08      
   0.001185       0.188220         -2.402571e+00          -1.246980e-01          -4.496206e-06          1.304173e-07      
   0.001185       0.227742         -2.368582e+00          -1.768363e-01          -4.175939e-06          1.832399e-07      
   0.001185       0.270694         -2.326137e+00          -2.399148e-01          -3.802911e-06          2.445979e-07      
   0.001185       0.316959         -2.274893e+00          -3.129382e-01          -3.391373e-06          3.107566e-07      
   0.001185       0.366414         -2.214832e+00          -3.939910e-01          -2.960718e-06          3.759768e-07      
   0.001185       0.418925         -2.146220e+00          -4.803964e-01          -2.532377e-06          4.333001e-07      
   0.001185       0.474351         -2.069529e+00          -5.690003e-01          -2.125985e-06          4.761679e-07      
   0.001185       0.532541         -1.985347e+00          -6.565138e-01          -1.756111e-06          5.004281e-07      
   0.001185       0.593339         -1.894305e+00          -7.398238e-01          -1.430690e-06          5.057570e-07      
   0.001185       0.656582         -1.797036e+00          -8.161998e-01          -1.151586e-06          4.954867e-07      
   0.001185       0.722098         -1.694170e+00          -8.833852e-01          -9.166292e-07          4.746683e-07      
   0.001185       0.789711         -1.586344e+00          -9.396040e-01          -7.218179e-07          4.475216e-07      
   0.001185       0.859239         -1.474243e+00          -9.835374e-01          -5.626222e-07          4.160886e-07      
   0.001185       0.930495         -1.358641e+00          -1.014296e+00          -4.342877e-07          3.809903e-07      
   0.001185       1.003286         -1.240453e+00          -1.031390e+00          -3.318266e-07          3.432394e-07      
   0.001185       1.077416         -1.120781e+00          -1.034680e+00          -2.503461e-07          3.050640e-07      
   0.001185       1.152685         -1.000929e+00          -1.024340e+00          -1.856532e-07          2.689033e-07      
   0.001185       1.228890         -8.823886e-01          -1.000833e+00          -1.345864e-07          2.359039e-07      
   0.001185       1.305826         -7.667908e-01          -9.649294e-01          -9.479172e-08          2.057503e-07      
   0.001185       1.383286         -6.558364e-01          -9.177339e-01          -6.427368e-08          1.778877e-07      
   0.001185       1.461060         -5.512046e-01          -8.606944e-01          -4.120113e-08          1.524988e-07      
   0.001185       1.538940         -4.544436e-01          -7.955775e-01          -2.402472e-08          1.301660e-07      
   0.001185       1.616714         -3.668529e-01          -7.244165e-01          -1.158352e-08          1.109833e-07      
   0.001185       1.694174         -2.893788e-01          -6.494353e-01          -2.997628e-09          9.439439e-08      
   0.001185       1.771110         -2.225426e-01          -5.729458e-01          2.518913e-09           7.979975e-08      
   0.001185       1.847315         -1.664093e-01          -4.972185e-01          5.719704e-09           6.700073e-08      
   0.001185       1.922584         -1.206003e-01          -4.243415e-01          7.261947e-09           5.601913e-08      
   0.001185       1.996714         -8.434910e-02          -3.560918e-01          7.654350e-09           4.673640e-08      
   0.001185       2.069505         -5.659271e-02          -2.938382e-01          7.281168e-09           3.884806e-08      
   0.001185       2.140761         -3.608536e-02          -2.384886e-01          6.450935e-09           3.206690e-08      
   0.001185       2.210289         -2.151576e-02          -1.904823e-01          5.413305e-09           2.624765e-08      
   0.001185       2.277902         -1.161127e-02          -1.498280e-01          4.349412e-09           2.133150e-08      
   0.001185       2.343418         -5.217716e-03          -1.161769e-01          3.368564e-09           1.724711e-08      
   0.001185       2.406661         -1.349727e-03          -8.891732e-02          2.522891e-09           1.388366e-08      
   0.001185       2.467459         7.878717e-04           -6.727617e-02          1.828635e-09           1.112229e-08      
   0.001185       2.525649         1.802977e-03           -5.041140e-02          1.282098e-09           8.865137e-09      
   0.001185       2.581075         2.136114e-03           -3.748759e-02          8.683978e-10           7.037447e-09      
   0.001185       2.633586         2.089543e-03           -2.772985e-02          5.665839e-10           5.576276e-09      
   0.001185       2.683041         1.858844e-03           -2.045629e-02          3.536847e-10           4.422437e-09      
   0.001185       2.729306         1.562311e-03           -1.509208e-02          2.079650e-10           3.519847e-09      
   0.001185       2.772258         1.265552e-03           -1.116973e-02          1.109244e-10           2.818216e-09      
   0.001185       2.811780         1.000454e-03           -8.320367e-03          4.798367e-11           2.275096e-09      
   0.001185       2.847765         7.787970e-04           -6.260274e-03          8.267486e-12           1.856150e-09      
   0.001185       2.880118         6.013947e-04           -4.775892e-03          -1.602757e-11          1.534235e-09      
   0.001185       2.908749         4.638426e-04           -3.709381e-03          -3.034242e-11          1.288143e-09      
   0.001185       2.933583         3.598821e-04           -2.945908e-03          -3.838364e-11          1.101437e-09      
   0.001185       2.954553         2.832056e-04           -2.403129e-03          -4.262384e-11          9.615148e-10      
   0.001185       2.971601         2.283099e-04           -2.022897e-03          -4.467855e-11          8.588725e-10      
   0.001185       2.984682         1.908168e-04           -1.764982e-03          -4.557922e-11          7.865266e-10      
   0.001185       2.993761         1.675243e-04           -1.602502e-03          -4.596395e-11          7.395635e-10      
   0.001185       2.998815         1.563424e-04           -1.518739e-03          -4.620441e-11          7.147954e-10      
   0.001185       3.004739         1.350111e-04           -1.412899e-03          -4.536252e-11          6.838962e-10      
   0.001185       3.024957         7.905300e-05           -1.104033e-03          -4.300534e-11          5.892235e-10      
   0.001185       3.061273         8.356484e-06           -6.848779e-04          -3.797988e-11          4.481599e-10      
   0.001185       3.113597         -5.116847e-05          -2.986316e-04          -2.928476e-11          2.958358e-10      
   0.001185       3.181789         -7.974363e-05          -4.485526e-05          -1.815367e-11          1.646643e-10      
   0.001185       3.265666         -7.409175e-05          5.868853e-05           -7.768935e-12          7.337253e-11      
   0.001185       3.365002         -4.809881e-05          6.163251e-05           -1.038930e-12          2.339391e-11      
   0.001185       3.479529         -2.140876e-05          3.089987e-05           1.454674e-12           3.510675e-12      
   0.001185       3.608938         -5.540684e-06          7.556628e-06           1.330543e-12           -1.055548e-12     
   0.001185       3.752880         -1.021006e-07          -6.782672e-07          5.741268e-13           -8.365850e-13     
   0.001185       3.910968         4.959716e-07           -1.251228e-06          1.284130e-13           -2.291191e-13     
   0.001185       4.082775         1.715414e-07           -4.601439e-07          4.506230e-15           -1.638430e-14     
   0.001185       4.267838         1.846213e-08           -8.323245e-08          -5.403155e-15          8.520768e-15      
   0.001185       4.465657         -2.877659e-09          -5.259257e-09          -1.333432e-15          2.985655e-15      
   0.001185       4.675701         -9.694658e-10          7.076111e-10           -7.413562e-17          4.085521e-16      
   0.001185       4.897402         -6.326123e-11          1.306645e-10           1.655764e-17           1.691821e-17      
   0.001185       5.130163         5.960516e-12           4.471487e-13           2.612058e-18           -1.593093e-18     
   0.001185       5.373356         7.377085e-13           -1.094667e-12          4.608946e-20           -1.185882e-19     
   0.001185       5.626327         -1.000270e-14          -5.574297e-14          -1.095435e-20          9.616037e-21      
   0.001185       5.888392         -2.443913e-15          6.549593e-16           -4.088406e-22          1.028295e-21      
   0.001185       6.158845         8.201539e-18           1.938711e-17           1.774131e-23           1.797344e-23      
   0.001185       6.436958         2.497671e-18           -3.380827e-18          7.039483e-25           -3.006833e-25     
   0.001185       6.721980         -3.195343e-20          -5.588098e-20          -1.071299e-26          6.811559e-27      
   0.001185       7.013143         -7.435320e-22          3.217265e-22           -3.119067e-28          5.378256e-28      
   0.001185       7.309662         1.650644e-23           -1.532430e-23          3.971806e-30           3.647288e-30      
   0.001185       7.610739         -6.585932e-26          -2.081814e-25          4.221705e-32           -1.538126e-32     
   0.001185       7.915560         -1.187513e-27          4.070813e-28           -5.828268e-34          4.131651e-34      
   0.001185       8.223305         1.521485e-29           -8.988516e-30          -3.520818e-37          3.821545e-36      
   0.001185       8.533144         -5.743838e-32          -2.929965e-32          2.421877e-38           -8.374792e-39     
   0.001185       8.844241         -6.935802e-35          1.865166e-34           -8.216378e-41          -1.514325e-41     
   0.001185       9.155759         1.298361e-36           -5.309342e-37          -9.134149e-44          1.832446e-43      
   0.001185       9.466856         -4.383318e-39          -5.297214e-40          1.054084e-45           -6.281802e-47     
   0.001185       9.776695         6.530670e-42           2.013121e-42           -2.450709e-48          -2.774221e-49     
   0.001185       10.084440        -1.961160e-45          -3.486628e-45          2.323173e-51           9.789338e-52      
   0.001185       10.389261        -6.454402e-48          2.750353e-49           -6.117197e-55          -4.444159e-55     
   0.001185       10.690338        4.959761e-51           3.576683e-51           1.075775e-57           -4.896047e-58     
   0.001185       10.986857        -3.328299e-53          -1.221524e-53          -2.496455e-59          -1.837344e-60     
   0.001185       11.278020        -2.431628e-50          -4.134123e-51          -1.241342e-56          -2.110473e-57     
   0.001185       11.563042        -1.354405e-47          -2.564673e-48          -6.914146e-54          -1.309246e-54     
   0.001185       11.841155        -6.029009e-45          -1.286852e-45          -3.077883e-51          -6.569459e-52     
   0.001185       12.111608        -1.055248e-42          -3.127026e-43          -5.390035e-49          -1.596884e-49     
   0.001185       12.373673        1.635839e-39           2.929214e-40           8.346402e-46           1.494442e-46      
   0.001185       12.626644        2.398947e-36           5.127131e-37           1.224194e-42           2.616377e-43      
   0.001185       12.869837        1.934089e-33           4.438033e-34           9.869967e-40           2.264795e-40      
   0.001185       13.102598        1.089335e-30           2.619207e-31           5.559045e-37           1.336621e-37      
   0.001185       13.324299        4.428850e-28           1.102452e-28           2.260093e-34           5.625941e-35      
   0.001185       13.534343        1.289595e-25           3.298290e-26           6.580885e-32           1.683139e-32      
