#       k             kp                  V           
   0.001185       0.001185         -1.943603e+00     
   0.001185       0.006239         -1.943538e+00     
   0.001185       0.015318         -1.943131e+00     
   0.001185       0.028399         -1.941995e+00     
   0.001185       0.045447         -1.939494e+00     
   0.001185       0.066417         -1.934854e+00     
   0.001185       0.091251         -1.927169e+00     
   0.001185       0.119882         -1.915449e+00     
   0.001185       0.152235         -1.898686e+00     
   0.001185       0.188220         -1.875937e+00     
   0.001185       0.227742         -1.846408e+00     
   0.001185       0.270694         -1.809540e+00     
   0.001185       0.316959         -1.765068e+00     
   0.001185       0.366414         -1.713046e+00     
   0.001185       0.418925         -1.653819e+00     
   0.001185       0.474351         -1.587969e+00     
   0.001185       0.532541         -1.516230e+00     
   0.001185       0.593339         -1.439412e+00     
   0.001185       0.656582         -1.358334e+00     
   0.001185       0.722098         -1.273797e+00     
   0.001185       0.789711         -1.186558e+00     
   0.001185       0.859239         -1.097341e+00     
   0.001185       0.930495         -1.006850e+00     
   0.001185       1.003286         -9.157889e-01     
   0.001185       1.077416         -8.248894e-01     
   0.001185       1.152685         -7.349198e-01     
   0.001185       1.228890         -6.466851e-01     
   0.001185       1.305826         -5.610141e-01     
   0.001185       1.383286         -4.787401e-01     
   0.001185       1.461060         -4.006777e-01     
   0.001185       1.538940         -3.275913e-01     
   0.001185       1.616714         -2.601585e-01     
   0.001185       1.694174         -1.989341e-01     
   0.001185       1.771110         -1.443214e-01     
   0.001185       1.847315         -9.655094e-02     
   0.001185       1.922584         -5.567005e-02     
   0.001185       1.996714         -2.154097e-02     
   0.001185       2.069505         6.148000e-03      
   0.001185       2.140761         2.785943e-02      
   0.001185       2.210289         4.417445e-02      
   0.001185       2.277902         5.575531e-02      
   0.001185       2.343418         6.330660e-02      
   0.001185       2.406661         6.753811e-02      
   0.001185       2.467459         6.913199e-02      
   0.001185       2.525649         6.871667e-02      
   0.001185       2.581075         6.684864e-02      
   0.001185       2.633586         6.400250e-02      
   0.001185       2.683041         6.056830e-02      
   0.001185       2.729306         5.685473e-02      
   0.001185       2.772258         5.309653e-02      
   0.001185       2.811780         4.946447e-02      
   0.001185       2.847765         4.607646e-02      
   0.001185       2.880118         4.300863e-02      
   0.001185       2.908749         4.030562e-02      
   0.001185       2.933583         3.798960e-02      
   0.001185       2.954553         3.606769e-02      
   0.001185       2.971601         3.453800e-02      
   0.001185       2.984682         3.339420e-02      
   0.001185       2.993761         3.262881e-02      
   0.001185       2.998815         3.223537e-02      
   0.001185       3.004739         3.154601e-02      
   0.001185       3.024957         2.948233e-02      
   0.001185       3.061273         2.612821e-02      
   0.001185       3.113597         2.174724e-02      
   0.001185       3.181789         1.675785e-02      
   0.001185       3.265666         1.171457e-02      
   0.001185       3.365002         7.215366e-03      
   0.001185       3.479529         3.742959e-03      
   0.001185       3.608938         1.505263e-03      
   0.001185       3.752880         3.744573e-04      
   0.001185       3.910968         -1.475929e-05     
   0.001185       4.082775         -6.015022e-05     
   0.001185       4.267838         -2.360016e-05     
   0.001185       4.465657         -1.289380e-06     
   0.001185       4.675701         2.436213e-06      
   0.001185       4.897402         1.061094e-06      
   0.001185       5.130163         1.804190e-07      
   0.001185       5.373356         -3.636736e-09     
   0.001185       5.626327         -7.218685e-09     
   0.001185       5.888392         -1.116896e-09     
   0.001185       6.158845         1.797895e-12      
   0.001185       6.436958         1.830335e-11      
   0.001185       6.721980         1.546848e-12      
   0.001185       7.013143         -6.099507e-14     
   0.001185       7.309662         -1.302294e-14     
   0.001185       7.610739         -1.784217e-16     
   0.001185       7.915560         4.029005e-17      
   0.001185       8.223305         1.162316e-18      
   0.001185       8.533144         -6.081053e-20     
   0.001185       8.844241         -2.081261e-21     
   0.001185       9.155759         5.136628e-23      
   0.001185       9.466856         1.780899e-24      
   0.001185       9.776695         -2.563085e-26     
   0.001185       10.084440        -8.410951e-28     
   0.001185       10.389261        7.440849e-30      
   0.001185       10.690338        2.341385e-31      
   0.001185       10.986857        -1.256277e-33     
   0.001185       11.278020        -7.785990e-34     
   0.001185       11.563042        -6.624201e-32     
   0.001185       11.841155        -5.123257e-30     
   0.001185       12.111608        -3.546246e-28     
   0.001185       12.373673        -2.204661e-26     
   0.001185       12.626644        -1.219047e-24     
   0.001185       12.869837        -5.902995e-23     
   0.001185       13.102598        -2.458243e-21     
   0.001185       13.324299        -8.633793e-20     
   0.001185       13.534343        -2.510665e-18     
   0.001185       13.732162        -5.927434e-17     
