#       k             kp                  V           
   0.001185       0.001185         -1.756931e+00     
   0.001185       0.006239         -1.756866e+00     
   0.001185       0.015318         -1.756463e+00     
   0.001185       0.028399         -1.755336e+00     
   0.001185       0.045447         -1.752859e+00     
   0.001185       0.066417         -1.748260e+00     
   0.001185       0.091251         -1.740646e+00     
   0.001185       0.119882         -1.729037e+00     
   0.001185       0.152235         -1.712440e+00     
   0.001185       0.188220         -1.689931e+00     
   0.001185       0.227742         -1.660740e+00     
   0.001185       0.270694         -1.624338e+00     
   0.001185       0.316959         -1.580498e+00     
   0.001185       0.366414         -1.529319e+00     
   0.001185       0.418925         -1.471201e+00     
   0.001185       0.474351         -1.406783e+00     
   0.001185       0.532541         -1.336866e+00     
   0.001185       0.593339         -1.262320e+00     
   0.001185       0.656582         -1.184027e+00     
   0.001185       0.722098         -1.102828e+00     
   0.001185       0.789711         -1.019507e+00     
   0.001185       0.859239         -9.347793e-01     
   0.001185       0.930495         -8.492966e-01     
   0.001185       1.003286         -7.636623e-01     
   0.001185       1.077416         -6.784458e-01     
   0.001185       1.152685         -5.941918e-01     
   0.001185       1.228890         -5.114198e-01     
   0.001185       1.305826         -4.306180e-01     
   0.001185       1.383286         -3.522391e-01     
   0.001185       1.461060         -2.766961e-01     
   0.001185       1.538940         -2.043573e-01     
   0.001185       1.616714         -1.355383e-01     
   0.001185       1.694174         -7.049574e-02     
   0.001185       1.771110         -9.424416e-03     
   0.001185       1.847315         4.754082e-02      
   0.001185       1.922584         1.003233e-01      
   0.001185       1.996714         1.489027e-01      
   0.001185       2.069505         1.933126e-01      
   0.001185       2.140761         2.336346e-01      
   0.001185       2.210289         2.699924e-01      
   0.001185       2.277902         3.025448e-01      
   0.001185       2.343418         3.314799e-01      
   0.001185       2.406661         3.570094e-01      
   0.001185       2.467459         3.793633e-01      
   0.001185       2.525649         3.987833e-01      
   0.001185       2.581075         4.155176e-01      
   0.001185       2.633586         4.298159e-01      
   0.001185       2.683041         4.419254e-01      
   0.001185       2.729306         4.520867e-01      
   0.001185       2.772258         4.605309e-01      
   0.001185       2.811780         4.674770e-01      
   0.001185       2.847765         4.731290e-01      
   0.001185       2.880118         4.776745e-01      
   0.001185       2.908749         4.812831e-01      
   0.001185       2.933583         4.841050e-01      
   0.001185       2.954553         4.862707e-01      
   0.001185       2.971601         4.878900e-01      
   0.001185       2.984682         4.890519e-01      
   0.001185       2.993761         4.898244e-01      
   0.001185       2.998815         4.902542e-01      
   0.001185       3.004739         4.906255e-01      
   0.001185       3.024957         4.918912e-01      
   0.001185       3.061273         4.937983e-01      
   0.001185       3.113597         4.955725e-01      
   0.001185       3.181789         4.961700e-01      
   0.001185       3.265666         4.943541e-01      
   0.001185       3.365002         4.887958e-01      
   0.001185       3.479529         4.781973e-01      
   0.001185       3.608938         4.614364e-01      
   0.001185       3.752880         4.377262e-01      
   0.001185       3.910968         4.067724e-01      
   0.001185       4.082775         3.689088e-01      
   0.001185       4.267838         3.251858e-01      
   0.001185       4.465657         2.773687e-01      
   0.001185       4.675701         2.278226e-01      
   0.001185       4.897402         1.792602e-01      
   0.001185       5.130163         1.343760e-01      
   0.001185       5.373356         9.542494e-02      
   0.001185       5.626327         6.385209e-02      
   0.001185       5.888392         4.008359e-02      
   0.001185       6.158845         2.355824e-02      
   0.001185       6.436958         1.299387e-02      
   0.001185       6.721980         6.790931e-03      
   0.001185       7.013143         3.426124e-03      
   0.001185       7.309662         1.708999e-03      
   0.001185       7.610739         8.566707e-04      
   0.001185       7.915560         4.290877e-04      
   0.001185       8.223305         2.089228e-04      
   0.001185       8.533144         9.542226e-05      
   0.001185       8.844241         3.954353e-05      
   0.001185       9.155759         1.439699e-05      
   0.001185       9.466856         4.400138e-06      
   0.001185       9.776695         1.011700e-06      
   0.001185       10.084440        9.546137e-08      
   0.001185       10.389261        -6.128399e-08     
   0.001185       10.690338        -4.762983e-08     
   0.001185       10.986857        -2.120821e-08     
   0.001185       11.278020        -7.144375e-09     
   0.001185       11.563042        -1.861280e-09     
   0.001185       11.841155        -3.295692e-10     
   0.001185       12.111608        -8.578651e-12     
   0.001185       12.373673        1.870735e-11      
   0.001185       12.626644        4.729726e-12      
   0.001185       12.869837        -3.482125e-12     
   0.001185       13.102598        -5.331753e-12     
   0.001185       13.324299        -5.130460e-12     
   0.001185       13.534343        -5.274897e-12     
   0.001185       13.732162        -6.669733e-12     
   0.001185       13.917225        -9.630627e-12     
   0.001185       14.089032        -1.440803e-11     
   0.001185       14.247120        -2.169516e-11     
   0.001185       14.391062        -3.342400e-11     
   0.001185       14.520471        -5.322732e-11     
   0.001185       14.634998        -8.465533e-11     
   0.001185       14.734334        -1.263665e-10     
   0.001185       14.818211        -1.685571e-10     
   0.001185       14.886403        -1.971894e-10     
   0.001185       14.938727        -2.047421e-10     
   0.001185       14.975043        -1.967003e-10     
   0.001185       14.995261        -1.867137e-10     
   0.006239       0.001185         -1.756866e+00     
   0.006239       0.006239         -1.756802e+00     
   0.006239       0.015318         -1.756398e+00     
