#       k             kp                  V           
   0.001185       0.001185         4.213015e-06      
   0.001185       0.006239         2.218565e-05      
   0.001185       0.015318         5.443538e-05      
   0.001185       0.028399         1.006832e-04      
   0.001185       0.045447         1.603360e-04      
   0.001185       0.066417         2.322195e-04      
   0.001185       0.091251         3.143327e-04      
   0.001185       0.119882         4.036549e-04      
   0.001185       0.152235         4.960652e-04      
   0.001185       0.188220         5.864740e-04      
   0.001185       0.227742         6.692406e-04      
   0.001185       0.270694         7.388669e-04      
   0.001185       0.316959         7.908517e-04      
   0.001185       0.366414         8.224773e-04      
   0.001185       0.418925         8.332592e-04      
   0.001185       0.474351         8.248791e-04      
   0.001185       0.532541         8.006241e-04      
   0.001185       0.593339         7.645780e-04      
   0.001185       0.656582         7.208929e-04      
   0.001185       0.722098         6.733409e-04      
   0.001185       0.789711         6.251154e-04      
   0.001185       0.859239         5.787195e-04      
   0.001185       0.930495         5.358587e-04      
   0.001185       1.003286         4.974205e-04      
   0.001185       1.077416         4.636426e-04      
   0.001185       1.152685         4.344059e-04      
   0.001185       1.228890         4.094551e-04      
   0.001185       1.305826         3.884381e-04      
   0.001185       1.383286         3.708678e-04      
   0.001185       1.461060         3.561633e-04      
   0.001185       1.538940         3.437788e-04      
   0.001185       1.616714         3.332861e-04      
   0.001185       1.694174         3.243418e-04      
   0.001185       1.771110         3.166162e-04      
   0.001185       1.847315         3.097882e-04      
   0.001185       1.922584         3.035987e-04      
   0.001185       1.996714         2.978804e-04      
   0.001185       2.069505         2.925278e-04      
   0.001185       2.140761         2.874501e-04      
   0.001185       2.210289         2.825597e-04      
   0.001185       2.277902         2.777912e-04      
   0.001185       2.343418         2.731186e-04      
   0.001185       2.406661         2.685467e-04      
   0.001185       2.467459         2.640909e-04      
   0.001185       2.525649         2.597628e-04      
   0.001185       2.581075         2.555708e-04      
   0.001185       2.633586         2.515267e-04      
   0.001185       2.683041         2.476497e-04      
   0.001185       2.729306         2.439649e-04      
   0.001185       2.772258         2.404989e-04      
   0.001185       2.811780         2.372759e-04      
   0.001185       2.847765         2.343162e-04      
   0.001185       2.880118         2.316364e-04      
   0.001185       2.908749         2.292503e-04      
   0.001185       2.933583         2.271699e-04      
   0.001185       2.954553         2.254055e-04      
   0.001185       2.971601         2.239660e-04      
   0.001185       2.984682         2.228587e-04      
   0.001185       2.993761         2.220892e-04      
   0.001185       2.998815         2.216612e-04      
   0.001185       3.004739         2.211516e-04      
   0.001185       3.024957         2.194159e-04      
   0.001185       3.061273         2.162882e-04      
   0.001185       3.113597         2.117529e-04      
   0.001185       3.181789         2.058027e-04      
   0.001185       3.265666         1.984525e-04      
   0.001185       3.365002         1.897338e-04      
   0.001185       3.479529         1.796865e-04      
   0.001185       3.608938         1.684153e-04      
   0.001185       3.752880         1.561101e-04      
   0.001185       3.910968         1.429478e-04      
   0.001185       4.082775         1.291947e-04      
   0.001185       4.267838         1.151455e-04      
   0.001185       4.465657         1.010892e-04      
   0.001185       4.675701         8.734623e-05      
   0.001185       4.897402         7.418741e-05      
   0.001185       5.130163         6.186263e-05      
   0.001185       5.373356         5.058237e-05      
   0.001185       5.626327         4.048123e-05      
   0.001185       5.888392         3.166141e-05      
   0.001185       6.158845         2.415543e-05      
   0.001185       6.436958         1.793801e-05      
   0.001185       6.721980         1.294173e-05      
   0.001185       7.013143         9.057000e-06      
   0.001185       7.309662         6.137939e-06      
   0.001185       7.610739         4.023412e-06      
   0.001185       7.915560         2.552235e-06      
   0.001185       8.223305         1.568159e-06      
   0.001185       8.533144         9.357489e-07      
   0.001185       8.844241         5.447635e-07      
   0.001185       9.155759         3.110038e-07      
   0.001185       9.466856         1.757134e-07      
   0.001185       9.776695         9.877623e-08      
   0.001185       10.084440        5.548810e-08      
   0.001185       10.389261        3.122523e-08      
   0.001185       10.690338        1.752159e-08      
   0.001185       10.986857        9.801980e-09      
   0.001185       11.278020        5.428960e-09      
   0.001185       11.563042        2.959978e-09      
   0.001185       11.841155        1.590398e-09      
   0.001185       12.111608        8.393074e-10      
   0.001185       12.373673        4.347839e-10      
   0.001185       12.626644        2.209028e-10      
   0.001185       12.869837        1.093141e-10      
   0.001185       13.102598        5.207965e-11      
   0.001185       13.324299        2.301486e-11      
   0.001185       13.534343        8.463241e-12      
   0.001185       13.732162        1.452040e-12      
   0.001185       13.917225        -1.880191e-12     
   0.001185       14.089032        -3.417699e-12     
   0.001185       14.247120        -4.023614e-12     
   0.001185       14.391062        -4.150412e-12     
   0.001185       14.520471        -4.062486e-12     
   0.001185       14.634998        -3.915841e-12     
   0.001185       14.734334        -3.780692e-12     
   0.001185       14.818211        -3.693048e-12     
   0.001185       14.886403        -3.664325e-12     
   0.001185       14.938727        -3.683885e-12     
   0.001185       14.975043        -3.724506e-12     
   0.001185       14.995261        -3.758259e-12     
   0.006239       0.001185         2.218565e-05      
   0.006239       0.006239         1.168292e-04      
   0.006239       0.015318         2.866556e-04      
   0.006239       0.028399         5.301957e-04      
   0.006239       0.045447         8.443259e-04      
   0.006239       0.066417         1.222863e-03      
   0.006239       0.091251         1.655270e-03      
   0.006239       0.119882         2.125638e-03      
   0.006239       0.152235         2.612269e-03      
   0.006239       0.188220         3.088360e-03      
   0.006239       0.227742         3.524207e-03      
   0.006239       0.270694         3.890858e-03      
   0.006239       0.316959         4.164609e-03      
   0.006239       0.366414         4.331149e-03      
   0.006239       0.418925         4.387926e-03      
   0.006239       0.474351         4.343797e-03      
   0.006239       0.532541         4.216070e-03      
   0.006239       0.593339         4.026252e-03      
   0.006239       0.656582         3.796207e-03      
