#       k             kp                  V           
   0.001185       0.001185         2.749781e-06      
   0.001185       0.006239         1.136197e-05      
   0.001185       0.015318         3.049201e-05      
   0.001185       0.028399         5.546078e-05      
   0.001185       0.045447         8.863199e-05      
   0.001185       0.066417         1.286410e-04      
   0.001185       0.091251         1.747619e-04      
   0.001185       0.119882         2.256839e-04      
   0.001185       0.152235         2.796055e-04      
   0.001185       0.188220         3.342672e-04      
   0.001185       0.227742         3.870848e-04      
   0.001185       0.270694         4.353928e-04      
   0.001185       0.316959         4.767592e-04      
   0.001185       0.366414         5.093073e-04      
   0.001185       0.418925         5.319584e-04      
   0.001185       0.474351         5.445342e-04      
   0.001185       0.532541         5.476930e-04      
   0.001185       0.593339         5.427366e-04      
   0.001185       0.656582         5.313475e-04      
   0.001185       0.722098         5.153227e-04      
   0.001185       0.789711         4.963618e-04      
   0.001185       0.859239         4.759272e-04      
   0.001185       0.930495         4.551736e-04      
   0.001185       1.003286         4.349350e-04      
   0.001185       1.077416         4.157506e-04      
   0.001185       1.152685         3.979083e-04      
   0.001185       1.228890         3.814975e-04      
   0.001185       1.305826         3.664600e-04      
   0.001185       1.383286         3.526378e-04      
   0.001185       1.461060         3.398143e-04      
   0.001185       1.538940         3.277456e-04      
   0.001185       1.616714         3.161901e-04      
   0.001185       1.694174         3.049250e-04      
   0.001185       1.771110         2.937654e-04      
   0.001185       1.847315         2.825687e-04      
   0.001185       1.922584         2.712404e-04      
   0.001185       1.996714         2.597347e-04      
   0.001185       2.069505         2.480504e-04      
   0.001185       2.140761         2.362255e-04      
   0.001185       2.210289         2.243274e-04      
   0.001185       2.277902         2.124469e-04      
   0.001185       2.343418         2.006890e-04      
   0.001185       2.406661         1.891621e-04      
   0.001185       2.467459         1.779734e-04      
   0.001185       2.525649         1.672231e-04      
   0.001185       2.581075         1.569977e-04      
   0.001185       2.633586         1.473695e-04      
   0.001185       2.683041         1.383948e-04      
   0.001185       2.729306         1.301138e-04      
   0.001185       2.772258         1.225520e-04      
   0.001185       2.811780         1.157218e-04      
   0.001185       2.847765         1.096241e-04      
   0.001185       2.880118         1.042515e-04      
   0.001185       2.908749         9.959158e-05      
   0.001185       2.933583         9.562630e-05      
   0.001185       2.954553         9.233822e-05      
   0.001185       2.971601         8.970855e-05      
   0.001185       2.984682         8.772037e-05      
   0.001185       2.993761         8.636043e-05      
   0.001185       2.998815         8.561856e-05      
   0.001185       3.004739         8.467011e-05      
   0.001185       3.024957         8.156400e-05      
   0.001185       3.061273         7.621185e-05      
   0.001185       3.113597         6.888820e-05      
   0.001185       3.181789         6.000148e-05      
   0.001185       3.265666         5.009482e-05      
   0.001185       3.365002         3.982263e-05      
   0.001185       3.479529         2.989592e-05      
   0.001185       3.608938         2.098757e-05      
   0.001185       3.752880         1.362048e-05      
   0.001185       3.910968         8.065385e-06      
   0.001185       4.082775         4.295598e-06      
   0.001185       4.267838         2.027225e-06      
   0.001185       4.465657         8.358568e-07      
   0.001185       4.675701         2.978435e-07      
   0.001185       4.897402         9.132575e-08      
   0.001185       5.130163         2.421811e-08      
   0.001185       5.373356         5.623655e-09      
   0.001185       5.626327         1.153543e-09      
   0.001185       5.888392         2.072840e-10      
   0.001185       6.158845         3.181854e-11      
   0.001185       6.436958         4.061670e-12      
   0.001185       6.721980         4.250714e-13      
   0.001185       7.013143         3.658038e-14      
   0.001185       7.309662         2.627793e-15      
   0.001185       7.610739         1.600109e-16      
   0.001185       7.915560         8.315761e-18      
   0.001185       8.223305         3.694853e-19      
   0.001185       8.533144         1.411432e-20      
   0.001185       8.844241         4.685382e-22      
   0.001185       9.155759         1.364700e-23      
   0.001185       9.466856         3.508783e-25      
   0.001185       9.776695         8.018148e-27      
   0.001185       10.084440        1.646735e-28      
   0.001185       10.389261        3.081086e-30      
   0.001185       10.690338        5.322356e-32      
   0.001185       10.986857        8.605989e-34      
   0.001185       11.278020        1.163226e-35      
   0.001185       11.563042        -9.324978e-35     
   0.001185       11.841155        -4.992443e-34     
   0.001185       12.111608        4.423757e-31      
   0.001185       12.373673        4.331500e-29      
   0.001185       12.626644        1.953202e-27      
   0.001185       12.869837        4.015856e-27      
   0.001185       13.102598        -5.317618e-24     
   0.001185       13.324299        -3.358792e-22     
   0.001185       13.534343        -1.018141e-20     
   0.001185       13.732162        -1.291799e-19     
   0.001185       13.917225        3.430025e-18      
   0.001185       14.089032        1.974951e-16      
   0.001185       14.247120        3.683121e-15      
   0.001185       14.391062        3.411601e-14      
   0.001185       14.520471        1.827367e-13      
   0.001185       14.634998        6.405721e-13      
   0.001185       14.734334        1.650988e-12      
   0.001185       14.818211        3.501950e-12      
   0.001185       14.886403        6.859092e-12      
   0.001185       14.938727        1.425364e-11      
   0.001185       14.975043        -1.520284e-10     
   0.001185       14.995261        -7.237525e-08     
   0.006239       0.001185         1.136197e-05      
   0.006239       0.006239         6.412299e-05      
   0.006239       0.015318         1.598458e-04      
   0.006239       0.028399         2.921871e-04      
   0.006239       0.045447         4.666895e-04      
   0.006239       0.066417         6.773450e-04      
   0.006239       0.091251         9.201953e-04      
   0.006239       0.119882         1.188324e-03      
   0.006239       0.152235         1.472250e-03      
   0.006239       0.188220         1.760077e-03      
   0.006239       0.227742         2.038199e-03      
   0.006239       0.270694         2.292580e-03      
   0.006239       0.316959         2.510416e-03      
   0.006239       0.366414         2.681822e-03      
   0.006239       0.418925         2.801119e-03      
   0.006239       0.474351         2.867362e-03      
   0.006239       0.532541         2.884018e-03      
   0.006239       0.593339         2.857940e-03      
   0.006239       0.656582         2.797985e-03      
   0.006239       0.722098         2.713616e-03      
   0.006239       0.789711         2.613783e-03      
   0.006239       0.859239         2.506187e-03      
   0.006239       0.930495         2.396908e-03      
   0.006239       1.003286         2.290339e-03      
   0.006239       1.077416         2.189320e-03      
   0.006239       1.152685         2.095366e-03      
   0.006239       1.228890         2.008950e-03      
   0.006239       1.305826         1.929765e-03      
   0.006239       1.383286         1.856979e-03      
   0.006239       1.461060         1.789452e-03      
   0.006239       1.538940         1.725899e-03      
   0.006239       1.616714         1.665048e-03      
   0.006239       1.694174         1.605727e-03      
   0.006239       1.771110         1.546961e-03      
