#       k             kp                  V           
   0.001185       0.001185         2.676083e-06      
   0.001185       0.006239         1.097403e-05      
   0.001185       0.015318         2.954079e-05      
   0.001185       0.028399         5.370321e-05      
   0.001185       0.045447         8.583797e-05      
   0.001185       0.066417         1.245987e-04      
   0.001185       0.091251         1.692728e-04      
   0.001185       0.119882         2.185455e-04      
   0.001185       0.152235         2.705957e-04      
   0.001185       0.188220         3.231424e-04      
   0.001185       0.227742         3.735811e-04      
   0.001185       0.270694         4.192099e-04      
   0.001185       0.316959         4.575295e-04      
   0.001185       0.366414         4.865591e-04      
   0.001185       0.418925         5.050817e-04      
   0.001185       0.474351         5.127520e-04      
   0.001185       0.532541         5.100462e-04      
   0.001185       0.593339         4.980832e-04      
   0.001185       0.656582         4.783774e-04      
   0.001185       0.722098         4.525877e-04      
   0.001185       0.789711         4.223180e-04      
   0.001185       0.859239         3.889890e-04      
   0.001185       0.930495         3.537809e-04      
   0.001185       1.003286         3.176358e-04      
   0.001185       1.077416         2.813000e-04      
   0.001185       1.152685         2.453859e-04      
   0.001185       1.228890         2.104370e-04      
   0.001185       1.305826         1.769789e-04      
   0.001185       1.383286         1.455462e-04      
   0.001185       1.461060         1.166757e-04      
   0.001185       1.538940         9.086564e-05      
   0.001185       1.616714         6.851464e-05      
   0.001185       1.694174         4.985333e-05      
   0.001185       1.771110         3.489772e-05      
   0.001185       1.847315         2.343693e-05      
   0.001185       1.922584         1.506605e-05      
   0.001185       1.996714         9.253303e-06      
   0.001185       2.069505         5.422672e-06      
   0.001185       2.140761         3.029518e-06      
   0.001185       2.210289         1.612722e-06      
   0.001185       2.277902         8.177815e-07      
   0.001185       2.343418         3.948442e-07      
   0.001185       2.406661         1.813331e-07      
   0.001185       2.467459         7.902260e-08      
   0.001185       2.525649         3.251430e-08      
   0.001185       2.581075         1.250906e-08      
   0.001185       2.633586         4.420216e-09      
   0.001185       2.683041         1.391609e-09      
   0.001185       2.729306         3.774847e-10      
   0.001185       2.772258         1.016898e-10      
   0.001185       2.811780         6.394490e-11      
   0.001185       2.847765         8.455817e-11      
   0.001185       2.880118         1.076203e-10      
   0.001185       2.908749         1.208279e-10      
   0.001185       2.933583         1.250024e-10      
   0.001185       2.954553         1.235694e-10      
   0.001185       2.971601         1.194815e-10      
   0.001185       2.984682         1.146786e-10      
   0.001185       2.993761         1.102499e-10      
   0.001185       2.998815         1.066931e-10      
   0.001185       3.004739         1.103311e-10      
   0.001185       3.024957         1.099279e-10      
   0.001185       3.061273         9.565561e-11      
   0.001185       3.113597         6.931158e-11      
   0.001185       3.181789         4.024565e-11      
   0.001185       3.265666         1.811490e-11      
   0.001185       3.365002         6.108034e-12      
   0.001185       3.479529         1.476486e-12      
   0.001185       3.608938         2.404389e-13      
   0.001185       3.752880         2.450431e-14      
   0.001185       3.910968         1.539621e-15      
   0.001185       4.082775         7.423507e-17      
   0.001185       4.267838         3.464832e-18      
   0.001185       4.465657         1.165985e-19      
   0.001185       4.675701         2.251919e-21      
   0.001185       4.897402         2.548494e-23      
   0.001185       5.130163         1.659185e-25      
   0.001185       5.373356         5.888943e-28      
   0.001185       5.626327         1.115707e-30      
   0.001185       5.888392         1.082089e-33      
   0.001185       6.158845         5.219070e-37      
   0.001185       6.436958         1.210631e-40      
   0.001185       6.721980         1.307454e-44      
   0.001185       7.013143         6.326700e-49      
   0.001185       7.309662         1.281564e-53      
   0.001185       7.610739         8.545489e-59      
   0.001185       7.915560         -2.119385e-64     
   0.001185       8.223305         -4.277384e-69     
   0.001185       8.533144         -1.633474e-74     
   0.001185       8.844241         -2.811733e-80     
   0.001185       9.155759         -2.583390e-86     
   0.001185       9.466856         -1.370005e-92     
   0.001185       9.776695         -4.377356e-99     
   0.001185       10.084440       -8.698561e-106     
   0.001185       10.389261       -1.114631e-112     
   0.001185       10.690338       -9.651118e-120     
   0.001185       10.986857        6.091705e-125     
   0.001185       11.278020       -1.068315e-117     
   0.001185       11.563042        1.974151e-110     
   0.001185       11.841155       -3.583184e-103     
   0.001185       12.111608        5.875846e-96      
   0.001185       12.373673        -7.986951e-89     
   0.001185       12.626644        8.261951e-82      
   0.001185       12.869837        -6.067092e-75     
   0.001185       13.102598        3.173406e-68      
   0.001185       13.324299        -1.378927e-61     
   0.001185       13.534343        5.267495e-55      
   0.001185       13.732162        -1.281256e-48     
   0.001185       13.917225        1.410315e-42      
   0.001185       14.089032        -5.028263e-37     
   0.001185       14.247120        6.277629e-33      
   0.001185       14.391062        6.047021e-27      
   0.001185       14.520471        -7.821219e-23     
   0.001185       14.634998        -6.128230e-19     
   0.001185       14.734334        6.366652e-16      
   0.001185       14.818211        7.366123e-13      
   0.001185       14.886403        3.596958e-11      
   0.001185       14.938727        3.127961e-10      
   0.001185       14.975043        1.414741e-09      
   0.001185       14.995261        -2.733062e-06     
   0.006239       0.001185         1.097403e-05      
   0.006239       0.006239         6.208106e-05      
   0.006239       0.015318         1.548390e-04      
   0.006239       0.028399         2.829357e-04      
   0.006239       0.045447         4.519817e-04      
   0.006239       0.066417         6.560644e-04      
   0.006239       0.091251         8.912951e-04      
   0.006239       0.119882         1.150738e-03      
   0.006239       0.152235         1.424807e-03      
   0.006239       0.188220         1.701496e-03      
   0.006239       0.227742         1.967091e-03      
   0.006239       0.270694         2.207364e-03      
   0.006239       0.316959         2.409157e-03      
   0.006239       0.366414         2.562037e-03      
   0.006239       0.418925         2.659595e-03      
   0.006239       0.474351         2.700008e-03      
   0.006239       0.532541         2.685784e-03      
   0.006239       0.593339         2.622812e-03      
   0.006239       0.656582         2.519064e-03      
   0.006239       0.722098         2.383277e-03      
   0.006239       0.789711         2.223894e-03      
   0.006239       0.859239         2.048398e-03      
   0.006239       0.930495         1.863004e-03      
   0.006239       1.003286         1.672672e-03      
   0.006239       1.077416         1.481334e-03      
   0.006239       1.152685         1.292215e-03      
   0.006239       1.228890         1.108176e-03      
   0.006239       1.305826         9.319873e-04      
   0.006239       1.383286         7.664626e-04      
   0.006239       1.461060         6.144294e-04      
   0.006239       1.538940         4.785124e-04      
   0.006239       1.616714         3.608100e-04      
   0.006239       1.694174         2.625374e-04      
   0.006239       1.771110         1.837790e-04      
   0.006239       1.847315         1.234246e-04      
   0.006239       1.922584         7.934185e-05      
   0.006239       1.996714         4.873061e-05      
   0.006239       2.069505         2.855753e-05      
   0.006239       2.140761         1.595451e-05      
   0.006239       2.210289         8.493215e-06      
   0.006239       2.277902         4.306782e-06      
   0.006239       2.343418         2.079432e-06      
   0.006239       2.406661         9.549927e-07      
   0.006239       2.467459         4.161784e-07      
   0.006239       2.525649         1.712417e-07      
   0.006239       2.581075         6.588243e-08      
   0.006239       2.633586         2.328117e-08      
   0.006239       2.683041         7.330082e-09      
   0.006239       2.729306         1.988634e-09      
   0.006239       2.772258         5.358446e-10      
   0.006239       2.811780         3.368911e-10      
   0.006239       2.847765         4.453647e-10      
   0.006239       2.880118         5.667793e-10      
   0.006239       2.908749         6.363175e-10      
   0.006239       2.933583         6.582952e-10      
   0.006239       2.954553         6.507456e-10      
   0.006239       2.971601         6.292164e-10      
   0.006239       2.984682         6.039232e-10      
   0.006239       2.993761         5.806005e-10      
   0.006239       2.998815         5.618692e-10      
   0.006239       3.004739         5.810285e-10      
   0.006239       3.024957         5.789062e-10      
   0.006239       3.061273         5.037462e-10      
   0.006239       3.113597         3.650131e-10      
   0.006239       3.181789         2.119449e-10      
   0.006239       3.265666         9.539844e-11      
   0.006239       3.365002         3.216683e-11      
   0.006239       3.479529         7.775663e-12      
   0.006239       3.608938         1.266235e-12      
   0.006239       3.752880         1.290488e-13      
   0.006239       3.910968         8.108263e-15      
   0.006239       4.082775         3.909519e-16      
   0.006239       4.267838         1.824708e-17      
   0.006239       4.465657         6.140475e-19      
   0.006239       4.675701         1.185936e-20      
   0.006239       4.897402         1.342121e-22      
   0.006239       5.130163         8.737806e-25      
   0.006239       5.373356         3.101306e-27      
   0.006239       5.626327         5.875664e-30      
   0.006239       5.888392         5.698616e-33      
   0.006239       6.158845         2.748522e-36      
   0.006239       6.436958         6.375544e-40      
   0.006239       6.721980         6.885430e-44      
   0.006239       7.013143         3.331814e-48      
