#       k             kp                  V           
   0.001185       0.001185         2.653368e-06      
   0.001185       0.006239         1.085524e-05      
   0.001185       0.015318         2.925603e-05      
   0.001185       0.028399         5.320838e-05      
   0.001185       0.045447         8.514308e-05      
   0.001185       0.066417         1.237678e-04      
   0.001185       0.091251         1.683606e-04      
   0.001185       0.119882         2.175243e-04      
   0.001185       0.152235         2.693748e-04      
   0.001185       0.188220         3.216360e-04      
   0.001185       0.227742         3.717176e-04      
   0.001185       0.270694         4.169009e-04      
   0.001185       0.316959         4.546432e-04      
   0.001185       0.366414         4.828996e-04      
   0.001185       0.418925         5.003712e-04      
   0.001185       0.474351         5.066180e-04      
   0.001185       0.532541         5.020188e-04      
   0.001185       0.593339         4.876044e-04      
   0.001185       0.656582         4.648256e-04      
   0.001185       0.722098         4.353180e-04      
   0.001185       0.789711         4.007174e-04      
   0.001185       0.859239         3.625475e-04      
   0.001185       0.930495         3.221744e-04      
   0.001185       1.003286         2.808163e-04      
   0.001185       1.077416         2.395829e-04      
   0.001185       1.152685         1.995174e-04      
   0.001185       1.228890         1.616200e-04      
   0.001185       1.305826         1.268337e-04      
   0.001185       1.383286         9.598816e-05      
   0.001185       1.461060         6.971116e-05      
   0.001185       1.538940         4.833316e-05      
   0.001185       1.616714         3.182505e-05      
   0.001185       1.694174         1.979758e-05      
   0.001185       1.771110         1.157631e-05      
   0.001185       1.847315         6.331239e-06      
   0.001185       1.922584         3.222561e-06      
   0.001185       1.996714         1.518261e-06      
   0.001185       2.069505         6.575943e-07      
   0.001185       2.140761         2.591499e-07      
   0.001185       2.210289         9.118147e-08      
   0.001185       2.277902         2.745809e-08      
   0.001185       2.343418         6.233769e-09      
   0.001185       2.406661         4.111273e-10      
   0.001185       2.467459         -6.152108e-10     
   0.001185       2.525649         -4.835421e-10     
   0.001185       2.581075         -2.352054e-10     
   0.001185       2.633586         -7.734023e-11     
   0.001185       2.683041         -3.306865e-12     
   0.001185       2.729306         2.332677e-11      
   0.001185       2.772258         2.844530e-11      
   0.001185       2.811780         2.559923e-11      
   0.001185       2.847765         2.077958e-11      
   0.001185       2.880118         1.623445e-11      
   0.001185       2.908749         1.259371e-11      
   0.001185       2.933583         9.877808e-12      
   0.001185       2.954553         7.926329e-12      
   0.001185       2.971601         6.560068e-12      
   0.001185       2.984682         5.631699e-12      
   0.001185       2.993761         5.034550e-12      
   0.001185       2.998815         4.698234e-12      
   0.001185       3.004739         4.534423e-12      
   0.001185       3.024957         3.777481e-12      
   0.001185       3.061273         2.544718e-12      
   0.001185       3.113597         1.351230e-12      
   0.001185       3.181789         5.498596e-13      
   0.001185       3.265666         1.654075e-13      
   0.001185       3.365002         3.452158e-14      
   0.001185       3.479529         4.349977e-15      
   0.001185       3.608938         2.262600e-16      
   0.001185       3.752880         -4.400984e-18     
   0.001185       3.910968         -4.088022e-19     
   0.001185       4.082775         1.747601e-20      
   0.001185       4.267838         9.349559e-22      
   0.001185       4.465657         1.171813e-23      
   0.001185       4.675701         7.806071e-26      
   0.001185       4.897402         3.088821e-28      
   0.001185       5.130163         5.880479e-31      
   0.001185       5.373356         5.396075e-34      
   0.001185       5.626327         2.230363e-37      
   0.001185       5.888392         3.992147e-41      
   0.001185       6.158845         2.948668e-45      
   0.001185       6.436958         8.471484e-50      
   0.001185       6.721980         8.264437e-55      
   0.001185       7.013143         1.047026e-60      
   0.001185       7.309662         -1.369220e-65     
   0.001185       7.610739         -4.234268e-71     
   0.001185       7.915560         -3.819955e-77     
   0.001185       8.223305         -1.265649e-83     
   0.001185       8.533144         -1.646221e-90     
   0.001185       8.844241         -8.696378e-98     
   0.001185       9.155759        -1.910046e-105     
   0.001185       9.466856        -1.764975e-113     
   0.001185       9.776695        -6.655051e-122     
   0.001185       10.084440       -7.544130e-131     
   0.001185       10.389261        1.076374e-139     
   0.001185       10.690338        3.700157e-148     
   0.001185       10.986857        5.751877e-153     
   0.001185       11.278020       -8.930242e-144     
   0.001185       11.563042        1.544741e-134     
   0.001185       11.841155       -2.643029e-125     
   0.001185       12.111608        3.953957e-116     
   0.001185       12.373673       -4.562991e-107     
   0.001185       12.626644        3.588212e-98      
   0.001185       12.869837        -1.707752e-89     
   0.001185       13.102598        4.423434e-81      
   0.001185       13.324299        -5.740741e-73     
   0.001185       13.534343        3.560155e-65      
   0.001185       13.732162        -1.028543e-57     
   0.001185       13.917225        1.288221e-50      
   0.001185       14.089032        -5.779579e-44     
   0.001185       14.247120        5.714544e-38      
   0.001185       14.391062        3.755845e-32      
   0.001185       14.520471        -2.949239e-26     
   0.001185       14.634998        1.680340e-21      
   0.001185       14.734334        9.061162e-18      
   0.001185       14.818211        -5.397292e-14     
   0.001185       14.886403        -1.650451e-11     
   0.001185       14.938727        -3.201936e-10     
   0.001185       14.975043        -1.876672e-09     
   0.001185       14.995261        3.767014e-06      
   0.006239       0.001185         1.085524e-05      
   0.006239       0.006239         6.145989e-05      
   0.006239       0.015318         1.533498e-04      
   0.006239       0.028399         2.803471e-04      
   0.006239       0.045447         4.483437e-04      
   0.006239       0.066417         6.517085e-04      
   0.006239       0.091251         8.865036e-04      
   0.006239       0.119882         1.145365e-03      
   0.006239       0.152235         1.418380e-03      
   0.006239       0.188220         1.693564e-03      
   0.006239       0.227742         1.957278e-03      
   0.006239       0.270694         2.195207e-03      
   0.006239       0.316959         2.393960e-03      
   0.006239       0.366414         2.542770e-03      
   0.006239       0.418925         2.634793e-03      
   0.006239       0.474351         2.667712e-03      
   0.006239       0.532541         2.643519e-03      
   0.006239       0.593339         2.567639e-03      
   0.006239       0.656582         2.447711e-03      
   0.006239       0.722098         2.292345e-03      
   0.006239       0.789711         2.110157e-03      
   0.006239       0.859239         1.909169e-03      
   0.006239       0.930495         1.696576e-03      
   0.006239       1.003286         1.478792e-03      
   0.006239       1.077416         1.261662e-03      
   0.006239       1.152685         1.050680e-03      
   0.006239       1.228890         8.511129e-04      
   0.006239       1.305826         6.679271e-04      
   0.006239       1.383286         5.054923e-04      
   0.006239       1.461060         3.671146e-04      
   0.006239       1.538940         2.545348e-04      
   0.006239       1.616714         1.675999e-04      
   0.006239       1.694174         1.042604e-04      
   0.006239       1.771110         6.096500e-05      
   0.006239       1.847315         3.334283e-05      
   0.006239       1.922584         1.697143e-05      
   0.006239       1.996714         7.995903e-06      
   0.006239       2.069505         3.463249e-06      
   0.006239       2.140761         1.364841e-06      
   0.006239       2.210289         4.802257e-07      
   0.006239       2.277902         1.446178e-07      
   0.006239       2.343418         3.283462e-08      
   0.006239       2.406661         2.167027e-09      
   0.006239       2.467459         -3.239345e-09     
   0.006239       2.525649         -2.546374e-09     
   0.006239       2.581075         -1.238670e-09     
   0.006239       2.633586         -4.073205e-10     
   0.006239       2.683041         -1.743253e-11     
   0.006239       2.729306         1.228357e-10      
   0.006239       2.772258         1.497965e-10      
   0.006239       2.811780         1.348111e-10      
   0.006239       2.847765         1.094308e-10      
   0.006239       2.880118         8.549546e-11      
   0.006239       2.908749         6.632254e-11      
   0.006239       2.933583         5.201988e-11      
   0.006239       2.954553         4.174283e-11      
   0.006239       2.971601         3.454768e-11      
   0.006239       2.984682         2.965859e-11      
   0.006239       2.993761         2.651380e-11      
   0.006239       2.998815         2.474265e-11      
   0.006239       3.004739         2.387998e-11      
   0.006239       3.024957         1.989369e-11      
   0.006239       3.061273         1.340152e-11      
   0.006239       3.113597         7.116148e-12      
   0.006239       3.181789         2.895802e-12      
   0.006239       3.265666         8.711109e-13      
   0.006239       3.365002         1.818068e-13      
   0.006239       3.479529         2.290910e-14      
   0.006239       3.608938         1.191612e-15      
   0.006239       3.752880         -2.317546e-17     
   0.006239       3.910968         -2.152858e-18     
   0.006239       4.082775         9.203703e-20      
   0.006239       4.267838         4.923878e-21      
   0.006239       4.465657         6.171268e-23      
   0.006239       4.675701         4.111013e-25      
   0.006239       4.897402         1.626704e-27      
   0.006239       5.130163         3.096908e-30      
   0.006239       5.373356         2.841799e-33      
   0.006239       5.626327         1.174601e-36      
   0.006239       5.888392         2.102428e-40      
   0.006239       6.158845         1.552887e-44      
   0.006239       6.436958         4.461414e-49      
   0.006239       6.721980         4.352350e-54      
   0.006239       7.013143         5.513669e-60      
   0.006239       7.309662         -7.211029e-65     
   0.006239       7.610739         -2.229964e-70     
   0.006239       7.915560         -2.011761e-76     
   0.006239       8.223305         -6.665465e-83     
   0.006239       8.533144         -8.669715e-90     
   0.006239       8.844241         -4.579885e-97     
   0.006239       9.155759        -1.005911e-104     
   0.006239       9.466856        -9.295082e-113     
   0.006239       9.776695        -3.504807e-121     
   0.006239       10.084440       -3.972953e-130     
   0.006239       10.389261        5.668864e-139     
   0.006239       10.690338        1.948687e-147     
   0.006239       10.986857        2.988706e-152     
   0.006239       11.278020       -4.640198e-143     
   0.006239       11.563042        8.026552e-134     
   0.006239       11.841155       -1.373331e-124     
   0.006239       12.111608        2.054495e-115     
   0.006239       12.373673       -2.370952e-106     
   0.006239       12.626644        1.864452e-97      
   0.006239       12.869837        -8.873563e-89     
   0.006239       13.102598        2.298438e-80      
   0.006239       13.324299        -2.982917e-72     
