#       k             kp                  V           
   0.001185       0.001185         -2.850601e-06     
   0.001185       0.006239         -1.812682e-05     
   0.001185       0.015318         -4.186896e-05     
   0.001185       0.028399         -7.847212e-05     
   0.001185       0.045447         -1.249324e-04     
   0.001185       0.066417         -1.813811e-04     
   0.001185       0.091251         -2.464791e-04     
   0.001185       0.119882         -3.184089e-04     
   0.001185       0.152235         -3.946536e-04     
   0.001185       0.188220         -4.720161e-04     
   0.001185       0.227742         -5.467765e-04     
   0.001185       0.270694         -6.149910e-04     
   0.001185       0.316959         -6.728985e-04     
   0.001185       0.366414         -7.173540e-04     
   0.001185       0.418925         -7.461868e-04     
   0.001185       0.474351         -7.583975e-04     
   0.001185       0.532541         -7.541551e-04     
   0.001185       0.593339         -7.346231e-04     
   0.001185       0.656582         -7.016811e-04     
   0.001185       0.722098         -6.576206e-04     
   0.001185       0.789711         -6.048847e-04     
   0.001185       0.859239         -5.458822e-04     
   0.001185       0.930495         -4.828754e-04     
   0.001185       1.003286         -4.179315e-04     
   0.001185       1.077416         -3.529135e-04     
   0.001185       1.152685         -2.894857e-04     
   0.001185       1.228890         -2.291204e-04     
   0.001185       1.305826         -1.730931e-04     
   0.001185       1.383286         -1.224663e-04     
   0.001185       1.461060         -7.806224e-05     
   0.001185       1.538940         -4.042773e-05     
   0.001185       1.616714         -9.811659e-06     
   0.001185       1.694174         1.385157e-05      
   0.001185       1.771110         3.092653e-05      
   0.001185       1.847315         4.204533e-05      
   0.001185       1.922584         4.804490e-05      
   0.001185       1.996714         4.988915e-05      
   0.001185       2.069505         4.858379e-05      
   0.001185       2.140761         4.509541e-05      
   0.001185       2.210289         4.028648e-05      
   0.001185       2.277902         3.486970e-05      
   0.001185       2.343418         2.938822e-05      
   0.001185       2.406661         2.421852e-05      
   0.001185       2.467459         1.958783e-05      
   0.001185       2.525649         1.560304e-05      
   0.001185       2.581075         1.228314e-05      
   0.001185       2.633586         9.589133e-06      
   0.001185       2.683041         7.449576e-06      
   0.001185       2.729306         5.779721e-06      
   0.001185       2.772258         4.494429e-06      
   0.001185       2.811780         3.515809e-06      
   0.001185       2.847765         2.776954e-06      
   0.001185       2.880118         2.222840e-06      
   0.001185       2.908749         1.809736e-06      
   0.001185       2.933583         1.503917e-06      
   0.001185       2.954553         1.279866e-06      
   0.001185       2.971601         1.118801e-06      
   0.001185       2.984682         1.007245e-06      
   0.001185       2.993761         9.359119e-07      
   0.001185       2.998815         8.989079e-07      
   0.001185       3.004739         8.504071e-07      
   0.001185       3.024957         7.071234e-07      
   0.001185       3.061273         5.039310e-07      
   0.001185       3.113597         2.995141e-07      
   0.001185       3.181789         1.412515e-07      
   0.001185       3.265666         4.779515e-08      
   0.001185       3.365002         8.701672e-09      
   0.001185       3.479529         -3.833973e-10     
   0.001185       3.608938         3.161970e-11      
   0.001185       3.752880         7.752958e-10      
   0.001185       3.910968         5.766341e-10      
   0.001185       4.082775         2.239494e-10      
   0.001185       4.267838         5.536324e-11      
   0.001185       4.465657         9.357143e-12      
   0.001185       4.675701         1.129010e-12      
   0.001185       4.897402         1.003100e-13      
   0.001185       5.130163         6.700740e-15      
   0.001185       5.373356         3.408431e-16      
   0.001185       5.626327         1.306266e-17      
   0.001185       5.888392         3.631084e-19      
   0.001185       6.158845         7.107987e-21      
   0.001185       6.436958         9.719152e-23      
   0.001185       6.721980         9.209826e-25      
   0.001185       7.013143         5.999948e-27      
   0.001185       7.309662         2.683032e-29      
   0.001185       7.610739         8.234094e-32      
   0.001185       7.915560         1.738832e-34      
   0.001185       8.223305         2.541264e-37      
