#       k             kp                  V           
   0.001185       0.001185         -1.852013e+00     
   0.001185       0.006239         -1.851952e+00     
   0.001185       0.015318         -1.851570e+00     
   0.001185       0.028399         -1.850453e+00     
   0.001185       0.045447         -1.847990e+00     
   0.001185       0.066417         -1.843424e+00     
   0.001185       0.091251         -1.835865e+00     
   0.001185       0.119882         -1.824347e+00     
   0.001185       0.152235         -1.807889e+00     
   0.001185       0.188220         -1.785586e+00     
   0.001185       0.227742         -1.756691e+00     
   0.001185       0.270694         -1.720699e+00     
   0.001185       0.316959         -1.677411e+00     
   0.001185       0.366414         -1.626949e+00     
   0.001185       0.418925         -1.569739e+00     
   0.001185       0.474351         -1.506450e+00     
   0.001185       0.532541         -1.437910e+00     
   0.001185       0.593339         -1.365020e+00     
   0.001185       0.656582         -1.288686e+00     
   0.001185       0.722098         -1.209763e+00     
   0.001185       0.789711         -1.129042e+00     
   0.001185       0.859239         -1.047238e+00     
   0.001185       0.930495         -9.650040e-01     
   0.001185       1.003286         -8.829425e-01     
   0.001185       1.077416         -8.016180e-01     
   0.001185       1.152685         -7.215641e-01     
   0.001185       1.228890         -6.432863e-01     
   0.001185       1.305826         -5.672590e-01     
   0.001185       1.383286         -4.939205e-01     
   0.001185       1.461060         -4.236652e-01     
   0.001185       1.538940         -3.568365e-01     
   0.001185       1.616714         -2.937201e-01     
   0.001185       1.694174         -2.345387e-01     
   0.001185       1.771110         -1.794499e-01     
   0.001185       1.847315         -1.285455e-01     
   0.001185       1.922584         -8.185342e-02     
   0.001185       1.996714         -3.934146e-02     
   0.001185       2.069505         -9.229689e-04     
   0.001185       2.140761         3.353659e-02      
   0.001185       2.210289         6.421213e-02      
   0.001185       2.277902         9.131120e-02      
   0.001185       2.343418         1.150659e-01      
   0.001185       2.406661         1.357254e-01      
   0.001185       2.467459         1.535490e-01      
   0.001185       2.525649         1.687997e-01      
   0.001185       2.581075         1.817382e-01      
   0.001185       2.633586         1.926191e-01      
   0.001185       2.683041         2.016861e-01      
   0.001185       2.729306         2.091698e-01      
   0.001185       2.772258         2.152849e-01      
   0.001185       2.811780         2.202289e-01      
   0.001185       2.847765         2.241809e-01      
   0.001185       2.880118         2.273016e-01      
   0.001185       2.908749         2.297326e-01      
   0.001185       2.933583         2.315969e-01      
   0.001185       2.954553         2.329992e-01      
   0.001185       2.971601         2.340264e-01      
   0.001185       2.984682         2.347478e-01      
   0.001185       2.993761         2.352161e-01      
   0.001185       2.998815         2.354674e-01      
   0.001185       3.004739         2.357307e-01      
   0.001185       3.024957         2.365631e-01      
   0.001185       3.061273         2.377434e-01      
   0.001185       3.113597         2.387330e-01      
   0.001185       3.181789         2.388320e-01      
   0.001185       3.265666         2.372595e-01      
   0.001185       3.365002         2.332489e-01      
   0.001185       3.479529         2.261511e-01      
   0.001185       3.608938         2.155323e-01      
   0.001185       3.752880         2.012552e-01      
   0.001185       3.910968         1.835281e-01      
   0.001185       4.082775         1.629134e-01      
   0.001185       4.267838         1.402874e-01      
   0.001185       4.465657         1.167536e-01      
   0.001185       4.675701         9.351821e-02      
   0.001185       4.897402         7.174442e-02      
   0.001185       5.130163         5.240933e-02      
   0.001185       5.373356         3.618837e-02      
   0.001185       5.626327         2.339020e-02      
   0.001185       5.888392         1.395498e-02      
   0.001185       6.158845         7.514938e-03      
   0.001185       6.436958         3.500658e-03      
   0.001185       6.721980         1.266084e-03      
   0.001185       7.013143         2.017833e-04      
   0.001185       7.309662         -1.870670e-04     
   0.001185       7.610739         -2.481197e-04     
   0.001185       7.915560         -1.898392e-04     
   0.001185       8.223305         -1.146015e-04     
   0.001185       8.533144         -5.878499e-05     
   0.001185       8.844241         -2.639143e-05     
   0.001185       9.155759         -1.055114e-05     
   0.001185       9.466856         -3.818219e-06     
   0.001185       9.776695         -1.278804e-06     
   0.001185       10.084440        -4.095464e-07     
   0.001185       10.389261        -1.305323e-07     
   0.001185       10.690338        -4.269672e-08     
   0.001185       10.986857        -1.436084e-08     
   0.001185       11.278020        -4.842704e-09     
   0.001185       11.563042        -1.586706e-09     
   0.001185       11.841155        -4.993779e-10     
   0.001185       12.111608        -1.650182e-10     
   0.001185       12.373673        -8.581559e-11     
   0.001185       12.626644        -8.825112e-11     
   0.001185       12.869837        -1.041697e-10     
   0.001185       13.102598        -8.755165e-11     
   0.001185       13.324299        1.515143e-11      
   0.001185       13.534343        2.711875e-10      
   0.001185       13.732162        7.583445e-10      
   0.001185       13.917225        1.566028e-09      
   0.001185       14.089032        2.802810e-09      
   0.001185       14.247120        4.419116e-09      
   0.001185       14.391062        4.335264e-09      
   0.001185       14.520471        -1.208158e-08     
   0.001185       14.634998        -1.106517e-07     
   0.001185       14.734334        -4.985661e-07     
   0.001185       14.818211        -1.627824e-06     
   0.001185       14.886403        -4.118771e-06     
   0.001185       14.938727        -8.266760e-06     
   0.001185       14.975043        -1.331491e-05     
   0.001185       14.995261        -1.732513e-05     
   0.006239       0.001185         -1.851952e+00     
   0.006239       0.006239         -1.851874e+00     
   0.006239       0.015318         -1.851497e+00     
   0.006239       0.028399         -1.850380e+00     
   0.006239       0.045447         -1.847917e+00     
   0.006239       0.066417         -1.843352e+00     
   0.006239       0.091251         -1.835794e+00     
   0.006239       0.119882         -1.824277e+00     
   0.006239       0.152235         -1.807823e+00     
   0.006239       0.188220         -1.785523e+00     
   0.006239       0.227742         -1.756631e+00     
   0.006239       0.270694         -1.720644e+00     
   0.006239       0.316959         -1.677361e+00     
   0.006239       0.366414         -1.626904e+00     
   0.006239       0.418925         -1.569699e+00     
   0.006239       0.474351         -1.506415e+00     
   0.006239       0.532541         -1.437879e+00     
   0.006239       0.593339         -1.364993e+00     
   0.006239       0.656582         -1.288662e+00     
   0.006239       0.722098         -1.209743e+00     
   0.006239       0.789711         -1.129024e+00     
   0.006239       0.859239         -1.047222e+00     
   0.006239       0.930495         -9.649898e-01     
   0.006239       1.003286         -8.829298e-01     
   0.006239       1.077416         -8.016067e-01     
   0.006239       1.152685         -7.215542e-01     
   0.006239       1.228890         -6.432774e-01     
   0.006239       1.305826         -5.672512e-01     
   0.006239       1.383286         -4.939135e-01     
   0.006239       1.461060         -4.236590e-01     
   0.006239       1.538940         -3.568311e-01     
   0.006239       1.616714         -2.937153e-01     
