#       k             kp                  V           
   0.001185       0.001185         -1.926954e+00     
   0.001185       0.006239         -1.926893e+00     
   0.001185       0.015318         -1.926507e+00     
   0.001185       0.028399         -1.925380e+00     
   0.001185       0.045447         -1.922894e+00     
   0.001185       0.066417         -1.918286e+00     
   0.001185       0.091251         -1.910655e+00     
   0.001185       0.119882         -1.899024e+00     
   0.001185       0.152235         -1.882398e+00     
   0.001185       0.188220         -1.859852e+00     
   0.001185       0.227742         -1.830613e+00     
   0.001185       0.270694         -1.794148e+00     
   0.001185       0.316959         -1.750216e+00     
   0.001185       0.366414         -1.698893e+00     
   0.001185       0.418925         -1.640549e+00     
   0.001185       0.474351         -1.575790e+00     
   0.001185       0.532541         -1.505374e+00     
   0.001185       0.593339         -1.430136e+00     
   0.001185       0.656582         -1.350912e+00     
   0.001185       0.722098         -1.268507e+00     
   0.001185       0.789711         -1.183674e+00     
   0.001185       0.859239         -1.097123e+00     
   0.001185       0.930495         -1.009539e+00     
   0.001185       1.003286         -9.216065e-01     
   0.001185       1.077416         -8.340235e-01     
   0.001185       1.152685         -7.475168e-01     
   0.001185       1.228890         -6.628414e-01     
   0.001185       1.305826         -5.807707e-01     
   0.001185       1.383286         -5.020783e-01     
   0.001185       1.461060         -4.275114e-01     
   0.001185       1.538940         -3.577593e-01     
   0.001185       1.616714         -2.934214e-01     
   0.001185       1.694174         -2.349755e-01     
   0.001185       1.771110         -1.827527e-01     
   0.001185       1.847315         -1.369195e-01     
   0.001185       1.922584         -9.747068e-02     
   0.001185       1.996714         -6.423357e-02     
   0.001185       2.069505         -3.688304e-02     
   0.001185       2.140761         -1.496614e-02     
   0.001185       2.210289         2.066366e-03      
   0.001185       2.277902         1.482500e-02      
   0.001185       2.343418         2.394615e-02      
   0.001185       2.406661         3.005984e-02      
   0.001185       2.467459         3.376254e-02      
   0.001185       2.525649         3.559701e-02      
   0.001185       2.581075         3.603923e-02      
   0.001185       2.633586         3.549233e-02      
   0.001185       2.683041         3.428635e-02      
   0.001185       2.729306         3.268258e-02      
   0.001185       2.772258         3.088090e-02      
   0.001185       2.811780         2.902868e-02      
   0.001185       2.847765         2.723035e-02      
   0.001185       2.880118         2.555648e-02      
   0.001185       2.908749         2.405206e-02      
   0.001185       2.933583         2.274349e-02      
   0.001185       2.954553         2.164444e-02      
   0.001185       2.971601         2.076038e-02      
   0.001185       2.984682         2.009205e-02      
   0.001185       2.993761         1.963799e-02      
   0.001185       2.998815         1.939619e-02      
   0.001185       3.004739         1.903777e-02      
   0.001185       3.024957         1.791444e-02      
   0.001185       3.061273         1.603251e-02      
   0.001185       3.113597         1.352691e-02      
   0.001185       3.181789         1.062572e-02      
   0.001185       3.265666         7.643655e-03      
   0.001185       3.365002         4.929015e-03      
   0.001185       3.479529         2.770863e-03      
   0.001185       3.608938         1.306941e-03      
   0.001185       3.752880         4.884119e-04      
   0.001185       3.910968         1.307508e-04      
   0.001185       4.082775         1.977362e-05      
   0.001185       4.267838         6.034521e-07      
   0.001185       4.465657         7.013883e-07      
   0.001185       4.675701         9.322168e-07      
   0.001185       4.897402         4.343138e-07      
   0.001185       5.130163         1.161040e-07      
   0.001185       5.373356         2.067402e-08      
   0.001185       5.626327         2.681605e-09      
   0.001185       5.888392         2.722629e-10      
   0.001185       6.158845         2.247505e-11      
   0.001185       6.436958         1.500955e-12      
   0.001185       6.721980         7.981913e-14      
   0.001185       7.013143         3.372818e-15      
   0.001185       7.309662         1.135181e-16      
   0.001185       7.610739         3.037439e-18      
   0.001185       7.915560         6.464183e-20      
   0.001185       8.223305         1.099511e-21      
   0.001185       8.533144         1.502736e-23      
   0.001185       8.844241         1.661598e-25      
   0.001185       9.155759         1.500858e-27      
   0.001185       9.466856         1.120207e-29      
   0.001185       9.776695         7.002256e-32      
   0.001185       10.084440        3.723842e-34      
   0.001185       10.389261        1.714909e-36      
   0.001185       10.690338        6.974895e-39      
   0.001185       10.986857        2.560143e-41      
