#       k             kp                  V           
   0.001185       0.001185         4.260605e-06      
   0.001185       0.006239         2.204265e-05      
   0.001185       0.015318         5.440631e-05      
   0.001185       0.028399         1.005097e-04      
   0.001185       0.045447         1.600674e-04      
   0.001185       0.066417         2.317474e-04      
   0.001185       0.091251         3.135109e-04      
   0.001185       0.119882         4.022590e-04      
   0.001185       0.152235         4.937928e-04      
   0.001185       0.188220         5.829828e-04      
   0.001185       0.227742         6.642181e-04      
   0.001185       0.270694         7.321082e-04      
   0.001185       0.316959         7.822945e-04      
   0.001185       0.366414         8.121566e-04      
   0.001185       0.418925         8.211974e-04      
   0.001185       0.474351         8.109929e-04      
   0.001185       0.532541         7.847367e-04      
   0.001185       0.593339         7.465573e-04      
   0.001185       0.656582         7.008042e-04      
   0.001185       0.722098         6.514629e-04      
   0.001185       0.789711         6.017987e-04      
   0.001185       0.859239         5.542164e-04      
   0.001185       0.930495         5.102757e-04      
   0.001185       1.003286         4.708102e-04      
   0.001185       1.077416         4.360878e-04      
   0.001185       1.152685         4.059710e-04      
   0.001185       1.228890         3.800574e-04      
   0.001185       1.305826         3.577922e-04      
   0.001185       1.383286         3.385555e-04      
   0.001185       1.461060         3.217280e-04      
   0.001185       1.538940         3.067222e-04      
   0.001185       1.616714         2.930241e-04      
   0.001185       1.694174         2.801929e-04      
   0.001185       1.771110         2.678869e-04      
   0.001185       1.847315         2.558465e-04      
   0.001185       1.922584         2.438977e-04      
   0.001185       1.996714         2.319430e-04      
   0.001185       2.069505         2.199505e-04      
   0.001185       2.140761         2.079420e-04      
   0.001185       2.210289         1.959732e-04      
   0.001185       2.277902         1.841298e-04      
   0.001185       2.343418         1.725152e-04      
   0.001185       2.406661         1.612297e-04      
   0.001185       2.467459         1.503733e-04      
   0.001185       2.525649         1.400382e-04      
   0.001185       2.581075         1.302973e-04      
   0.001185       2.633586         1.212083e-04      
   0.001185       2.683041         1.128121e-04      
   0.001185       2.729306         1.051326e-04      
   0.001185       2.772258         9.817972e-05      
   0.001185       2.811780         9.195157e-05      
   0.001185       2.847765         8.643338e-05      
   0.001185       2.880118         8.160476e-05      
   0.001185       2.908749         7.744503e-05      
   0.001185       2.933583         7.392338e-05      
   0.001185       2.954553         7.101769e-05      
   0.001185       2.971601         6.870177e-05      
   0.001185       2.984682         6.695299e-05      
   0.001185       2.993761         6.575583e-05      
   0.001185       2.998815         6.509782e-05      
   0.001185       3.004739         6.430705e-05      
   0.001185       3.024957         6.167720e-05      
   0.001185       3.061273         5.713309e-05      
   0.001185       3.113597         5.096157e-05      
   0.001185       3.181789         4.357391e-05      
   0.001185       3.265666         3.549687e-05      
   0.001185       3.365002         2.733307e-05      
   0.001185       3.479529         1.969993e-05      
   0.001185       3.608938         1.312862e-05      
   0.001185       3.752880         7.972008e-06      
   0.001185       3.910968         4.333163e-06      
   0.001185       4.082775         2.063686e-06      
   0.001185       4.267838         8.390118e-07      
   0.001185       4.465657         2.818148e-07      
   0.001185       4.675701         7.485412e-08      
   0.001185       4.897402         1.471077e-08      
   0.001185       5.130163         1.887408e-09      
   0.001185       5.373356         1.127396e-10      
   0.001185       5.626327         2.051547e-12      
