# vlowk itz =  0 l =  1 s =  1 jt =  1 kvnn =  16  Lambda =  12.00
#  fac=0.25 reg.= 0 int. smooth= 0 real smooth=  0.0000 meth= 3 herm= 0
#     k            kp           V 
   0.001185   0.001185    2.821848943496E-06
   0.001185   0.006239    1.174148517778E-05
   0.001185   0.015318    3.142373452264E-05
   0.001185   0.028399    5.718796701734E-05
   0.001185   0.045447    9.139530111713E-05
   0.001185   0.066417    1.326773868550E-04
   0.001185   0.091251    1.803032825852E-04
   0.001185   0.119882    2.329554113546E-04
   0.001185   0.152235    2.888239221063E-04
   0.001185   0.188220    3.456391872531E-04
   0.001185   0.227742    4.008053628528E-04
   0.001185   0.270694    4.516437438232E-04
   0.001185   0.316959    4.957085952052E-04
   0.001185   0.366414    5.311084245077E-04
   0.001185   0.418925    5.567497456173E-04
   0.001185   0.474351    5.724383616079E-04
   0.001185   0.532541    5.788163721712E-04
   0.001185   0.593339    5.771684288791E-04
   0.001185   0.656582    5.691590975475E-04
   0.001185   0.722098    5.565677902038E-04
   0.001185   0.789711    5.410774128507E-04
   0.001185   0.859239    5.241364016886E-04
   0.001185   0.930495    5.068896603886E-04
   0.001185   1.003286    4.901676901313E-04
   0.001185   1.077416    4.745127645758E-04
   0.001185   1.152685    4.602242150261E-04
   0.001185   1.228890    4.474102442292E-04
   0.001185   1.305826    4.360383670261E-04
   0.001185   1.383286    4.259807384806E-04
   0.001185   1.461060    4.170527747241E-04
   0.001185   1.538940    4.090407825370E-04
   0.001185   1.616714    4.017280337792E-04
   0.001185   1.694174    3.949076011791E-04
   0.001185   1.771110    3.883980787285E-04
   0.001185   1.847315    3.820460794806E-04
   0.001185   1.922584    3.757313566771E-04
   0.001185   1.996714    3.693671534296E-04
   0.001185   2.069505    3.628985257744E-04
   0.001185   2.140761    3.562996630057E-04
   0.001185   2.210289    3.495677435332E-04
   0.001185   2.277902    3.427213379666E-04
   0.001185   2.343418    3.357960622781E-04
   0.001185   2.406661    3.288364463101E-04
   0.001185   2.467459    3.218959401534E-04
   0.001185   2.525649    3.150332816085E-04
   0.001185   2.581075    3.083065995780E-04
   0.001185   2.633586    3.017735989086E-04
   0.001185   2.683041    2.954893597317E-04
   0.001185   2.729306    2.895049413883E-04
   0.001185   2.772258    2.838667816359E-04
   0.001185   2.811780    2.786167776109E-04
   0.001185   2.847765    2.737896287988E-04
   0.001185   2.880118    2.694155785478E-04
   0.001185   2.908749    2.655225886495E-04
   0.001185   2.933583    2.621289664468E-04
   0.001185   2.954553    2.592545845432E-04
   0.001185   2.971601    2.569118670550E-04
   0.001185   2.984682    2.551102307794E-04
   0.001185   2.993761    2.538583914752E-04
   0.001185   2.998815    2.531611636160E-04
   0.001185   3.004739    2.523436575405E-04
   0.001185   3.024957    2.495507667991E-04
   0.001185   3.061273    2.445224079867E-04
   0.001185   3.113597    2.372660411205E-04
   0.001185   3.181789    2.278110071128E-04
   0.001185   3.265666    2.162314970336E-04
   0.001185   3.365002    2.026650966947E-04
   0.001185   3.479529    1.873401817999E-04
   0.001185   3.608938    1.705776462837E-04
   0.001185   3.752880    1.527999178974E-04
   0.001185   3.910968    1.345093783113E-04
   0.001185   4.082775    1.162550295518E-04
   0.001185   4.267838    9.858535731392E-05
   0.001185   4.465657    8.199577676343E-05
   0.001185   4.675701    6.688255123570E-05
   0.001185   4.897402    5.350731909774E-05
   0.001185   5.130163    4.198630260990E-05
   0.001185   5.373356    3.230281301018E-05
   0.001185   5.626327    2.433708190194E-05
   0.001185   5.888392    1.790505668932E-05
   0.001185   6.158845    1.279637503521E-05
   0.001185   6.436958    8.803818825877E-06
   0.001185   6.721980    5.740462528702E-06
   0.001185   7.013143    3.444891411517E-06
   0.001185   7.309662    1.779316813550E-06
   0.001185   7.610739    6.249841901556E-07
   0.001185   7.915560    2.910279078407E-16
   0.001185   8.223305   -5.629364329571E-07
   0.001185   8.533144   -7.745014954626E-07
   0.001185   8.844241   -8.305387493256E-07
   0.001185   9.155759   -7.887582528544E-07
   0.001185   9.466856   -6.941379241124E-07
   0.001185   9.776695   -5.785365695372E-07
   0.001185  10.084440   -4.623283046030E-07
   0.001185  10.389261   -3.571920408427E-07
   0.001185  10.690338    2.910279078407E-16
   0.001185  10.986857    2.910279078407E-16
   0.001185  11.278020    2.910279078407E-16
   0.001185  11.563042    2.910279078407E-16
   0.001185  11.841155    2.910279078407E-16
   0.001185  12.111608    2.910279078407E-16
   0.001185  12.373673    2.910279078407E-16
   0.001185  12.626644    2.910279078407E-16
   0.001185  12.869837    2.910279078407E-16
   0.001185  13.102598    2.910279078407E-16
   0.001185  13.324299    2.910279078407E-16
   0.001185  13.534343    2.910279078407E-16
   0.001185  13.732162    2.910279078407E-16
   0.001185  13.917225    2.910279078407E-16
   0.001185  14.089032    2.910279078407E-16
   0.001185  14.247120    2.910279078407E-16
