#       k             kp                  V           
   0.001185       0.001185         2.728881e-06      
   0.001185       0.006239         1.125189e-05      
   0.001185       0.015318         3.022175e-05      
   0.001185       0.028399         5.495979e-05      
   0.001185       0.045447         8.783039e-05      
   0.001185       0.066417         1.274699e-04      
   0.001185       0.091251         1.731538e-04      
   0.001185       0.119882         2.235727e-04      
   0.001185       0.152235         2.769269e-04      
   0.001185       0.188220         3.309583e-04      
   0.001185       0.227742         3.830839e-04      
   0.001185       0.270694         4.306378e-04      
   0.001185       0.316959         4.711865e-04      
   0.001185       0.366414         5.028493e-04      
   0.001185       0.418925         5.245417e-04      
   0.001185       0.474351         5.360776e-04      
   0.001185       0.532541         5.381063e-04      
   0.001185       0.593339         5.319199e-04      
   0.001185       0.656582         5.191910e-04      
   0.001185       0.722098         5.017068e-04      
   0.001185       0.789711         4.811570e-04      
   0.001185       0.859239         4.589932e-04      
   0.001185       0.930495         4.363584e-04      
   0.001185       1.003286         4.140737e-04      
   0.001185       1.077416         3.926632e-04      
   0.001185       1.152685         3.723996e-04      
   0.001185       1.228890         3.533571e-04      
   0.001185       1.305826         3.354652e-04      
   0.001185       1.383286         3.185591e-04      
   0.001185       1.461060         3.024246e-04      
   0.001185       1.538940         2.868322e-04      
   0.001185       1.616714         2.715702e-04      
   0.001185       1.694174         2.564628e-04      
   0.001185       1.771110         2.413890e-04      
   0.001185       1.847315         2.262860e-04      
   0.001185       1.922584         2.111513e-04      
   0.001185       1.996714         1.960373e-04      
   0.001185       2.069505         1.810407e-04      
   0.001185       2.140761         1.662903e-04      
   0.001185       2.210289         1.519304e-04      
   0.001185       2.277902         1.381085e-04      
   0.001185       2.343418         1.249627e-04      
   0.001185       2.406661         1.126096e-04      
   0.001185       2.467459         1.011398e-04      
   0.001185       2.525649         9.061415e-05      
   0.001185       2.581075         8.106259e-05      
   0.001185       2.633586         7.248725e-05      
   0.001185       2.683041         6.486635e-05      
   0.001185       2.729306         5.815915e-05      
   0.001185       2.772258         5.231133e-05      
   0.001185       2.811780         4.726030e-05      
   0.001185       2.847765         4.293918e-05      
   0.001185       2.880118         3.928134e-05      
   0.001185       2.908749         3.622353e-05      
   0.001185       2.933583         3.370688e-05      
   0.001185       2.954553         3.168009e-05      
   0.001185       2.971601         3.009899e-05      
   0.001185       2.984682         2.892762e-05      
   0.001185       2.993761         2.813884e-05      
   0.001185       2.998815         2.771370e-05      
   0.001185       3.004739         2.716494e-05      
