#       k             kp                  V           
   0.001185       0.001185         4.188470e-06      
   0.001185       0.006239         2.165965e-05      
   0.001185       0.015318         5.346738e-05      
   0.001185       0.028399         9.877566e-05      
   0.001185       0.045447         1.573141e-04      
   0.001185       0.066417         2.277721e-04      
   0.001185       0.091251         3.081236e-04      
   0.001185       0.119882         3.952631e-04      
   0.001185       0.152235         4.849642e-04      
   0.001185       0.188220         5.720673e-04      
   0.001185       0.227742         6.509258e-04      
   0.001185       0.270694         7.160863e-04      
   0.001185       0.316959         7.630866e-04      
   0.001185       0.366414         7.891640e-04      
   0.001185       0.418925         7.936547e-04      
   0.001185       0.474351         7.779646e-04      
   0.001185       0.532541         7.451386e-04      
   0.001185       0.593339         6.991986e-04      
   0.001185       0.656582         6.444404e-04      
   0.001185       0.722098         5.848505e-04      
   0.001185       0.789711         5.237425e-04      
   0.001185       0.859239         4.636062e-04      
   0.001185       0.930495         4.061163e-04      
   0.001185       1.003286         3.522516e-04      
   0.001185       1.077416         3.024655e-04      
   0.001185       1.152685         2.568646e-04      
   0.001185       1.228890         2.153719e-04      
   0.001185       1.305826         1.778554e-04      
   0.001185       1.383286         1.442155e-04      
   0.001185       1.461060         1.144220e-04      
   0.001185       1.538940         8.849654e-05      
   0.001185       1.616714         6.646915e-05      
   0.001185       1.694174         4.830617e-05      
   0.001185       1.771110         3.385711e-05      
   0.001185       1.847315         2.282128e-05      
   0.001185       1.922584         1.476124e-05      
   0.001185       1.996714         9.148847e-06      
   0.001185       2.069505         5.429937e-06      
   0.001185       2.140761         3.086960e-06      
   0.001185       2.210289         1.683142e-06      
   0.001185       2.277902         8.823034e-07      
   0.001185       2.343418         4.463646e-07      
   0.001185       2.406661         2.191538e-07      
   0.001185       2.467459         1.052608e-07      
   0.001185       2.525649         5.002310e-08      
   0.001185       2.581075         2.389247e-08      
   0.001185       2.633586         1.170611e-08      
   0.001185       2.683041         6.022825e-09      
   0.001185       2.729306         3.323494e-09      
   0.001185       2.772258         1.990019e-09      
   0.001185       2.811780         1.291256e-09      
   0.001185       2.847765         8.981758e-10      
   0.001185       2.880118         6.608958e-10      
   0.001185       2.908749         5.089377e-10      
   0.001185       2.933583         4.074112e-10      
   0.001185       2.954553         3.379235e-10      
   0.001185       2.971601         2.901127e-10      
   0.001185       2.984682         2.578378e-10      
   0.001185       2.993761         2.373725e-10      
   0.001185       2.998815         2.265101e-10      
   0.001185       3.004739         2.154349e-10      
   0.001185       3.024957         1.800311e-10      
   0.001185       3.061273         1.284316e-10      
   0.001185       3.113597         7.676979e-11      
   0.001185       3.181789         3.737150e-11      
   0.001185       3.265666         1.429244e-11      
   0.001185       3.365002         4.126330e-12      
   0.001185       3.479529         8.635601e-13      
   0.001185       3.608938         1.264593e-13      
   0.001185       3.752880         1.276405e-14      
   0.001185       3.910968         9.059319e-16      
   0.001185       4.082775         4.587995e-17      
   0.001185       4.267838         1.533065e-18      
   0.001185       4.465657         2.903242e-20      
   0.001185       4.675701         2.635195e-22      
   0.001185       4.897402         6.570355e-25      
   0.001185       5.130163         -5.131092e-27     
   0.001185       5.373356         -3.420025e-29     
   0.001185       5.626327         -7.036289e-32     
   0.001185       5.888392         -6.117973e-35     
   0.001185       6.158845         -2.398638e-38     
   0.001185       6.436958         -4.353337e-42     
   0.001185       6.721980         -3.678113e-46     
   0.001185       7.013143         -1.448566e-50     
   0.001185       7.309662         -2.659457e-55     
   0.001185       7.610739         -2.287387e-60     
   0.001185       7.915560         -9.327525e-66     
   0.001185       8.223305         -1.838631e-71     
   0.001185       8.533144         -1.799805e-77     
   0.001185       8.844241         -9.069517e-84     
   0.001185       9.155759         -2.469931e-90     
   0.001185       9.466856         -3.879445e-97     
   0.001185       9.776695        -3.800868e-104     
   0.001185       10.084440       -2.502364e-111     
   0.001185       10.389261       -1.163874e-118     
   0.001185       10.690338       -3.933425e-126     
   0.001185       10.986857       -1.998637e-133     
   0.001185       11.278020        4.241585e-126     
   0.001185       11.563042       -1.908918e-118     
   0.001185       11.841155        8.342628e-111     
   0.001185       12.111608       -3.165459e-103     
   0.001185       12.373673        8.846619e-96      
   0.001185       12.626644        -1.118242e-88     
   0.001185       12.869837        -3.258278e-81     
   0.001185       13.102598        1.937704e-73      
   0.001185       13.324299        -3.892739e-66     
   0.001185       13.534343        3.267139e-59      
   0.001185       13.732162        -7.394772e-53     
   0.001185       13.917225        -2.052699e-46     
   0.001185       14.089032        5.956707e-40      
   0.001185       14.247120        -1.713805e-34     
   0.001185       14.391062        -1.370498e-29     
   0.001185       14.520471        8.058584e-25      
   0.001185       14.634998        4.370200e-21      
   0.001185       14.734334        -1.824878e-17     
   0.001185       14.818211        -1.631838e-14     
   0.001185       14.886403        -7.732635e-13     
   0.001185       14.938727        -6.647217e-12     
   0.001185       14.975043        -2.995025e-11     
   0.001185       14.995261        1.767403e-07      
   0.006239       0.001185         2.165965e-05      
   0.006239       0.006239         1.145627e-04      
   0.006239       0.015318         2.813796e-04      
   0.006239       0.028399         5.200162e-04      
   0.006239       0.045447         8.281807e-04      
   0.006239       0.066417         1.199146e-03      
   0.006239       0.091251         1.622234e-03      
   0.006239       0.119882         2.081085e-03      
   0.006239       0.152235         2.553430e-03      
   0.006239       0.188220         3.012092e-03      
   0.006239       0.227742         3.427345e-03      
   0.006239       0.270694         3.770480e-03      
   0.006239       0.316959         4.018004e-03      
   0.006239       0.366414         4.155366e-03      
   0.006239       0.418925         4.179067e-03      
   0.006239       0.474351         4.096499e-03      
   0.006239       0.532541         3.923696e-03      
   0.006239       0.593339         3.681831e-03      
   0.006239       0.656582         3.393520e-03      
   0.006239       0.722098         3.079755e-03      
