#       k             kp                  V           
   0.001185       0.001185         -2.067709e+00     
   0.001185       0.006239         -2.067644e+00     
   0.001185       0.015318         -2.067236e+00     
   0.001185       0.028399         -2.066047e+00     
   0.001185       0.045447         -2.063425e+00     
   0.001185       0.066417         -2.058561e+00     
   0.001185       0.091251         -2.050499e+00     
   0.001185       0.119882         -2.038187e+00     
   0.001185       0.152235         -2.020535e+00     
   0.001185       0.188220         -1.996490e+00     
   0.001185       0.227742         -1.965112e+00     
   0.001185       0.270694         -1.925647e+00     
   0.001185       0.316959         -1.877576e+00     
   0.001185       0.366414         -1.820628e+00     
   0.001185       0.418925         -1.754763e+00     
   0.001185       0.474351         -1.680125e+00     
   0.001185       0.532541         -1.596979e+00     
   0.001185       0.593339         -1.505678e+00     
   0.001185       0.656582         -1.406649e+00     
   0.001185       0.722098         -1.300436e+00     
   0.001185       0.789711         -1.187782e+00     
   0.001185       0.859239         -1.069736e+00     
   0.001185       0.930495         -9.477684e-01     
   0.001185       1.003286         -8.238555e-01     
   0.001185       1.077416         -7.004936e-01     
   0.001185       1.152685         -5.806165e-01     
   0.001185       1.228890         -4.673957e-01     
   0.001185       1.305826         -3.639323e-01     
   0.001185       1.383286         -2.728830e-01     
   0.001185       1.461060         -1.960959e-01     
   0.001185       1.538940         -1.343444e-01     
   0.001185       1.616714         -8.723625e-02     
   0.001185       1.694174         -5.333302e-02     
   0.001185       1.771110         -3.045242e-02     
   0.001185       1.847315         -1.607204e-02     
   0.001185       1.922584         -7.726840e-03     
   0.001185       1.996714         -3.306890e-03     
   0.001185       2.069505         -1.208200e-03     
   0.001185       2.140761         -3.430356e-04     
   0.001185       2.210289         -5.484032e-05     
   0.001185       2.277902         5.761502e-06      
   0.001185       2.343418         -9.904680e-07     
   0.001185       2.406661         -1.518812e-05     
   0.001185       2.467459         -2.172418e-05     
   0.001185       2.525649         -2.114997e-05     
   0.001185       2.581075         -1.713444e-05     
   0.001185       2.633586         -1.244537e-05     
   0.001185       2.683041         -8.419695e-06     
   0.001185       2.729306         -5.429623e-06     
   0.001185       2.772258         -3.389311e-06     
   0.001185       2.811780         -2.070010e-06     
   0.001185       2.847765         -1.246136e-06     
   0.001185       2.880118         -7.428801e-07     
   0.001185       2.908749         -4.394808e-07     
   0.001185       2.933583         -2.578430e-07     
   0.001185       2.954553         -1.494880e-07     
   0.001185       2.971601         -8.511195e-08     
   0.001185       2.984682         -4.734916e-08     
   0.001185       2.993761         -2.614160e-08     
   0.001185       2.998815         -1.594133e-08     
   0.001185       3.004739         -4.760119e-09     
   0.001185       3.024957         2.268268e-08      
   0.001185       3.061273         4.466364e-08      
   0.001185       3.113597         4.483756e-08      
   0.001185       3.181789         2.861490e-08      
   0.001185       3.265666         1.171514e-08      
   0.001185       3.365002         2.734789e-09      
   0.001185       3.479529         1.651118e-10      
   0.001185       3.608938         -8.739801e-11     
   0.001185       3.752880         -2.392935e-11     
   0.001185       3.910968         -2.311026e-12     
   0.001185       4.082775         -6.409641e-14     
   0.001185       4.267838         1.772864e-15      
   0.001185       4.465657         3.361978e-17      
   0.001185       4.675701         -2.963847e-18     
   0.001185       4.897402         -8.048505e-20     
   0.001185       5.130163         -9.917333e-22     
   0.001185       5.373356         -7.444725e-24     
   0.001185       5.626327         -3.087749e-26     
   0.001185       5.888392         -6.947853e-29     
   0.001185       6.158845         -8.233539e-32     
   0.001185       6.436958         -5.043979e-35     
   0.001185       6.721980         -1.576698e-38     
   0.001185       7.013143         -2.501111e-42     
   0.001185       7.309662         -2.015885e-46     
   0.001185       7.610739         -8.311889e-51     
   0.001185       7.915560         -1.772815e-55     
   0.001185       8.223305         -1.985145e-60     
   0.001185       8.533144         -1.189052e-65     
   0.001185       8.844241         -3.899375e-71     
   0.001185       9.155759         -7.205042e-77     
   0.001185       9.466856         -7.766192e-83     
   0.001185       9.776695         -5.087357e-89     
   0.001185       10.084440        -2.122585e-95     
   0.001185       10.389261       -5.944154e-102     
   0.001185       10.690338       -1.183367e-108     
   0.001185       10.986857       -1.976071e-115     
   0.001185       11.278020        1.591243e-109     
   0.001185       11.563042       -1.342095e-102     
   0.001185       11.841155        1.081116e-95      
   0.001185       12.111608        -7.726217e-89     
   0.001185       12.373673        4.595950e-82      
   0.001185       12.626644        -2.191872e-75     
   0.001185       12.869837        8.333919e-69      
