#       k             kp                  V           
   0.001185       0.001185         -1.865334e+00     
   0.001185       0.006239         -1.865273e+00     
   0.001185       0.015318         -1.864891e+00     
   0.001185       0.028399         -1.863775e+00     
   0.001185       0.045447         -1.861312e+00     
   0.001185       0.066417         -1.856746e+00     
   0.001185       0.091251         -1.849187e+00     
   0.001185       0.119882         -1.837669e+00     
   0.001185       0.152235         -1.821213e+00     
   0.001185       0.188220         -1.798910e+00     
   0.001185       0.227742         -1.770015e+00     
   0.001185       0.270694         -1.734023e+00     
   0.001185       0.316959         -1.690731e+00     
   0.001185       0.366414         -1.640263e+00     
   0.001185       0.418925         -1.583042e+00     
   0.001185       0.474351         -1.519734e+00     
   0.001185       0.532541         -1.451166e+00     
   0.001185       0.593339         -1.378236e+00     
   0.001185       0.656582         -1.301845e+00     
   0.001185       0.722098         -1.222849e+00     
   0.001185       0.789711         -1.142033e+00     
   0.001185       0.859239         -1.060112e+00     
   0.001185       0.930495         -9.777363e-01     
   0.001185       1.003286         -8.955102e-01     
   0.001185       1.077416         -8.139995e-01     
   0.001185       1.152685         -7.337415e-01     
   0.001185       1.228890         -6.552469e-01     
   0.001185       1.305826         -5.789977e-01     
   0.001185       1.383286         -5.054411e-01     
   0.001185       1.461060         -4.349820e-01     
   0.001185       1.538940         -3.679753e-01     
   0.001185       1.616714         -3.047182e-01     
   0.001185       1.694174         -2.454451e-01     
   0.001185       1.771110         -1.903241e-01     
   0.001185       1.847315         -1.394561e-01     
   0.001185       1.922584         -9.287601e-02     
   0.001185       1.996714         -5.055632e-02     
   0.001185       2.069505         -1.241227e-02     
   0.001185       2.140761         2.169153e-02      
   0.001185       2.210289         5.193354e-02      
   0.001185       2.277902         7.852739e-02      
   0.001185       2.343418         1.017134e-01      
   0.001185       2.406661         1.217508e-01      
   0.001185       2.467459         1.389101e-01      
   0.001185       2.525649         1.534663e-01      
   0.001185       2.581075         1.656927e-01      
   0.001185       2.633586         1.758558e-01      
   0.001185       2.683041         1.842115e-01      
   0.001185       2.729306         1.910012e-01      
   0.001185       2.772258         1.964496e-01      
   0.001185       2.811780         2.007631e-01      
   0.001185       2.847765         2.041287e-01      
   0.001185       2.880118         2.067134e-01      
   0.001185       2.908749         2.086643e-01      
   0.001185       2.933583         2.101088e-01      
   0.001185       2.954553         2.111548e-01      
   0.001185       2.971601         2.118919e-01      
   0.001185       2.984682         2.123913e-01      
   0.001185       2.993761         2.127068e-01      
   0.001185       2.998815         2.128756e-01      
   0.001185       3.004739         2.130223e-01      
   0.001185       3.024957         2.134768e-01      
   0.001185       3.061273         2.139934e-01      
   0.001185       3.113597         2.140342e-01      
   0.001185       3.181789         2.129080e-01      
   0.001185       3.265666         2.098595e-01      
   0.001185       3.365002         2.041738e-01      
   0.001185       3.479529         1.952900e-01      
   0.001185       3.608938         1.829073e-01      
   0.001185       3.752880         1.670685e-01      
   0.001185       3.910968         1.482036e-01      
   0.001185       4.082775         1.271188e-01      
   0.001185       4.267838         1.049240e-01      
   0.001185       4.465657         8.290016e-02      
   0.001185       4.675701         6.232441e-02      
   0.001185       4.897402         4.428048e-02      
   0.001185       5.130163         2.949645e-02      
   0.001185       5.373356         1.825025e-02      
   0.001185       5.626327         1.037129e-02      
   0.001185       5.888392         5.338809e-03      
   0.001185       6.158845         2.445673e-03      
   0.001185       6.436958         9.734455e-04      
   0.001185       6.721980         3.253158e-04      
   0.001185       7.013143         8.672116e-05      
   0.001185       7.309662         1.734340e-05      
   0.001185       7.610739         3.102940e-06      
   0.001185       7.915560         1.476150e-06      
   0.001185       8.223305         1.175485e-06      
   0.001185       8.533144         7.148409e-07      
   0.001185       8.844241         3.285566e-07      
   0.001185       9.155759         1.214204e-07      
   0.001185       9.466856         3.782641e-08      
   0.001185       9.776695         1.030351e-08      
   0.001185       10.084440        2.529737e-09      
   0.001185       10.389261        5.746433e-10      
   0.001185       10.690338        1.234908e-10      
   0.001185       10.986857        2.557189e-11      
   0.001185       11.278020        5.169897e-12      
   0.001185       11.563042        1.026157e-12      
   0.001185       11.841155        2.004433e-13      
   0.001185       12.111608        4.538122e-14      
   0.001185       12.373673        4.308016e-14      
   0.001185       12.626644        1.281916e-13      
   0.001185       12.869837        3.347143e-13      
   0.001185       13.102598        5.937977e-13      
   0.001185       13.324299        2.946561e-13      
   0.001185       13.534343        -2.510541e-12     
   0.001185       13.732162        -1.196851e-11     
   0.001185       13.917225        -3.468298e-11     
   0.001185       14.089032        -7.892331e-11     
   0.001185       14.247120        -1.533151e-10     
   0.001185       14.391062        -2.665563e-10     
   0.001185       14.520471        -4.301760e-10     
   0.001185       14.634998        -6.694307e-10     
   0.001185       14.734334        -1.034148e-09     
   0.001185       14.818211        1.511737e-10      
   0.001185       14.886403        3.434297e-08      
   0.001185       14.938727        3.075988e-07      
   0.001185       14.975043        1.290978e-06      
   0.001185       14.995261        2.821644e-06      
   0.006239       0.001185         -1.865273e+00     
   0.006239       0.006239         -1.865195e+00     
   0.006239       0.015318         -1.864818e+00     
   0.006239       0.028399         -1.863701e+00     
   0.006239       0.045447         -1.861239e+00     
   0.006239       0.066417         -1.856674e+00     
   0.006239       0.091251         -1.849116e+00     
   0.006239       0.119882         -1.837600e+00     
   0.006239       0.152235         -1.821146e+00     
   0.006239       0.188220         -1.798847e+00     
   0.006239       0.227742         -1.769955e+00     
   0.006239       0.270694         -1.733968e+00     
   0.006239       0.316959         -1.690681e+00     
   0.006239       0.366414         -1.640218e+00     
   0.006239       0.418925         -1.583002e+00     
   0.006239       0.474351         -1.519699e+00     
   0.006239       0.532541         -1.451135e+00     
   0.006239       0.593339         -1.378209e+00     
   0.006239       0.656582         -1.301822e+00     
   0.006239       0.722098         -1.222829e+00     
   0.006239       0.789711         -1.142015e+00     
   0.006239       0.859239         -1.060096e+00     
   0.006239       0.930495         -9.777222e-01     
   0.006239       1.003286         -8.954976e-01     
   0.006239       1.077416         -8.139884e-01     
   0.006239       1.152685         -7.337316e-01     
   0.006239       1.228890         -6.552381e-01     
   0.006239       1.305826         -5.789899e-01     
   0.006239       1.383286         -5.054342e-01     
   0.006239       1.461060         -4.349760e-01     
   0.006239       1.538940         -3.679700e-01     
   0.006239       1.616714         -3.047135e-01     
   0.006239       1.694174         -2.454410e-01     
   0.006239       1.771110         -1.903205e-01     
   0.006239       1.847315         -1.394529e-01     
   0.006239       1.922584         -9.287321e-02     
   0.006239       1.996714         -5.055383e-02     
   0.006239       2.069505         -1.241005e-02     
   0.006239       2.140761         2.169351e-02      
   0.006239       2.210289         5.193533e-02      
   0.006239       2.277902         7.852901e-02      
   0.006239       2.343418         1.017149e-01      
   0.006239       2.406661         1.217522e-01      
   0.006239       2.467459         1.389114e-01      
   0.006239       2.525649         1.534675e-01      
   0.006239       2.581075         1.656938e-01      
   0.006239       2.633586         1.758569e-01      
   0.006239       2.683041         1.842126e-01      
   0.006239       2.729306         1.910022e-01      
   0.006239       2.772258         1.964506e-01      
   0.006239       2.811780         2.007641e-01      
   0.006239       2.847765         2.041296e-01      
   0.006239       2.880118         2.067144e-01      
   0.006239       2.908749         2.086653e-01      
   0.006239       2.933583         2.101097e-01      
   0.006239       2.954553         2.111557e-01      
   0.006239       2.971601         2.118928e-01      
   0.006239       2.984682         2.123922e-01      
   0.006239       2.993761         2.127077e-01      
   0.006239       2.998815         2.128764e-01      
   0.006239       3.004739         2.130232e-01      
   0.006239       3.024957         2.134777e-01      
   0.006239       3.061273         2.139943e-01      
   0.006239       3.113597         2.140350e-01      
   0.006239       3.181789         2.129089e-01      
   0.006239       3.265666         2.098603e-01      
   0.006239       3.365002         2.041746e-01      
   0.006239       3.479529         1.952908e-01      
   0.006239       3.608938         1.829080e-01      
   0.006239       3.752880         1.670692e-01      
   0.006239       3.910968         1.482042e-01      
   0.006239       4.082775         1.271194e-01      
   0.006239       4.267838         1.049245e-01      
   0.006239       4.465657         8.290061e-02      
   0.006239       4.675701         6.232478e-02      
   0.006239       4.897402         4.428077e-02      
   0.006239       5.130163         2.949667e-02      
   0.006239       5.373356         1.825041e-02      
   0.006239       5.626327         1.037139e-02      
   0.006239       5.888392         5.338871e-03      
   0.006239       6.158845         2.445708e-03      
   0.006239       6.436958         9.734635e-04      
   0.006239       6.721980         3.253240e-04      
   0.006239       7.013143         8.672452e-05      
   0.006239       7.309662         1.734461e-05      
   0.006239       7.610739         3.103324e-06      
   0.006239       7.915560         1.476262e-06      
   0.006239       8.223305         1.175517e-06      
   0.006239       8.533144         7.148511e-07      
   0.006239       8.844241         3.285602e-07      
   0.006239       9.155759         1.214216e-07      
   0.006239       9.466856         3.782681e-08      
   0.006239       9.776695         1.030363e-08      
   0.006239       10.084440        2.529769e-09      
   0.006239       10.389261        5.746508e-10      
   0.006239       10.690338        1.234925e-10      
   0.006239       10.986857        2.557226e-11      
   0.006239       11.278020        5.169972e-12      
   0.006239       11.563042        1.026172e-12      
   0.006239       11.841155        2.004462e-13      
   0.006239       12.111608        4.538143e-14      
   0.006239       12.373673        4.307862e-14      
   0.006239       12.626644        1.281858e-13      
   0.006239       12.869837        3.346992e-13      
   0.006239       13.102598        5.937710e-13      
   0.006239       13.324299        2.946431e-13      
   0.006239       13.534343        -2.510427e-12     
   0.006239       13.732162        -1.196797e-11     
   0.006239       13.917225        -3.468141e-11     
   0.006239       14.089032        -7.891976e-11     
   0.006239       14.247120        -1.533082e-10     
   0.006239       14.391062        -2.665443e-10     
   0.006239       14.520471        -4.301566e-10     
   0.006239       14.634998        -6.694006e-10     
   0.006239       14.734334        -1.034103e-09     
   0.006239       14.818211        1.511461e-10      
   0.006239       14.886403        3.434127e-08      
   0.006239       14.938727        3.075846e-07      
   0.006239       14.975043        1.290920e-06      
   0.006239       14.995261        2.821519e-06      
   0.015318       0.001185         -1.864891e+00     
   0.015318       0.006239         -1.864818e+00     
   0.015318       0.015318         -1.864436e+00     
   0.015318       0.028399         -1.863318e+00     
   0.015318       0.045447         -1.860858e+00     
   0.015318       0.066417         -1.856297e+00     
   0.015318       0.091251         -1.848746e+00     
   0.015318       0.119882         -1.837239e+00     
   0.015318       0.152235         -1.820798e+00     
   0.015318       0.188220         -1.798516e+00     
   0.015318       0.227742         -1.769645e+00     
   0.015318       0.270694         -1.733681e+00     
   0.015318       0.316959         -1.690421e+00     
   0.015318       0.366414         -1.639984e+00     
   0.015318       0.418925         -1.582794e+00     
   0.015318       0.474351         -1.519517e+00     
   0.015318       0.532541         -1.450975e+00     
   0.015318       0.593339         -1.378069e+00     
   0.015318       0.656582         -1.301700e+00     
   0.015318       0.722098         -1.222722e+00     
   0.015318       0.789711         -1.141921e+00     
   0.015318       0.859239         -1.060012e+00     
   0.015318       0.930495         -9.776484e-01     
   0.015318       1.003286         -8.954322e-01     
   0.015318       1.077416         -8.139302e-01     
   0.015318       1.152685         -7.336800e-01     
   0.015318       1.228890         -6.551924e-01     
   0.015318       1.305826         -5.789494e-01     
   0.015318       1.383286         -5.053984e-01     
   0.015318       1.461060         -4.349444e-01     
   0.015318       1.538940         -3.679422e-01     
   0.015318       1.616714         -3.046891e-01     
   0.015318       1.694174         -2.454196e-01     
   0.015318       1.771110         -1.903017e-01     
   0.015318       1.847315         -1.394363e-01     
