#       k             kp                  V           
   0.001185       0.001185         2.793119e-06      
   0.001185       0.006239         1.159019e-05      
   0.001185       0.015318         3.105229e-05      
   0.001185       0.028399         5.649942e-05      
   0.001185       0.045447         9.029373e-05      
   0.001185       0.066417         1.310684e-04      
   0.001185       0.091251         1.780947e-04      
   0.001185       0.119882         2.300577e-04      
   0.001185       0.152235         2.851515e-04      
   0.001185       0.188220         3.411108e-04      
   0.001185       0.227742         3.953454e-04      
   0.001185       0.270694         4.451831e-04      
   0.001185       0.316959         4.881857e-04      
   0.001185       0.366414         5.224699e-04      
   0.001185       0.418925         5.469514e-04      
   0.001185       0.474351         5.614461e-04      
   0.001185       0.532541         5.666069e-04      
   0.001185       0.593339         5.637296e-04      
   0.001185       0.656582         5.544907e-04      
   0.001185       0.722098         5.406812e-04      
   0.001185       0.789711         5.239955e-04      
   0.001185       0.859239         5.058923e-04      
   0.001185       0.930495         4.875252e-04      
   0.001185       1.003286         4.697309e-04      
   0.001185       1.077416         4.530555e-04      
   0.001185       1.152685         4.377988e-04      
   0.001185       1.228890         4.240660e-04      
   0.001185       1.305826         4.118187e-04      
   0.001185       1.383286         4.009202e-04      
   0.001185       1.461060         3.911744e-04      
   0.001185       1.538940         3.823550e-04      
   0.001185       1.616714         3.742318e-04      
   0.001185       1.694174         3.665849e-04      
   0.001185       1.771110         3.592210e-04      
   0.001185       1.847315         3.519772e-04      
   0.001185       1.922584         3.447266e-04      
   0.001185       1.996714         3.373787e-04      
   0.001185       2.069505         3.298788e-04      
   0.001185       2.140761         3.222042e-04      
   0.001185       2.210289         3.143587e-04      
   0.001185       2.277902         3.063698e-04      
   0.001185       2.343418         2.982841e-04      
   0.001185       2.406661         2.901587e-04      
   0.001185       2.467459         2.820600e-04      
   0.001185       2.525649         2.740597e-04      
   0.001185       2.581075         2.662283e-04      
   0.001185       2.633586         2.586351e-04      
   0.001185       2.683041         2.513450e-04      
   0.001185       2.729306         2.444176e-04      
   0.001185       2.772258         2.379059e-04      
   0.001185       2.811780         2.318568e-04      
   0.001185       2.847765         2.263087e-04      
   0.001185       2.880118         2.212939e-04      
   0.001185       2.908749         2.168411e-04      
   0.001185       2.933583         2.129691e-04      
   0.001185       2.954553         2.096968e-04      
   0.001185       2.971601         2.070359e-04      
   0.001185       2.984682         2.049949e-04      
   0.001185       2.993761         2.035813e-04      
   0.001185       2.998815         2.027991e-04      
   0.001185       3.004739         2.018458e-04      
   0.001185       3.024957         1.986334e-04      
   0.001185       3.061273         1.929026e-04      
   0.001185       3.113597         1.846929e-04      
   0.001185       3.181789         1.740880e-04      
   0.001185       3.265666         1.612446e-04      
   0.001185       3.365002         1.464184e-04      
   0.001185       3.479529         1.299932e-04      
   0.001185       3.608938         1.124829e-04      
   0.001185       3.752880         9.452605e-05      
   0.001185       3.910968         7.684287e-05      
   0.001185       4.082775         6.016857e-05      
   0.001185       4.267838         4.516727e-05      
   0.001185       4.465657         3.234403e-05      
   0.001185       4.675701         2.197738e-05      
   0.001185       4.897402         1.409034e-05      
   0.001185       5.130163         8.472954e-06      
   0.001185       5.373356         4.748847e-06      
   0.001185       5.626327         2.464806e-06      
   0.001185       5.888392         1.177413e-06      
   0.001185       6.158845         5.150355e-07      
   0.001185       6.436958         2.058328e-07      
   0.001185       6.721980         7.535404e-08      
   0.001185       7.013143         2.550228e-08      
   0.001185       7.309662         8.091019e-09      
   0.001185       7.610739         2.434719e-09      
   0.001185       7.915560         7.037465e-10      
   0.001185       8.223305         1.856757e-10      
   0.001185       8.533144         4.564851e-11      
   0.001185       8.844241         1.020209e-11      
   0.001185       9.155759         2.065642e-12      
   0.001185       9.466856         3.800332e-13      
   0.001185       9.776695         6.392191e-14      
   0.001185       10.084440        9.904716e-15      
   0.001185       10.389261        1.426668e-15      
   0.001185       10.690338        1.929947e-16      
   0.001185       10.986857        2.476429e-17      
   0.001185       11.278020        3.039604e-18      
   0.001185       11.563042        3.605803e-19      
   0.001185       11.841155        3.760762e-20      
   0.001185       12.111608        -1.077754e-19     
   0.001185       12.373673        -1.162168e-18     
   0.001185       12.626644        -7.811909e-18     
   0.001185       12.869837        -3.458587e-17     
   0.001185       13.102598        -7.910635e-17     
   0.001185       13.324299        1.314621e-16      
   0.001185       13.534343        2.084288e-15      
   0.001185       13.732162        1.043286e-14      
   0.001185       13.917225        3.497598e-14      
   0.001185       14.089032        9.024608e-14      
   0.001185       14.247120        1.917347e-13      
   0.001185       14.391062        3.522431e-13      
   0.001185       14.520471        5.842389e-13      
   0.001185       14.634998        9.119764e-13      
   0.001185       14.734334        1.397014e-12      
   0.001185       14.818211        1.949284e-12      
   0.001185       14.886403        -1.673356e-11     
   0.001185       14.938727        -5.395058e-10     
   0.001185       14.975043        -5.174973e-09     
   0.001185       14.995261        -1.796726e-08     
   0.006239       0.001185         1.159019e-05      
   0.006239       0.006239         6.532476e-05      
   0.006239       0.015318         1.627962e-04      
   0.006239       0.028399         2.976565e-04      
   0.006239       0.045447         4.754401e-04      
