#       k             kp                  V           
   0.001185       0.001185         -2.813533e-06     
   0.001185       0.006239         -1.793166e-05     
   0.001185       0.015318         -4.138986e-05     
   0.001185       0.028399         -7.758409e-05     
   0.001185       0.045447         -1.235120e-04     
   0.001185       0.066417         -1.793074e-04     
   0.001185       0.091251         -2.436349e-04     
   0.001185       0.119882         -3.146830e-04     
   0.001185       0.152235         -3.899443e-04     
   0.001185       0.188220         -4.662367e-04     
   0.001185       0.227742         -5.398639e-04     
   0.001185       0.270694         -6.069183e-04     
   0.001185       0.316959         -6.636907e-04     
   0.001185       0.366414         -7.071056e-04     
   0.001185       0.418925         -7.350779e-04     
   0.001185       0.474351         -7.467051e-04     
   0.001185       0.532541         -7.422551e-04     
   0.001185       0.593339         -7.229805e-04     
   0.001185       0.656582         -6.908247e-04     
   0.001185       0.722098         -6.481019e-04     
   0.001185       0.789711         -5.972212e-04     
   0.001185       0.859239         -5.404865e-04     
   0.001185       0.930495         -4.799739e-04     
   0.001185       1.003286         -4.174787e-04     
   0.001185       1.077416         -3.545089e-04     
   0.001185       1.152685         -2.923057e-04     
   0.001185       1.228890         -2.318749e-04     
   0.001185       1.305826         -1.740204e-04     
   0.001185       1.383286         -1.193748e-04     
   0.001185       1.461060         -6.842568e-05     
   0.001185       1.538940         -2.153011e-05     
   0.001185       1.616714         2.106535e-05      
   0.001185       1.694174         5.922009e-05      
   0.001185       1.771110         9.288299e-05      
   0.001185       1.847315         1.220912e-04      
   0.001185       1.922584         1.469587e-04      
   0.001185       1.996714         1.676673e-04      
   0.001185       2.069505         1.844571e-04      
   0.001185       2.140761         1.976152e-04      
   0.001185       2.210289         2.074673e-04      
   0.001185       2.277902         2.143624e-04      
   0.001185       2.343418         2.186613e-04      
   0.001185       2.406661         2.207311e-04      
   0.001185       2.467459         2.209304e-04      
   0.001185       2.525649         2.196019e-04      
   0.001185       2.581075         2.170690e-04      
   0.001185       2.633586         2.136284e-04      
   0.001185       2.683041         2.095476e-04      
   0.001185       2.729306         2.050634e-04      
   0.001185       2.772258         2.003818e-04      
   0.001185       2.811780         1.956780e-04      
   0.001185       2.847765         1.911011e-04      
   0.001185       2.880118         1.867736e-04      
   0.001185       2.908749         1.827931e-04      
   0.001185       2.933583         1.792410e-04      
   0.001185       2.954553         1.761773e-04      
   0.001185       2.971601         1.736503e-04      
   0.001185       2.984682         1.716957e-04      
   0.001185       2.993761         1.703378e-04      
   0.001185       2.998815         1.695925e-04      
   0.001185       3.004739         1.686018e-04      
   0.001185       3.024957         1.653203e-04      
   0.001185       3.061273         1.594506e-04      
   0.001185       3.113597         1.509102e-04      
   0.001185       3.181789         1.396825e-04      
   0.001185       3.265666         1.259016e-04      
   0.001185       3.365002         1.099354e-04      
   0.001185       3.479529         9.243172e-05      
   0.001185       3.608938         7.431162e-05      
   0.001185       3.752880         5.667645e-05      
   0.001185       3.910968         4.064354e-05      
   0.001185       4.082775         2.713536e-05      
   0.001185       4.267838         1.668724e-05      
   0.001185       4.465657         9.347215e-06      
   0.001185       4.675701         4.717247e-06      
   0.001185       4.897402         2.124989e-06      
   0.001185       5.130163         8.495924e-07      
   0.001185       5.373356         3.015690e-07      
   0.001185       5.626327         9.575535e-08      
   0.001185       5.888392         2.751776e-08      
   0.001185       6.158845         7.205929e-09      
   0.001185       6.436958         1.707434e-09      
   0.001185       6.721980         3.588517e-10      
   0.001185       7.013143         6.536445e-11      
   0.001185       7.309662         1.013237e-11      
   0.001185       7.610739         1.321426e-12      
   0.001185       7.915560         1.439567e-13      
   0.001185       8.223305         1.300536e-14      
   0.001185       8.533144         9.609817e-16      
   0.001185       8.844241         5.625749e-17      
   0.001185       9.155759         2.403554e-18      
   0.001185       9.466856         5.399952e-20      
   0.001185       9.776695         -1.559818e-21     
   0.001185       10.084440        -2.216765e-22     
   0.001185       10.389261        -1.039798e-23     
   0.001185       10.690338        -9.155208e-26     
   0.001185       10.986857        2.690639e-26      
   0.001185       11.278020        2.832168e-27      
   0.001185       11.563042        3.862999e-28      
   0.001185       11.841155        2.432543e-27      
   0.001185       12.111608        -4.071047e-26     
   0.001185       12.373673        -2.280046e-24     
   0.001185       12.626644        -3.773836e-23     
   0.001185       12.869837        -2.543638e-23     
   0.001185       13.102598        1.193515e-20      
   0.001185       13.324299        2.989412e-19      
   0.001185       13.534343        3.629067e-18      
   0.001185       13.732162        6.530134e-18      
   0.001185       13.917225        -4.283772e-16     
   0.001185       14.089032        -6.167811e-15     
   0.001185       14.247120        -4.340566e-14     
   0.001185       14.391062        -1.928902e-13     
   0.001185       14.520471        -6.081316e-13     
   0.001185       14.634998        -1.484077e-12     
   0.001185       14.734334        -3.033341e-12     
   0.001185       14.818211        -5.617549e-12     
   0.001185       14.886403        -1.029255e-11     
   0.001185       14.938727        -1.711367e-11     
   0.001185       14.975043        1.389654e-09      
   0.001185       14.995261        3.771223e-08      
   0.006239       0.001185         -1.793166e-05     
   0.006239       0.006239         -9.011996e-05     
   0.006239       0.015318         -2.186414e-04     
   0.006239       0.028399         -4.083502e-04     
   0.006239       0.045447         -6.503363e-04     
   0.006239       0.066417         -9.441319e-04     
   0.006239       0.091251         -1.282843e-03     
   0.006239       0.119882         -1.656945e-03     
   0.006239       0.152235         -2.053235e-03     
   0.006239       0.188220         -2.454958e-03     
   0.006239       0.227742         -2.842654e-03     
   0.006239       0.270694         -3.195748e-03     
   0.006239       0.316959         -3.494708e-03     
   0.006239       0.366414         -3.723337e-03     
   0.006239       0.418925         -3.870656e-03     
   0.006239       0.474351         -3.931908e-03     
   0.006239       0.532541         -3.908502e-03     
   0.006239       0.593339         -3.807031e-03     
   0.006239       0.656582         -3.637727e-03     
   0.006239       0.722098         -3.412774e-03     
   0.006239       0.789711         -3.144860e-03     
   0.006239       0.859239         -2.846115e-03     
   0.006239       0.930495         -2.527473e-03     
   0.006239       1.003286         -2.198387e-03     
   0.006239       1.077416         -1.866801e-03     
   0.006239       1.152685         -1.539248e-03     
   0.006239       1.228890         -1.221028e-03     
   0.006239       1.305826         -9.163733e-04     
   0.006239       1.383286         -6.286158e-04     
   0.006239       1.461060         -3.603220e-04     
   0.006239       1.538940         -1.133743e-04     
   0.006239       1.616714         1.109304e-04      
   0.006239       1.694174         3.118500e-04      
   0.006239       1.771110         4.891168e-04      
   0.006239       1.847315         6.429257e-04      
   0.006239       1.922584         7.738766e-04      
   0.006239       1.996714         8.829272e-04      
   0.006239       2.069505         9.713416e-04      
   0.006239       2.140761         1.040632e-03      
   0.006239       2.210289         1.092513e-03      
   0.006239       2.277902         1.128822e-03      
   0.006239       2.343418         1.151460e-03      
   0.006239       2.406661         1.162360e-03      
   0.006239       2.467459         1.163410e-03      
   0.006239       2.525649         1.156414e-03      
   0.006239       2.581075         1.143076e-03      
   0.006239       2.633586         1.124959e-03      
   0.006239       2.683041         1.103470e-03      
   0.006239       2.729306         1.079856e-03      
   0.006239       2.772258         1.055203e-03      
   0.006239       2.811780         1.030434e-03      
   0.006239       2.847765         1.006332e-03      
   0.006239       2.880118         9.835435e-04      
   0.006239       2.908749         9.625826e-04      
   0.006239       2.933583         9.438772e-04      
   0.006239       2.954553         9.277441e-04      
   0.006239       2.971601         9.144370e-04      
   0.006239       2.984682         9.041443e-04      
   0.006239       2.993761         8.969937e-04      
   0.006239       2.998815         8.930689e-04      
   0.006239       3.004739         8.878517e-04      
   0.006239       3.024957         8.705720e-04      
   0.006239       3.061273         8.396623e-04      
   0.006239       3.113597         7.946890e-04      
   0.006239       3.181789         7.355645e-04      
   0.006239       3.265666         6.629948e-04      
   0.006239       3.365002         5.789173e-04      
   0.006239       3.479529         4.867437e-04      
   0.006239       3.608938         3.913239e-04      
   0.006239       3.752880         2.984575e-04      
   0.006239       3.910968         2.140286e-04      
   0.006239       4.082775         1.428947e-04      
   0.006239       4.267838         8.787506e-05      
   0.006239       4.465657         4.922252e-05      
   0.006239       4.675701         2.484109e-05      
   0.006239       4.897402         1.119024e-05      
   0.006239       5.130163         4.473977e-06      
   0.006239       5.373356         1.588072e-06      
   0.006239       5.626327         5.042510e-07      
   0.006239       5.888392         1.449095e-07      
   0.006239       6.158845         3.794663e-08      
   0.006239       6.436958         8.991390e-09      
   0.006239       6.721980         1.889720e-09      
   0.006239       7.013143         3.442103e-10      
   0.006239       7.309662         5.335720e-11      
   0.006239       7.610739         6.958650e-12      
   0.006239       7.915560         7.580756e-13      
   0.006239       8.223305         6.848646e-14      
   0.006239       8.533144         5.060545e-15      
   0.006239       8.844241         2.962529e-16      
   0.006239       9.155759         1.265719e-17      
   0.006239       9.466856         2.843690e-19      
   0.006239       9.776695         -8.213409e-21     
   0.006239       10.084440        -1.167317e-21     
   0.006239       10.389261        -5.475437e-23     
   0.006239       10.690338        -4.820516e-25     
   0.006239       10.986857        1.416914e-25      
   0.006239       11.278020        1.491431e-26      
   0.006239       11.563042        2.036140e-27      
   0.006239       11.841155        1.283316e-26      
   0.006239       12.111608        -2.147757e-25     
   0.006239       12.373673        -1.202877e-23     
   0.006239       12.626644        -1.990948e-22     
   0.006239       12.869837        -1.341874e-22     
   0.006239       13.102598        6.296600e-20      
   0.006239       13.324299        1.577115e-18      
   0.006239       13.534343        1.914573e-17      
   0.006239       13.732162        3.445030e-17      
   0.006239       13.917225        -2.259980e-15     
   0.006239       14.089032        -3.253932e-14     
   0.006239       14.247120        -2.289936e-13     
   0.006239       14.391062        -1.017623e-12     
   0.006239       14.520471        -3.208294e-12     
   0.006239       14.634998        -7.829481e-12     
   0.006239       14.734334        -1.600286e-11     
   0.006239       14.818211        -2.963626e-11     
   0.006239       14.886403        -5.430002e-11     
   0.006239       14.938727        -9.027473e-11     
