#       k             kp                  V           
   0.001185       0.001185         2.810475e-06      
   0.001185       0.006239         1.168159e-05      
   0.001185       0.015318         3.127669e-05      
   0.001185       0.028399         5.691540e-05      
   0.001185       0.045447         9.095923e-05      
   0.001185       0.066417         1.320405e-04      
   0.001185       0.091251         1.794290e-04      
   0.001185       0.119882         2.318085e-04      
   0.001185       0.152235         2.873704e-04      
   0.001185       0.188220         3.438471e-04      
   0.001185       0.227742         3.986451e-04      
   0.001185       0.270694         4.490882e-04      
   0.001185       0.316959         4.927339e-04      
   0.001185       0.366414         5.276943e-04      
   0.001185       0.418925         5.528797e-04      
   0.001185       0.474351         5.681003e-04      
   0.001185       0.532541         5.740028e-04      
   0.001185       0.593339         5.718767e-04      
   0.001185       0.656582         5.633918e-04      
   0.001185       0.722098         5.503324e-04      
   0.001185       0.789711         5.343865e-04      
   0.001185       0.859239         5.170069e-04      
   0.001185       0.930495         4.993424e-04      
   0.001185       1.003286         4.822265e-04      
   0.001185       1.077416         4.662034e-04      
   0.001185       1.152685         4.515729e-04      
   0.001185       1.228890         4.384427e-04      
   0.001185       1.305826         4.267783e-04      
   0.001185       1.383286         4.164488e-04      
   0.001185       1.461060         4.072654e-04      
   0.001185       1.538940         3.990096e-04      
   0.001185       1.616714         3.914593e-04      
   0.001185       1.694174         3.844024e-04      
   0.001185       1.771110         3.776523e-04      
   0.001185       1.847315         3.710512e-04      
   0.001185       1.922584         3.644753e-04      
   0.001185       1.996714         3.578353e-04      
   0.001185       2.069505         3.510748e-04      
   0.001185       2.140761         3.441680e-04      
   0.001185       2.210289         3.371127e-04      
   0.001185       2.277902         3.299297e-04      
   0.001185       2.343418         3.226572e-04      
   0.001185       2.406661         3.153431e-04      
   0.001185       2.467459         3.080449e-04      
   0.001185       2.525649         3.008253e-04      
   0.001185       2.581075         2.937465e-04      
   0.001185       2.633586         2.868702e-04      
   0.001185       2.683041         2.802552e-04      
   0.001185       2.729306         2.739559e-04      
   0.001185       2.772258         2.680217e-04      
   0.001185       2.811780         2.624970e-04      
   0.001185       2.847765         2.574185e-04      
   0.001185       2.880118         2.528181e-04      
   0.001185       2.908749         2.487248e-04      
   0.001185       2.933583         2.451581e-04      
   0.001185       2.954553         2.421382e-04      
   0.001185       2.971601         2.396781e-04      
   0.001185       2.984682         2.377875e-04      
   0.001185       2.993761         2.364752e-04      
   0.001185       2.998815         2.357460e-04      
   0.001185       3.004739         2.348779e-04      
   0.001185       3.024957         2.319273e-04      
   0.001185       3.061273         2.266302e-04      
   0.001185       3.113597         2.189996e-04      
   0.001185       3.181789         2.090749e-04      
   0.001185       3.265666         1.969480e-04      
   0.001185       3.365002         1.827839e-04      
   0.001185       3.479529         1.668505e-04      
   0.001185       3.608938         1.495215e-04      
   0.001185       3.752880         1.312841e-04      
   0.001185       3.910968         1.127135e-04      
   0.001185       4.082775         9.443250e-05      
   0.001185       4.267838         7.705481e-05      
   0.001185       4.465657         6.112184e-05      
   0.001185       4.675701         4.704727e-05      
   0.001185       4.897402         3.507732e-05      
   0.001185       5.130163         2.528107e-05      
   0.001185       5.373356         1.756925e-05      
   0.001185       5.626327         1.173347e-05      
   0.001185       5.888392         7.494578e-06      
   0.001185       6.158845         4.547851e-06      
   0.001185       6.436958         2.597511e-06      
   0.001185       6.721980         1.378312e-06      
   0.001185       7.013143         6.666234e-07      
   0.001185       7.309662         2.847772e-07      
   0.001185       7.610739         1.007822e-07      
   0.001185       7.915560         3.027204e-08      
   0.001185       8.223305         -1.279240e-09     
   0.001185       8.533144         -6.089588e-09     
   0.001185       8.844241         -4.723773e-09     
   0.001185       9.155759         -2.634270e-09     
   0.001185       9.466856         -1.229400e-09     
   0.001185       9.776695         -5.076122e-10     
   0.001185       10.084440        -1.912498e-10     
   0.001185       10.389261        -6.719717e-11     
   0.001185       10.690338        -1.076166e-11     
   0.001185       10.986857        -4.518091e-12     
   0.001185       11.278020        -1.645550e-12     
   0.001185       11.563042        -5.367754e-13     
   0.001185       11.841155        -1.609356e-13     
   0.001185       12.111608        -4.855596e-14     
   0.001185       12.373673        -2.154358e-14     
   0.001185       12.626644        -1.912448e-14     
   0.001185       12.869837        -1.944776e-14     
   0.001185       13.102598        -1.043529e-14     
   0.001185       13.324299        1.880651e-14      
   0.001185       13.534343        7.844358e-14      
   0.001185       13.732162        1.747870e-13      
   0.001185       13.917225        3.035481e-13      
   0.001185       14.089032        4.436086e-13      
   0.001185       14.247120        6.269156e-13      
   0.001185       14.391062        1.307338e-12      
   0.001185       14.520471        3.094470e-12      
   0.001185       14.634998        -3.255910e-12     
   0.001185       14.734334        -8.334251e-11     
   0.001185       14.818211        -4.566661e-10     
   0.001185       14.886403        -1.537967e-09     
   0.001185       14.938727        -3.674153e-09     
   0.001185       14.975043        -6.568459e-09     
   0.001185       14.995261        -9.007230e-09     
   0.006239       0.001185         1.168159e-05      
   0.006239       0.006239         6.580609e-05      
   0.006239       0.015318         1.639779e-04      
   0.006239       0.028399         2.998470e-04      
   0.006239       0.045447         4.789446e-04      
   0.006239       0.066417         6.952465e-04      
   0.006239       0.091251         9.447719e-04      
   0.006239       0.119882         1.220576e-03      
   0.006239       0.152235         1.513140e-03      
   0.006239       0.188220         1.810524e-03      
   0.006239       0.227742         2.099074e-03      
   0.006239       0.270694         2.364699e-03      
   0.006239       0.316959         2.594537e-03      
   0.006239       0.366414         2.778647e-03      
   0.006239       0.418925         2.911288e-03      
   0.006239       0.474351         2.991459e-03      
   0.006239       0.532541         3.022563e-03      
   0.006239       0.593339         3.011389e-03      
