#        q              total               1              \delta U         \delta U^2    

     0.001185        4.203287e+04      4.225784e+04     -2.587733e+02      3.380378e+01   
     0.006239        3.067039e+04      3.089580e+04     -2.592230e+02      3.380386e+01   
     0.015318        2.350889e+04      2.373463e+04     -2.595448e+02      3.380452e+01   
     0.028399        1.301967e+04      1.324611e+04     -2.602438e+02      3.380577e+01   
     0.045447        1.017994e+04      1.040722e+04     -2.610844e+02      3.380736e+01   
     0.066417        8.793489e+03      9.021523e+03     -2.618445e+02      3.381030e+01   
     0.091251        7.536055e+03      7.764635e+03     -2.623957e+02      3.381583e+01   
     0.119882        6.619217e+03      6.847642e+03     -2.622485e+02      3.382440e+01   
     0.152235        5.578702e+03      5.806769e+03     -2.619051e+02      3.383767e+01   
     0.188220        5.008646e+03      5.236030e+03     -2.612426e+02      3.385899e+01   
     0.227742        4.477844e+03      4.703970e+03     -2.600152e+02      3.388958e+01   
     0.270694        3.984762e+03      4.209232e+03     -2.584048e+02      3.393481e+01   
     0.316959        3.677073e+03      3.899470e+03     -2.563971e+02      3.399956e+01   
     0.366414        3.385758e+03      3.605292e+03     -2.536254e+02      3.409209e+01   
     0.418925        3.110363e+03      3.326293e+03     -2.501503e+02      3.422064e+01   
     0.474351        2.850645e+03      3.062073e+03     -2.458239e+02      3.439601e+01   
     0.532541        2.606419e+03      2.812228e+03     -2.404371e+02      3.462765e+01   
     0.593339        2.492430e+03      2.692571e+03     -2.350692e+02      3.492814e+01   
     0.656582        2.271402e+03      2.463536e+03     -2.274343e+02      3.529984e+01   
     0.722098        2.065270e+03      2.247872e+03     -2.183514e+02      3.574905e+01   
     0.789711        1.970774e+03      2.144929e+03     -2.104162e+02      3.626121e+01   
     0.859239        1.786558e+03      1.948567e+03     -1.988388e+02      3.683041e+01   
     0.930495        1.616179e+03      1.764570e+03     -1.858111e+02      3.742019e+01   
     1.003286        1.459000e+03      1.592536e+03     -1.715211e+02      3.798527e+01   
     1.077416        1.314283e+03      1.432064e+03     -1.562311e+02      3.845089e+01   
     1.152685        1.181183e+03      1.282750e+03     -1.403306e+02      3.876352e+01   
     1.228890        9.987937e+02      1.078823e+03     -1.188697e+02      3.884052e+01   
     1.305826        7.406025e+02      7.890424e+02     -8.703161e+01      3.859170e+01   
     1.383286        3.192288e+02      3.148881e+02     -3.362432e+01      3.796503e+01   
     1.461060        3.692981e+01      0.000000e+00      0.000000e+00      3.692981e+01   
     1.538940        3.547183e+01      0.000000e+00      0.000000e+00      3.547183e+01   
