#        q              total               1              \delta U         \delta U^2    

     0.001185        7.286014e+03      7.296537e+03     -1.106887e+01      5.458422e-01   
     0.006239        4.524448e+03      4.534977e+03     -1.107446e+01      5.458198e-01   
     0.015318        2.453012e+03      2.463536e+03     -1.107056e+01      5.458067e-01   
     0.028399        1.754046e+03      1.764570e+03     -1.106986e+01      5.458174e-01   
     0.045447        1.345519e+03      1.356037e+03     -1.106356e+01      5.458335e-01   
     0.066417        1.005487e+03      1.015991e+03     -1.104944e+01      5.458564e-01   
     0.091251        8.317401e+02      8.422233e+02     -1.102914e+01      5.459217e-01   
     0.119882        6.790453e+02      6.894916e+02     -1.099248e+01      5.461160e-01   
     0.152235        5.460536e+02      5.564389e+02     -1.093176e+01      5.464627e-01   
     0.188220        4.676920e+02      4.779996e+02     -1.085473e+01      5.471271e-01   
     0.227742        3.971054e+02      4.073012e+02     -1.074415e+01      5.483559e-01   
     0.270694        3.339046e+02      3.439416e+02     -1.058746e+01      5.505217e-01   
     0.316959        2.777038e+02      2.875186e+02     -1.036886e+01      5.540844e-01   
     0.366414        2.281236e+02      2.376301e+02     -1.006612e+01      5.597031e-01   
     0.418925        2.057626e+02      2.150106e+02     -9.816162e+00      5.681657e-01   
     0.474351        1.654207e+02      1.741699e+02     -9.329566e+00      5.803416e-01   
     0.532541        1.474884e+02      1.558481e+02     -8.956801e+00      5.970913e-01   
     0.593339        1.155348e+02      1.231504e+02     -8.234789e+00      6.191923e-01   
     0.656582        1.015945e+02      1.086740e+02     -7.726645e+00      6.471261e-01   
     0.722098        8.888478e+01      9.537875e+01     -7.174831e+00      6.808627e-01   
     0.789711        6.669640e+01      7.213097e+01     -6.154254e+00      7.196831e-01   
     0.859239        5.731780e+01      6.207787e+01     -5.522520e+00      7.624460e-01   
     0.930495        4.126088e+01      4.486194e+01     -4.407997e+00      8.069292e-01   
     1.003286        3.466181e+01      3.759858e+01     -3.786799e+00      8.500295e-01   
     1.077416        2.364349e+01      2.550973e+01     -2.754376e+00      8.881374e-01   
     1.152685        1.539929e+01      1.633628e+01     -1.854867e+00      9.178749e-01   
     1.228890        7.232619e+00      7.162831e+00     -8.658818e-01      9.356697e-01   
     1.305826        2.146377e+00      1.382301e+00     -1.746457e-01      9.387216e-01   
     1.383286        9.256139e-01      0.000000e+00      0.000000e+00      9.256139e-01   
     1.461060        8.963019e-01      0.000000e+00      0.000000e+00      8.963019e-01   
     1.538940        8.519460e-01      0.000000e+00      0.000000e+00      8.519460e-01   
     1.616714        7.949170e-01      0.000000e+00      0.000000e+00      7.949170e-01   
     1.694174        7.283477e-01      0.000000e+00      0.000000e+00      7.283477e-01   
     1.771110        6.557690e-01      0.000000e+00      0.000000e+00      6.557690e-01   
     1.847315        5.808386e-01      0.000000e+00      0.000000e+00      5.808386e-01   
     1.922584        5.070300e-01      0.000000e+00      0.000000e+00      5.070300e-01   
     1.996714        4.370004e-01      0.000000e+00      0.000000e+00      4.370004e-01   
     2.069505        3.725954e-01      0.000000e+00      0.000000e+00      3.725954e-01   
     2.140761        3.149341e-01      0.000000e+00      0.000000e+00      3.149341e-01   
     2.210289        2.644930e-01      0.000000e+00      0.000000e+00      2.644930e-01   
     2.277902        2.212375e-01      0.000000e+00      0.000000e+00      2.212375e-01   
     2.343418        1.847466e-01      0.000000e+00      0.000000e+00      1.847466e-01   
     2.406661        1.544011e-01      0.000000e+00      0.000000e+00      1.544011e-01   
     2.467459        1.293998e-01      0.000000e+00      0.000000e+00      1.293998e-01   
     2.525649        1.089310e-01      0.000000e+00      0.000000e+00      1.089310e-01   
     2.581075        9.224684e-02      0.000000e+00      0.000000e+00      9.224684e-02   
     2.633586        7.868112e-02      0.000000e+00      0.000000e+00      7.868112e-02   
     2.683041        6.767705e-02      0.000000e+00      0.000000e+00      6.767705e-02   
     2.729306        5.874907e-02      0.000000e+00      0.000000e+00      5.874907e-02   
     2.772258        5.149815e-02      0.000000e+00      0.000000e+00      5.149815e-02   
     2.811780        4.560845e-02      0.000000e+00      0.000000e+00      4.560845e-02   
     2.847765        4.083143e-02      0.000000e+00      0.000000e+00      4.083143e-02   
     2.880118        3.696167e-02      0.000000e+00      0.000000e+00      3.696167e-02   
     2.908749        3.384244e-02      0.000000e+00      0.000000e+00      3.384244e-02   
     2.933583        3.134997e-02      0.000000e+00      0.000000e+00      3.134997e-02   
     2.954553        2.938843e-02      0.000000e+00      0.000000e+00      2.938843e-02   
     2.971601        2.788359e-02      0.000000e+00      0.000000e+00      2.788359e-02   
     2.984682        2.678148e-02      0.000000e+00      0.000000e+00      2.678148e-02   
     2.993761        2.604265e-02      0.000000e+00      0.000000e+00      2.604265e-02   
     2.998815        2.563963e-02      0.000000e+00      0.000000e+00      2.563963e-02   
     3.004739        2.517553e-02      0.000000e+00      0.000000e+00      2.517553e-02   
     3.024957        2.365274e-02      0.000000e+00      0.000000e+00      2.365274e-02   
     3.061273        2.114325e-02      0.000000e+00      0.000000e+00      2.114325e-02   
     3.113597        1.798259e-02      0.000000e+00      0.000000e+00      1.798259e-02   
     3.181789        1.455248e-02      0.000000e+00      0.000000e+00      1.455248e-02   
     3.265666        1.120383e-02      0.000000e+00      0.000000e+00      1.120383e-02   
     3.365002        8.200137e-03      0.000000e+00      0.000000e+00      8.200137e-03   
     3.479529        5.698091e-03      0.000000e+00      0.000000e+00      5.698091e-03   
     3.608938        3.751443e-03      0.000000e+00      0.000000e+00      3.751443e-03   
     3.752880        2.334164e-03      0.000000e+00      0.000000e+00      2.334164e-03   
     3.910968        1.367484e-03      0.000000e+00      0.000000e+00      1.367484e-03   
     4.082775        7.507674e-04      0.000000e+00      0.000000e+00      7.507674e-04   
     4.267838        3.840240e-04      0.000000e+00      0.000000e+00      3.840240e-04   
     4.465657        1.817756e-04      0.000000e+00      0.000000e+00      1.817756e-04   
     4.675701        7.894961e-05      0.000000e+00      0.000000e+00      7.894961e-05   
     4.897402        3.111563e-05      0.000000e+00      0.000000e+00      3.111563e-05   
     5.130163        1.096671e-05      0.000000e+00      0.000000e+00      1.096671e-05   
     5.373356        3.401809e-06      0.000000e+00      0.000000e+00      3.401809e-06   
     5.626327        9.340411e-07      0.000000e+00      0.000000e+00      9.340411e-07   
     5.888392        2.609182e-07      0.000000e+00      0.000000e+00      2.609182e-07   
     6.158845        1.128225e-07      0.000000e+00      0.000000e+00      1.128225e-07   
     6.436958        7.933473e-08      0.000000e+00      0.000000e+00      7.933473e-08   
     6.721980        5.917220e-08      0.000000e+00      0.000000e+00      5.917220e-08   
     7.013143        3.953328e-08      0.000000e+00      0.000000e+00      3.953328e-08   
     7.309662        2.344070e-08      0.000000e+00      0.000000e+00      2.344070e-08   
     7.610739        1.257372e-08      0.000000e+00      0.000000e+00      1.257372e-08   
     7.915560        6.224097e-09      0.000000e+00      0.000000e+00      6.224097e-09   
     8.223305        2.893064e-09      0.000000e+00      0.000000e+00      2.893064e-09   
     8.533144        1.282210e-09      0.000000e+00      0.000000e+00      1.282210e-09   
     8.844241        5.492362e-10      0.000000e+00      0.000000e+00      5.492362e-10   
     9.155759        2.299865e-10      0.000000e+00      0.000000e+00      2.299865e-10   
     9.466856        9.494828e-11      0.000000e+00      0.000000e+00      9.494828e-11   
     9.776695        3.885117e-11      0.000000e+00      0.000000e+00      3.885117e-11   
