#        q              total               1              \delta U         \delta U^2    

     0.001185        2.028921e+04      2.038353e+04     -1.037316e+02      9.404509e+00   
     0.006239        1.493143e+04      1.502589e+04     -1.038564e+02      9.404538e+00   
     0.015318        1.090451e+04      1.099897e+04     -1.038617e+02      9.404695e+00   
     0.028399        6.975262e+03      7.069714e+03     -1.038575e+02      9.405130e+00   
     0.045447        4.960002e+03      5.054446e+03     -1.038494e+02      9.405803e+00   
     0.066417        4.114892e+03      4.209232e+03     -1.037465e+02      9.407291e+00   
     0.091251        3.511066e+03      3.605292e+03     -1.036351e+02      9.409814e+00   
     0.119882        2.968065e+03      3.062073e+03     -1.034216e+02      9.413926e+00   
     0.152235        2.598898e+03      2.692571e+03     -1.030931e+02      9.420465e+00   
     0.188220        2.154716e+03      2.247872e+03     -1.025870e+02      9.430651e+00   
     0.227742        1.952639e+03      2.045177e+03     -1.019838e+02      9.445995e+00   
     0.270694        1.673036e+03      1.764570e+03     -1.010028e+02      9.468941e+00   
     0.316959        1.502177e+03      1.592536e+03     -9.986172e+01      9.502269e+00   
     0.366414        1.343249e+03      1.432064e+03     -9.836462e+01      9.550346e+00   
     0.418925        1.195962e+03      1.282750e+03     -9.640584e+01      9.617651e+00   
     0.474351        1.127287e+03      1.212152e+03     -9.457511e+01      9.709801e+00   
     0.532541        9.970104e+02      1.078823e+03     -9.164410e+01      9.831540e+00   
     0.593339        8.776342e+02      9.556474e+02     -8.800117e+01      9.988022e+00   
     0.656582        8.229341e+02      8.977415e+02     -8.498978e+01      1.018239e+01   
     0.722098        7.193744e+02      7.890424e+02     -8.008302e+01      1.041505e+01   
     0.789711        6.725207e+02      7.381486e+02     -7.630837e+01      1.068041e+01   
     0.859239        5.837704e+02      6.430212e+02     -7.022346e+01      1.097272e+01   
     0.930495        5.041919e+02      5.564389e+02     -6.352385e+01      1.127690e+01   
     1.003286        4.331754e+02      4.779996e+02     -5.639519e+01      1.157098e+01   
     1.077416        3.700544e+02      4.073012e+02     -4.907260e+01      1.182579e+01   
     1.152685        2.878257e+02      3.148881e+02     -3.907972e+01      1.201733e+01   
     1.228890        2.200317e+02      2.376301e+02     -2.971179e+01      1.211341e+01   
     1.305826        6.604312e+01      6.207787e+01     -8.118428e+00      1.208367e+01   
     1.383286        1.386782e+01      2.287079e+00     -3.293379e-01      1.191008e+01   
     1.461060        1.158475e+01      0.000000e+00      0.000000e+00      1.158475e+01   
     1.538940        1.110792e+01      0.000000e+00      0.000000e+00      1.110792e+01   
     1.616714        1.049271e+01      0.000000e+00      0.000000e+00      1.049271e+01   
