#        q              total               1              \delta U         \delta U^2    

     0.001185        4.195552e+04      4.225784e+04     -3.330759e+02      3.076163e+01   
     0.006239        3.059335e+04      3.089580e+04     -3.332146e+02      3.076177e+01   
     0.015318        1.755952e+04      1.786199e+04     -3.332374e+02      3.076269e+01   
     0.028399        8.985876e+03      9.288156e+03     -3.330453e+02      3.076475e+01   
     0.045447        7.703750e+03      8.006010e+03     -3.330282e+02      3.076817e+01   
     0.066417        6.545784e+03      6.847642e+03     -3.326318e+02      3.077453e+01   
     0.091251        5.704563e+03      6.005846e+03     -3.320678e+02      3.078576e+01   
     0.119882        4.935555e+03      5.236030e+03     -3.312773e+02      3.080310e+01   
     0.152235        4.404778e+03      4.703970e+03     -3.300208e+02      3.082921e+01   
     0.188220        3.911951e+03      4.209232e+03     -3.281483e+02      3.086825e+01   
     0.227742        3.604384e+03      3.899470e+03     -3.260093e+02      3.092274e+01   
     0.270694        3.313165e+03      3.605292e+03     -3.231257e+02      3.099899e+01   
     0.316959        3.038146e+03      3.326293e+03     -3.192498e+02      3.110299e+01   
     0.366414        2.779114e+03      3.062073e+03     -3.142028e+02      3.124404e+01   
     0.418925        2.535876e+03      2.812228e+03     -3.077838e+02      3.143128e+01   
     0.474351        2.422229e+03      2.692571e+03     -3.020178e+02      3.167609e+01   
     0.532541        2.202783e+03      2.463536e+03     -2.927414e+02      3.198833e+01   
     0.593339        2.101583e+03      2.354058e+03     -2.848553e+02      3.238022e+01   
     0.656582        1.905458e+03      2.144929e+03     -2.723247e+02      3.285382e+01   
     0.722098        1.724219e+03      1.948567e+03     -2.577609e+02      3.341369e+01   
     0.789711        1.642493e+03      1.855048e+03     -2.465990e+02      3.404387e+01   
     0.859239        1.482644e+03      1.677083e+03     -2.291738e+02      3.473536e+01   
     0.930495        1.335976e+03      1.510880e+03     -2.103526e+02      3.544916e+01   
     1.003286        1.201581e+03      1.356037e+03     -1.905933e+02      3.613697e+01   
     1.077416        1.017544e+03      1.144193e+03     -1.633714e+02      3.672234e+01   
     1.152685        9.097167e+02      1.015991e+03     -1.434226e+02      3.714822e+01   
     1.228890        6.678140e+02      7.346300e+02     -1.041473e+02      3.733128e+01   
     1.305826        3.718269e+01      0.000000e+00      0.000000e+00      3.718269e+01   
     1.383286        3.665037e+01      0.000000e+00      0.000000e+00      3.665037e+01   
     1.461060        3.570555e+01      0.000000e+00      0.000000e+00      3.570555e+01   
     1.538940        3.433646e+01      0.000000e+00      0.000000e+00      3.433646e+01   
     1.616714        3.256882e+01      0.000000e+00      0.000000e+00      3.256882e+01   
     1.694174        3.045219e+01      0.000000e+00      0.000000e+00      3.045219e+01   
     1.771110        2.805508e+01      0.000000e+00      0.000000e+00      2.805508e+01   
     1.847315        2.546994e+01      0.000000e+00      0.000000e+00      2.546994e+01   
     1.922584        2.280643e+01      0.000000e+00      0.000000e+00      2.280643e+01   
     1.996714        2.016174e+01      0.000000e+00      0.000000e+00      2.016174e+01   
     2.069505        1.761697e+01      0.000000e+00      0.000000e+00      1.761697e+01   
     2.140761        1.523674e+01      0.000000e+00      0.000000e+00      1.523674e+01   
     2.210289        1.306697e+01      0.000000e+00      0.000000e+00      1.306697e+01   
     2.277902        1.113443e+01      0.000000e+00      0.000000e+00      1.113443e+01   
     2.343418        9.447194e+00      0.000000e+00      0.000000e+00      9.447194e+00   
     2.406661        8.002587e+00      0.000000e+00      0.000000e+00      8.002587e+00   
     2.467459        6.781398e+00      0.000000e+00      0.000000e+00      6.781398e+00   
     2.525649        5.758955e+00      0.000000e+00      0.000000e+00      5.758955e+00   
     2.581075        4.910016e+00      0.000000e+00      0.000000e+00      4.910016e+00   
     2.633586        4.209452e+00      0.000000e+00      0.000000e+00      4.209452e+00   
     2.683041        3.634919e+00      0.000000e+00      0.000000e+00      3.634919e+00   
     2.729306        3.164623e+00      0.000000e+00      0.000000e+00      3.164623e+00   
     2.772258        2.779780e+00      0.000000e+00      0.000000e+00      2.779780e+00   
     2.811780        2.465701e+00      0.000000e+00      0.000000e+00      2.465701e+00   
     2.847765        2.210154e+00      0.000000e+00      0.000000e+00      2.210154e+00   
     2.880118        2.002353e+00      0.000000e+00      0.000000e+00      2.002353e+00   
     2.908749        1.834672e+00      0.000000e+00      0.000000e+00      1.834672e+00   
     2.933583        1.700351e+00      0.000000e+00      0.000000e+00      1.700351e+00   
     2.954553        1.594688e+00      0.000000e+00      0.000000e+00      1.594688e+00   
     2.971601        1.513493e+00      0.000000e+00      0.000000e+00      1.513493e+00   
     2.984682        1.453999e+00      0.000000e+00      0.000000e+00      1.453999e+00   
     2.993761        1.414112e+00      0.000000e+00      0.000000e+00      1.414112e+00   
     2.998815        1.392375e+00      0.000000e+00      0.000000e+00      1.392375e+00   
     3.004739        1.367304e+00      0.000000e+00      0.000000e+00      1.367304e+00   
     3.024957        1.284991e+00      0.000000e+00      0.000000e+00      1.284991e+00   
     3.061273        1.149352e+00      0.000000e+00      0.000000e+00      1.149352e+00   
     3.113597        9.783539e-01      0.000000e+00      0.000000e+00      9.783539e-01   
     3.181789        7.926474e-01      0.000000e+00      0.000000e+00      7.926474e-01   
     3.265666        6.112226e-01      0.000000e+00      0.000000e+00      6.112226e-01   
     3.365002        4.483492e-01      0.000000e+00      0.000000e+00      4.483492e-01   
     3.479529        3.124659e-01      0.000000e+00      0.000000e+00      3.124659e-01   
     3.608938        2.064847e-01      0.000000e+00      0.000000e+00      2.064847e-01   
     3.752880        1.290828e-01      0.000000e+00      0.000000e+00      1.290828e-01   
     3.910968        7.608950e-02      0.000000e+00      0.000000e+00      7.608950e-02   
     4.082775        4.210294e-02      0.000000e+00      0.000000e+00      4.210294e-02   
     4.267838        2.174368e-02      0.000000e+00      0.000000e+00      2.174368e-02   
     4.465657        1.041359e-02      0.000000e+00      0.000000e+00      1.041359e-02   
     4.675701        4.588206e-03      0.000000e+00      0.000000e+00      4.588206e-03   
     4.897402        1.842352e-03      0.000000e+00      0.000000e+00      1.842352e-03   
     5.130163        6.652153e-04      0.000000e+00      0.000000e+00      6.652153e-04   
     5.373356        2.127501e-04      0.000000e+00      0.000000e+00      2.127501e-04   
     5.626327        6.000333e-05      0.000000e+00      0.000000e+00      6.000333e-05   
     5.888392        1.611014e-05      0.000000e+00      0.000000e+00      1.611014e-05   
     6.158845        5.743662e-06      0.000000e+00      0.000000e+00      5.743662e-06   
     6.436958        3.526119e-06      0.000000e+00      0.000000e+00      3.526119e-06   
     6.721980        2.603885e-06      0.000000e+00      0.000000e+00      2.603885e-06   
     7.013143        1.781648e-06      0.000000e+00      0.000000e+00      1.781648e-06   
     7.309662        1.084808e-06      0.000000e+00      0.000000e+00      1.084808e-06   
     7.610739        5.961737e-07      0.000000e+00      0.000000e+00      5.961737e-07   
     7.915560        3.016918e-07      0.000000e+00      0.000000e+00      3.016918e-07   
     8.223305        1.431260e-07      0.000000e+00      0.000000e+00      1.431260e-07   
     8.533144        6.465842e-08      0.000000e+00      0.000000e+00      6.465842e-08   
     8.844241        2.819400e-08      0.000000e+00      0.000000e+00      2.819400e-08   
     9.155759        1.199937e-08      0.000000e+00      0.000000e+00      1.199937e-08   
     9.466856        5.025994e-09      0.000000e+00      0.000000e+00      5.025994e-09   
     9.776695        2.082445e-09      0.000000e+00      0.000000e+00      2.082445e-09   
    10.084440        8.555215e-10      0.000000e+00      0.000000e+00      8.555215e-10   
    10.389261        3.486781e-10      0.000000e+00      0.000000e+00      3.486781e-10   
    10.690338        1.409689e-10      0.000000e+00      0.000000e+00      1.409689e-10   
    10.986857        5.655013e-11      0.000000e+00      0.000000e+00      5.655013e-11   
    11.278020        2.253059e-11      0.000000e+00      0.000000e+00      2.253059e-11   
    11.563042        8.930466e-12      0.000000e+00      0.000000e+00      8.930466e-12   
    11.841155        3.526849e-12      0.000000e+00      0.000000e+00      3.526849e-12   
    12.111608        1.391403e-12      0.000000e+00      0.000000e+00      1.391403e-12   
