#        k                1.0               2.0               3.0               4.0        

     0.001185        1.759429e+03      8.588261e+00      8.189105e+01      2.972210e+01   
     0.006239        1.759335e+03      8.589304e+00      8.189144e+01      2.972228e+01   
     0.015318        1.758262e+03      8.588745e+00      8.189186e+01      2.972211e+01   
     0.028399        1.755056e+03      8.591740e+00      8.189066e+01      2.972143e+01   
     0.045447        1.747991e+03      8.598157e+00      8.189074e+01      2.972074e+01   
     0.066417        1.735066e+03      8.609682e+00      8.189091e+01      2.971939e+01   
     0.091251        1.714095e+03      8.628964e+00      8.189112e+01      2.971706e+01   
     0.119882        1.682958e+03      8.659015e+00      8.189156e+01      2.971342e+01   
     0.152235        1.639560e+03      8.703251e+00      8.189250e+01      2.970809e+01   
     0.188220        1.581712e+03      8.765453e+00      8.189428e+01      2.970065e+01   
     0.227742        1.507208e+03      8.849673e+00      8.189726e+01      2.969065e+01   
     0.270694        1.413840e+03      8.960191e+00      8.190196e+01      2.967761e+01   
     0.316959        1.299761e+03      9.101461e+00      8.190903e+01      2.966107e+01   
     0.366414        1.163988e+03      9.278063e+00      8.191941e+01      2.964054e+01   
     0.418925        1.006931e+03      9.494547e+00      8.193439e+01      2.961557e+01   
     0.474351        8.311228e+02      9.755142e+00      8.195573e+01      2.958572e+01   
     0.532541        6.420812e+02      1.006325e+01      8.198584e+01      2.955054e+01   
     0.593339        4.492627e+02      1.042056e+01      8.202794e+01      2.950968e+01   
     0.656582        2.670295e+02      1.082556e+01      8.208633e+01      2.946278e+01   
     0.722098        1.153053e+02      1.127117e+01      8.216677e+01      2.940960e+01   
     0.789711        1.922232e+01      1.174079e+01      8.227692e+01      2.934999e+01   
     0.859239        7.091402e+00      1.220242e+01      8.242688e+01      2.928396e+01   
     0.930495        1.049801e+02      1.260010e+01      8.262983e+01      2.921173e+01   
     1.003286        3.378224e+02      1.284332e+01      8.290282e+01      2.913381e+01   
     1.077416        7.028840e+02      1.279692e+01      8.326758e+01      2.905108e+01   
     1.152685        1.158779e+03      1.227930e+01      8.375143e+01      2.896497e+01   
     1.228890        1.654322e+03      1.108445e+01      8.438816e+01      2.887751e+01   
     1.305826        2.102560e+03      9.052760e+00      8.521876e+01      2.879139e+01   
     1.383286        2.413883e+03      6.215972e+00      8.629217e+01      2.870994e+01   
     1.461060        2.523836e+03      3.013729e+00      8.766626e+01      2.863701e+01   
     1.538940        2.416569e+03      5.005146e-01      8.940965e+01      2.857673e+01   
     1.616714        2.130093e+03      3.444323e-01      9.160457e+01      2.853330e+01   
     1.694174        1.739287e+03      4.357404e+00      9.435160e+01      2.851072e+01   
     1.771110        1.326159e+03      1.346531e+01      9.777629e+01      2.851269e+01   
     1.847315        9.536779e+02      2.651389e+01      1.020379e+02      2.854258e+01   
     1.922584        6.543463e+02      3.979994e+01      1.073400e+02      2.860343e+01   
     1.996714        4.336304e+02      4.917349e+01      1.139405e+02      2.869814e+01   
     2.069505        2.807803e+02      5.047984e+01      1.221589e+02      2.882943e+01   
     2.140761        1.793538e+02      4.294200e+01      1.323699e+02      2.899993e+01   
     2.210289        1.137674e+02      3.054856e+01      1.449696e+02      2.921212e+01   
     2.277902        7.189603e+01      1.777562e+01      1.602888e+02      2.946826e+01   
     2.343418        4.527394e+01      8.011347e+00      1.784294e+02      2.977029e+01   
     2.406661        2.834182e+01      2.379456e+00      1.990122e+02      3.011972e+01   
     2.467459        1.756071e+01      2.090488e-01      2.208831e+02      3.051738e+01   
     2.525649        1.070233e+01      1.516002e-01      2.419057e+02      3.096329e+01   
     2.581075        6.361274e+00      1.022172e+00      2.590417e+02      3.145641e+01   
     2.633586        3.643721e+00      2.095545e+00      2.688836e+02      3.199437e+01   
     2.683041        1.975309e+00      3.045857e+00      2.685957e+02      3.257331e+01   
     2.729306        9.833267e-01      3.782891e+00      2.569203e+02      3.318757e+01   
     2.772258        4.242334e-01      4.319589e+00      2.347506e+02      3.382957e+01   
     2.811780        1.382225e-01      4.698800e+00      2.049405e+02      3.448964e+01   
     2.847765        2.036732e-02      4.962822e+00      1.714333e+02      3.515598e+01   
     2.880118        1.949878e-03      5.144825e+00      1.381442e+02      3.581475e+01   
     2.908749        3.821086e-02      5.268645e+00      1.080871e+02      3.645031e+01   
