#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.994076e+00          -3.731688e-06          -3.731688e-06          3.584883e-12      
   0.000973       0.005125         -1.994029e+00          -1.034490e-04          -3.731209e-06          9.863648e-11      
   0.000973       0.012579         -1.993780e+00          -6.230905e-04          -3.728717e-06          5.938845e-10      
   0.000973       0.023314         -1.993054e+00          -2.138415e-03          -3.721455e-06          2.035955e-09      
   0.000973       0.037292         -1.991462e+00          -5.461504e-03          -3.705559e-06          5.187378e-09      
   0.000973       0.054469         -1.988511e+00          -1.161157e-02          -3.676249e-06          1.097984e-08      
   0.000973       0.074787         -1.983627e+00          -2.176618e-02          -3.628161e-06          2.043085e-08      
   0.000973       0.098178         -1.976180e+00          -3.718759e-02          -3.555857e-06          3.451514e-08      
   0.000973       0.124565         -1.965526e+00          -5.912175e-02          -3.454518e-06          5.399241e-08      
   0.000973       0.153859         -1.951052e+00          -8.867321e-02          -3.320744e-06          7.921048e-08      
   0.000973       0.185965         -1.932227e+00          -1.266667e-01          -3.153348e-06          1.099234e-07      
   0.000973       0.220775         -1.908655e+00          -1.735146e-01          -2.953937e-06          1.451789e-07      
   0.000973       0.258173         -1.880113e+00          -2.291147e-01          -2.727093e-06          1.833283e-07      
   0.000973       0.298036         -1.846574e+00          -2.928016e-01          -2.480024e-06          2.221855e-07      
   0.000973       0.340231         -1.808197e+00          -3.633697e-01          -2.221716e-06          2.593156e-07      
   0.000973       0.384617         -1.765303e+00          -4.391658e-01          -1.961752e-06          2.923906e-07      
   0.000973       0.431047         -1.718324e+00          -5.182399e-01          -1.709104e-06          3.195181e-07      
   0.000973       0.479368         -1.667744e+00          -5.985247e-01          -1.471155e-06          3.394665e-07      
   0.000973       0.529418         -1.614039e+00          -6.780125e-01          -1.253141e-06          3.517427e-07      
   0.000973       0.581031         -1.557630e+00          -7.549025e-01          -1.058045e-06          3.565323e-07      
   0.000973       0.634036         -1.498854e+00          -8.277023e-01          -8.868431e-07          3.545443e-07      
   0.000973       0.688256         -1.437949e+00          -8.952793e-01          -7.389534e-07          3.468172e-07      
   0.000973       0.743512         -1.375057e+00          -9.568669e-01          -6.127456e-07          3.345350e-07      
   0.000973       0.799621         -1.310242e+00          -1.012038e+00          -5.060019e-07          3.188802e-07      
   0.000973       0.856395         -1.243513e+00          -1.060656e+00          -4.162780e-07          3.009369e-07      
   0.000973       0.913645         -1.174846e+00          -1.102819e+00          -3.411521e-07          2.816371e-07      
   0.000973       0.971183         -1.104216e+00          -1.138801e+00          -2.783755e-07          2.617430e-07      
   0.000973       1.028817         -1.031622e+00          -1.168995e+00          -2.259472e-07          2.418512e-07      
   0.000973       1.086355         -9.571037e-01          -1.193867e+00          -1.821386e-07          2.224104e-07      
   0.000973       1.143605         -8.807647e-01          -1.213915e+00          -1.454858e-07          2.037434e-07      
   0.000973       1.200379         -8.027810e-01          -1.229639e+00          -1.147662e-07          1.860709e-07      
   0.000973       1.256488         -7.234101e-01          -1.241514e+00          -8.896771e-08          1.695325e-07      
   0.000973       1.311744         -6.429933e-01          -1.249974e+00          -6.725696e-08          1.542046e-07      
   0.000973       1.365964         -5.619521e-01          -1.255400e+00          -4.894942e-08          1.401159e-07      
   0.000973       1.418969         -4.807806e-01          -1.258120e+00          -3.348306e-08          1.272590e-07      
   0.000973       1.470582         -4.000322e-01          -1.258406e+00          -2.039587e-08          1.156002e-07      
   0.000973       1.520632         -3.203031e-01          -1.256481e+00          -9.307132e-09          1.050866e-07      
   0.000973       1.568953         -2.422123e-01          -1.252530e+00          9.790244e-11           9.565273e-08      
   0.000973       1.615383         -1.663803e-01          -1.246715e+00          8.080380e-09           8.722496e-08      
   0.000973       1.659769         -9.340678e-02          -1.239190e+00          1.485775e-08           7.972583e-08      
   0.000973       1.701964         -2.385041e-02          -1.230115e+00          2.061168e-08           7.307718e-08      
   0.000973       1.741827         4.178933e-02           -1.219669e+00          2.549429e-08           6.720280e-08      
   0.000973       1.779225         1.030861e-01           -1.208068e+00          2.963324e-08           6.203047e-08      
   0.000973       1.814035         1.596958e-01           -1.195563e+00          3.313567e-08           5.749350e-08      
   0.000973       1.846141         2.113604e-01           -1.182449e+00          3.609147e-08           5.353169e-08      
   0.000973       1.875435         2.579066e-01           -1.169058e+00          3.857598e-08           5.009186e-08      
   0.000973       1.901822         2.992389e-01           -1.155753e+00          4.065208e-08           4.712804e-08      
