#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.817478e+00          -3.686801e-06          -3.686801e-06          3.584883e-12      
   0.000973       0.005125         -2.817419e+00          -1.022046e-04          -3.686324e-06          9.833920e-11      
   0.000973       0.012579         -2.817114e+00          -6.155938e-04          -3.683836e-06          5.920934e-10      
   0.000973       0.023314         -2.816224e+00          -2.112670e-03          -3.676587e-06          2.029804e-09      
   0.000973       0.037292         -2.814270e+00          -5.395664e-03          -3.660719e-06          5.171641e-09      
   0.000973       0.054469         -2.810647e+00          -1.147124e-02          -3.631462e-06          1.094628e-08      
   0.000973       0.074787         -2.804643e+00          -2.150202e-02          -3.583461e-06          2.036761e-08      
   0.000973       0.098178         -2.795470e+00          -3.673339e-02          -3.511292e-06          3.440622e-08      
   0.000973       0.124565         -2.782309e+00          -5.839305e-02          -3.410149e-06          5.381726e-08      
   0.000973       0.153859         -2.764355e+00          -8.756661e-02          -3.276646e-06          7.894363e-08      
   0.000973       0.185965         -2.740876e+00          -1.250602e-01          -3.109610e-06          1.095343e-07      
   0.000973       0.220775         -2.711266e+00          -1.712687e-01          -2.910665e-06          1.446318e-07      
   0.000973       0.258173         -2.675088e+00          -2.260749e-01          -2.684406e-06          1.825827e-07      
   0.000973       0.298036         -2.632102e+00          -2.888025e-01          -2.438055e-06          2.211958e-07      
   0.000973       0.340231         -2.582260e+00          -3.582393e-01          -2.180610e-06          2.580323e-07      
   0.000973       0.384617         -2.525688e+00          -4.327323e-01          -1.921663e-06          2.907606e-07      
   0.000973       0.431047         -2.462642e+00          -5.103387e-01          -1.670193e-06          3.174860e-07      
   0.000973       0.479368         -2.393455e+00          -5.890058e-01          -1.433584e-06          3.369754e-07      
   0.000973       0.529418         -2.318485e+00          -6.667485e-01          -1.217071e-06          3.487362e-07      
   0.000973       0.581031         -2.238082e+00          -7.417955e-01          -1.023629e-06          3.529560e-07      
   0.000973       0.634036         -2.152559e+00          -8.126889e-01          -8.542205e-07          3.503477e-07      
   0.000973       0.688256         -2.062198e+00          -8.783324e-01          -7.082449e-07          3.419563e-07      
   0.000973       0.743512         -1.967255e+00          -9.379937e-01          -5.840468e-07          3.289743e-07      
   0.000973       0.799621         -1.867986e+00          -9.912721e-01          -4.793783e-07          3.125955e-07      
   0.000973       0.856395         -1.764676e+00          -1.038045e+00          -3.917611e-07          2.939177e-07      
   0.000973       0.913645         -1.657665e+00          -1.078407e+00          -3.187375e-07          2.738890e-07      
   0.000973       0.971183         -1.547371e+00          -1.112604e+00          -2.580221e-07          2.532894e-07      
   0.000973       1.028817         -1.203669e+00          -8.321329e-01          -1.319956e-07          2.211754e-07      
   0.000973       1.086355         -1.067566e+00          -7.924182e-01          -8.786327e-08          1.995092e-07      
   0.000973       1.143605         -9.334736e-01          -7.436723e-01          -5.314363e-08          1.786814e-07      
   0.000973       1.200379         -8.038792e-01          -6.879575e-01          -2.659268e-08          1.589285e-07      
   0.000973       1.256488         -6.811853e-01          -6.275212e-01          -7.050792e-09          1.404022e-07      
   0.000973       1.311744         -5.675150e-01          -5.646558e-01          6.582121e-09           1.231906e-07      
   0.000973       1.365964         -4.645408e-01          -5.015566e-01          1.535588e-08           1.073356e-07      
   0.000973       1.418969         -3.733620e-01          -4.401921e-01          2.026437e-08           9.284646e-08      
   0.000973       1.470582         -2.944514e-01          -3.822000e-01          2.222891e-08           7.971025e-08      
   0.000973       1.520632         -2.276744e-01          -3.288208e-01          2.207660e-08           6.789819e-08      
   0.000973       1.568953         -1.723724e-01          -2.808720e-01          2.051994e-08           5.736955e-08      
   0.000973       1.615383         -1.274926e-01          -2.387624e-01          1.814304e-08           4.807323e-08      
   0.000973       1.659769         -9.173669e-02          -2.025405e-01          1.539752e-08           3.994810e-08      
   0.000973       1.701964         -6.370606e-02          -1.719650e-01          1.260858e-08           3.292312e-08      
   0.000973       1.741827         -4.202431e-02          -1.465870e-01          9.989665e-09           2.691780e-08      
   0.000973       1.779225         -2.542576e-02          -1.258315e-01          7.662705e-09           2.184366e-08      
   0.000973       1.814035         -1.280847e-02          -1.090689e-01          5.680337e-09           1.760664e-08      
   0.000973       1.846141         -3.255544e-03          -9.567288e-02          4.047253e-09           1.411021e-08      
   0.000973       1.875435         3.967507e-03           -8.506022e-02          2.738514e-09           1.125887e-08      
   0.000973       1.901822         9.430626e-03           -7.671542e-02          1.713833e-09           8.961436e-09      
   0.000973       1.925213         1.356451e-02           -7.020160e-02          9.277248e-10           7.133836e-09      
   0.000973       1.945531         1.668758e-02           -6.516159e-02          3.360087e-10           5.701116e-09      
   0.000973       1.962708         1.903095e-02           -6.131271e-02          -1.005337e-10          4.598708e-09      
   0.000973       1.976686         2.075942e-02           -5.843815e-02          -4.145025e-10          3.772976e-09      
   0.000973       1.987421         2.198810e-02           -5.637741e-02          -6.314737e-10          3.181239e-09      
   0.000973       1.994875         2.279467e-02           -5.501725e-02          -7.702603e-10          2.791467e-09      
   0.000973       1.999027         2.322815e-02           -5.428396e-02          -8.434431e-10          2.581792e-09      
   0.000973       2.001961         2.352803e-02           -5.377578e-02          -8.934349e-10          2.436732e-09      
   0.000973       2.010330         2.435444e-02           -5.237168e-02          -1.028233e-09          2.037281e-09      
   0.000973       2.025365         2.573923e-02           -5.000781e-02          -1.242668e-09          1.371195e-09      
   0.000973       2.047037         2.753282e-02           -4.692823e-02          -1.493308e-09          5.231962e-10      
   0.000973       2.075299         2.956555e-02           -4.341616e-02          -1.727814e-09          -3.960721e-10     
   0.000973       2.110086         3.167966e-02           -3.972893e-02          -1.896155e-09          -1.263965e-09     
