#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.449839e+00          -3.716754e-06          -3.716754e-06          3.584883e-12      
   0.000973       0.005125         -1.449795e+00          -1.030350e-04          -3.716275e-06          9.868417e-11      
   0.000973       0.012579         -1.449565e+00          -6.205960e-04          -3.713784e-06          5.941718e-10      
   0.000973       0.023314         -1.448894e+00          -2.129846e-03          -3.706523e-06          2.036942e-09      
   0.000973       0.037292         -1.447421e+00          -5.439579e-03          -3.690632e-06          5.189904e-09      
   0.000973       0.054469         -1.444692e+00          -1.156479e-02          -3.661329e-06          1.098523e-08      
   0.000973       0.074787         -1.440177e+00          -2.167797e-02          -3.613253e-06          2.044101e-08      
   0.000973       0.098178         -1.433299e+00          -3.703553e-02          -3.540968e-06          3.453265e-08      
   0.000973       0.124565         -1.423473e+00          -5.887688e-02          -3.439656e-06          5.402059e-08      
   0.000973       0.153859         -1.410149e+00          -8.829941e-02          -3.305920e-06          7.925348e-08      
   0.000973       0.185965         -1.392864e+00          -1.261202e-01          -3.138575e-06          1.099862e-07      
   0.000973       0.220775         -1.371296e+00          -1.727437e-01          -2.939231e-06          1.452674e-07      
   0.000973       0.258173         -1.345296e+00          -2.280592e-01          -2.712470e-06          1.834495e-07      
   0.000973       0.298036         -1.314911e+00          -2.913931e-01          -2.465506e-06          2.223470e-07      
   0.000973       0.340231         -1.280380e+00          -3.615314e-01          -2.207324e-06          2.595262e-07      
   0.000973       0.384617         -1.242101e+00          -4.368127e-01          -1.947513e-06          2.926597e-07      
   0.000973       0.431047         -1.200579e+00          -5.152794e-01          -1.695046e-06          3.198562e-07      
   0.000973       0.479368         -1.156372e+00          -5.948572e-01          -1.457306e-06          3.398846e-07      
   0.000973       0.529418         -1.110022e+00          -6.735324e-01          -1.239534e-06          3.522526e-07      
   0.000973       0.581031         -1.062013e+00          -7.494999e-01          -1.044715e-06          3.571462e-07      
   0.000973       0.634036         -1.012733e+00          -8.212648e-01          -8.738238e-07          3.552746e-07      
   0.000973       0.688256         -9.624635e-01          -8.876942e-01          -7.262813e-07          3.476766e-07      
   0.000973       0.743512         -9.113750e-01          -9.480243e-01          -6.004571e-07          3.355358e-07      
   0.000973       0.799621         -8.595442e-01          -1.001834e+00          -4.941331e-07          3.200344e-07      
   0.000973       0.856395         -8.069729e-01          -1.048997e+00          -4.048638e-07          3.022555e-07      
   0.000973       0.913645         -7.536120e-01          -1.089625e+00          -3.302255e-07          2.831301e-07      
   0.000973       0.971183         -6.993865e-01          -1.124009e+00          -2.679663e-07          2.634188e-07      
   0.000973       1.028817         -6.442187e-01          -1.152566e+00          -2.160815e-07          2.437162e-07      
   0.000973       1.086355         -5.880491e-01          -1.175785e+00          -1.728375e-07          2.244685e-07      
   0.000973       1.143605         -5.308536e-01          -1.194195e+00          -1.367647e-07          2.059961e-07      
