#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -3.515795e+00          -3.733106e-06          -3.733106e-06          3.584883e-12      
   0.000973       0.005125         -3.515721e+00          -1.034883e-04          -3.732625e-06          9.699104e-11      
   0.000973       0.012579         -3.515334e+00          -6.233253e-04          -3.730124e-06          5.839731e-10      
   0.000973       0.023314         -3.514205e+00          -2.139204e-03          -3.722834e-06          2.001934e-09      
   0.000973       0.037292         -3.511730e+00          -5.463422e-03          -3.706876e-06          5.100452e-09      
   0.000973       0.054469         -3.507137e+00          -1.161524e-02          -3.677446e-06          1.079486e-08      
   0.000973       0.074787         -3.499513e+00          -2.177165e-02          -3.629142e-06          2.008351e-08      
   0.000973       0.098178         -3.487826e+00          -3.719272e-02          -3.556469e-06          3.391974e-08      
   0.000973       0.124565         -3.470958e+00          -5.911838e-02          -3.454512e-06          5.303998e-08      
   0.000973       0.153859         -3.447744e+00          -8.863879e-02          -3.319735e-06          7.776622e-08      
   0.000973       0.185965         -3.417004e+00          -1.265476e-01          -3.150765e-06          1.078215e-07      
   0.000973       0.220775         -3.377585e+00          -1.731949e-01          -2.948975e-06          1.422125e-07      
   0.000973       0.258173         -3.328379e+00          -2.283622e-01          -2.718686e-06          1.792315e-07      
   0.000973       0.298036         -3.268331e+00          -2.911819e-01          -2.466851e-06          2.166078e-07      
   0.000973       0.340231         -3.196437e+00          -3.601190e-01          -2.202253e-06          2.517917e-07      
   0.000973       0.384617         -3.111725e+00          -4.330176e-01          -1.934362e-06          2.823112e-07      
   0.000973       0.431047         -3.013240e+00          -5.072072e-01          -1.672161e-06          3.061141e-07      
   0.000973       0.479368         -2.900054e+00          -5.796495e-01          -1.423185e-06          3.218146e-07      
   0.000973       0.529418         -2.771316e+00          -6.471070e-01          -1.192959e-06          3.288005e-07      
   0.000973       0.581031         -2.626352e+00          -7.063193e-01          -9.848815e-07          3.272037e-07      
   0.000973       0.634036         -2.464831e+00          -7.541819e-01          -8.004482e-07          3.177704e-07      
   0.000973       0.688256         -2.286997e+00          -7.879299e-01          -6.396822e-07          3.016817e-07      
   0.000973       0.743512         -2.093913e+00          -8.053305e-01          -5.016189e-07          2.803701e-07      
   0.000973       0.799621         -1.887715e+00          -8.048845e-01          -3.847367e-07          2.553591e-07      
   0.000973       0.856395         -1.671776e+00          -7.860223e-01          -2.872750e-07          2.281370e-07      
   0.000973       0.913645         -1.450732e+00          -7.492659e-01          -2.074255e-07          2.000663e-07      
   0.000973       0.971183         -1.230302e+00          -6.963152e-01          -1.434120e-07          1.723212e-07      
   0.000973       1.028817         -1.016875e+00          -6.300156e-01          -9.349314e-08          1.458500e-07      
   0.000973       1.086355         -8.168842e-01          -5.541727e-01          -5.592753e-08          1.213582e-07      
   0.000973       1.143605         -6.360767e-01          -4.732128e-01          -2.893992e-08          9.931080e-08      
   0.000973       1.200379         -4.788085e-01          -3.917240e-01          -1.071650e-08          7.995193e-08      
   0.000973       1.256488         -3.475374e-01          -3.139526e-01          5.581107e-10           6.333802e-08      
   0.000973       1.311744         -2.426293e-01          -2.433498e-01          6.627417e-09           4.937987e-08      
   0.000973       1.365964         -1.625195e-01          -1.822614e-01          9.072727e-09           3.788646e-08      
   0.000973       1.418969         -1.041717e-01          -1.318146e-01          9.231605e-09           2.860482e-08      
   0.000973       1.470582         -6.370330e-02          -9.200874e-02          8.146998e-09           2.125221e-08      
   0.000973       1.520632         -3.701918e-02          -6.196259e-02          6.557848e-09           1.553968e-08      
   0.000973       1.568953         -2.032305e-02          -4.024171e-02          4.928628e-09           1.118808e-08      
   0.000973       1.615383         -1.043602e-02          -2.518343e-02          3.505110e-09           7.938657e-09      
   0.000973       1.659769         -4.918333e-03          -1.515888e-02          2.379796e-09           5.559881e-09      
   0.000973       1.701964         -2.038628e-03          -8.742509e-03          1.552615e-09           3.851550e-09      
   0.000973       1.741827         -6.544515e-04          -4.790267e-03          9.782265e-10           2.646475e-09      
   0.000973       1.779225         -6.243402e-05          -2.447198e-03          5.973938e-10           1.809890e-09      
   0.000973       1.814035         1.419273e-04           -1.112105e-03          3.543516e-10           1.236920e-09      
   0.000973       1.846141         1.755043e-04           -3.840532e-04          2.040878e-10           8.486534e-10      
   0.000973       1.875435         1.458870e-04           -7.875538e-06          1.136064e-10           5.875309e-10      
   0.000973       1.901822         1.015193e-04           1.721850e-04           6.031438e-11           4.127202e-10      
   0.000973       1.925213         6.121431e-05           2.476702e-04           2.951175e-11           2.959398e-10      
   0.000973       1.945531         3.023823e-05           2.705145e-04           1.200265e-11           2.179913e-10      
   0.000973       1.962708         8.423096e-06           2.691883e-04           2.207360e-12           1.660593e-10      
   0.000973       1.976686         -6.078574e-06          2.587567e-04           -3.178653e-12          1.317170e-10      
   0.000973       1.987421         -1.524139e-05          2.468868e-04           -6.071861e-12          1.095159e-10      
   0.000973       1.994875         -2.063518e-05          2.373020e-04           -7.557137e-12          9.602833e-11      
   0.000973       1.999027         -2.331424e-05          2.316930e-04           -8.220730e-12          8.922405e-11      
   0.000973       2.001961         -2.503687e-05          2.272549e-04           -8.636052e-12          8.429417e-11      
   0.000973       2.010330         -2.936239e-05          2.140474e-04           -9.561169e-12          7.145238e-11      
   0.000973       2.025365         -3.510395e-05          1.895095e-04           -1.041229e-11          5.254762e-11      
   0.000973       2.047037         -3.938118e-05          1.542622e-04           -1.034456e-11          3.245881e-11      
   0.000973       2.075299         -3.959623e-05          1.123840e-04           -8.970221e-12          1.556761e-11      
   0.000973       2.110086         -3.476603e-05          7.092129e-05           -6.595641e-12          4.329493e-12      
   0.000973       2.151322         -2.614279e-05          3.704164e-05           -3.994706e-12          -1.165903e-12     
   0.000973       2.198915         -1.651284e-05          1.473843e-05           -1.907988e-12          -2.552246e-12     
   0.000973       2.252758         -8.560806e-06          3.492763e-06           -6.554842e-13          -1.962908e-12     
   0.000973       2.312731         -3.529965e-06          -3.190144e-07          -1.137890e-13          -9.940691e-13     
   0.000973       2.378700         -1.100150e-06          -7.303500e-07          3.113837e-14           -3.473371e-13     
   0.000973       2.450518         -2.309832e-07          -3.281915e-07          3.516540e-14           -7.600545e-14     
   0.000973       2.528026         -1.815093e-08          -6.047011e-08          1.730993e-14           -6.764372e-15     
   0.000973       2.611049         7.976738e-09           8.472638e-09           6.503564e-15           1.713710e-16      
   0.000973       2.699403         4.035800e-09           7.270453e-09           2.069909e-15           -7.431305e-16     
   0.000973       2.792891         9.395339e-10           1.405720e-09           5.369890e-16           -5.146875e-16     
   0.000973       2.891303         1.059650e-10           -2.799836e-11          1.109644e-16           -1.357335e-16     
   0.000973       2.994421         4.205180e-11           -5.272022e-11          2.318464e-17           -1.580098e-17     
   0.000973       3.102014         5.084515e-11           -4.318082e-12          5.067773e-18           -6.092788e-19     
   0.000973       3.213842         2.434409e-11           3.149111e-13           -2.531622e-19          -3.940052e-19     
   0.000973       3.329656         4.591898e-12           -8.806822e-13          -6.860485e-19          -1.754372e-19     
   0.000973       3.449197         -1.513429e-13          -4.558609e-13          -1.889469e-19          -3.393725e-21     
   0.000973       3.572198         -2.223293e-13          -9.017023e-14          -1.029509e-20          1.151719e-20      
   0.000973       3.698386         -1.126699e-15          -5.924210e-15          7.013279e-21           2.885048e-21      
   0.000973       3.827477         2.301102e-14           1.131011e-15           1.308147e-21           3.454220e-22      
   0.000973       3.959186         4.190687e-15           1.008844e-16           -3.555346e-22          1.271719e-23      
   0.000973       4.093216         -5.846609e-16          -9.972937e-17          -1.283114e-22          -8.050749e-24     
   0.000973       4.229270         -2.409169e-16          -3.303714e-17          -5.489775e-24          -2.353141e-24     
   0.000973       4.367044         4.048020e-17           -7.353362e-19          6.882183e-24           6.422733e-25      
   0.000973       4.506230         -7.466124e-17          -4.415382e-18          -1.313586e-23          -1.225921e-24     
   0.000973       4.646518         -2.973151e-16          -1.449560e-17          -2.663376e-23          -4.005329e-24     
   0.000973       4.787595         -4.131995e-17          -1.037056e-18          8.449200e-24           -2.839019e-25     
   0.000973       4.929146         1.768547e-16           7.249711e-18           1.451935e-23           2.292094e-24      
   0.000973       5.070854         -6.619370e-18          -8.053378e-19          -5.207336e-24          -9.280311e-26     
   0.000973       5.212405         -2.439242e-18          -2.879793e-19          6.287358e-25           1.768611e-26      
   0.000973       5.353482         -1.984401e-17          -6.378731e-19          -2.728694e-24          -2.641369e-25     
   0.000973       5.493770         -2.895574e-18          -7.789442e-20          7.891407e-25           -2.787718e-26     
   0.000973       5.632956         1.721177e-17           4.493106e-19           1.449785e-24           2.169274e-25      
   0.000973       5.770730         -4.033680e-19          -1.639580e-20          -2.234616e-25          -3.598497e-27     
   0.000973       5.906784         1.078467e-19           3.657233e-21           4.099834e-26           1.098222e-27      
   0.000973       6.040814         1.805277e-20           1.618719e-22           -3.036469e-27          2.915432e-28      
   0.000973       6.172523         -4.544754e-20          -1.037981e-21          -6.651761e-27          -5.372725e-28     
   0.000973       6.301614         6.178570e-20           1.494222e-21           1.025960e-26           7.036807e-28      
   0.000973       6.427802         -4.661089e-19          -1.092305e-20          -6.262888e-26          -4.671368e-27     
   0.000973       6.550803         -8.481444e-19          -1.938469e-20          -8.390712e-26          -8.444425e-27     
   0.000973       6.670344         7.669829e-21           -8.294161e-22          1.319893e-26           4.453727e-28      
   0.000973       6.786158         9.851476e-20           1.906510e-21           5.974450e-27           1.013908e-27      
   0.000973       6.897986         -1.571660e-19          -2.985755e-21          -1.986738e-26          -1.704268e-27     
   0.000973       7.005579         -8.862084e-20          -1.735021e-21          -7.925895e-27          -9.146901e-28     
   0.000973       7.108697         -2.777287e-21          -8.389453e-23          3.871047e-28           -1.918107e-29     
   0.000973       7.207109         -5.446144e-21          -1.081153e-22          -9.706242e-28          -5.909699e-29     
