#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.523265e+00          -3.707725e-06          -3.707725e-06          3.584883e-12      
   0.000973       0.005125         -2.523208e+00          -1.027847e-04          -3.707247e-06          9.832007e-11      
   0.000973       0.012579         -2.522912e+00          -6.190881e-04          -3.704756e-06          5.919785e-10      
   0.000973       0.023314         -2.522048e+00          -2.124668e-03          -3.697500e-06          2.029412e-09      
   0.000973       0.037292         -2.520152e+00          -5.426334e-03          -3.681616e-06          5.170657e-09      
   0.000973       0.054469         -2.516637e+00          -1.153655e-02          -3.652327e-06          1.094424e-08      
   0.000973       0.074787         -2.510814e+00          -2.162478e-02          -3.604271e-06          2.036398e-08      
   0.000973       0.098178         -2.501922e+00          -3.694390e-02          -3.532012e-06          3.440044e-08      
   0.000973       0.124565         -2.489169e+00          -5.872927e-02          -3.430727e-06          5.380887e-08      
   0.000973       0.153859         -2.471779e+00          -8.807335e-02          -3.297007e-06          7.893225e-08      
   0.000973       0.185965         -2.449049e+00          -1.257868e-01          -3.129651e-06          1.095192e-07      
   0.000973       0.220775         -2.420401e+00          -1.722645e-01          -2.930243e-06          1.446109e-07      
   0.000973       0.258173         -2.385420e+00          -2.273809e-01          -2.703340e-06          1.825501e-07      
   0.000973       0.298036         -2.343883e+00          -2.904382e-01          -2.456124e-06          2.211387e-07      
   0.000973       0.340231         -2.295757e+00          -3.601839e-01          -2.197558e-06          2.579269e-07      
   0.000973       0.384617         -2.241174e+00          -4.348983e-01          -1.937214e-06          2.905672e-07      
   0.000973       0.431047         -2.180389e+00          -5.125385e-01          -1.684065e-06          3.171465e-07      
   0.000973       0.479368         -2.113728e+00          -5.909124e-01          -1.445506e-06          3.364119e-07      
   0.000973       0.529418         -2.041538e+00          -6.678513e-01          -1.226800e-06          3.478530e-07      
   0.000973       0.581031         -1.964152e+00          -7.413553e-01          -1.030964e-06          3.516443e-07      
   0.000973       0.634036         -1.881867e+00          -8.096959e-01          -8.590140e-07          3.484935e-07      
   0.000973       0.688256         -1.794947e+00          -8.714716e-01          -7.104104e-07          3.394488e-07      
   0.000973       0.743512         -1.703638e+00          -9.256226e-01          -5.835668e-07          3.257153e-07      
   0.000973       0.799621         -1.608201e+00          -9.714156e-01          -4.763096e-07          3.085077e-07      
   0.000973       0.856395         -1.508947e+00          -1.008410e+00          -3.862387e-07          2.889508e-07      
   0.000973       0.913645         -1.406274e+00          -1.036419e+00          -3.109762e-07          2.680243e-07      
   0.000973       0.971183         -1.300699e+00          -1.055467e+00          -2.483169e-07          2.465413e-07      
   0.000973       1.028817         -1.192884e+00          -1.065754e+00          -1.963018e-07          2.251501e-07      
   0.000973       1.086355         -1.083646e+00          -1.067630e+00          -1.532403e-07          2.043477e-07      
   0.000973       1.143605         -9.739494e-01          -1.061562e+00          -1.177009e-07          1.844996e-07      
   0.000973       1.200379         -8.648909e-01          -1.048125e+00          -8.848460e-08          1.658605e-07      
   0.000973       1.256488         -7.576589e-01          -1.027977e+00          -6.459133e-08          1.485929e-07      
   0.000973       1.311744         -6.534845e-01          -1.001852e+00          -4.518615e-08          1.327847e-07      
   0.000973       1.365964         -5.535820e-01          -9.705428e-01          -2.956786e-08          1.184635e-07      
   0.000973       1.418969         -4.590847e-01          -9.348866e-01          -1.714230e-08          1.056091e-07      
   0.000973       1.470582         -3.709843e-01          -8.957529e-01          -7.400751e-09          9.416487e-08      
   0.000973       1.520632         -2.900774e-01          -8.540249e-01          9.666328e-11           8.404764e-08      
   0.000973       1.568953         -2.169275e-01          -8.105819e-01          5.733156e-09           7.515643e-08      
   0.000973       1.615383         -1.518436e-01          -7.662807e-01          9.843836e-09           6.738036e-08      
   0.000973       1.659769         -9.487872e-02          -7.219355e-01          1.272154e-08           6.060542e-08      
   0.000973       1.701964         -4.584598e-02          -6.782999e-01          1.462080e-08           5.471992e-08      
   0.000973       1.741827         -4.350645e-03          -6.360503e-01          1.576075e-08           4.961869e-08      
   0.000973       1.779225         3.016747e-02           -5.957734e-01          1.632758e-08           4.520588e-08      
   0.000973       1.814035         5.838571e-02           -5.579579e-01          1.647691e-08           4.139659e-08      
   0.000973       1.846141         8.104956e-02           -5.229920e-01          1.633643e-08           3.811735e-08      
   0.000973       1.875435         9.892729e-02           -4.911664e-01          1.600878e-08           3.530588e-08      
   0.000973       1.901822         1.127711e-01           -4.626820e-01          1.557464e-08           3.291022e-08      
   0.000973       1.925213         1.232867e-01           -4.376622e-01          1.509600e-08           3.088760e-08      
   0.000973       1.945531         1.311112e-01           -4.161668e-01          1.461933e-08           2.920327e-08      
   0.000973       1.962708         1.367997e-01           -3.982086e-01          1.417856e-08           2.782932e-08      
   0.000973       1.976686         1.408172e-01           -3.837687e-01          1.379777e-08           2.674369e-08      
   0.000973       1.987421         1.435371e-01           -3.728116e-01          1.349351e-08           2.592940e-08      
   0.000973       1.994875         1.452413e-01           -3.652975e-01          1.327663e-08           2.537398e-08      
   0.000973       1.999027         1.461228e-01           -3.611911e-01          1.315371e-08           2.506887e-08      
   0.000973       2.001961         1.467319e-01           -3.581041e-01          1.306758e-08           2.485147e-08      
   0.000973       2.010330         1.483433e-01           -3.493706e-01          1.281862e-08           2.423820e-08      
   0.000973       2.025365         1.507729e-01           -3.340670e-01          1.235931e-08           2.316271e-08      
   0.000973       2.047037         1.532824e-01           -3.125519e-01          1.167793e-08           2.166464e-08      
   0.000973       2.075299         1.548975e-01           -2.854062e-01          1.076784e-08           1.979790e-08      
   0.000973       2.110086         1.545203e-01           -2.534848e-01          9.636161e-09           1.762781e-08      
   0.000973       2.151322         1.510841e-01           -2.179685e-01          8.311970e-09           1.522939e-08      
   0.000973       2.198915         1.437456e-01           -1.803890e-01          6.851367e-09           1.268770e-08      
   0.000973       2.252758         1.320931e-01           -1.426001e-01          5.336750e-09           1.010014e-08      
   0.000973       2.312731         1.163257e-01           -1.066604e-01          3.868489e-09           7.579236e-09      
   0.000973       2.378700         9.734359e-02           -7.460504e-02          2.549060e-09           5.252079e-09      
   0.000973       2.450518         7.668279e-02           -4.811772e-02          1.462928e-09           3.250835e-09      
   0.000973       2.528026         5.626380e-02           -2.816920e-02          6.584830e-10           1.689885e-09      
   0.000973       2.611049         3.798366e-02           -1.475294e-02          1.391279e-10           6.315368e-10      
   0.000973       2.699403         2.326351e-02           -6.879440e-03          -1.327857e-10          5.413963e-11      
   0.000973       2.792891         1.271702e-02           -2.922815e-03          -2.216162e-10          -1.531715e-10     
   0.000973       2.891303         6.088856e-03           -1.209900e-03          -2.003558e-10          -1.515116e-10     
   0.000973       2.994421         2.498825e-03           -5.229652e-04          -1.344814e-10          -8.469727e-11     
   0.000973       3.102014         8.590084e-04           -2.298617e-04          -6.999897e-11          -3.101905e-11     
   0.000973       3.213842         2.430646e-04           -9.242165e-05          -2.784383e-11          -6.464410e-12     
   0.000973       3.329656         5.728409e-05           -3.102592e-05          -8.027320e-12          3.153660e-13      
   0.000973       3.449197         1.247611e-05           -8.159036e-06          -1.431231e-12          9.134005e-13      
   0.000973       3.572198         3.112356e-06           -1.545817e-06          -2.382808e-14          4.429218e-13      
   0.000973       3.698386         9.170252e-07           -1.607373e-07          7.798435e-14           1.381839e-13      
   0.000973       3.827477         2.524701e-07           1.226204e-08           2.824925e-14           3.141599e-14      
   0.000973       3.959186         5.501086e-08           9.366106e-09           5.793275e-15           5.337772e-15      
   0.000973       4.093216         9.005383e-09           2.190713e-09           7.886676e-16           6.771927e-16      
   0.000973       4.229270         1.086014e-09           3.230475e-10           6.973516e-17           6.362258e-17      
   0.000973       4.367044         7.671603e-12           2.795764e-11           -6.121300e-18          3.181456e-18      
   0.000973       4.506230         -1.937138e-10          -8.090660e-12          -1.786977e-17          -2.496441e-18     
   0.000973       4.646518         -1.900666e-10          -8.544982e-12          -1.163723e-17          -2.439429e-18     
   0.000973       4.787595         1.830656e-11           1.480429e-12           8.422707e-18           3.610754e-19      
   0.000973       4.929146         8.264337e-11           3.307628e-12           4.255812e-18           1.010872e-18      
   0.000973       5.070854         -1.783174e-10          -6.904218e-12          -2.159653e-17          -2.387635e-18     
   0.000973       5.212405         -1.458643e-10          -4.701319e-12          -6.213775e-18          -1.792195e-18     
   0.000973       5.353482         1.362208e-10           4.416924e-12           1.602669e-17           1.740357e-18      
   0.000973       5.493770         1.271927e-11           1.611168e-13           -4.307915e-18          1.369004e-19      
   0.000973       5.632956         -9.350864e-11          -2.481267e-12          -8.069662e-18          -1.147119e-18     
   0.000973       5.770730         9.088035e-13           1.168153e-13           1.635574e-18           3.101673e-22      
   0.000973       5.906784         -1.030617e-12          -3.534409e-14          -5.980653e-19          -1.357278e-20     
   0.000973       6.040814         -3.440554e-12          -7.163144e-14          -1.069900e-19          -4.003918e-20     
   0.000973       6.172523         3.901291e-12           8.577920e-14           4.098464e-19           4.445587e-20      
   0.000973       6.301614         -4.740371e-12          -1.085733e-13          -8.314528e-19          -5.545717e-20     
   0.000973       6.427802         -3.510766e-11          -7.250262e-13          -4.286118e-18          -3.966518e-19     
   0.000973       6.550803         -3.780290e-11          -7.294988e-13          -3.592593e-18          -4.205853e-19     
   0.000973       6.670344         2.561477e-12           7.465721e-14           9.781415e-19           2.794783e-20      
   0.000973       6.786158         7.172104e-12           1.324601e-13           4.626396e-19           7.728955e-20      
   0.000973       6.897986         -2.085358e-11          -4.021338e-13          -2.833881e-18          -2.262556e-19     
   0.000973       7.005579         -2.638069e-11          -4.872731e-13          -2.905284e-18          -2.831856e-19     
   0.000973       7.108697         -9.677943e-12          -1.702407e-13          -7.836606e-19          -1.028768e-19     
   0.000973       7.207109         3.534229e-12           6.922429e-14           5.897692e-19           3.762011e-20      
   0.000973       7.300597         6.240994e-12           1.146224e-13           7.510877e-19           6.575118e-20      
   0.000973       7.388951         4.181216e-12           7.555950e-14           4.611790e-19           4.376277e-20      
   0.000973       7.471974         1.983307e-12           3.526151e-14           2.075219e-19           2.061757e-20      
   0.000973       7.549482         7.667633e-13           9.297034e-15           7.697166e-20           7.569326e-21      
   0.000973       7.621300         1.543945e-12           -1.016597e-14          1.456620e-19           1.276209e-20      
   0.000973       7.687269         8.867699e-12           -5.496644e-14          8.108280e-19           7.391954e-20      
   0.000973       7.747242         4.107649e-11           -2.399041e-13          3.649953e-18           3.448822e-19      
