#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.889275e+00          -3.728651e-06          -3.728651e-06          3.584883e-12      
   0.000973       0.005125         -1.889226e+00          -1.033648e-04          -3.728173e-06          9.864548e-11      
   0.000973       0.012579         -1.888973e+00          -6.225833e-04          -3.725681e-06          5.939387e-10      
   0.000973       0.023314         -1.888236e+00          -2.136672e-03          -3.718419e-06          2.036142e-09      
   0.000973       0.037292         -1.886619e+00          -5.457044e-03          -3.702526e-06          5.187855e-09      
   0.000973       0.054469         -1.883621e+00          -1.160205e-02          -3.673219e-06          1.098086e-08      
   0.000973       0.074787         -1.878658e+00          -2.174821e-02          -3.625136e-06          2.043277e-08      
   0.000973       0.098178         -1.871091e+00          -3.715657e-02          -3.552842e-06          3.451846e-08      
   0.000973       0.124565         -1.860264e+00          -5.907170e-02          -3.451515e-06          5.399776e-08      
   0.000973       0.153859         -1.845551e+00          -8.859660e-02          -3.317759e-06          7.921867e-08      
   0.000973       0.185965         -1.826412e+00          -1.265543e-01          -3.150387e-06          1.099354e-07      
   0.000973       0.220775         -1.802440e+00          -1.733553e-01          -2.951007e-06          1.451959e-07      
   0.000973       0.258173         -1.773405e+00          -2.288953e-01          -2.724201e-06          1.833518e-07      
   0.000973       0.298036         -1.739273e+00          -2.925068e-01          -2.477180e-06          2.222170e-07      
   0.000973       0.340231         -1.700203e+00          -3.629817e-01          -2.218929e-06          2.593572e-07      
   0.000973       0.384617         -1.656522e+00          -4.386643e-01          -1.959033e-06          2.924443e-07      
   0.000973       0.431047         -1.608672e+00          -5.176020e-01          -1.706465e-06          3.195866e-07      
   0.000973       0.479368         -1.557154e+00          -5.977246e-01          -1.468606e-06          3.395525e-07      
   0.000973       0.529418         -1.502470e+00          -6.770215e-01          -1.250694e-06          3.518495e-07      
   0.000973       0.581031         -1.445076e+00          -7.536894e-01          -1.055713e-06          3.566634e-07      
   0.000973       0.634036         -1.385349e+00          -8.262336e-01          -8.846368e-07          3.547037e-07      
   0.000973       0.688256         -1.323578e+00          -8.935194e-01          -7.368837e-07          3.470093e-07      
