#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -3.013144e+00          -3.702080e-06          -3.702080e-06          3.584883e-12      
   0.000973       0.005125         -3.013079e+00          -1.026282e-04          -3.701602e-06          9.779686e-11      
   0.000973       0.012579         -3.012741e+00          -6.181448e-04          -3.699109e-06          5.888269e-10      
   0.000973       0.023314         -3.011757e+00          -2.121424e-03          -3.691847e-06          2.018594e-09      
   0.000973       0.037292         -3.009596e+00          -5.418009e-03          -3.675949e-06          5.143012e-09      
   0.000973       0.054469         -3.005590e+00          -1.151869e-02          -3.646633e-06          1.088541e-08      
   0.000973       0.074787         -2.998947e+00          -2.159075e-02          -3.598527e-06          2.025347e-08      
   0.000973       0.098178         -2.988787e+00          -3.688419e-02          -3.526180e-06          3.421097e-08      
   0.000973       0.124565         -2.974179e+00          -5.863020e-02          -3.424744e-06          5.350570e-08      
   0.000973       0.153859         -2.954186e+00          -8.791468e-02          -3.290775e-06          7.847252e-08      
   0.000973       0.185965         -2.927919e+00          -1.255370e-01          -3.123019e-06          1.088504e-07      
   0.000973       0.220775         -2.894583e+00          -1.718723e-01          -2.922997e-06          1.436683e-07      
   0.000973       0.258173         -2.853516e+00          -2.267605e-01          -2.695195e-06          1.812514e-07      
   0.000973       0.298036         -2.804212e+00          -2.894455e-01          -2.446726e-06          2.193774e-07      
   0.000973       0.340231         -2.746319e+00          -3.585816e-01          -2.186495e-06          2.555632e-07      
   0.000973       0.384617         -2.679615e+00          -4.323072e-01          -1.924044e-06          2.874205e-07      
   0.000973       0.431047         -2.603978e+00          -5.083764e-01          -1.668345e-06          3.129895e-07      
   0.000973       0.479368         -2.519345e+00          -5.843213e-01          -1.426834e-06          3.309718e-07      
   0.000973       0.529418         -2.425684e+00          -6.576189e-01          -1.204843e-06          3.408197e-07      
   0.000973       0.581031         -2.322988e+00          -7.258386e-01          -1.005494e-06          3.426868e-07      
   0.000973       0.634036         -2.211302e+00          -7.867572e-01          -8.299239e-07          3.372825e-07      
   0.000973       0.688256         -2.090765e+00          -8.384391e-01          -6.777374e-07          3.256842e-07      
   0.000973       0.743512         -1.961694e+00          -8.792884e-01          -5.475018e-07          3.091541e-07      
   0.000973       0.799621         -1.824665e+00          -9.080830e-01          -4.372058e-07          2.889895e-07      
   0.000973       0.856395         -1.680604e+00          -9.239995e-01          -3.446143e-07          2.664184e-07      
   0.000973       0.913645         -1.530858e+00          -9.266365e-01          -2.675099e-07          2.425358e-07      
   0.000973       0.971183         -1.377233e+00          -9.160337e-01          -2.038333e-07          2.182729e-07      
   0.000973       1.028817         -1.221977e+00          -8.926863e-01          -1.517440e-07          1.943883e-07      
   0.000973       1.086355         -1.067708e+00          -8.575440e-01          -1.096294e-07          1.714720e-07      
   0.000973       1.143605         -9.172805e-01          -8.119879e-01          -7.608218e-08          1.499571e-07      
   0.000973       1.200379         -7.735887e-01          -7.577780e-01          -4.986412e-08          1.301346e-07      
   0.000973       1.256488         -6.393523e-01          -6.969689e-01          -2.986984e-08          1.121711e-07      
   0.000973       1.311744         -5.168919e-01          -6.317964e-01          -1.509709e-08          9.612775e-08      
   0.000973       1.365964         -4.079408e-01          -5.645436e-01          -4.628264e-09          8.198076e-08      
   0.000973       1.418969         -3.135200e-01          -4.974002e-01          2.376723e-09           6.964225e-08      
   0.000973       1.470582         -2.338944e-01          -4.323317e-01          6.678469e-09           5.898051e-08      
   0.000973       1.520632         -1.686158e-01          -3.709732e-01          8.950894e-09           4.983850e-08      
   0.000973       1.568953         -1.166383e-01          -3.145599e-01          9.773166e-09           4.204937e-08      
   0.000973       1.615383         -7.648381e-02          -2.639004e-01          9.624434e-09           3.544816e-08      
   0.000973       1.659769         -4.642626e-02          -2.193913e-01          8.883667e-09           2.987960e-08      
   0.000973       1.701964         -2.466641e-02          -1.810667e-01          7.835314e-09           2.520245e-08      
   0.000973       1.741827         -9.476353e-03          -1.486703e-01          6.679992e-09           2.129101e-08      
   0.000973       1.779225         6.986922e-04           -1.217388e-01          5.548533e-09           1.803493e-08      
   0.000973       1.814035         7.182813e-03           -9.968287e-02          4.517324e-09           1.533799e-08      
   0.000973       1.846141         1.105057e-02           -8.185930e-02          3.623121e-09           1.311670e-08      
   0.000973       1.875435         1.313711e-02           -6.762727e-02          2.876002e-09           1.129883e-08      
   0.000973       1.901822         1.406631e-02           -5.638810e-02          2.269782e-09           9.822263e-09      
   0.000973       1.925213         1.428742e-02           -4.760951e-02          1.789728e-09           8.634065e-09      
   0.000973       1.945531         1.411287e-02           -4.083707e-02          1.417856e-09           7.689669e-09      
   0.000973       1.962708         1.375272e-02           -3.569654e-02          1.136247e-09           6.952223e-09      
   0.000973       1.976686         1.334354e-02           -3.189028e-02          9.289210e-10           6.391969e-09      
   0.000973       1.987421         1.297102e-02           -2.919075e-02          7.827367e-10           5.985688e-09      
   0.000973       1.994875         1.268665e-02           -2.743318e-02          6.877027e-10           5.716190e-09      
   0.000973       1.999027         1.251928e-02           -2.650858e-02          6.369764e-10           5.571848e-09      
   0.000973       2.001961         1.240240e-02           -2.580763e-02          6.024065e-10           5.465496e-09      
   0.000973       2.010330         1.205524e-02           -2.389248e-02          5.080489e-10           5.171019e-09      
   0.000973       2.025365         1.138618e-02           -2.078205e-02          3.537559e-10           4.677249e-09      
   0.000973       2.047037         1.035731e-02           -1.688231e-02          1.647835e-10           4.031043e-09      
   0.000973       2.075299         8.968324e-03           -1.268894e-02          -2.705263e-11          3.293485e-09      
   0.000973       2.110086         7.288750e-03           -8.701500e-03          -1.892942e-10          2.532892e-09      
   0.000973       2.151322         5.467302e-03           -5.330932e-03          -2.962211e-10          1.816149e-09      
   0.000973       2.198915         3.706715e-03           -2.821802e-03          -3.357743e-10          1.199080e-09      
   0.000973       2.252758         2.207736e-03           -1.215048e-03          -3.131137e-10          7.175215e-10      
   0.000973       2.312731         1.104327e-03           -3.694852e-04          -2.483591e-10          3.817076e-10      
   0.000973       2.378700         4.227748e-04           -3.853275e-05          -1.685203e-10          1.767263e-10      
   0.000973       2.450518         8.823878e-05           2.940245e-05           -9.709157e-11          7.012790e-11      
   0.000973       2.528026         -2.586400e-05          1.326646e-05           -4.667423e-11          2.432249e-11      
   0.000973       2.611049         -3.784198e-05          -3.514711e-06          -1.814920e-11          8.288703e-12      
   0.000973       2.699403         -2.210355e-05          -5.600872e-06          -5.364947e-12          3.294964e-12      
   0.000973       2.792891         -8.726716e-06          -2.190327e-06          -1.007776e-12          1.432871e-12      
   0.000973       2.891303         -2.501704e-06          -1.047229e-07          -2.967647e-15          5.427319e-13      
   0.000973       2.994421         -5.168032e-07          2.406360e-07           7.827098e-14           1.598542e-13      
   0.000973       3.102014         -7.700366e-08          1.076096e-07           3.246532e-14           3.695403e-14      
   0.000973       3.213842         -1.103401e-08          2.270385e-08           8.263356e-15           7.216994e-15      
   0.000973       3.329656         -2.594003e-09          2.276637e-09           1.573819e-15           1.259797e-15      
   0.000973       3.449197         -6.357612e-10          -4.868620e-11          2.364920e-16           1.901407e-16      
   0.000973       3.572198         -1.049533e-10          -4.671083e-11          2.734232e-17           2.265195e-17      
   0.000973       3.698386         -1.106146e-11          -6.532059e-12          2.315961e-18           1.965120e-18      
   0.000973       3.827477         -7.590972e-13          -4.899240e-13          1.395798e-19           1.184670e-19      
   0.000973       3.959186         -3.468274e-14          -2.259923e-14          5.978718e-21           4.879307e-21      
   0.000973       4.093216         -1.065477e-15          -6.716202e-16          1.835594e-22           1.381492e-22      
   0.000973       4.229270         -2.163270e-17          -1.299484e-17          3.985273e-24           2.731300e-24      
   0.000973       4.367044         -2.774004e-19          -1.598232e-19          5.829077e-26           3.752341e-26      
   0.000973       4.506230         -2.133339e-21          -1.197181e-21          5.394725e-28           3.422547e-28      
   0.000973       4.646518         -9.531569e-24          -5.306591e-24          2.997539e-30           1.939688e-30      
   0.000973       4.787595         -2.494693e-26          -1.409248e-26          9.679890e-33           6.459130e-33      
   0.000973       4.929146         -4.114790e-29          -2.359610e-29          1.815602e-35           1.221202e-35      
   0.000973       5.070854         -4.978052e-32          -2.581583e-32          2.091486e-38           1.294676e-38      
   0.000973       5.212405         -3.288827e-35          -1.742860e-35          1.016713e-41           7.553377e-42      
   0.000973       5.353482         7.481857e-38           -3.280237e-39          -2.972452e-44          1.191684e-45      
   0.000973       5.493770         9.063883e-41           2.627342e-42           -3.067364e-47          -8.735226e-49     
   0.000973       5.632956         -4.552922e-43          -1.763888e-44          1.468822e-49           5.696665e-51      
   0.000973       5.770730         -9.823448e-46          -3.747444e-47          3.236931e-52           1.228777e-53      
   0.000973       5.906784         -6.064757e-49          -2.286128e-50          2.415362e-55           8.886700e-57      
   0.000973       6.040814         1.033327e-52           2.394217e-54           2.822561e-59           1.211133e-60      
   0.000973       6.172523         7.694028e-54           2.316457e-55           2.302667e-60           6.929934e-62      
   0.000973       6.301614         1.713606e-51           4.927023e-53           5.605585e-58           1.611739e-59      
   0.000973       6.427802         2.376647e-49           6.565591e-51           7.774567e-56           2.147761e-57      
   0.000973       6.550803         3.515999e-46           9.388483e-48           1.150226e-52           3.071405e-54      
   0.000973       6.670344         2.767131e-42           7.208814e-44           9.052517e-49           2.358366e-50      
   0.000973       6.786158         9.421138e-39           2.410135e-40           3.082076e-45           7.884779e-47      
   0.000973       6.897986         1.271384e-35           3.210270e-37           4.159254e-42           1.050240e-43      
   0.000973       7.005579         6.667556e-33           1.668901e-34           2.181239e-39           5.459790e-41      
   0.000973       7.108697         1.359766e-30           3.387524e-32           4.448347e-37           1.108220e-38      
   0.000973       7.207109         1.094358e-28           2.725811e-30           3.580077e-35           8.917394e-37      
   0.000973       7.300597         3.542177e-27           8.879534e-29           1.158782e-33           2.904901e-35      
   0.000973       7.388951         4.601283e-26           1.177075e-27           1.505254e-32           3.850748e-34      
   0.000973       7.471974         2.075682e-25           5.702349e-27           6.790370e-32           1.865512e-33      
   0.000973       7.549482         -1.837391e-25          6.998002e-27           -6.010251e-32          2.289450e-33      
   0.000973       7.621300         -2.481867e-23          5.965717e-25           -8.118934e-30          1.951565e-31      
   0.000973       7.687269         -1.680327e-21          1.772850e-23           -5.496877e-28          5.799380e-30      
   0.000973       7.747242         -5.063691e-20          2.906318e-22           -1.656493e-26          9.506872e-29      
   0.000973       7.801085         -8.606976e-19          2.796791e-21           -2.815612e-25          9.148104e-28      
   0.000973       7.848678         -9.480924e-18          1.675443e-20           -3.101504e-24          5.479735e-27      
   0.000973       7.889914         -7.670159e-17          6.687987e-20           -2.509141e-23          2.186984e-26      
   0.000973       7.924701         -5.233532e-16          2.156811e-19           -1.712039e-22          7.050615e-26      
   0.000973       7.952963         -4.713305e-15          4.060654e-18           -1.542773e-21          -3.913923e-24     
   0.000973       7.974635         -4.620056e-10          9.998323e-13           -1.513382e-16          -1.794985e-18     
   0.000973       7.989670         -3.528925e-06          6.749672e-09           -1.155026e-12          -1.398117e-14     
   0.000973       7.998039         -5.081488e-04          9.031772e-07           -1.662422e-10          -2.034059e-12     
   0.005125       0.000973         -3.013079e+00          -3.701602e-06          -1.026282e-04          9.779686e-11      
   0.005125       0.005125         -3.013014e+00          -1.026149e-04          -1.026149e-04          2.717697e-09      
   0.005125       0.012579         -3.012676e+00          -6.180650e-04          -1.025458e-04          1.632212e-08      
   0.005125       0.023314         -3.011692e+00          -2.121150e-03          -1.023445e-04          5.595495e-08      
   0.005125       0.037292         -3.009532e+00          -5.417312e-03          -1.019038e-04          1.425632e-07      
   0.005125       0.054469         -3.005526e+00          -1.151721e-02          -1.010912e-04          3.017414e-07      
   0.005125       0.074787         -2.998884e+00          -2.158801e-02          -9.975771e-05          5.614232e-07      
   0.005125       0.098178         -2.988725e+00          -3.687957e-02          -9.775228e-05          9.483248e-07      
   0.005125       0.124565         -2.974118e+00          -5.862298e-02          -9.494050e-05          1.483177e-06      
   0.005125       0.153859         -2.954128e+00          -8.790412e-02          -9.122688e-05          2.175266e-06      
   0.005125       0.185965         -2.927863e+00          -1.255224e-01          -8.657665e-05          3.017360e-06      
   0.005125       0.220775         -2.894530e+00          -1.718532e-01          -8.103199e-05          3.982542e-06      
   0.005125       0.258173         -2.853467e+00          -2.267364e-01          -7.471717e-05          5.024397e-06      
   0.005125       0.298036         -2.804167e+00          -2.894166e-01          -6.782936e-05          6.081320e-06      
   0.005125       0.340231         -2.746278e+00          -3.585481e-01          -6.061543e-05          7.084479e-06      
   0.005125       0.384617         -2.679579e+00          -4.322699e-01          -5.333988e-05          7.967663e-06      
   0.005125       0.431047         -2.603946e+00          -5.083363e-01          -4.625145e-05          8.676541e-06      
   0.005125       0.479368         -2.519317e+00          -5.842794e-01          -3.955622e-05          9.175115e-06      
   0.005125       0.529418         -2.425660e+00          -6.575764e-01          -3.340211e-05          9.448189e-06      
   0.005125       0.581031         -2.322968e+00          -7.257966e-01          -2.787560e-05          9.500017e-06      
   0.005125       0.634036         -2.211285e+00          -7.867167e-01          -2.300831e-05          9.350261e-06      
   0.005125       0.688256         -2.090752e+00          -8.384009e-01          -1.878923e-05          9.028784e-06      
   0.005125       0.743512         -1.961684e+00          -8.792533e-01          -1.517869e-05          8.570574e-06      
   0.005125       0.799621         -1.824658e+00          -9.080513e-01          -1.212092e-05          8.011598e-06      
   0.005125       0.856395         -1.680599e+00          -9.239717e-01          -9.553965e-06          7.385898e-06      
   0.005125       0.913645         -1.530856e+00          -9.266125e-01          -7.416366e-06          6.723829e-06      
   0.005125       0.971183         -1.377233e+00          -9.160137e-01          -5.651024e-06          6.051210e-06      
   0.005125       1.028817         -1.221978e+00          -8.926702e-01          -4.206922e-06          5.389071e-06      
   0.005125       1.086355         -1.067711e+00          -8.575315e-01          -3.039354e-06          4.753773e-06      
   0.005125       1.143605         -9.172844e-01          -8.119786e-01          -2.109300e-06          4.157321e-06      
   0.005125       1.200379         -7.735933e-01          -7.577716e-01          -1.382437e-06          3.607784e-06      
   0.005125       1.256488         -6.393573e-01          -6.969651e-01          -8.281199e-07          3.109780e-06      
   0.005125       1.311744         -5.168969e-01          -6.317947e-01          -4.185621e-07          2.665008e-06      
   0.005125       1.365964         -4.079456e-01          -5.645436e-01          -1.283247e-07          2.272807e-06      
   0.005125       1.418969         -3.135244e-01          -4.974014e-01          6.588218e-08           1.930742e-06      
   0.005125       1.470582         -2.338983e-01          -4.323339e-01          1.851450e-07           1.635162e-06      
   0.005125       1.520632         -1.686190e-01          -3.709760e-01          2.481473e-07           1.381713e-06      
   0.005125       1.568953         -1.166409e-01          -3.145630e-01          2.709455e-07           1.165771e-06      
   0.005125       1.615383         -7.648586e-02          -2.639036e-01          2.668236e-07           9.827607e-07      
   0.005125       1.659769         -4.642778e-02          -2.193945e-01          2.462879e-07           8.283797e-07      
   0.005125       1.701964         -2.466748e-02          -1.810697e-01          2.172244e-07           6.987114e-07      
   0.005125       1.741827         -9.477046e-03          -1.486732e-01          1.851951e-07           5.902714e-07      
   0.005125       1.779225         6.982948e-04           -1.217414e-01          1.538272e-07           5.000002e-07      
   0.005125       1.814035         7.182640e-03           -9.968517e-02          1.252384e-07           4.252307e-07      
   0.005125       1.846141         1.105056e-02           -8.186136e-02          1.004478e-07           3.636478e-07      
   0.005125       1.875435         1.313722e-02           -6.762910e-02          7.973485e-08           3.132492e-07      
   0.005125       1.901822         1.406650e-02           -5.638973e-02          6.292812e-08           2.723130e-07      
   0.005125       1.925213         1.428767e-02           -4.761097e-02          4.961917e-08           2.393714e-07      
   0.005125       1.945531         1.411315e-02           -4.083839e-02          3.930942e-08           2.131890e-07      
   0.005125       1.962708         1.375301e-02           -3.569774e-02          3.150209e-08           1.927440e-07      
   0.005125       1.976686         1.334385e-02           -3.189139e-02          2.575419e-08           1.772116e-07      
   0.005125       1.987421         1.297134e-02           -2.919179e-02          2.170137e-08           1.659478e-07      
   0.005125       1.994875         1.268697e-02           -2.743418e-02          1.906663e-08           1.584763e-07      
   0.005125       1.999027         1.251959e-02           -2.650955e-02          1.766030e-08           1.544745e-07      
   0.005125       2.001961         1.240272e-02           -2.580859e-02          1.670188e-08           1.515260e-07      
   0.005125       2.010330         1.205556e-02           -2.389339e-02          1.408589e-08           1.433619e-07      
   0.005125       2.025365         1.138649e-02           -2.078287e-02          9.808246e-09           1.296726e-07      
   0.005125       2.047037         1.035762e-02           -1.688302e-02          4.569130e-09           1.117572e-07      
   0.005125       2.075299         8.968618e-03           -1.268952e-02          -7.494066e-10          9.130909e-08      
   0.005125       2.110086         7.289014e-03           -8.701940e-03          -5.247488e-09          7.022235e-08      
   0.005125       2.151322         5.467524e-03           -5.331241e-03          -8.212039e-09          5.035131e-08      
   0.005125       2.198915         3.706887e-03           -2.822001e-03          -9.308729e-09          3.324360e-08      
   0.005125       2.252758         2.207856e-03           -1.215162e-03          -8.680592e-09          1.989277e-08      
   0.005125       2.312731         1.104402e-03           -3.695421e-04          -6.885417e-09          1.058259e-08      
   0.005125       2.378700         4.228147e-04           -3.855737e-05          -4.672020e-09          4.899632e-09      
   0.005125       2.450518         8.825648e-05           2.939310e-05           -2.691757e-09          1.944258e-09      
   0.005125       2.528026         -2.585790e-05          1.326298e-05           -1.293997e-09          6.743272e-10      
   0.005125       2.611049         -3.784059e-05          -3.516217e-06          -5.031704e-10          2.297979e-10      
   0.005125       2.699403         -2.210350e-05          -5.601587e-06          -1.487389e-10          9.134926e-11      
   0.005125       2.792891         -8.726834e-06          -2.190615e-06          -2.793994e-11          3.972450e-11      
   0.005125       2.891303         -2.501764e-06          -1.048043e-07          -8.232086e-14          1.504654e-11      
   0.005125       2.994421         -5.168191e-07          2.406223e-07           2.169999e-12           4.431759e-12      
   0.005125       3.102014         -7.700626e-08          1.076087e-07           9.000784e-13           1.024509e-12      
   0.005125       3.213842         -1.103429e-08          2.270396e-08           2.290966e-13           2.000843e-13      
   0.005125       3.329656         -2.594043e-09          2.276646e-09           4.363330e-14           3.492693e-14      
   0.005125       3.449197         -6.357714e-10          -4.869212e-11          6.556634e-15           5.271534e-15      
   0.005125       3.572198         -1.049551e-10          -4.671238e-11          7.580554e-16           6.280138e-16      
   0.005125       3.698386         -1.106164e-11          -6.532234e-12          6.420931e-17           5.448213e-17      
   0.005125       3.827477         -7.591070e-13          -4.899347e-13          3.869822e-18           3.284461e-18      
   0.005125       3.959186         -3.468304e-14          -2.259959e-14          1.657593e-19           1.352778e-19      
   0.005125       4.093216         -1.065483e-15          -6.716264e-16          5.089171e-21           3.830174e-21      
   0.005125       4.229270         -2.163278e-17          -1.299489e-17          1.104913e-22           7.572512e-23      
   0.005125       4.367044         -2.774019e-19          -1.598237e-19          1.616100e-24           1.040332e-24      
   0.005125       4.506230         -2.133354e-21          -1.197185e-21          1.495672e-26           9.488942e-27      
   0.005125       4.646518         -9.531658e-24          -5.306614e-24          8.310573e-29           5.377728e-29      
   0.005125       4.787595         -2.494720e-26          -1.409257e-26          2.683712e-31           1.790771e-31      
   0.005125       4.929146         -4.114840e-29          -2.359630e-29          5.033681e-34           3.385736e-34      
   0.005125       5.070854         -4.978123e-32          -2.581615e-32          5.798554e-37           3.589435e-37      
   0.005125       5.212405         -3.288886e-35          -1.742888e-35          2.818783e-40           2.094140e-40      
   0.005125       5.353482         7.481966e-38           -3.280306e-39          -8.240999e-43          3.303884e-44      
   0.005125       5.493770         9.064039e-41           2.627390e-42           -8.504125e-46          -2.421801e-47     
   0.005125       5.632956         -4.552988e-43          -1.763913e-44          4.072240e-48           1.579374e-49      
   0.005125       5.770730         -9.823558e-46          -3.747488e-47          8.974238e-51           3.406726e-52      
   0.005125       5.906784         -6.064729e-49          -2.286123e-50          6.696479e-54           2.463796e-55      
   0.005125       6.040814         1.033479e-52           2.394690e-54           7.825412e-58           3.357805e-59      
   0.005125       6.172523         7.688333e-54           2.314743e-55           6.379463e-59           1.919915e-60      
   0.005125       6.301614         1.712268e-51           4.923177e-53           1.553050e-56           4.465389e-58      
   0.005125       6.427802         2.374791e-49           6.560465e-51           2.153976e-54           5.950461e-56      
   0.005125       6.550803         3.513254e-46           9.381154e-48           3.186749e-51           8.509455e-53      
   0.005125       6.670344         2.764971e-42           7.203186e-44           2.508037e-47           6.533952e-49      
   0.005125       6.786158         9.413783e-39           2.408253e-40           8.539020e-44           2.184511e-45      
   0.005125       6.897986         1.270392e-35           3.207764e-37           1.152339e-40           2.909734e-42      
   0.005125       7.005579         6.662350e-33           1.667598e-34           6.043214e-38           1.512657e-39      
   0.005125       7.108697         1.358704e-30           3.384880e-32           1.232433e-35           3.070370e-37      
   0.005125       7.207109         1.093504e-28           2.723683e-30           9.918751e-34           2.470601e-35      
   0.005125       7.300597         3.539412e-27           8.872603e-29           3.210453e-32           8.048148e-34      
   0.005125       7.388951         4.597691e-26           1.176156e-27           4.170368e-31           1.066866e-32      
   0.005125       7.471974         2.074061e-25           5.697898e-27           1.881300e-30           5.168479e-32      
   0.005125       7.549482         -1.835957e-25          6.992540e-27           -1.665165e-30          6.343016e-32      
   0.005125       7.621300         -2.479930e-23          5.961060e-25           -2.249385e-28          5.406892e-30      
   0.005125       7.687269         -1.679015e-21          1.771466e-23           -1.522933e-26          1.606742e-28      
   0.005125       7.747242         -5.059738e-20          2.904049e-22           -4.589383e-25          2.633919e-27      
   0.005125       7.801085         -8.600257e-19          2.794608e-21           -7.800771e-24          2.534520e-26      
   0.005125       7.848678         -9.473523e-18          1.674135e-20           -8.592847e-23          1.518184e-25      
   0.005125       7.889914         -7.664171e-17          6.682766e-20           -6.951679e-22          6.059132e-25      
   0.005125       7.924701         -5.229447e-16          2.155127e-19           -4.743275e-21          1.953403e-24      
   0.005125       7.952963         -4.709616e-15          4.057133e-18           -4.274310e-20          -1.083949e-22     
   0.005125       7.974635         -4.616429e-10          9.989153e-13           -4.192872e-15          -4.971407e-17     
   0.005125       7.989670         -3.526165e-06          6.743386e-09           -3.200044e-11          -3.872276e-13     
   0.005125       7.998039         -5.077522e-04          9.023273e-07           -4.605809e-09          -5.633635e-11     
   0.012579       0.000973         -3.012741e+00          -3.699109e-06          -6.181448e-04          5.888269e-10      
