#       k             kp                 V11                    V12                    V21                    V22          
   0.010250       0.149573         -9.051308e+00          -8.765337e-02          -3.878422e-04          8.441728e-06      
   0.010250       0.196355         -9.023284e+00          -1.463703e-01          -3.607289e-04          1.350662e-05      
   0.010250       0.249129         -8.984951e+00          -2.254461e-01          -3.262448e-04          1.960311e-05      
   0.010250       0.307719         -8.935775e+00          -3.244795e-01          -2.862269e-04          2.610509e-05      
   0.010250       0.371930         -8.876064e+00          -4.405882e-01          -2.435919e-04          3.219267e-05      
   0.010250       0.441550         -8.806863e+00          -5.687653e-01          -2.015912e-04          3.708839e-05      
   0.010250       0.516347         -8.729650e+00          -7.027832e-01          -1.629855e-04          4.028061e-05      
   0.010250       0.596072         -8.645932e+00          -8.363176e-01          -1.295137e-04          4.162620e-05      
   0.010250       0.680461         -8.556922e+00          -9.639116e-01          -1.018068e-04          4.130768e-05      
   0.010250       0.769234         -8.463339e+00          -1.081534e+00          -7.964071e-05          3.970191e-05      
   0.010250       0.862094         -8.365370e+00          -1.186699e+00          -6.230474e-05          3.724035e-05      
   0.010250       0.958735         -8.262744e+00          -1.278286e+00          -4.891860e-05          3.431159e-05      
   0.010250       1.058835         -8.154848e+00          -1.356189e+00          -3.863229e-05          3.121617e-05      
   0.010250       1.162061         -8.040873e+00          -1.420982e+00          -3.071949e-05          2.816038e-05      
   0.010250       1.268071         -7.919915e+00          -1.473609e+00          -2.460109e-05          2.527037e-05      
   0.010250       1.376513         -7.791076e+00          -1.515181e+00          -1.983363e-05          2.261266e-05      
   0.010250       1.487025         -7.653568e+00          -1.546836e+00          -1.608503e-05          2.021353e-05      
   0.010250       1.599241         -7.506700e+00          -1.569649e+00          -1.310908e-05          1.807402e-05      
   0.010250       1.712789         -7.349971e+00          -1.584608e+00          -1.072372e-05          1.618090e-05      
   0.010250       1.827291         -7.183105e+00          -1.592592e+00          -8.793888e-06          1.451380e-05      
   0.010250       1.942367         -7.006073e+00          -1.594384e+00          -7.218844e-06          1.304962e-05      
   0.010250       2.057633         -6.819123e+00          -1.590676e+00          -5.922807e-06          1.176517e-05      
   0.010250       2.172709         -6.622775e+00          -1.582082e+00          -4.848298e-06          1.063853e-05      
   0.010250       2.287211         -6.417864e+00          -1.569164e+00          -3.951324e-06          9.649778e-06      
   0.010250       2.400759         -6.205499e+00          -1.552437e+00          -3.197945e-06          8.781177e-06      
