#       k             kp                 O11                    O12                    O21                    O22          
   4.008499       2.512975         -1.757971e-02          6.310675e-03           2.183085e-03           2.162333e-03      
   4.008499       2.623487         -1.794911e-02          6.755691e-03           2.981724e-03           2.484287e-03      
   4.008499       2.731929         -1.820290e-02          7.097792e-03           3.811239e-03           2.808791e-03      
   4.008499       2.837939         -1.828858e-02          7.309165e-03           4.641940e-03           3.119837e-03      
   4.008499       2.941165         -1.816167e-02          7.365823e-03           5.437624e-03           3.398467e-03      
   4.008499       3.041265         -1.778912e-02          7.250595e-03           6.158067e-03           3.624310e-03      
   4.008499       3.137906         -1.715285e-02          6.955920e-03           6.762527e-03           3.777764e-03      
   4.008499       3.230766         -1.625251e-02          6.485938e-03           7.214021e-03           3.842538e-03      
   4.008499       3.319539         -1.510657e-02          5.857354e-03           7.483818e-03           3.808127e-03      
   4.008499       3.403928         -1.375143e-02          5.098777e-03           7.555392e-03           3.671713e-03      
   4.008499       3.483653         -1.223837e-02          4.248467e-03           7.427008e-03           3.439062e-03      
   4.008499       3.558450         -1.062875e-02          3.350771e-03           7.112327e-03           3.124150e-03      
   4.008499       3.628070         -8.988165e-03          2.451819e-03           6.638780e-03           2.747580e-03      
   4.008499       3.692281         -7.380537e-03          1.595200e-03           6.043993e-03           2.334079e-03      
   4.008499       3.750871         -5.862985e-03          8.183365e-04           5.370958e-03           1.909592e-03      
   4.008499       3.803645         -4.482046e-03          1.500842e-04           4.662890e-03           1.498510e-03      
   4.008499       3.850427         -3.271618e-03          -3.901768e-04          3.958656e-03           1.121480e-03      
   4.008499       3.891062         -2.252498e-03          -7.920524e-04          3.289351e-03           7.940018e-04      
   4.008499       3.925415         -1.433202e-03          -1.052520e-03          2.676110e-03           5.258246e-04      
   4.008499       3.953373         -8.115650e-04          -1.173480e-03          2.128791e-03           3.209303e-04      
   4.008499       3.974841         -3.766297e-04          -1.158354e-03          1.644431e-03           1.777870e-04      
   4.008499       3.989750         -1.104795e-04          -1.005770e-03          1.202438e-03           8.937110e-05      
   4.008499       3.998053         9.476612e-06           -6.861239e-04          7.403391e-04           4.149698e-05      
   4.008499       4.008499         1.946033e-18           -1.552656e-03          1.552656e-03           3.394359e-19      
   4.008499       4.044761         3.101278e-04           -2.902391e-03          2.160206e-03           -3.994044e-04     
   4.008499       4.109915         1.547986e-03           -4.701595e-03          1.941744e-03           -1.365861e-03     
   4.008499       4.203828         4.095511e-03           -7.030881e-03          6.839072e-04           -3.050243e-03     
   4.008499       4.326294         8.115325e-03           -9.612428e-03          -1.819559e-03          -5.491950e-03     
   4.008499       4.477040         1.331575e-02           -1.178809e-02          -5.505700e-03          -8.469254e-03     
   4.008499       4.655730         1.869463e-02           -1.267898e-02          -9.760589e-03          -1.138662e-02     
   4.008499       4.861964         2.263352e-02           -1.166171e-02          -1.336480e-02          -1.339493e-02     
   4.008499       5.095283         2.371759e-02           -8.886878e-03          -1.501431e-02          -1.386800e-02     
   4.008499       5.355166         2.188587e-02           -5.238457e-03          -1.427560e-02          -1.292938e-02     
   4.008499       5.641033         1.854829e-02           -1.628929e-03          -1.197469e-02          -1.136229e-02     
   4.008499       5.952247         1.523592e-02           1.543653e-03           -9.364658e-03          -9.886120e-03     
   4.008499       6.288112         1.253220e-02           4.268386e-03           -7.134328e-03          -8.736911e-03     
   4.008499       6.647880         1.036622e-02           6.626112e-03           -5.385194e-03          -7.872270e-03     
   4.008499       7.030747         8.570393e-03           8.689873e-03           -4.034192e-03          -7.212786e-03     
   4.008499       7.435859         7.020989e-03           1.054305e-02           -2.987948e-03          -6.703509e-03     
   4.008499       7.862313         5.625570e-03           1.239503e-02           -2.167832e-03          -6.340263e-03     
   4.008499       8.309157         4.324162e-03           1.398647e-02           -1.516417e-03          -5.943180e-03     
   4.008499       8.775393         3.097613e-03           2.903480e-02           -9.988996e-04          -9.583153e-03     
   4.008499       9.259982         1.959066e-03           1.863821e-03           -5.958220e-04          -3.488978e-04     
   4.008499       9.761842         9.955336e-04           -2.162580e-04          -2.885117e-04          2.711348e-04      
   4.008499       10.279853        3.843870e-04           -5.508217e-04          -1.074900e-04          2.621473e-04      
   4.008499       10.812859        1.015240e-04           -3.588282e-04          -2.808227e-05          1.363180e-04      
   4.008499       11.359671        1.389339e-05           -8.201656e-05          -3.848288e-06          2.887605e-05      
   4.008499       11.919069        -4.208489e-07          1.229723e-05           1.546254e-07           -3.640250e-06     
   4.008499       12.489804        -1.937049e-09          1.184452e-07           9.338088e-10           -3.418933e-08     
   4.008499       13.070603        1.480167e-12           1.795393e-10           3.370254e-13           -4.923774e-11     
   4.008499       13.660171        7.809067e-16           3.258280e-14           -6.117051e-17          -8.565019e-15     
   4.008499       14.257191        9.798738e-21           2.856035e-19           -1.229841e-21          -7.244852e-20     
   4.008499       14.860331        1.801141e-27           4.362901e-26           -2.585207e-28          -1.073524e-26     
   4.008499       15.468245        1.563074e-36           3.392747e-35           -2.385325e-37          -8.130862e-36     
   4.008499       16.079578        1.492881e-48           3.022070e-47           -2.356912e-49          -7.077531e-48     
   4.008499       16.692964        2.664178e-64           5.150061e-63           -4.295605e-65          -1.181890e-63     
   4.008499       17.307036        1.078668e-84           2.021103e-83           -1.763882e-85          -4.555601e-84     
   4.008499       17.920422        8.459689e-111          1.551628e-109         -1.397268e-111         -3.441864e-110     
   4.008499       18.531755        7.654467e-144          1.383558e-142         -1.273707e-144         -3.025444e-143     
   4.008499       19.139669        3.338572e-185          5.974817e-184         -5.587410e-186         -1.289858e-184     
   4.008499       19.742809        2.105528e-236          3.743216e-235         -3.539991e-237         -7.988162e-236     
   4.008499       20.339829        5.481540e-281          1.789290e-278          8.814825e-281          3.021181e-279     
   4.008499       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       0.001947         -2.644027e-06          1.168317e-12           -2.045916e-06          2.353931e-13      
   4.044761       0.010250         -2.122566e-05          2.600169e-10           -1.642387e-05          5.238846e-11      
   4.044761       0.025159         -6.522668e-05          4.814051e-09           -5.046522e-05          9.699527e-10      
   4.044761       0.046627         -1.409228e-04          3.572223e-08           -1.089905e-04          7.197728e-09      
   4.044761       0.074585         -2.531796e-04          1.641691e-07           -1.956317e-04          3.308152e-08      
   4.044761       0.108938         -4.059784e-04          5.612246e-07           -3.131057e-04          1.131099e-07      
   4.044761       0.149573         -6.027668e-04          1.568654e-06           -4.632677e-04          3.162333e-07      
   4.044761       0.196355         -8.468094e-04          3.788162e-06           -6.470698e-04          7.639944e-07      
   4.044761       0.249129         -1.141587e-03          8.185676e-06           -8.644647e-04          1.651896e-06      
   4.044761       0.307719         -1.491259e-03          1.620570e-05           -1.114276e-03          3.273200e-06      
   4.044761       0.371930         -1.901185e-03          2.988940e-05           -1.394048e-03          6.044200e-06      
   4.044761       0.441550         -2.378495e-03          5.198887e-05           -1.699891e-03          1.052993e-05      
   4.044761       0.516347         -2.932708e-03          8.606878e-05           -2.026325e-03          1.746930e-05      
   4.044761       0.596072         -3.576397e-03          1.365855e-04           -2.366154e-03          2.779867e-05      
   4.044761       0.680461         -4.325954e-03          2.089320e-04           -2.710360e-03          4.267311e-05      
   4.044761       0.769234         -5.202520e-03          3.094350e-04           -3.048072e-03          6.348459e-05      
   4.044761       0.862094         -6.233289e-03          4.452876e-04           -3.366623e-03          9.187681e-05      
   4.044761       0.958735         -7.453572e-03          6.243998e-04           -3.651774e-03          1.297563e-04      
   4.044761       1.058835         -8.910566e-03          8.551420e-04           -3.888252e-03          1.793001e-04      
   4.044761       1.162061         -1.067106e-02          1.145961e-03           -4.060922e-03          2.429602e-04      
   4.044761       1.268071         -1.283943e-02          1.504847e-03           -4.157510e-03          3.234657e-04      
   4.044761       1.376513         -1.560688e-02          1.938648e-03           -4.175920e-03          4.238243e-04      
   4.044761       1.487025         -1.942360e-02          2.452267e-03           -4.149750e-03          5.473247e-04      
   4.044761       1.599241         -2.595512e-02          3.047827e-03           -4.293991e-03          6.975414e-04      
   4.044761       1.712789         -1.021293e-01          3.723938e-03           -1.643109e-02          8.783317e-04      
   4.044761       1.827291         -2.719888e-02          4.475162e-03           -2.719357e-03          1.093789e-03      
   4.044761       1.942367         -2.508967e-02          5.291612e-03           -1.753878e-03          1.348077e-03      
   4.044761       2.057633         -2.465348e-02          6.158533e-03           -9.463434e-04          1.645053e-03      
   4.044761       2.172709         -2.486598e-02          7.055807e-03           -1.147684e-04          1.987629e-03      
   4.044761       2.287211         -2.538778e-02          7.957523e-03           7.988009e-04           2.376868e-03      
   4.044761       2.400759         -2.604737e-02          8.831852e-03           1.813915e-03           2.810881e-03      
   4.044761       2.512975         -2.672714e-02          9.641493e-03           2.929869e-03           3.283649e-03      
   4.044761       2.623487         -2.732933e-02          1.034490e-02           4.130777e-03           3.783966e-03      
   4.044761       2.731929         -2.776543e-02          1.089845e-02           5.387344e-03           4.294753e-03      
   4.044761       2.837939         -2.795507e-02          1.125964e-02           6.658142e-03           4.793063e-03      
   4.044761       2.941165         -2.782908e-02          1.139111e-02           7.891587e-03           5.251034e-03      
   4.044761       3.041265         -2.733468e-02          1.126508e-02           9.029221e-03           5.637935e-03      
   4.044761       3.137906         -2.644096e-02          1.086767e-02           1.001047e-02           5.923241e-03      
   4.044761       3.230766         -2.514335e-02          1.020225e-02           1.077866e-02           6.080376e-03      
   4.044761       3.319539         -2.346568e-02          9.290998e-03           1.128755e-02           6.090523e-03      
   4.044761       3.403928         -2.145936e-02          8.174322e-03           1.150739e-02           5.945768e-03      
   4.044761       3.483653         -1.919916e-02          6.907786e-03           1.142924e-02           5.650863e-03      
   4.044761       3.558450         -1.677626e-02          5.557058e-03           1.106660e-02           5.223179e-03      
   4.044761       3.628070         -1.428966e-02          4.191599e-03           1.045389e-02           4.690779e-03      
   4.044761       3.692281         -1.183713e-02          2.878146e-03           9.641869e-03           4.088998e-03      
   4.044761       3.750871         -9.507192e-03          1.675089e-03           8.691031e-03           3.456191e-03      
   4.044761       3.803645         -7.373064e-03          6.285478e-04           7.664113e-03           2.829469e-03      
   4.044761       3.850427         -5.489100e-03          -2.294103e-04          6.619092e-03           2.241099e-03      
   4.044761       3.891062         -3.889642e-03          -8.804562e-04          5.603547e-03           1.715980e-03      
   4.044761       3.925415         -2.589855e-03          -1.317950e-03          4.650686e-03           1.270232e-03      
   4.044761       3.953373         -1.587750e-03          -1.543586e-03          3.776488e-03           9.106318e-04      
   4.044761       3.974841         -8.665331e-04          -1.562620e-03          2.976231e-03           6.342579e-04      
   4.044761       3.989750         -3.962245e-04          -1.375091e-03          2.214890e-03           4.269151e-04      
   4.044761       3.998053         -1.321417e-04          -9.436640e-04          1.381346e-03           2.539690e-04      
   4.044761       4.008499         -3.101278e-04          -2.160206e-03          2.902391e-03           3.994044e-04      
   4.044761       4.044761         -4.954376e-18          -4.144193e-03          4.144193e-03           1.364566e-18      
   4.044761       4.109915         1.796491e-03           -6.902221e-03          4.087822e-03           -1.337086e-03     
   4.044761       4.203828         5.674390e-03           -1.057647e-02          2.416915e-03           -3.851155e-03     
   4.044761       4.326294         1.192324e-02           -1.476580e-02          -1.240476e-03          -7.650576e-03     
   4.044761       4.477040         2.014198e-02           -1.844896e-02          -6.884227e-03          -1.244665e-02     
   4.044761       4.655730         2.880092e-02           -2.019192e-02          -1.365777e-02          -1.732602e-02     
   4.044761       4.861964         3.532699e-02           -1.889364e-02          -1.967565e-02          -2.088174e-02     
   4.044761       5.095283         3.735773e-02           -1.467657e-02          -2.276441e-02          -2.196458e-02     
   4.044761       5.355166         3.463538e-02           -8.921627e-03          -2.201827e-02          -2.062823e-02     
   4.044761       5.641033         2.935078e-02           -3.152768e-03          -1.860674e-02          -1.811693e-02     
   4.044761       5.952247         2.402900e-02           1.924678e-03           -1.455825e-02          -1.568149e-02     
   4.044761       6.288112         1.968809e-02           6.273201e-03           -1.106447e-02          -1.377315e-02     
   4.044761       6.647880         1.623316e-02           1.002561e-02           -8.328309e-03          -1.233739e-02     
   4.044761       7.030747         1.338720e-02           1.330288e-02           -6.221890e-03          -1.124216e-02     
   4.044761       7.435859         1.094532e-02           1.623800e-02           -4.596080e-03          -1.039539e-02     
   4.044761       7.862313         8.756490e-03           1.915489e-02           -3.326108e-03          -9.786318e-03     
   4.044761       8.309157         6.722719e-03           2.165242e-02           -2.321166e-03          -9.135549e-03     
   4.044761       8.775393         4.810901e-03           4.483236e-02           -1.526037e-03          -1.473124e-02     
   4.044761       9.259982         3.039232e-03           2.973380e-03           -9.094766e-04          -4.909041e-04     
   4.044761       9.761842         1.542970e-03           -2.764532e-04          -4.402160e-04          4.448296e-04      
   4.044761       10.279853        5.952012e-04           -8.259759e-04          -1.640364e-04          4.150265e-04      
   4.044761       10.812859        1.570216e-04           -5.469772e-04          -4.291384e-05          2.129960e-04      
   4.044761       11.359671        2.146833e-05           -1.255726e-04          -5.888998e-06          4.490019e-05      
   4.044761       11.919069        -6.440466e-07          1.896037e-05           2.409534e-07           -5.600923e-06     
   4.044761       12.489804        -2.935177e-09          1.827544e-07           1.471279e-09           -5.252628e-08     
   4.044761       13.070603        2.380169e-12           2.774040e-10           5.887977e-13           -7.540983e-11     
   4.044761       13.660171        1.223618e-15           5.039166e-14           -7.939381e-17          -1.308410e-14     
   4.044761       14.257191        1.528687e-20           4.420069e-19           -1.752717e-21          -1.104373e-19     
   4.044761       14.860331        2.804747e-27           6.755453e-26           -3.754960e-28          -1.633467e-26     
   4.044761       15.468245        2.431510e-36           5.255182e-35           -3.492720e-37          -1.235262e-35     
   4.044761       16.079578        2.320767e-48           4.682287e-47           -3.466458e-49          -1.073787e-47     
   4.044761       16.692964        4.139677e-64           7.980938e-63           -6.335489e-65          -1.791023e-63     
   4.044761       17.307036        1.675485e-84           3.132542e-83           -2.606504e-85          -6.896348e-84     
   4.044761       17.920422        1.313686e-110          2.405177e-109         -2.067645e-111         -5.205570e-110     
   4.044761       18.531755        1.188395e-143          2.144845e-142         -1.886813e-144         -4.572030e-143     
   4.044761       19.139669        5.182425e-185          9.263030e-184         -8.283908e-186         -1.947803e-184     
   4.044761       19.742809        3.267931e-236          5.803587e-235         -5.251975e-237         -1.205498e-235     
   4.044761       20.339829        8.326555e-281          2.717963e-278          1.410844e-280          4.835506e-279     
   4.044761       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       0.001947         -3.240560e-06          1.428338e-12           -2.546659e-06          2.916252e-13      
   4.109915       0.010250         -2.601450e-05          3.178863e-10           -2.044367e-05          6.490329e-11      
   4.109915       0.025159         -7.994274e-05          5.885468e-09           -6.281695e-05          1.201658e-09      
   4.109915       0.046627         -1.727165e-04          4.367262e-08           -1.356682e-04          8.917092e-09      
   4.109915       0.074585         -3.102978e-04          2.007071e-07           -2.435236e-04          4.098340e-08      
   4.109915       0.108938         -4.975629e-04          6.861351e-07           -3.897784e-04          1.401242e-07      
   4.109915       0.149573         -7.387307e-04          1.917796e-06           -5.767718e-04          3.917453e-07      
   4.109915       0.196355         -1.037790e-03          4.631351e-06           -8.057464e-04          9.463696e-07      
   4.109915       0.249129         -1.398989e-03          1.000781e-05           -1.076743e-03          2.046049e-06      
   4.109915       0.307719         -1.827396e-03          1.981346e-05           -1.388455e-03          4.053722e-06      
   4.109915       0.371930         -2.329538e-03          3.654439e-05           -1.738063e-03          7.484285e-06      
   4.109915       0.441550         -2.914098e-03          6.356651e-05           -2.121059e-03          1.303603e-05      
   4.109915       0.516347         -3.592668e-03          1.052405e-04           -2.531080e-03          2.162108e-05      
   4.109915       0.596072         -4.380569e-03          1.670195e-04           -2.959762e-03          3.439362e-05      
   4.109915       0.680461         -5.297781e-03          2.555056e-04           -3.396641e-03          5.277463e-05      
   4.109915       0.769234         -6.370092e-03          3.784487e-04           -3.829130e-03          7.847232e-05      
   4.109915       0.862094         -7.630698e-03          5.446687e-04           -4.242619e-03          1.134976e-04      
   4.109915       0.958735         -9.122759e-03          7.638777e-04           -4.620795e-03          1.601744e-04      
   4.109915       1.058835         -1.090403e-02          1.046376e-03           -4.946375e-03          2.211444e-04      
   4.109915       1.162061         -1.305636e-02          1.402596e-03           -5.202713e-03          2.993687e-04      
   4.109915       1.268071         -1.570785e-02          1.842466e-03           -5.377532e-03          3.981261e-04      
   4.109915       1.376513         -1.909338e-02          2.374600e-03           -5.473002e-03          5.210140e-04      
   4.109915       1.487025         -2.376616e-02          3.005343e-03           -5.540919e-03          6.719564e-04      
   4.109915       1.599241         -3.177282e-02          3.737798e-03           -5.883010e-03          8.552261e-04      
   4.109915       1.712789         -1.257376e-01          4.570972e-03           -2.247255e-02          1.075476e-03      
   4.109915       1.827291         -3.326248e-02          5.499180e-03           -4.014095e-03          1.337743e-03      
   4.109915       1.942367         -3.066381e-02          6.511596e-03           -2.795658e-03          1.647325e-03      
   4.109915       2.057633         -3.013096e-02          7.591772e-03           -1.810358e-03          2.009429e-03      
   4.109915       2.172709         -3.040867e-02          8.717024e-03           -8.117359e-04          2.428491e-03      
   4.109915       2.287211         -3.108379e-02          9.857829e-03           2.798705e-04           2.907176e-03      
   4.109915       2.400759         -3.194949e-02          1.097752e-02           1.494077e-03           3.445094e-03      
   4.109915       2.512975         -3.286494e-02          1.203260e-02           2.835387e-03           4.037354e-03      
   4.109915       2.623487         -3.371281e-02          1.297384e-02           4.290218e-03           4.673153e-03      
   4.109915       2.731929         -3.438576e-02          1.374859e-02           5.829198e-03           5.334687e-03      
   4.109915       2.837939         -3.478431e-02          1.430420e-02           7.408423e-03           5.996743e-03      
   4.109915       2.941165         -3.482022e-02          1.459255e-02           8.971230e-03           6.627322e-03      
   4.109915       3.041265         -3.442251e-02          1.457538e-02           1.045129e-02           7.189563e-03      
   4.109915       3.137906         -3.354437e-02          1.422956e-02           1.177736e-02           7.644982e-03      
   4.109915       3.230766         -3.216917e-02          1.355163e-02           1.287971e-02           7.957749e-03      
   4.109915       3.319539         -3.031415e-02          1.256045e-02           1.369743e-02           8.099378e-03      
   4.109915       3.403928         -2.803055e-02          1.129737e-02           1.418577e-02           8.052986e-03      
   4.109915       3.483653         -2.539986e-02          9.823477e-03           1.432206e-02           7.816236e-03      
   4.109915       3.558450         -2.252646e-02          8.214342e-03           1.410896e-02           7.402266e-03      
   4.109915       3.628070         -1.952769e-02          6.552822e-03           1.357423e-02           6.838364e-03      
   4.109915       3.692281         -1.652306e-02          4.921294e-03           1.276695e-02           6.162586e-03      
   4.109915       3.750871         -1.362391e-02          3.394494e-03           1.175088e-02           5.419006e-03      
   4.109915       3.803645         -1.092527e-02          2.034044e-03           1.059608e-02           4.652483e-03      
   4.109915       3.850427         -8.500280e-03          8.853203e-04           9.370439e-03           3.903804e-03      
   4.109915       3.891062         -6.397625e-03          -2.323451e-05          8.132061e-03           3.205812e-03      
   4.109915       3.925415         -4.641263e-03          -6.786718e-04          6.923181e-03           2.580694e-03      
   4.109915       3.953373         -3.231571e-03          -1.080476e-03          5.764969e-03           2.038105e-03      
   4.109915       3.974841         -2.146318e-03          -1.236034e-03          4.650888e-03           1.573089e-03      
   4.109915       3.989750         -1.338206e-03          -1.152743e-03          3.530099e-03           1.160595e-03      
   4.109915       3.998053         -7.141156e-04          -8.106467e-04          2.232453e-03           7.296837e-04      
   4.109915       4.008499         -1.547986e-03          -1.941744e-03          4.701595e-03           1.365861e-03      
   4.109915       4.044761         -1.796491e-03          -4.087822e-03          6.902221e-03           1.337086e-03      
   4.109915       4.109915         6.258185e-18           -7.430897e-03          7.430897e-03           3.255112e-18      
   4.109915       4.203828         4.585944e-03           -1.218857e-02          5.916354e-03           -2.963235e-03     
   4.109915       4.326294         1.243740e-02           -1.793928e-02          1.769446e-03           -7.804772e-03     
   4.109915       4.477040         2.321176e-02           -2.340752e-02          -5.237329e-03          -1.430307e-02     
   4.109915       4.655730         3.507623e-02           -2.660528e-02          -1.425112e-02          -2.134910e-02     
   4.109915       4.861964         4.462694e-02           -2.577440e-02          -2.291073e-02          -2.696390e-02     
   4.109915       5.095283         4.839011e-02           -2.074009e-02          -2.810997e-02          -2.925204e-02     
   4.109915       5.355166         4.550895e-02           -1.324369e-02          -2.812372e-02          -2.790319e-02     
   4.109915       5.641033         3.868622e-02           -5.501282e-03          -2.413456e-02          -2.453147e-02     
   4.109915       5.952247         3.152328e-02           1.343179e-03           -1.892033e-02          -2.106509e-02     
   4.109915       6.288112         2.565960e-02           7.176346e-03           -1.432233e-02          -1.831356e-02     
   4.109915       6.647880         2.104254e-02           1.218332e-02           -1.072740e-02          -1.624531e-02     
   4.109915       7.030747         1.728179e-02           1.653781e-02           -7.976117e-03          -1.466958e-02     
   4.109915       7.435859         1.408495e-02           2.042023e-02           -5.865117e-03          -1.345078e-02     
   4.109915       7.862313         1.124149e-02           2.424563e-02           -4.226131e-03          -1.256493e-02     
   4.109915       8.309157         8.615110e-03           2.750777e-02           -2.937517e-03          -1.164903e-02     
   4.109915       8.775393         6.156121e-03           5.688294e-02           -1.924955e-03          -1.878564e-02     
   4.109915       9.259982         3.883059e-03           3.933985e-03           -1.145624e-03          -5.289056e-04     
   4.109915       9.761842         1.968915e-03           -2.517681e-04          -5.541692e-04          6.272701e-04      
   4.109915       10.279853        7.585837e-04           -1.006134e-03          -2.065696e-04          5.550446e-04      
   4.109915       10.812859        1.998173e-04           -6.822351e-04          -5.417129e-05          2.789884e-04      
   4.109915       11.359671        2.728595e-05           -1.576015e-04          -7.451990e-06          5.835103e-05      
   4.109915       11.919069        -8.081010e-07          2.403139e-05           3.142585e-07           -7.153135e-06     
   4.109915       12.489804        -3.633739e-09          2.318625e-07           1.952935e-09           -6.691726e-08     
   4.109915       13.070603        3.179838e-12           3.526191e-10           9.022527e-13           -9.556632e-11     
   4.109915       13.660171        1.583284e-15           6.413890e-14           -6.993534e-17          -1.650941e-14     
   4.109915       14.257191        1.966993e-20           5.631073e-19           -1.940634e-21          -1.388415e-19     
   4.109915       14.860331        3.600329e-27           8.611962e-26           -4.320765e-28          -2.047228e-26     
   4.109915       15.468245        3.117032e-36           6.702586e-35           -4.082765e-37          -1.544023e-35     
   4.109915       16.079578        2.972485e-48           5.973989e-47           -4.086659e-49          -1.339071e-47     
   4.109915       16.692964        5.298950e-64           1.018526e-62           -7.508737e-65          -2.228960e-63     
   4.109915       17.307036        2.143720e-84           3.998511e-83           -3.100408e-85          -8.567230e-84     
   4.109915       17.920422        1.680230e-110          3.070507e-109         -2.465925e-111         -6.456518e-110     
   4.109915       18.531755        1.519566e-143          2.738448e-142         -2.254771e-144         -5.662701e-143     
   4.109915       19.139669        6.625158e-185          1.182757e-183         -9.915014e-186         -2.409403e-184     
   4.109915       19.742809        4.176938e-236          7.410776e-235         -6.294108e-237         -1.489489e-235     
   4.109915       20.339829        1.028535e-280          3.357356e-278          1.904489e-280          6.527421e-279     
   4.109915       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
