#       k             kp                 O11                    O12                    O21                    O22          
   3.850427       0.010250         -1.915197e-04          4.004039e-10           -2.373758e-05          2.872406e-11      
   3.850427       0.025159         -5.883441e-04          7.412716e-09           -7.292195e-05          5.318222e-10      
   3.850427       0.046627         -1.269817e-03          5.499428e-08           -1.573909e-04          3.946646e-09      
   3.850427       0.074585         -2.275963e-03          2.526256e-07           -2.821171e-04          1.814077e-08      
   3.850427       0.108938         -3.632942e-03          8.629079e-07           -4.503702e-04          6.203561e-08      
   3.850427       0.149573         -5.351590e-03          2.408568e-06           -6.635461e-04          1.734874e-07      
   3.850427       0.196355         -7.424607e-03          5.804238e-06           -9.208250e-04          4.193159e-07      
   3.850427       0.249129         -9.823312e-03          1.250398e-05           -1.218769e-03          9.072446e-07      
   3.850427       0.307719         -1.249483e-02          2.465118e-05           -1.550958e-03          1.799463e-06      
   3.850427       0.371930         -1.536075e-02          4.521377e-05           -1.907776e-03          3.327573e-06      
   3.850427       0.441550         -1.831814e-02          7.808489e-05           -2.276456e-03          5.808866e-06      
   3.850427       0.516347         -2.124392e-02          1.281290e-04           -2.641477e-03          9.664231e-06      
   3.850427       0.596072         -2.400300e-02          2.011556e-04           -2.985366e-03          1.543855e-05      
   3.850427       0.680461         -2.645999e-02          3.038073e-04           -3.289877e-03          2.382505e-05      
   3.850427       0.769234         -2.849356e-02          4.433592e-04           -3.537434e-03          3.569587e-05      
   3.850427       0.862094         -3.001141e-02          6.274331e-04           -3.712619e-03          5.214142e-05      
   3.850427       0.958735         -3.096352e-02          8.636421e-04           -3.803439e-03          7.452091e-05      
   3.850427       1.058835         -3.135067e-02          1.159185e-03           -3.802081e-03          1.045253e-04      
   3.850427       1.162061         -3.122631e-02          1.520408e-03           -3.704947e-03          1.442507e-04      
   3.850427       1.268071         -3.069040e-02          1.952355e-03           -3.511896e-03          1.962758e-04      
   3.850427       1.376513         -2.987598e-02          2.458288e-03           -3.224841e-03          2.637290e-04      
   3.850427       1.487025         -2.893060e-02          3.039177e-03           -2.846000e-03          3.503238e-04      
   3.850427       1.599241         -2.799607e-02          3.693134e-03           -2.376271e-03          4.603305e-04      
   3.850427       1.712789         -2.719016e-02          4.414753e-03           -1.814178e-03          5.984442e-04      
   3.850427       1.827291         -2.659345e-02          5.194370e-03           -1.155744e-03          7.695058e-04      
   3.850427       1.942367         -2.624292e-02          6.017270e-03           -3.954743e-04          9.780335e-04      
   3.850427       2.057633         -2.613235e-02          6.862947e-03           4.716632e-04           1.227538e-03      
   3.850427       2.172709         -2.621814e-02          7.704569e-03           1.447502e-03           1.519622e-03      
   3.850427       2.287211         -2.642837e-02          8.508858e-03           2.527628e-03           1.852914e-03      
   3.850427       2.400759         -2.667316e-02          9.236634e-03           3.698487e-03           2.221947e-03      
   3.850427       2.512975         -2.685472e-02          9.844247e-03           4.935145e-03           2.616178e-03      
   3.850427       2.623487         -2.687646e-02          1.028605e-02           6.200179e-03           3.019402e-03      
   3.850427       2.731929         -2.665094e-02          1.051796e-02           7.444110e-03           3.409848e-03      
   3.850427       2.837939         -2.610685e-02          1.050181e-02           8.607721e-03           3.761217e-03      
   3.850427       2.941165         -2.519498e-02          1.021028e-02           9.626360e-03           4.044776e-03      
   3.850427       3.041265         -2.389283e-02          9.631384e-03           1.043605e-02           4.232436e-03      
   3.850427       3.137906         -2.220731e-02          8.772084e-03           1.098078e-02           4.300431e-03      
   3.850427       3.230766         -2.017496e-02          7.659904e-03           1.121990e-02           4.233005e-03      
   3.850427       3.319539         -1.785918e-02          6.342152e-03           1.113437e-02           4.025358e-03      
   3.850427       3.403928         -1.534465e-02          4.882480e-03           1.073040e-02           3.685145e-03      
   3.850427       3.483653         -1.272942e-02          3.355138e-03           1.003967e-02           3.232112e-03      
   3.850427       3.558450         -1.011599e-02          1.837746e-03           9.115734e-03           2.695838e-03      
   3.850427       3.628070         -7.602387e-03          4.037921e-04           8.027336e-03           2.112035e-03      
   3.850427       3.692281         -5.274742e-03          -8.838182e-04          6.849899e-03           1.518204e-03      
   3.850427       3.750871         -3.202074e-03          -1.977084e-03          5.656991e-03           9.495534e-04      
   3.850427       3.803645         -1.433831e-03          -2.844497e-03          4.513292e-03           4.359083e-04      
   3.850427       3.850427         -4.815854e-17          -3.469963e-03          3.469963e-03           2.520872e-17      
   3.850427       3.891062         1.086651e-03           -3.849610e-03          2.562574e-03           -3.428902e-04     
   3.850427       3.925415         1.826847e-03           -3.987171e-03          1.811053e-03           -5.841917e-04     
   3.850427       3.953373         2.229963e-03           -3.888204e-03          1.220777e-03           -7.205074e-04     
   3.850427       3.974841         2.307493e-03           -3.551995e-03          7.837303e-04           -7.512701e-04     
   3.850427       3.989750         2.060428e-03           -2.954543e-03          4.779893e-04           -6.742959e-04     
   3.850427       3.998053         1.430369e-03           -1.980041e-03          2.590622e-04           -4.694230e-04     
   3.850427       4.008499         3.195496e-03           -4.246910e-03          3.974948e-04           -1.052377e-03     
   3.850427       4.044761         5.952699e-03           -7.035409e-03          -1.628402e-04          -1.983460e-03     
   3.850427       4.109915         9.795686e-03           -9.955030e-03          -1.953524e-03          -3.327971e-03     
   3.850427       4.203828         1.504284e-02           -1.318340e-02          -5.187224e-03          -5.239390e-03     
   3.850427       4.326294         2.137146e-02           -1.632822e-02          -9.801436e-03          -7.655581e-03     
   3.850427       4.477040         2.777216e-02           -1.857711e-02          -1.522152e-02          -1.025008e-02     
   3.850427       4.655730         3.266652e-02           -1.898052e-02          -2.026162e-02          -1.244472e-02     
   3.850427       4.861964         3.453803e-02           -1.698294e-02          -2.344390e-02          -1.362651e-02     
   3.850427       5.095283         3.295457e-02           -1.289024e-02          -2.380700e-02          -1.354581e-02     
   3.850427       5.355166         2.906283e-02           -7.749201e-03          -2.163209e-02          -1.256413e-02     
   3.850427       5.641033         2.470016e-02           -2.626573e-03          -1.819740e-02          -1.137705e-02     
   3.850427       5.952247         2.098173e-02           1.949318e-03           -1.470939e-02          -1.045408e-02     
   3.850427       6.288112         1.801667e-02           5.912827e-03           -1.168188e-02          -9.863966e-03     
   3.850427       6.647880         1.553834e-02           9.347708e-03           -9.159809e-03          -9.504027e-03     
   3.850427       7.030747         1.329031e-02           1.230819e-02           -7.055920e-03          -9.265275e-03     
   3.850427       7.435859         1.106618e-02           1.475793e-02           -5.269755e-03          -9.045243e-03     
   3.850427       7.862313         8.718202e-03           1.656362e-02           -3.721347e-03          -8.737231e-03     
   3.850427       8.309157         6.216448e-03           1.754686e-02           -2.376393e-03          -8.243159e-03     
   3.850427       8.775393         3.706011e-03           1.760910e-02           -1.255787e-03          -7.511778e-03     
   3.850427       9.259982         1.477797e-03           1.695296e-02           -4.120752e-04          -6.612067e-03     
   3.850427       9.761842         -1.907424e-04          1.652746e-02           1.283603e-04           -5.879590e-03     
   3.850427       10.279853        -1.360249e-03          1.933825e-02           4.567956e-04           -6.285435e-03     
   3.850427       10.812859        -2.739761e-03          3.332679e-02           8.447980e-04           -1.024078e-02     
   3.850427       11.359671        -7.251594e-04          1.001981e-02           2.208009e-04           -3.044990e-03     
   3.850427       11.919069        -2.849246e-06          5.378285e-05           8.821643e-07           -1.622395e-05     
   3.850427       12.489804        -2.448045e-09          1.663698e-07           9.946678e-10           -4.877507e-08     
   3.850427       13.070603        2.579601e-12           2.532005e-10           -1.482027e-13          -7.226817e-11     
   3.850427       13.660171        1.190041e-15           4.616883e-14           -2.113050e-16          -1.287495e-14     
   3.850427       14.257191        1.458413e-20           4.059140e-19           -2.886268e-21          -1.109138e-19     
   3.850427       14.860331        2.654575e-27           6.213628e-26           -5.447707e-28          -1.667525e-26     
   3.850427       15.468245        2.291378e-36           4.839216e-35           -4.778078e-37          -1.278014e-35     
   3.850427       16.079578        2.181103e-48           4.315437e-47           -4.584340e-49          -1.123448e-47     
   3.850427       16.692964        3.883365e-64           7.360774e-63           -8.196510e-65          -1.891711e-63     
   3.850427       17.307036        1.569641e-84           2.890787e-83           -3.320606e-85          -7.343552e-84     
   3.850427       17.920422        1.229449e-110          2.220634e-109         -2.604265e-111         -5.582327e-110     
   3.850427       18.531755        1.111307e-143          1.981103e-142         -2.355737e-144         -4.933181e-143     
   3.850427       19.139669        4.843152e-185          8.558989e-184         -1.027088e-185         -2.113051e-184     
   3.850427       19.742809        3.052383e-236          5.364205e-235         -6.474926e-237         -1.314030e-235     
   3.850427       20.339829        6.260390e-299          1.096481e-297         -1.328242e-299         -2.666993e-298     
   3.850427       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       0.001947         -2.173121e-05          1.633846e-12           -2.883834e-06          1.189956e-13      
   3.891062       0.010250         -1.744426e-04          3.636187e-10           -2.314940e-05          2.648334e-11      
   3.891062       0.025159         -5.358829e-04          6.731710e-09           -7.111499e-05          4.903303e-10      
   3.891062       0.046627         -1.156588e-03          4.994202e-08           -1.534905e-04          3.638620e-09      
   3.891062       0.074585         -2.073006e-03          2.294179e-07           -2.751242e-04          1.672375e-08      
   3.891062       0.108938         -3.308944e-03          7.836399e-07           -4.392025e-04          5.718246e-08      
   3.891062       0.149573         -4.874239e-03          2.187333e-06           -6.470817e-04          1.598808e-07      
   3.891062       0.196355         -6.762177e-03          5.271171e-06           -8.979546e-04          3.863012e-07      
   3.891062       0.249129         -8.946537e-03          1.135583e-05           -1.188458e-03          8.354142e-07      
   3.891062       0.307719         -1.137903e-02          2.238829e-05           -1.512317e-03          1.655906e-06      
   3.891062       0.371930         -1.398803e-02          4.106494e-05           -1.860144e-03          3.059458e-06      
   3.891062       0.441550         -1.667957e-02          7.092361e-05           -2.219485e-03          5.334937e-06      
   3.891062       0.516347         -1.934129e-02          1.163864e-04           -2.575218e-03          8.863677e-06      
   3.891062       0.596072         -2.184988e-02          1.827375e-04           -2.910357e-03          1.413657e-05      
   3.891062       0.680461         -2.408178e-02          2.760240e-04           -3.207217e-03          2.177436e-05      
   3.891062       0.769234         -2.592628e-02          4.028775e-04           -3.448851e-03          3.255323e-05      
   3.891062       0.862094         -2.729925e-02          5.702601e-04           -3.620526e-03          4.743842e-05      
   3.891062       0.958735         -2.815516e-02          7.851497e-04           -3.710992e-03          6.762845e-05      
   3.891062       1.058835         -2.849499e-02          1.054182e-03           -3.713236e-03          9.461174e-05      
   3.891062       1.162061         -2.836786e-02          1.383269e-03           -3.624527e-03          1.302347e-04      
   3.891062       1.268071         -2.786546e-02          1.777202e-03           -3.445674e-03          1.767760e-04      
   3.891062       1.376513         -2.710988e-02          2.239246e-03           -3.179623e-03          2.370167e-04      
   3.891062       1.487025         -2.623661e-02          2.770697e-03           -2.829704e-03          3.142854e-04      
   3.891062       1.599241         -2.537616e-02          3.370393e-03           -2.397954e-03          4.124519e-04      
   3.891062       1.712789         -2.463737e-02          4.034139e-03           -1.883972e-03          5.358346e-04      
   3.891062       1.827291         -2.409544e-02          4.754045e-03           -1.284648e-03          6.889793e-04      
   3.891062       1.942367         -2.378610e-02          5.517810e-03           -5.949402e-04          8.762718e-04      
   3.891062       2.057633         -2.370590e-02          6.308021e-03           1.903861e-04           1.101354e-03      
   3.891062       2.172709         -2.381742e-02          7.101593e-03           1.074295e-03           1.366337e-03      
   3.891062       2.287211         -2.405739e-02          7.869555e-03           2.054683e-03           1.670845e-03      
   3.891062       2.400759         -2.434580e-02          8.577373e-03           3.121675e-03           2.010977e-03      
   3.891062       2.512975         -2.459477e-02          9.186032e-03           4.255457e-03           2.378351e-03      
   3.891062       2.623487         -2.471643e-02          9.654041e-03           5.425030e-03           2.759440e-03      
   3.891062       2.731929         -2.462984e-02          9.940410e-03           6.588291e-03           3.135483e-03      
   3.891062       2.837939         -2.426711e-02          1.000847e-02           7.693703e-03           3.483195e-03      
   3.891062       2.941165         -2.357873e-02          9.830202e-03           8.683741e-03           3.776443e-03      
   3.891062       3.041265         -2.253803e-02          9.390505e-03           9.499986e-03           3.988847e-03      
   3.891062       3.137906         -2.114409e-02          8.690705e-03           1.008944e-02           4.097046e-03      
   3.891062       3.230766         -1.942265e-02          7.750528e-03           1.041116e-02           4.084118e-03      
   3.891062       3.319539         -1.742434e-02          6.607986e-03           1.044222e-02           3.942488e-03      
   3.891062       3.403928         -1.522045e-02          5.316884e-03           1.018157e-02           3.675690e-03      
   3.891062       3.483653         -1.289633e-02          3.942163e-03           9.651073e-03           3.298506e-03      
   3.891062       3.558450         -1.054357e-02          2.553704e-03           8.893215e-03           2.835379e-03      
   3.891062       3.628070         -8.251974e-03          1.219616e-03           7.965829e-03           2.317392e-03      
   3.891062       3.692281         -6.102398e-03          1.571177e-07           6.934908e-03           1.778458e-03      
   3.891062       3.750871         -4.161546e-03          -1.056700e-03          5.866934e-03           1.251508e-03      
   3.891062       3.803645         -2.479007e-03          -1.917404e-03          4.822128e-03           7.653891e-04      
   3.891062       3.850427         -1.086651e-03          -2.562574e-03          3.849610e-03           3.428902e-04      
   3.891062       3.891062         -6.850503e-17          -2.984729e-03          2.984729e-03           2.424880e-17      
   3.891062       3.925415         7.789707e-04           -3.184533e-03          2.248261e-03           -2.537958e-04     
   3.891062       3.953373         1.258048e-03           -3.165872e-03          1.646678e-03           -4.144377e-04     
   3.891062       3.974841         1.449822e-03           -2.928880e-03          1.172292e-03           -4.815334e-04     
   3.891062       3.989750         1.362791e-03           -2.455537e-03          8.008274e-04           -4.551332e-04     
   3.891062       3.998053         9.683710e-04           -1.652424e-03          4.752661e-04           -3.243868e-04     
   3.891062       4.008499         2.218826e-03           -3.561776e-03          8.607813e-04           -7.460564e-04     
   3.891062       4.044761         4.408129e-03           -5.991585e-03          6.017161e-04           -1.500906e-03     
   3.891062       4.109915         7.760535e-03           -8.668643e-03          -8.807938e-04          -2.698111e-03     
   3.891062       4.203828         1.256329e-02           -1.176305e-02          -3.787218e-03          -4.486390e-03     
   3.891062       4.326294         1.855313e-02           -1.492054e-02          -8.103858e-03          -6.828115e-03     
   3.891062       4.477040         2.481612e-02           -1.735898e-02          -1.334027e-02          -9.428649e-03     
   3.891062       4.655730         2.984047e-02           -1.810779e-02          -1.838815e-02          -1.172238e-02     
   3.891062       4.861964         3.207143e-02           -1.652434e-02          -2.177899e-02          -1.306380e-02     
   3.891062       5.095283         3.092045e-02           -1.280613e-02          -2.246074e-02          -1.313027e-02     
   3.891062       5.355166         2.737069e-02           -7.946725e-03          -2.058273e-02          -1.222144e-02     
   3.891062       5.641033         2.322076e-02           -3.034707e-03          -1.735810e-02          -1.103314e-02     
   3.891062       5.952247         1.964924e-02           1.360231e-03           -1.401551e-02          -1.007745e-02     
   3.891062       6.288112         1.681757e-02           5.153426e-03           -1.110605e-02          -9.452831e-03     
   3.891062       6.647880         1.447273e-02           8.426760e-03           -8.688356e-03          -9.062750e-03     
   3.891062       7.030747         1.236253e-02           1.123886e-02           -6.677897e-03          -8.798512e-03     
   3.891062       7.435859         1.028679e-02           1.356219e-02           -4.976470e-03          -8.559882e-03     
   3.891062       7.862313         8.103058e-03           1.527674e-02           -3.506377e-03          -8.244560e-03     
   3.891062       8.309157         5.779713e-03           1.621866e-02           -2.233806e-03          -7.759687e-03     
   3.891062       8.775393         3.448802e-03           1.629689e-02           -1.177160e-03          -7.057358e-03     
   3.891062       9.259982         1.379194e-03           1.569952e-02           -3.842676e-04          -6.203083e-03     
   3.891062       9.761842         -1.713070e-04          1.530791e-02           1.221474e-04           -5.512987e-03     
   3.891062       10.279853        -1.258090e-03          1.791289e-02           4.300629e-04           -5.902663e-03     
   3.891062       10.812859        -2.539209e-03          3.089146e-02           7.970788e-04           -9.657649e-03     
   3.891062       11.359671        -6.723438e-04          9.290511e-03           2.085887e-04           -2.875903e-03     
   3.891062       11.919069        -2.641100e-06          4.987985e-05           8.349217e-07           -1.531576e-05     
   3.891062       12.489804        -2.259975e-09          1.544085e-07           9.595904e-10           -4.592421e-08     
   3.891062       13.070603        2.413342e-12           2.351182e-10           -9.468115e-14          -6.789826e-11     
   3.891062       13.660171        1.107920e-15           4.288624e-14           -1.897192e-16          -1.207634e-14     
   3.891062       14.257191        1.356452e-20           3.771389e-19           -2.630874e-21          -1.038950e-19     
   3.891062       14.860331        2.467914e-27           5.774014e-26           -4.991736e-28          -1.560278e-26     
   3.891062       15.468245        2.129720e-36           4.497286e-35           -4.389655e-37          -1.194709e-35     
   3.891062       16.079578        2.026891e-48           4.010770e-47           -4.218258e-49          -1.049386e-47     
   3.891062       16.692964        3.608377e-64           6.841370e-63           -7.549791e-65          -1.765793e-63     
   3.891062       17.307036        1.458366e-84           2.686857e-83           -3.060856e-85          -6.850660e-84     
   3.891062       17.920422        1.142217e-110          2.063998e-109         -2.401871e-111         -5.204926e-110     
   3.891062       18.531755        1.032405e-143          1.841362e-142         -2.173590e-144         -4.597546e-143     
   3.891062       19.139669        4.499113e-185          7.955216e-184         -9.479988e-186         -1.968481e-184     
   3.891062       19.742809        2.835464e-236          4.985750e-235         -5.978028e-237         -1.223681e-235     
   3.891062       20.339829        5.815346e-299          1.019109e-297         -1.226601e-299         -2.482809e-298     
   3.891062       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.925415       0.001947         -1.953127e-05          1.464031e-12           -2.740339e-06          1.085415e-13      
   3.925415       0.010250         -1.567830e-04          3.258257e-10           -2.199751e-05          2.415668e-11      
   3.925415       0.025159         -4.816329e-04          6.032047e-09           -6.757635e-05          4.472488e-10      
   3.925415       0.046627         -1.039499e-03          4.475131e-08           -1.458526e-04          3.318832e-09      
   3.925415       0.074585         -1.863134e-03          2.055738e-07           -2.614325e-04          1.525304e-08      
   3.925415       0.108938         -2.973922e-03          7.021962e-07           -4.173418e-04          5.214796e-08      
   3.925415       0.149573         -4.380676e-03          1.960015e-06           -6.148658e-04          1.457775e-07      
   3.925415       0.196355         -6.077318e-03          4.723408e-06           -8.532312e-04          3.521253e-07      
   3.925415       0.249129         -8.040207e-03          1.017590e-05           -1.129233e-03          7.611937e-07      
   3.925415       0.307719         -1.022584e-02          2.006243e-05           -1.436900e-03          1.507940e-06      
   3.925415       0.371930         -1.256971e-02          3.679979e-05           -1.767299e-03          2.783996e-06      
   3.925415       0.441550         -1.498719e-02          6.355952e-05           -2.108592e-03          4.849966e-06      
   3.925415       0.516347         -1.737710e-02          1.043069e-04           -2.446421e-03          8.048389e-06      
   3.925415       0.596072         -1.962843e-02          1.637821e-04           -2.764678e-03          1.281795e-05      
   3.925415       0.680461         -2.162993e-02          2.474130e-04           -3.046635e-03          1.971023e-05      
   3.925415       0.769234         -2.328195e-02          3.611576e-04           -3.276324e-03          2.941089e-05      
   3.925415       0.862094         -2.450881e-02          5.112807e-04           -3.439967e-03          4.276804e-05      
   3.925415       0.958735         -2.526961e-02          7.040770e-04           -3.527192e-03          6.083033e-05      
   3.925415       1.058835         -2.556538e-02          9.455578e-04           -3.531775e-03          8.489694e-05      
   3.925415       1.162061         -2.544055e-02          1.241119e-03           -3.451687e-03          1.165792e-04      
   3.925415       1.268071         -2.497800e-02          1.595202e-03           -3.288387e-03          1.578699e-04      
   3.925415       1.376513         -2.428803e-02          2.010938e-03           -3.045468e-03          2.112117e-04      
   3.925415       1.487025         -2.349320e-02          2.489781e-03           -2.726955e-03          2.795468e-04      
   3.925415       1.599241         -2.271173e-02          3.031079e-03           -2.335648e-03          3.663256e-04      
   3.925415       1.712789         -2.204255e-02          3.631584e-03           -1.871953e-03          4.754423e-04      
   3.925415       1.827291         -2.155453e-02          4.284874e-03           -1.333522e-03          6.110611e-04      
   3.925415       1.942367         -2.128126e-02          4.980709e-03           -7.158610e-04          7.772978e-04      
   3.925415       2.057633         -2.122130e-02          5.704390e-03           -1.384346e-05          9.777259e-04      
   3.925415       2.172709         -2.134278e-02          6.436217e-03           7.760936e-04           1.214698e-03      
   3.925415       2.287211         -2.159059e-02          7.151219e-03           1.653428e-03           1.488504e-03      
   3.925415       2.400759         -2.189443e-02          7.819325e-03           2.611083e-03           1.796433e-03      
   3.925415       2.512975         -2.217645e-02          8.406176e-03           3.633387e-03           2.131873e-03      
   3.925415       2.623487         -2.235812e-02          8.874740e-03           4.694819e-03           2.483636e-03      
   3.925415       2.731929         -2.236612e-02          9.187785e-03           5.759842e-03           2.835741e-03      
   3.925415       2.837939         -2.213763e-02          9.311150e-03           6.784116e-03           3.167888e-03      
   3.925415       2.941165         -2.162503e-02          9.217545e-03           7.717221e-03           3.456778e-03      
   3.925415       3.041265         -2.080001e-02          8.890423e-03           8.506893e-03           3.678290e-03      
   3.925415       3.137906         -1.965648e-02          8.327304e-03           9.104400e-03           3.810324e-03      
   3.925415       3.230766         -1.821182e-02          7.541879e-03           9.470417e-03           3.835883e-03      
   3.925415       3.319539         -1.650602e-02          6.564339e-03           9.580443e-03           3.745836e-03      
   3.925415       3.403928         -1.459833e-02          5.439623e-03           9.428688e-03           3.540765e-03      
   3.925415       3.483653         -1.256197e-02          4.223680e-03           9.029561e-03           3.231436e-03      
   3.925415       3.558450         -1.047733e-02          2.978230e-03           8.416301e-03           2.837725e-03      
   3.925415       3.628070         -8.424910e-03          1.764874e-03           7.636892e-03           2.386198e-03      
   3.925415       3.692281         -6.478691e-03          6.395347e-04           6.748076e-03           1.906837e-03      
   3.925415       3.750871         -4.701094e-03          -3.518370e-04          5.808621e-03           1.429590e-03      
   3.925415       3.803645         -3.139838e-03          -1.175663e-03          4.873110e-03           9.814084e-04      
   3.925415       3.850427         -1.826847e-03          -1.811053e-03          3.987171e-03           5.841917e-04      
   3.925415       3.891062         -7.789707e-04          -2.248261e-03          3.184533e-03           2.537958e-04      
   3.925415       3.925415         -6.205155e-17          -2.485719e-03          2.485719e-03           1.626217e-17      
   3.925415       3.953373         5.164484e-04           -2.525927e-03          1.897697e-03           -1.728042e-04     
   3.925415       3.974841         7.832949e-04           -2.369583e-03          1.413271e-03           -2.643629e-04     
   3.925415       3.989750         8.141007e-04           -2.003621e-03          1.007325e-03           -2.763675e-04     
   3.925415       3.998053         6.026685e-04           -1.354258e-03          6.157701e-04           -2.052458e-04     
   3.925415       4.008499         1.439624e-03           -2.934378e-03          1.167568e-03           -4.922276e-04     
   3.925415       4.044761         3.143964e-03           -5.015328e-03          1.137632e-03           -1.089342e-03     
   3.925415       4.109915         6.026016e-03           -7.419869e-03          -6.674505e-05          -2.134669e-03     
   3.925415       4.203828         1.034183e-02           -1.030840e-02          -2.631061e-03          -3.769064e-03     
   3.925415       4.326294         1.588292e-02           -1.337002e-02          -6.580351e-03          -5.976414e-03     
   3.925415       4.477040         2.184020e-02           -1.587479e-02          -1.150696e-02          -8.498740e-03     
   3.925415       4.655730         2.680582e-02           -1.686913e-02          -1.640144e-02          -1.080108e-02     
   3.925415       4.861964         2.924858e-02           -1.566123e-02          -1.985197e-02          -1.223400e-02     
   3.925415       5.095283         2.847554e-02           -1.235172e-02          -2.076769e-02          -1.242469e-02     
   3.925415       5.355166         2.530417e-02           -7.856367e-03          -1.918408e-02          -1.160900e-02     
   3.925415       5.641033         2.144221e-02           -3.248140e-03          -1.622053e-02          -1.045838e-02     
   3.925415       5.952247         1.808481e-02           8.837897e-04           -1.308681e-02          -9.505114e-03     
   3.925415       6.288112         1.543418e-02           4.439735e-03           -1.035059e-02          -8.871298e-03     
