#        q              total               1              \delta U         \delta U^2    

     0.000790        2.220809e+04      2.225678e+04     -5.212717e+01      3.438709e+00   
     0.004159        1.125436e+04      1.130307e+04     -5.214697e+01      3.438563e+00   
     0.010212        7.247811e+03      7.296537e+03     -5.216440e+01      3.437820e+00   
     0.018933        5.187298e+03      5.236030e+03     -5.216750e+01      3.436243e+00   
     0.030298        4.003649e+03      4.052378e+03     -5.216285e+01      3.433365e+00   
     0.044278        3.277577e+03      3.326293e+03     -5.214599e+01      3.429430e+00   
     0.060834        2.643884e+03      2.692571e+03     -5.211090e+01      3.424140e+00   
     0.079922        2.199239e+03      2.247872e+03     -5.205146e+01      3.417960e+00   
     0.101490        1.900004e+03      1.948567e+03     -5.197264e+01      3.410074e+00   
     0.125480        1.628626e+03      1.677083e+03     -5.185790e+01      3.400944e+00   
     0.151828        1.383768e+03      1.432064e+03     -5.168615e+01      3.390177e+00   
     0.180462        1.234645e+03      1.282750e+03     -5.148309e+01      3.377775e+00   
     0.211306        1.096348e+03      1.144193e+03     -5.121085e+01      3.365187e+00   
     0.244276        9.684954e+02      1.015991e+03     -5.084649e+01      3.350841e+00   
     0.279283        8.507174e+02      8.977415e+02     -5.036148e+01      3.337327e+00   
     0.316234        7.956217e+02      8.422233e+02     -4.992491e+01      3.323343e+00   
     0.355027        6.922966e+02      7.381486e+02     -4.916268e+01      3.310649e+00   
     0.395559        6.442791e+02      6.894916e+02     -4.851248e+01      3.299938e+00   
     0.437721        5.546369e+02      5.986870e+02     -4.734288e+01      3.292788e+00   
     0.481399        5.133252e+02      5.564389e+02     -4.640365e+01      3.289988e+00   
     0.526474        4.741828e+02      5.162265e+02     -4.533705e+01      3.293397e+00   
     0.572826        4.371686e+02      4.779996e+02     -4.413513e+01      3.304120e+00   
     0.620330        3.687140e+02      4.073012e+02     -4.191087e+01      3.323670e+00   
     0.668857        3.377654e+02      3.747292e+02     -4.031657e+01      3.352752e+00   
     0.718277        3.087530e+02      3.439416e+02     -3.858048e+01      3.391901e+00   
     0.768456        2.816160e+02      3.148881e+02     -3.671317e+01      3.441033e+00   
     0.819260        2.562884e+02      2.875186e+02     -3.472972e+01      3.499598e+00   
     0.870551        2.326998e+02      2.617826e+02     -3.264847e+01      3.565596e+00   
     0.922191        1.897555e+02      2.150106e+02     -2.889165e+01      3.636590e+00   
     0.974040        1.709502e+02      1.938740e+02     -2.663434e+01      3.710597e+00   
     1.025960        1.535813e+02      1.741699e+02     -2.437264e+01      3.784037e+00   
     1.077809        1.222889e+02      1.388584e+02     -2.042223e+01      3.852778e+00   
     1.129449        9.599305e+01      1.086740e+02     -1.659496e+01      3.914033e+00   
     1.180740        7.414072e+01      8.321451e+01     -1.303900e+01      3.965216e+00   
     1.231544        5.621150e+01      6.207787e+01     -9.869040e+00      4.002672e+00   
     1.281723        3.555664e+01      3.759858e+01     -6.066397e+00      4.024456e+00   
     1.331143        4.029389e+00      0.000000e+00      0.000000e+00      4.029389e+00   
     1.379670        4.016668e+00      0.000000e+00      0.000000e+00      4.016668e+00   
     1.427174        3.987099e+00      0.000000e+00      0.000000e+00      3.987099e+00   
     1.473526        3.941767e+00      0.000000e+00      0.000000e+00      3.941767e+00   
     1.518601        3.882499e+00      0.000000e+00      0.000000e+00      3.882499e+00   
     1.562279        3.811086e+00      0.000000e+00      0.000000e+00      3.811086e+00   
     1.604441        3.729382e+00      0.000000e+00      0.000000e+00      3.729382e+00   
     1.644973        3.640099e+00      0.000000e+00      0.000000e+00      3.640099e+00   
     1.683766        3.546013e+00      0.000000e+00      0.000000e+00      3.546013e+00   
     1.720717        3.449468e+00      0.000000e+00      0.000000e+00      3.449468e+00   
     1.755724        3.352330e+00      0.000000e+00      0.000000e+00      3.352330e+00   
     1.788694        3.256533e+00      0.000000e+00      0.000000e+00      3.256533e+00   
     1.819538        3.163853e+00      0.000000e+00      0.000000e+00      3.163853e+00   
     1.848172        3.075487e+00      0.000000e+00      0.000000e+00      3.075487e+00   
     1.874520        2.992622e+00      0.000000e+00      0.000000e+00      2.992622e+00   
     1.898510        2.916265e+00      0.000000e+00      0.000000e+00      2.916265e+00   
     1.920078        2.846869e+00      0.000000e+00      0.000000e+00      2.846869e+00   
     1.939166        2.785240e+00      0.000000e+00      0.000000e+00      2.785240e+00   
     1.955722        2.731517e+00      0.000000e+00      0.000000e+00      2.731517e+00   
     1.969702        2.686185e+00      0.000000e+00      0.000000e+00      2.686185e+00   
     1.981067        2.649213e+00      0.000000e+00      0.000000e+00      2.649213e+00   
     1.989788        2.620858e+00      0.000000e+00      0.000000e+00      2.620858e+00   
     1.995841        2.601263e+00      0.000000e+00      0.000000e+00      2.601263e+00   
     1.999210        2.590342e+00      0.000000e+00      0.000000e+00      2.590342e+00   
     2.003160        2.577543e+00      0.000000e+00      0.000000e+00      2.577543e+00   
     2.016638        2.533793e+00      0.000000e+00      0.000000e+00      2.533793e+00   
     2.040848        2.455601e+00      0.000000e+00      0.000000e+00      2.455601e+00   
     2.075731        2.343803e+00      0.000000e+00      0.000000e+00      2.343803e+00   
     2.121193        2.200524e+00      0.000000e+00      0.000000e+00      2.200524e+00   
     2.177111        2.029253e+00      0.000000e+00      0.000000e+00      2.029253e+00   
     2.243335        1.835200e+00      0.000000e+00      0.000000e+00      1.835200e+00   
     2.319686        1.624809e+00      0.000000e+00      0.000000e+00      1.624809e+00   
     2.405959        1.405982e+00      0.000000e+00      0.000000e+00      1.405982e+00   
     2.501920        1.186461e+00      0.000000e+00      0.000000e+00      1.186461e+00   
     2.607312        9.734719e-01      0.000000e+00      0.000000e+00      9.734719e-01   
     2.721850        7.732362e-01      0.000000e+00      0.000000e+00      7.732362e-01   
     2.845225        5.910276e-01      0.000000e+00      0.000000e+00      5.910276e-01   
     2.977105        4.312067e-01      0.000000e+00      0.000000e+00      4.312067e-01   
     3.117134        2.971846e-01      0.000000e+00      0.000000e+00      2.971846e-01   
     3.264935        1.911680e-01      0.000000e+00      0.000000e+00      1.911680e-01   
     3.420109        1.132437e-01      0.000000e+00      0.000000e+00      1.132437e-01   
     3.582238        6.079789e-02      0.000000e+00      0.000000e+00      6.079789e-02   
     3.750884        2.900730e-02      0.000000e+00      0.000000e+00      2.900730e-02   
     3.925594        1.201628e-02      0.000000e+00      0.000000e+00      1.201628e-02   
