#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        3.416828e+08      3.417168e+08     -1.461763e+05      1.122200e+05   
     0.000790          0.009274        1.106487e+08      1.106411e+08     -9.060022e+04      9.818654e+04   
     0.000790          0.022740        5.317537e+07      5.315868e+07     -6.397634e+04      8.067582e+04   
     0.000790          0.042083        3.093091e+07      3.091360e+07     -4.892385e+04      6.623730e+04   
     0.000790          0.067187        2.012667e+07      2.011088e+07     -3.949042e+04      5.528159e+04   
     0.000790          0.097901        1.372215e+07      1.370800e+07     -3.299147e+04      4.713338e+04   
     0.000790          0.134040        1.029523e+07      1.028301e+07     -2.857424e+04      4.079942e+04   
     0.000790          0.175388        7.614227e+06      7.602935e+06     -2.457000e+04      3.586208e+04   
     0.000790          0.221694        6.009526e+06      5.999371e+06     -2.182566e+04      3.198050e+04   
     0.000790          0.272682        4.697446e+06      4.688144e+06     -1.929368e+04      2.859556e+04   
     0.000790          0.328043        3.962747e+06      3.954313e+06     -1.771944e+04      2.615270e+04   
     0.000790          0.387446        3.326471e+06      3.318808e+06     -1.623326e+04      2.389627e+04   
     0.000790          0.450533        2.777896e+06      2.770795e+06     -1.483258e+04      2.193344e+04   
     0.000790          0.516924        2.306990e+06      2.300359e+06     -1.351489e+04      2.014576e+04   
     0.000790          0.586221        2.097032e+06      2.091374e+06     -1.288637e+04      1.854406e+04   
     0.000790          0.658006        1.726284e+06      1.720601e+06     -1.168839e+04      1.737171e+04   
     0.000790          0.731848        1.562073e+06      1.556853e+06     -1.111830e+04      1.633768e+04   
     0.000790          0.807302        1.272819e+06      1.268086e+06     -1.003434e+04      1.476716e+04   
     0.000790          0.883916        1.145791e+06      1.141379e+06     -9.519837e+03      1.393161e+04   
     0.000790          0.961228        1.029554e+06      1.025403e+06     -9.023227e+03      1.317465e+04   
     0.000790          1.038772        9.232816e+05      9.194182e+05     -8.544194e+03      1.240751e+04   
     0.000790          1.116084        8.263029e+05      8.227238e+05     -8.082423e+03      1.166161e+04   
     0.000790          1.192698        7.379833e+05      7.346564e+05     -7.637596e+03      1.096456e+04   
     0.000790          1.268152        6.575788e+05      6.545890e+05     -7.209397e+03      1.019921e+04   
     0.000790          1.341994        5.846030e+05      5.819294e+05     -6.797508e+03      9.471083e+03   
     0.000790          1.413779        5.186629e+05      5.161189e+05     -6.401614e+03      8.945623e+03   
     0.000790          1.483076        5.184577e+05      5.161189e+05     -6.401614e+03      8.740401e+03   
     0.000790          1.549467        4.587415e+05      4.566309e+05     -6.021397e+03      8.132013e+03   
     0.000790          1.612554        4.049594e+05      4.029699e+05     -5.656540e+03      7.645976e+03   
     0.000790          1.671957        3.565478e+05      3.546700e+05     -5.306728e+03      7.184541e+03   
     0.000790          1.727318        3.563862e+05      3.546700e+05     -5.306728e+03      7.022857e+03   
     0.000790          1.778306        3.129204e+05      3.112940e+05     -4.971643e+03      6.598104e+03   
     0.000790          1.824612        2.919584e+05      2.903935e+05     -4.650968e+03      6.215870e+03   
     0.000790          1.865960        2.739787e+05      2.724317e+05     -4.650968e+03      6.198020e+03   
     0.000790          1.902099        2.561405e+05      2.545119e+05     -4.345040e+03      5.973666e+03   
     0.000790          1.932813        2.394685e+05      2.376993e+05     -4.344388e+03      6.113546e+03   
     0.000790          1.957917        2.396027e+05      2.376993e+05     -4.344388e+03      6.247752e+03   
     0.000790          1.977260        2.166868e+05      2.147090e+05     -4.051584e+03      6.029423e+03   
     0.000790          1.990726        2.087649e+05      2.067381e+05     -4.051584e+03      6.078405e+03   
     0.000790          1.998238        2.087581e+05      2.067381e+05     -4.051584e+03      6.071581e+03   
     0.004159          0.001762        1.203299e+08      1.203369e+08     -3.573376e+04      2.871023e+04   
     0.004159          0.009274        9.906451e+07      9.906842e+07     -2.939540e+04      2.548498e+04   
     0.004159          0.022740        5.203732e+07      5.203817e+07     -2.270183e+04      2.184707e+04   
     0.004159          0.042083        3.071142e+07      3.071085e+07     -1.799245e+04      1.856264e+04   
     0.004159          0.067187        1.996192e+07      1.996075e+07     -1.469928e+04      1.586859e+04   
     0.004159          0.097901        1.389856e+07      1.389725e+07     -1.239626e+04      1.370687e+04   
     0.004159          0.134040        1.019096e+07      1.018965e+07     -1.066058e+04      1.197157e+04   
     0.004159          0.175388        7.779989e+06      7.778757e+06     -9.351531e+03      1.058339e+04   
     0.004159          0.221694        6.058342e+06      6.057171e+06     -8.307014e+03      9.477753e+03   
     0.004159          0.272682        4.832971e+06      4.831804e+06     -7.343322e+03      8.510850e+03   
     0.004159          0.328043        3.955306e+06      3.954313e+06     -6.744157e+03      7.736846e+03   
     0.004159          0.387446        3.319721e+06      3.318808e+06     -6.178502e+03      7.090688e+03   
     0.004159          0.450533        2.771692e+06      2.770795e+06     -5.645395e+03      6.542866e+03   
     0.004159          0.516924        2.301234e+06      2.300359e+06     -5.143870e+03      6.018180e+03   
     0.004159          0.586221        2.031643e+06      2.030858e+06     -4.762728e+03      5.548102e+03   
     0.004159          0.658006        1.721361e+06      1.720601e+06     -4.448690e+03      5.209334e+03   
     0.004159          0.731848        1.557491e+06      1.556853e+06     -4.231710e+03      4.869071e+03   
     0.004159          0.807302        1.316422e+06      1.315736e+06     -3.819147e+03      4.505078e+03   
     0.004159          0.883916        1.142026e+06      1.141379e+06     -3.623323e+03      4.270271e+03   
     0.004159          0.961228        1.025994e+06      1.025403e+06     -3.434309e+03      4.025031e+03   
     0.004159          1.038772        9.199789e+05      9.194182e+05     -3.251986e+03      3.812618e+03   
     0.004159          1.116084        8.232231e+05      8.227238e+05     -3.076232e+03      3.575559e+03   
     0.004159          1.192698        7.350999e+05      7.346564e+05     -2.906928e+03      3.350508e+03   
     0.004159          1.268152        6.550095e+05      6.545890e+05     -2.743952e+03      3.164459e+03   
     0.004159          1.341994        5.823076e+05      5.819294e+05     -2.587184e+03      2.965324e+03   
     0.004159          1.413779        5.280289e+05      5.276841e+05     -2.436503e+03      2.781265e+03   
     0.004159          1.483076        5.163435e+05      5.161189e+05     -2.436503e+03      2.661056e+03   
     0.004159          1.549467        4.569019e+05      4.566309e+05     -2.291790e+03      2.562748e+03   
     0.004159          1.612554        4.032214e+05      4.029699e+05     -2.152923e+03      2.404392e+03   
     0.004159          1.671957        3.548903e+05      3.546700e+05     -2.019781e+03      2.240068e+03   
     0.004159          1.727318        3.548240e+05      3.546700e+05     -2.019781e+03      2.173776e+03   
     0.004159          1.778306        3.114796e+05      3.112940e+05     -1.892245e+03      2.077842e+03   
     0.004159          1.824612        2.911809e+05      2.910180e+05     -1.770194e+03      1.933171e+03   
     0.004159          1.865960        2.726020e+05      2.724317e+05     -1.770194e+03      1.940534e+03   
     0.004159          1.902099        2.546365e+05      2.544451e+05     -1.653507e+03      1.844970e+03   
