#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.845160e+09      1.845206e+09     -3.668768e+05      3.210351e+05   
     0.000790          0.009274        8.560581e+08      8.560265e+08     -2.530776e+05      2.846841e+05   
     0.000790          0.022740        4.388671e+08      4.388133e+08     -1.842832e+05      2.380810e+05   
     0.000790          0.042083        2.649071e+08      2.648520e+08     -1.436451e+05      1.987340e+05   
     0.000790          0.067187        1.773151e+08      1.772639e+08     -1.173122e+05      1.684972e+05   
     0.000790          0.097901        1.259481e+08      1.259018e+08     -9.942874e+04      1.457366e+05   
     0.000790          0.134040        9.465602e+07      9.461344e+07     -8.562960e+04      1.282120e+05   
     0.000790          0.175388        7.426108e+07      7.422339e+07     -7.636118e+04      1.140490e+05   
     0.000790          0.221694        5.787511e+07      5.783961e+07     -6.742146e+04      1.029169e+05   
     0.000790          0.272682        4.841580e+07      4.838408e+07     -6.198203e+04      9.370904e+04   
     0.000790          0.328043        4.072293e+07      4.069394e+07     -5.684332e+04      8.583020e+04   
     0.000790          0.387446        3.407835e+07      3.405052e+07     -5.199678e+04      7.982219e+04   
     0.000790          0.450533        2.836296e+07      2.833660e+07     -4.743386e+04      7.378914e+04   
     0.000790          0.516924        2.501541e+07      2.499043e+07     -4.454525e+04      6.952099e+04   
     0.000790          0.586221        2.200378e+07      2.198023e+07     -4.177637e+04      6.532772e+04   
     0.000790          0.658006        1.930042e+07      1.927845e+07     -3.912467e+04      6.108801e+04   
     0.000790          0.731848        1.805484e+07      1.803509e+07     -3.784197e+04      5.759300e+04   
     0.000790          0.807302        1.576789e+07      1.574806e+07     -3.536129e+04      5.518469e+04   
     0.000790          0.883916        1.471622e+07      1.469856e+07     -3.416268e+04      5.182450e+04   
     0.000790          0.961228        1.279101e+07      1.277371e+07     -3.184733e+04      4.914729e+04   
     0.000790          1.038772        1.190960e+07      1.189310e+07     -3.072996e+04      4.723102e+04   
     0.000790          1.116084        1.107915e+07      1.106366e+07     -2.963904e+04      4.512781e+04   
     0.000790          1.192698        1.029763e+07      1.028301e+07     -2.857424e+04      4.319991e+04   
     0.000790          1.268152        9.562382e+06      9.548804e+06     -2.753525e+04      4.111271e+04   
     0.000790          1.341994        8.871644e+06      8.858815e+06     -2.652176e+04      3.935098e+04   
     0.000790          1.413779        8.222896e+06      8.210884e+06     -2.553345e+04      3.754522e+04   
     0.000790          1.483076        7.613774e+06      7.602935e+06     -2.457000e+04      3.540865e+04   
     0.000790          1.549467        7.042960e+06      7.032969e+06     -2.363110e+04      3.362163e+04   
     0.000790          1.612554        6.508339e+06      6.499064e+06     -2.271642e+04      3.199155e+04   
     0.000790          1.671957        6.507252e+06      6.499064e+06     -2.271642e+04      3.090383e+04   
     0.000790          1.727318        6.007187e+06      5.999371e+06     -2.182566e+04      2.964167e+04   
     0.000790          1.778306        5.539494e+06      5.532113e+06     -2.095849e+04      2.833953e+04   
     0.000790          1.824612        5.538861e+06      5.532113e+06     -2.095849e+04      2.770673e+04   
     0.000790          1.865960        5.101975e+06      5.095584e+06     -2.011461e+04      2.650624e+04   
     0.000790          1.902099        5.101570e+06      5.095584e+06     -2.011461e+04      2.610096e+04   
     0.000790          1.932813        4.694061e+06      4.688144e+06     -1.929368e+04      2.521007e+04   
     0.000790          1.957917        4.693819e+06      4.688144e+06     -1.929368e+04      2.496837e+04   
     0.000790          1.977260        4.693595e+06      4.688144e+06     -1.929368e+04      2.474389e+04   
     0.000790          1.990726        4.313759e+06      4.308224e+06     -1.849540e+04      2.403051e+04   
     0.000790          1.998238        4.313774e+06      4.308224e+06     -1.849540e+04      2.404610e+04   
     0.004159          0.001762        9.214251e+08      9.214424e+08     -9.931560e+04      8.199772e+04   
     0.004159          0.009274        7.631943e+08      7.632036e+08     -8.324209e+04      7.393222e+04   
     0.004159          0.022740        4.302611e+08      4.302625e+08     -6.565469e+04      6.423366e+04   
     0.004159          0.042083        2.636844e+08      2.636820e+08     -5.285928e+04      5.526096e+04   
     0.004159          0.067187        1.769273e+08      1.769235e+08     -4.389147e+04      4.774147e+04   
     0.004159          0.097901        1.264303e+08      1.264260e+08     -3.739268e+04      4.167028e+04   
     0.004159          0.134040        9.468334e+07      9.467903e+07     -3.249857e+04      3.680686e+04   
     0.004159          0.175388        7.323419e+07      7.322996e+07     -2.867465e+04      3.290593e+04   
     0.004159          0.221694        5.863042e+07      5.862639e+07     -2.566113e+04      2.969326e+04   
     0.004159          0.272682        4.780987e+07      4.780604e+07     -2.330900e+04      2.713018e+04   
     0.004159          0.328043        3.989111e+07      3.988747e+07     -2.120624e+04      2.484744e+04   
     0.004159          0.387446        3.401610e+07      3.401285e+07     -1.976848e+04      2.301403e+04   
     0.004159          0.450533        2.877273e+07      2.876942e+07     -1.805369e+04      2.136572e+04   
     0.004159          0.516924        2.499352e+07      2.499043e+07     -1.695427e+04      2.004581e+04   
     0.004159          0.586221        2.198314e+07      2.198023e+07     -1.590041e+04      1.880903e+04   
     0.004159          0.658006        1.928131e+07      1.927845e+07     -1.489115e+04      1.774609e+04   
     0.004159          0.731848        1.760868e+07      1.760604e+07     -1.406030e+04      1.669882e+04   
     0.004159          0.807302        1.575063e+07      1.574806e+07     -1.345878e+04      1.602146e+04   
     0.004159          0.883916        1.443224e+07      1.442988e+07     -1.276490e+04      1.512719e+04   
     0.004159          0.961228        1.277608e+07      1.277371e+07     -1.212134e+04      1.449498e+04   
     0.004159          1.038772        1.189531e+07      1.189310e+07     -1.169606e+04      1.390769e+04   
