#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.980813e+08      1.981039e+08     -1.122946e+05      8.965025e+04   
     0.000790          0.009274        6.945443e+07      6.944741e+07     -7.196347e+04      7.898489e+04   
     0.000790          0.022740        3.476238e+07      3.474869e+07     -5.183651e+04      6.552018e+04   
     0.000790          0.042083        2.073080e+07      2.071707e+07     -4.043603e+04      5.416364e+04   
     0.000790          0.067187        1.372050e+07      1.370800e+07     -3.299147e+04      4.548691e+04   
     0.000790          0.097901        9.560201e+06      9.548804e+06     -2.753525e+04      3.893192e+04   
     0.000790          0.134040        7.043230e+06      7.032969e+06     -2.363110e+04      3.389186e+04   
     0.000790          0.175388        5.540978e+06      5.532113e+06     -2.095849e+04      2.982332e+04   
     0.000790          0.221694        4.316289e+06      4.308224e+06     -1.849540e+04      2.656120e+04   
     0.000790          0.272682        3.326457e+06      3.318808e+06     -1.623326e+04      2.388178e+04   
     0.000790          0.328043        2.777726e+06      2.770795e+06     -1.483258e+04      2.176309e+04   
     0.000790          0.387446        2.306703e+06      2.300359e+06     -1.351489e+04      1.985817e+04   
     0.000790          0.450533        1.904272e+06      1.898456e+06     -1.227764e+04      1.809426e+04   
     0.000790          0.516924        1.725533e+06      1.720601e+06     -1.168839e+04      1.662076e+04   
     0.000790          0.586221        1.411158e+06      1.406303e+06     -1.056706e+04      1.542184e+04   
     0.000790          0.658006        1.272498e+06      1.268086e+06     -1.003434e+04      1.444702e+04   
     0.000790          0.731848        1.029540e+06      1.025403e+06     -9.023227e+03      1.316050e+04   
     0.000790          0.807302        9.233275e+05      9.194182e+05     -8.544194e+03      1.245341e+04   
     0.000790          0.883916        8.263073e+05      8.227238e+05     -8.082423e+03      1.166595e+04   
     0.000790          0.961228        7.379879e+05      7.346564e+05     -7.637596e+03      1.096913e+04   
     0.000790          1.038772        6.577107e+05      6.545890e+05     -7.209397e+03      1.033111e+04   
     0.000790          1.116084        5.848430e+05      5.819294e+05     -6.797508e+03      9.711047e+03   
     0.000790          1.192698        5.188205e+05      5.161189e+05     -6.401614e+03      9.103148e+03   
     0.000790          1.268152        4.590748e+05      4.566309e+05     -6.021397e+03      8.465294e+03   
     0.000790          1.341994        4.051695e+05      4.029699e+05     -5.656540e+03      7.856105e+03   
     0.000790          1.413779        3.566391e+05      3.546700e+05     -5.306728e+03      7.275818e+03   
     0.000790          1.483076        3.131896e+05      3.112940e+05     -4.971643e+03      6.867275e+03   
     0.000790          1.549467        3.130456e+05      3.112940e+05     -4.971643e+03      6.723241e+03   
     0.000790          1.612554        2.740487e+05      2.724317e+05     -4.650968e+03      6.268019e+03   
     0.000790          1.671957        2.392443e+05      2.376993e+05     -4.344388e+03      5.889373e+03   
     0.000790          1.727318        2.082670e+05      2.067381e+05     -4.051584e+03      5.580485e+03   
     0.000790          1.778306        2.082443e+05      2.067381e+05     -4.051584e+03      5.557773e+03   
     0.000790          1.824612        1.806493e+05      1.792131e+05     -3.772241e+03      5.208476e+03   
     0.000790          1.865960        1.806429e+05      1.792131e+05     -3.772241e+03      5.202073e+03   
     0.000790          1.902099        1.563609e+05      1.548121e+05     -3.506041e+03      5.054831e+03   
     0.000790          1.932813        1.564188e+05      1.548121e+05     -3.506041e+03      5.112768e+03   
     0.000790          1.957917        1.348622e+05      1.332449e+05     -3.252669e+03      4.869920e+03   
     0.000790          1.977260        1.348978e+05      1.332449e+05     -3.252669e+03      4.905590e+03   
     0.000790          1.990726        1.349176e+05      1.332449e+05     -3.252669e+03      4.925378e+03   
     0.000790          1.998238        1.349003e+05      1.332449e+05     -3.252669e+03      4.908039e+03   
     0.004159          0.001762        7.505339e+07      7.505861e+07     -2.830293e+04      2.309082e+04   
     0.004159          0.009274        6.237231e+07      6.237517e+07     -2.351916e+04      2.065895e+04   
     0.004159          0.022740        3.401568e+07      3.401623e+07     -1.841687e+04      1.786677e+04   
     0.004159          0.042083        2.059554e+07      2.059503e+07     -1.476021e+04      1.527668e+04   
     0.004159          0.067187        1.365642e+07      1.365550e+07     -1.220652e+04      1.312697e+04   
     0.004159          0.097901        9.606586e+06      9.605519e+06     -1.030703e+04      1.137338e+04   
     0.004159          0.134040        7.125465e+06      7.124404e+06     -8.931369e+03      9.992509e+03   
     0.004159          0.175388        5.409362e+06      5.408308e+06     -7.798445e+03      8.851780e+03   
     0.004159          0.221694        4.276878e+06      4.275926e+06     -6.986718e+03      7.938635e+03   
     0.004159          0.272682        3.405001e+06      3.404035e+06     -6.178502e+03      7.144067e+03   
     0.004159          0.328043        2.771661e+06      2.770795e+06     -5.645395e+03      6.511827e+03   
     0.004159          0.387446        2.301173e+06      2.300359e+06     -5.143870e+03      5.957296e+03   
     0.004159          0.450533        1.899605e+06      1.898835e+06     -4.672963e+03      5.443136e+03   
     0.004159          0.516924        1.689952e+06      1.689291e+06     -4.367738e+03      5.028568e+03   
     0.004159          0.586221        1.406988e+06      1.406303e+06     -4.021903e+03      4.706354e+03   
     0.004159          0.658006        1.268618e+06      1.268086e+06     -3.819147e+03      4.351571e+03   
     0.004159          0.731848        1.037336e+06      1.036770e+06     -3.434309e+03      4.000911e+03   
     0.004159          0.807302        9.199419e+05      9.194182e+05     -3.251986e+03      3.775603e+03   
     0.004159          0.883916        8.232194e+05      8.227238e+05     -3.076232e+03      3.571897e+03   
     0.004159          0.961228        7.351065e+05      7.346564e+05     -2.906928e+03      3.357045e+03   
     0.004159          1.038772        6.550079e+05      6.545890e+05     -2.743952e+03      3.162794e+03   
