#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.116026e+09      1.116151e+09     -2.244351e+05      9.891252e+04   
     0.000790          0.009274        4.857223e+08      4.857697e+08     -1.429531e+05      9.555438e+04   
     0.000790          0.022740        2.619515e+08      2.619767e+08     -1.076406e+05      8.249849e+04   
     0.000790          0.042083        1.659152e+08      1.659333e+08     -8.775445e+04      6.964598e+04   
     0.000790          0.067187        1.153100e+08      1.153242e+08     -7.454096e+04      6.034551e+04   
     0.000790          0.097901        8.488816e+07      8.489973e+07     -6.511721e+04      5.354075e+04   
     0.000790          0.134040        6.574854e+07      6.575835e+07     -5.817746e+04      4.837445e+04   
     0.000790          0.175388        5.335734e+07      5.336638e+07     -5.330935e+04      4.427127e+04   
     0.000790          0.221694        4.304662e+07      4.305460e+07     -4.872068e+04      4.074914e+04   
     0.000790          0.272682        3.588169e+07      3.588831e+07     -4.440318e+04      3.778173e+04   
     0.000790          0.328043        3.088176e+07      3.088808e+07     -4.167141e+04      3.535428e+04   
     0.000790          0.387446        2.647397e+07      2.647987e+07     -3.905406e+04      3.315586e+04   
     0.000790          0.450533        2.260100e+07      2.260649e+07     -3.654865e+04      3.106041e+04   
     0.000790          0.516924        1.996616e+07      1.997107e+07     -3.438165e+04      2.947063e+04   
     0.000790          0.586221        1.796930e+07      1.797436e+07     -3.299511e+04      2.793197e+04   
     0.000790          0.658006        1.592190e+07      1.592667e+07     -3.121771e+04      2.644897e+04   
     0.000790          0.731848        1.464084e+07      1.464558e+07     -2.967971e+04      2.493866e+04   
     0.000790          0.807302        1.319489e+07      1.319967e+07     -2.862607e+04      2.384194e+04   
     0.000790          0.883916        1.228928e+07      1.229412e+07     -2.759766e+04      2.275518e+04   
     0.000790          0.961228        1.103904e+07      1.104417e+07     -2.659419e+04      2.146886e+04   
     0.000790          1.038772        9.877632e+06      9.881945e+06     -2.466080e+04      2.034843e+04   
     0.000790          1.116084        9.167014e+06      9.171495e+06     -2.373028e+04      1.924935e+04   
     0.000790          1.192698        8.499484e+06      8.504121e+06     -2.282346e+04      1.818590e+04   
     0.000790          1.268152        7.872995e+06      7.877709e+06     -2.194005e+04      1.722663e+04   
     0.000790          1.341994        7.439548e+06      7.444663e+06     -2.152630e+04      1.641141e+04   
     0.000790          1.413779        7.013146e+06      7.018557e+06     -2.107973e+04      1.566904e+04   
     0.000790          1.483076        6.480033e+06      6.485391e+06     -2.024220e+04      1.488411e+04   
     0.000790          1.549467        5.980983e+06      5.986408e+06     -1.942715e+04      1.400217e+04   
     0.000790          1.612554        5.514398e+06      5.519833e+06     -1.863428e+04      1.320015e+04   
     0.000790          1.671957        5.286034e+06      5.291448e+06     -1.786329e+04      1.244890e+04   
     0.000790          1.727318        4.865413e+06      4.870667e+06     -1.711385e+04      1.186059e+04   
     0.000790          1.778306        4.671618e+06      4.677148e+06     -1.711385e+04      1.158398e+04   
     0.000790          1.824612        4.472816e+06      4.478140e+06     -1.638568e+04      1.106086e+04   
     0.000790          1.865960        4.107308e+06      4.112331e+06     -1.567846e+04      1.065574e+04   
     0.000790          1.902099        4.107343e+06      4.112331e+06     -1.567846e+04      1.069006e+04   
     0.000790          1.932813        3.767333e+06      3.771764e+06     -1.499188e+04      1.056067e+04   
     0.000790          1.957917        3.767767e+06      3.771764e+06     -1.499188e+04      1.099528e+04   
     0.000790          1.977260        3.767948e+06      3.771764e+06     -1.499188e+04      1.117576e+04   
     0.000790          1.990726        3.451826e+06      3.455026e+06     -1.432565e+04      1.112540e+04   
     0.000790          1.998238        3.451868e+06      3.455026e+06     -1.432565e+04      1.116762e+04   
     0.004159          0.001762        5.206189e+08      5.206910e+08     -9.945085e+04      2.729544e+04   
     0.004159          0.009274        4.392240e+08      4.392903e+08     -9.243060e+04      2.609704e+04   
     0.004159          0.022740        2.576365e+08      2.576845e+08     -7.212411e+04      2.415113e+04   
