#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        4.467077e+08      4.468024e+08     -1.546295e+05      5.986999e+04   
     0.000790          0.009274        1.422601e+08      1.422955e+08     -9.059440e+04      5.515102e+04   
     0.000790          0.022740        6.663292e+07      6.665053e+07     -6.275600e+04      4.514876e+04   
     0.000790          0.042083        3.798026e+07      3.799149e+07     -4.785435e+04      3.663170e+04   
     0.000790          0.067187        2.415299e+07      2.416133e+07     -3.859741e+04      3.025773e+04   
     0.000790          0.097901        1.625008e+07      1.625636e+07     -3.186393e+04      2.559069e+04   
     0.000790          0.134040        1.186707e+07      1.187264e+07     -2.759766e+04      2.203061e+04   
     0.000790          0.175388        8.837617e+06      8.842004e+06     -2.373028e+04      1.934290e+04   
     0.000790          0.221694        6.762978e+06      6.766862e+06     -2.107973e+04      1.719549e+04   
     0.000790          0.272682        5.300217e+06      5.303387e+06     -1.863428e+04      1.546412e+04   
     0.000790          0.328043        4.485686e+06      4.488823e+06     -1.711385e+04      1.397606e+04   
     0.000790          0.387446        3.619773e+06      3.622652e+06     -1.567846e+04      1.279882e+04   
     0.000790          0.450533        3.029839e+06      3.032448e+06     -1.432565e+04      1.171680e+04   
     0.000790          0.516924        2.522363e+06      2.524643e+06     -1.305299e+04      1.077205e+04   
     0.000790          0.586221        2.190924e+06      2.193379e+06     -1.244595e+04      9.990705e+03   
     0.000790          0.658006        1.894914e+06      1.896950e+06     -1.128892e+04      9.252858e+03   
     0.000790          0.731848        1.634643e+06      1.636680e+06     -1.073831e+04      8.700427e+03   
     0.000790          0.807302        1.403421e+06      1.405071e+06     -9.691400e+03      8.042241e+03   
     0.000790          0.883916        1.265202e+06      1.266935e+06     -9.194480e+03      7.461468e+03   
     0.000790          0.961228        1.080111e+06      1.081838e+06     -8.714842e+03      6.987855e+03   
     0.000790          1.038772        9.692883e+05      9.709656e+05     -8.252182e+03      6.574836e+03   
     0.000790          1.116084        8.681159e+05      8.697283e+05     -7.806192e+03      6.193796e+03   
     0.000790          1.192698        7.758719e+05      7.774440e+05     -7.376568e+03      5.804405e+03   
     0.000790          1.268152        6.919661e+05      6.934681e+05     -6.963003e+03      5.460997e+03   
     0.000790          1.341994        6.157087e+05      6.171909e+05     -6.565191e+03      5.082950e+03   
     0.000790          1.413779        5.798186e+05      5.812450e+05     -6.182827e+03      4.756401e+03   
     0.000790          1.483076        5.464539e+05      5.480372e+05     -6.182827e+03      4.599514e+03   
     0.000790          1.549467        4.840135e+05      4.854646e+05     -5.815605e+03      4.364548e+03   
     0.000790          1.612554        4.275238e+05      4.289622e+05     -5.463218e+03      4.024886e+03   
     0.000790          1.671957        4.010742e+05      4.024342e+05     -5.125361e+03      3.765283e+03   
     0.000790          1.727318        3.766581e+05      3.780494e+05     -5.125361e+03      3.734085e+03   
     0.000790          1.778306        3.309074e+05      3.322749e+05     -4.801728e+03      3.434221e+03   
     0.000790          1.824612        3.197772e+05      3.210902e+05     -4.640096e+03      3.327144e+03   
     0.000790          1.865960        2.899351e+05      2.912153e+05     -4.492013e+03      3.211800e+03   
     0.000790          1.902099        2.804012e+05      2.816376e+05     -4.344277e+03      3.107867e+03   
     0.000790          1.932813        2.532617e+05      2.544736e+05     -4.195910e+03      2.983992e+03   
     0.000790          1.957917        2.533278e+05      2.544736e+05     -4.195910e+03      3.050038e+03   
     0.000790          1.977260        2.408476e+05      2.418976e+05     -3.988550e+03      2.938485e+03   
     0.000790          1.990726        2.362705e+05      2.373226e+05     -3.913114e+03      2.861047e+03   
     0.000790          1.998238        2.221939e+05      2.232464e+05     -3.913114e+03      2.860575e+03   
     0.004159          0.001762        1.549532e+08      1.550013e+08     -6.362935e+04      1.556279e+04   
     0.004159          0.009274        1.267923e+08      1.268328e+08     -5.489424e+04      1.441145e+04   
     0.004159          0.022740        6.526334e+07      6.529246e+07     -4.161497e+04      1.249880e+04   
     0.004159          0.042083        3.768557e+07      3.770709e+07     -3.215055e+04      1.062439e+04   
     0.004159          0.067187        2.405602e+07      2.407286e+07     -2.590108e+04      9.066346e+03   
     0.004159          0.097901        1.645056e+07      1.646433e+07     -2.160482e+04      7.836074e+03   
     0.004159          0.134040        1.187744e+07      1.188908e+07     -1.849905e+04      6.860587e+03   
     0.004159          0.175388        8.923941e+06      8.934039e+06     -1.616072e+04      6.063703e+03   
     0.004159          0.221694        6.884803e+06      6.893630e+06     -1.425992e+04      5.432395e+03   
     0.004159          0.272682        5.438335e+06      5.446165e+06     -1.273741e+04      4.907185e+03   
     0.004159          0.328043        4.414025e+06      4.421084e+06     -1.152160e+04      4.462382e+03   
     0.004159          0.387446        3.619006e+06      3.625473e+06     -1.055524e+04      4.087807e+03   
     0.004159          0.450533        3.026566e+06      3.032448e+06     -9.644492e+03      3.763112e+03   
     0.004159          0.516924        2.519325e+06      2.524643e+06     -8.787695e+03      3.469229e+03   
     0.004159          0.586221        2.173789e+06      2.178825e+06     -8.257788e+03      3.222150e+03   
     0.004159          0.658006        1.892343e+06      1.896950e+06     -7.600063e+03      2.992933e+03   
     0.004159          0.731848        1.632245e+06      1.636680e+06     -7.229379e+03      2.793498e+03   
     0.004159          0.807302        1.427412e+06      1.431469e+06     -6.647148e+03      2.590175e+03   
     0.004159          0.883916        1.263167e+06      1.266935e+06     -6.190020e+03      2.421852e+03   
     0.004159          0.961228        1.101183e+06      1.104781e+06     -5.867113e+03      2.269818e+03   
     0.004159          1.038772        9.675371e+05      9.709656e+05     -5.555635e+03      2.127078e+03   
     0.004159          1.116084        8.664771e+05      8.697283e+05     -5.255380e+03      2.004209e+03   
     0.004159          1.192698        7.743576e+05      7.774440e+05     -4.966143e+03      1.879704e+03   
     0.004159          1.268152        6.905378e+05      6.934681e+05     -4.687718e+03      1.757470e+03   
     0.004159          1.341994        6.247058e+05      6.274827e+05     -4.419899e+03      1.642974e+03   
     0.004159          1.413779        5.843596e+05      5.870123e+05     -4.209115e+03      1.556484e+03   
     0.004159          1.483076        5.453542e+05      5.480372e+05     -4.162479e+03      1.479452e+03   
