#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        3.327019e+08      3.327827e+08     -1.337738e+05      5.293139e+04   
     0.000790          0.009274        1.066110e+08      1.066431e+08     -8.015052e+04      4.814279e+04   
     0.000790          0.022740        4.994493e+07      4.996134e+07     -5.580104e+04      3.938609e+04   
     0.000790          0.042083        2.822955e+07      2.824013e+07     -4.249550e+04      3.190737e+04   
     0.000790          0.067187        1.785629e+07      1.786414e+07     -3.415276e+04      2.630632e+04   
     0.000790          0.097901        1.223752e+07      1.224389e+07     -2.852168e+04      2.214499e+04   
     0.000790          0.134040        8.515796e+06      8.520501e+06     -2.373028e+04      1.902551e+04   
     0.000790          0.175388        6.491104e+06      6.495644e+06     -2.107973e+04      1.653928e+04   
     0.000790          0.221694        4.789553e+06      4.793222e+06     -1.827439e+04      1.460576e+04   
     0.000790          0.272682        3.782666e+06      3.786062e+06     -1.638568e+04      1.298979e+04   
     0.000790          0.328043        3.029803e+06      3.032448e+06     -1.432565e+04      1.168153e+04   
     0.000790          0.387446        2.408250e+06      2.410763e+06     -1.305299e+04      1.053974e+04   
     0.000790          0.450533        1.990328e+06      1.992582e+06     -1.185803e+04      9.604287e+03   
     0.000790          0.516924        1.634717e+06      1.636680e+06     -1.073831e+04      8.774562e+03   
     0.000790          0.586221        1.445414e+06      1.447464e+06     -1.020591e+04      8.155363e+03   
     0.000790          0.658006        1.201305e+06      1.203065e+06     -9.194480e+03      7.434230e+03   
     0.000790          0.731848        1.023677e+06      1.025403e+06     -8.714842e+03      6.988334e+03   
     0.000790          0.807302        9.176358e+05      9.194182e+05     -8.252182e+03      6.469728e+03   
     0.000790          0.883916        7.760010e+05      7.774440e+05     -7.376568e+03      5.933482e+03   
     0.000790          0.961228        6.920558e+05      6.934681e+05     -6.963003e+03      5.550764e+03   
     0.000790          1.038772        6.073317e+05      6.087059e+05     -6.565191e+03      5.191046e+03   
     0.000790          1.116084        5.147860e+05      5.161189e+05     -6.182827e+03      4.849868e+03   
     0.000790          1.192698        4.553270e+05      4.566309e+05     -5.815605e+03      4.511665e+03   
     0.000790          1.268152        4.016756e+05      4.029699e+05     -5.463218e+03      4.168887e+03   
     0.000790          1.341994        3.768183e+05      3.780494e+05     -5.125361e+03      3.894273e+03   
     0.000790          1.413779        3.311473e+05      3.322749e+05     -4.801728e+03      3.674033e+03   
     0.000790          1.483076        3.100329e+05      3.112940e+05     -4.801728e+03      3.540680e+03   
     0.000790          1.549467        2.712347e+05      2.724317e+05     -4.492013e+03      3.295047e+03   
     0.000790          1.612554        2.365800e+05      2.376993e+05     -4.195910e+03      3.076537e+03   
     0.000790          1.671957        2.206627e+05      2.216789e+05     -3.913114e+03      2.896941e+03   
     0.000790          1.727318        2.056511e+05      2.067381e+05     -3.913114e+03      2.826097e+03   
     0.000790          1.778306        1.782198e+05      1.792131e+05     -3.643318e+03      2.650052e+03   
     0.000790          1.824612        1.656902e+05      1.665664e+05     -3.386216e+03      2.510032e+03   
     0.000790          1.865960        1.539116e+05      1.548121e+05     -3.386216e+03      2.485703e+03   
     0.000790          1.902099        1.428323e+05      1.436243e+05     -3.141503e+03      2.349529e+03   
     0.000790          1.932813        1.324437e+05      1.332449e+05     -3.141503e+03      2.340272e+03   
     0.000790          1.957917        1.324614e+05      1.332449e+05     -3.141503e+03      2.358001e+03   
     0.000790          1.977260        1.227165e+05      1.233780e+05     -2.908873e+03      2.247295e+03   
     0.000790          1.990726        1.135860e+05      1.142418e+05     -2.908873e+03      2.253061e+03   
     0.000790          1.998238        1.135772e+05      1.142418e+05     -2.908873e+03      2.244258e+03   
