#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        5.427424e+08      5.427897e+08     -1.838716e+05      1.365801e+05   
     0.000790          0.009274        1.678792e+08      1.678724e+08     -1.115163e+05      1.182797e+05   
     0.000790          0.022740        7.643202e+07      7.641301e+07     -7.663043e+04      9.564233e+04   
     0.000790          0.042083        4.242233e+07      4.240276e+07     -5.752998e+04      7.709919e+04   
     0.000790          0.067187        2.663710e+07      2.661973e+07     -4.597443e+04      6.334868e+04   
     0.000790          0.097901        1.805036e+07      1.803509e+07     -3.784197e+04      5.311442e+04   
     0.000790          0.134040        1.278725e+07      1.277371e+07     -3.184733e+04      4.538996e+04   
     0.000790          0.175388        9.491516e+06      9.479575e+06     -2.733562e+04      3.927627e+04   
     0.000790          0.221694        7.043978e+06      7.032969e+06     -2.363110e+04      3.463979e+04   
     0.000790          0.272682        5.542076e+06      5.532113e+06     -2.095849e+04      3.092173e+04   
     0.000790          0.328043        4.317432e+06      4.308224e+06     -1.849540e+04      2.770341e+04   
     0.000790          0.387446        3.633042e+06      3.624970e+06     -1.696550e+04      2.503754e+04   
     0.000790          0.450533        3.041638e+06      3.034506e+06     -1.552239e+04      2.265421e+04   
     0.000790          0.516924        2.533105e+06      2.526465e+06     -1.416352e+04      2.080367e+04   
     0.000790          0.586221        2.097897e+06      2.091374e+06     -1.288637e+04      1.940896e+04   
     0.000790          0.658006        1.726611e+06      1.720601e+06     -1.168839e+04      1.769857e+04   
     0.000790          0.731848        1.562354e+06      1.556853e+06     -1.111830e+04      1.661881e+04   
     0.000790          0.807302        1.273149e+06      1.268086e+06     -1.003434e+04      1.509766e+04   
     0.000790          0.883916        1.146164e+06      1.141379e+06     -9.519837e+03      1.430441e+04   
     0.000790          0.961228        1.029774e+06      1.025403e+06     -9.023227e+03      1.339460e+04   
     0.000790          1.038772        9.235503e+05      9.194182e+05     -8.544194e+03      1.267621e+04   
     0.000790          1.116084        8.265921e+05      8.227238e+05     -8.082423e+03      1.195078e+04   
     0.000790          1.192698        7.382620e+05      7.346564e+05     -7.637596e+03      1.124319e+04   
     0.000790          1.268152        6.579809e+05      6.545890e+05     -7.209397e+03      1.060130e+04   
     0.000790          1.341994        5.849459e+05      5.819294e+05     -6.797508e+03      9.813928e+03   
     0.000790          1.413779        5.188871e+05      5.161189e+05     -6.401614e+03      9.169774e+03   
     0.000790          1.483076        4.591995e+05      4.566309e+05     -6.021397e+03      8.589957e+03   
     0.000790          1.549467        4.586933e+05      4.566309e+05     -6.021397e+03      8.083761e+03   
     0.000790          1.612554        4.051276e+05      4.029699e+05     -5.656540e+03      7.814267e+03   
     0.000790          1.671957        3.566794e+05      3.546700e+05     -5.306728e+03      7.316104e+03   
     0.000790          1.727318        3.287453e+05      3.269382e+05     -4.971643e+03      6.778705e+03   
     0.000790          1.778306        3.130835e+05      3.112940e+05     -4.971643e+03      6.761142e+03   
     0.000790          1.824612        2.740530e+05      2.724317e+05     -4.650968e+03      6.272235e+03   
     0.000790          1.865960        2.740108e+05      2.724317e+05     -4.650968e+03      6.230059e+03   
     0.000790          1.902099        2.391144e+05      2.376993e+05     -4.344388e+03      5.759468e+03   
     0.000790          1.932813        2.391195e+05      2.376993e+05     -4.344388e+03      5.764524e+03   
     0.000790          1.957917        2.390536e+05      2.376993e+05     -4.344388e+03      5.698676e+03   
     0.000790          1.977260        2.387951e+05      2.376993e+05     -4.344388e+03      5.440138e+03   
     0.000790          1.990726        2.080473e+05      2.067381e+05     -4.051584e+03      5.360781e+03   
     0.000790          1.998238        2.080723e+05      2.067381e+05     -4.051584e+03      5.385746e+03   
     0.004159          0.001762        1.831456e+08      1.831550e+08     -4.396953e+04      3.447670e+04   
     0.004159          0.009274        1.487964e+08      1.488018e+08     -3.571751e+04      3.029321e+04   
     0.004159          0.022740        7.480988e+07      7.481132e+07     -2.706570e+04      2.563034e+04   
     0.004159          0.042083        4.224158e+07      4.224115e+07     -2.100526e+04      2.143522e+04   
     0.004159          0.067187        2.642762e+07      2.642647e+07     -1.688503e+04      1.803136e+04   
     0.004159          0.097901        1.781875e+07      1.781743e+07     -1.400834e+04      1.533042e+04   
     0.004159          0.134040        1.257842e+07      1.257706e+07     -1.181568e+04      1.317627e+04   
     0.004159          0.175388        9.244250e+06      9.242902e+06     -1.014439e+04      1.149205e+04   
     0.004159          0.221694        7.073248e+06      7.072066e+06     -8.978794e+03      1.016119e+04   
     0.004159          0.272682        5.523651e+06      5.522555e+06     -7.963182e+03      9.059095e+03   
     0.004159          0.328043        4.345852e+06      4.344760e+06     -7.039490e+03      8.131363e+03   
     0.004159          0.387446        3.611036e+06      3.610103e+06     -6.430719e+03      7.363597e+03   
     0.004159          0.450533        2.956370e+06      2.955422e+06     -5.753970e+03      6.702454e+03   
     0.004159          0.516924        2.490398e+06      2.489544e+06     -5.311966e+03      6.165726e+03   
     0.004159          0.586221        2.092152e+06      2.091374e+06     -4.904649e+03      5.682060e+03   
     0.004159          0.658006        1.721389e+06      1.720601e+06     -4.448690e+03      5.236675e+03   
     0.004159          0.731848        1.557511e+06      1.556853e+06     -4.231710e+03      4.889571e+03   
     0.004159          0.807302        1.284782e+06      1.284104e+06     -3.819147e+03      4.497004e+03   
     0.004159          0.883916        1.142019e+06      1.141379e+06     -3.623323e+03      4.263117e+03   
     0.004159          0.961228        1.025993e+06      1.025403e+06     -3.434309e+03      4.023913e+03   
     0.004159          1.038772        9.199469e+05      9.194182e+05     -3.251986e+03      3.780624e+03   
     0.004159          1.116084        8.232202e+05      8.227238e+05     -3.076232e+03      3.572665e+03   
     0.004159          1.192698        7.351206e+05      7.346564e+05     -2.906928e+03      3.371115e+03   
     0.004159          1.268152        6.550206e+05      6.545890e+05     -2.743952e+03      3.175522e+03   
     0.004159          1.341994        5.823449e+05      5.819294e+05     -2.587184e+03      3.002654e+03   
     0.004159          1.413779        5.165105e+05      5.161189e+05     -2.436503e+03      2.828127e+03   
     0.004159          1.483076        4.569864e+05      4.566309e+05     -2.291790e+03      2.647269e+03   
     0.004159          1.549467        4.358054e+05      4.355085e+05     -2.185778e+03      2.482674e+03   
     0.004159          1.612554        4.032606e+05      4.029699e+05     -2.152923e+03      2.443644e+03   
