#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.999978e+08      2.000308e+08     -1.104416e+05      7.752000e+04   
     0.000790          0.009274        5.646444e+07      5.646267e+07     -6.442230e+04      6.619871e+04   
     0.000790          0.022740        2.406190e+07      2.405248e+07     -4.295343e+04      5.237313e+04   
     0.000790          0.042083        1.261101e+07      1.260121e+07     -3.141726e+04      4.121537e+04   
     0.000790          0.067187        7.558411e+06      7.549817e+06     -2.439834e+04      3.299202e+04   
     0.000790          0.097901        4.695851e+06      4.688144e+06     -1.929368e+04      2.700006e+04   
     0.000790          0.134040        3.325102e+06      3.318808e+06     -1.623326e+04      2.252692e+04   
     0.000790          0.175388        2.305976e+06      2.300359e+06     -1.351489e+04      1.913141e+04   
     0.000790          0.221694        1.725233e+06      1.720601e+06     -1.168839e+04      1.632008e+04   
     0.000790          0.272682        1.272327e+06      1.268086e+06     -1.003434e+04      1.427567e+04   
     0.000790          0.328043        9.233366e+05      9.194182e+05     -8.544194e+03      1.246253e+04   
     0.000790          0.387446        7.382127e+05      7.346564e+05     -7.637596e+03      1.119394e+04   
     0.000790          0.450533        5.850390e+05      5.819294e+05     -6.797508e+03      9.907043e+03   
     0.000790          0.516924        4.594175e+05      4.566309e+05     -6.021397e+03      8.807916e+03   
     0.000790          0.586221        4.053427e+05      4.029699e+05     -5.656540e+03      8.029338e+03   
     0.000790          0.658006        3.136006e+05      3.112940e+05     -4.971643e+03      7.278288e+03   
     0.000790          0.731848        2.744826e+05      2.724317e+05     -4.650968e+03      6.701865e+03   
     0.000790          0.807302        2.085562e+05      2.067381e+05     -4.051584e+03      5.869630e+03   
     0.000790          0.883916        1.808767e+05      1.792131e+05     -3.772241e+03      5.435830e+03   
     0.000790          0.961228        1.563793e+05      1.548121e+05     -3.506041e+03      5.073217e+03   
     0.000790          1.038772        1.346962e+05      1.332449e+05     -3.252669e+03      4.704017e+03   
     0.000790          1.116084        1.155515e+05      1.142418e+05     -3.011807e+03      4.321472e+03   
     0.000790          1.192698        9.875517e+04      9.755295e+04     -2.783138e+03      3.985361e+03   
     0.000790          1.268152        8.401598e+04      8.294714e+04     -2.566346e+03      3.635192e+03   
     0.000790          1.341994        7.114839e+04      7.021098e+04     -2.361115e+03      3.298524e+03   
     0.000790          1.413779        6.004490e+04      5.914790e+04     -2.167126e+03      3.064130e+03   
     0.000790          1.483076        5.991282e+04      5.914790e+04     -2.167126e+03      2.932043e+03   
     0.000790          1.549467        5.033406e+04      4.957726e+04     -1.984065e+03      2.740866e+03   
