#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        3.278689e+08      3.279424e+08     -1.212616e+05      4.769813e+04   
     0.000790          0.009274        1.079486e+08      1.079751e+08     -7.176601e+04      4.529370e+04   
     0.000790          0.022740        5.151530e+07      5.152852e+07     -5.073691e+04      3.751297e+04   
     0.000790          0.042083        2.962934e+07      2.963824e+07     -3.917223e+04      3.027142e+04   
     0.000790          0.067187        1.909563e+07      1.910244e+07     -3.186393e+04      2.504638e+04   
     0.000790          0.097901        1.311765e+07      1.312302e+07     -2.659419e+04      2.122915e+04   
     0.000790          0.134040        9.473842e+06      9.478244e+06     -2.282346e+04      1.842094e+04   
     0.000790          0.175388        7.237661e+06      7.241738e+06     -2.024220e+04      1.616448e+04   
     0.000790          0.221694        5.501071e+06      5.504508e+06     -1.786329e+04      1.442697e+04   
     0.000790          0.272682        4.282126e+06      4.284860e+06     -1.567846e+04      1.294418e+04   
     0.000790          0.328043        3.452428e+06      3.455026e+06     -1.432565e+04      1.172736e+04   
     0.000790          0.387446        2.885297e+06      2.887686e+06     -1.305299e+04      1.066382e+04   
     0.000790          0.450533        2.398102e+06      2.400182e+06     -1.185803e+04      9.777593e+03   
     0.000790          0.516924        2.082751e+06      2.084955e+06     -1.128892e+04      9.084880e+03   
     0.000790          0.586221        1.713121e+06      1.714965e+06     -1.020591e+04      8.361769e+03   
     0.000790          0.658006        1.475269e+06      1.477115e+06     -9.691400e+03      7.844956e+03   
     0.000790          0.731848        1.261973e+06      1.263488e+06     -8.714842e+03      7.199803e+03   
     0.000790          0.807302        1.078225e+06      1.079769e+06     -8.252182e+03      6.708218e+03   
     0.000790          0.883916        9.675486e+05      9.690406e+05     -7.806192e+03      6.314209e+03   
     0.000790          0.961228        8.664906e+05      8.679395e+05     -7.376568e+03      5.927741e+03   
     0.000790          1.038772        7.743567e+05      7.757842e+05     -6.963003e+03      5.535578e+03   
     0.000790          1.116084        6.905297e+05      6.919300e+05     -6.565191e+03      5.164825e+03   
     0.000790          1.192698        6.143962e+05      6.157679e+05     -6.182827e+03      4.811216e+03   
     0.000790          1.268152        5.453946e+05      5.467226e+05     -5.815605e+03      4.487654e+03   
     0.000790          1.341994        4.829889e+05      4.842521e+05     -5.463218e+03      4.200050e+03   
     0.000790          1.413779        4.266185e+05      4.278457e+05     -5.125361e+03      3.898210e+03   
     0.000790          1.483076        3.758537e+05      3.770231e+05     -4.801728e+03      3.632259e+03   
     0.000790          1.549467        3.757368e+05      3.770231e+05     -4.801728e+03      3.515424e+03   
     0.000790          1.612554        3.301401e+05      3.313333e+05     -4.492013e+03      3.298833e+03   
     0.000790          1.671957        2.891876e+05      2.903530e+05     -4.195910e+03      3.030512e+03   
     0.000790          1.727318        2.590042e+05      2.600600e+05     -3.913114e+03      2.857231e+03   
     0.000790          1.778306        2.525725e+05      2.536855e+05     -3.913114e+03      2.800073e+03   
     0.000790          1.824612        2.199099e+05      2.209600e+05     -3.643318e+03      2.593208e+03   
     0.000790          1.865960        2.198758e+05      2.209600e+05     -3.643318e+03      2.559094e+03   
     0.000790          1.902099        1.908589e+05      1.918300e+05     -3.386216e+03      2.415127e+03   
     0.000790          1.932813        1.908600e+05      1.918300e+05     -3.386216e+03      2.416264e+03   
     0.000790          1.957917        1.771195e+05      1.779669e+05     -3.141503e+03      2.294108e+03   
     0.000790          1.977260        1.771576e+05      1.779669e+05     -3.141503e+03      2.332225e+03   
     0.000790          1.990726        1.651935e+05      1.659723e+05     -3.141503e+03      2.362721e+03   
     0.000790          1.998238        1.652049e+05      1.659723e+05     -3.141503e+03      2.374066e+03   
     0.004159          0.001762        1.172146e+08      1.172524e+08     -5.024421e+04      1.248971e+04   
     0.004159          0.009274        9.632921e+07      9.636271e+07     -4.524925e+04      1.174875e+04   
     0.004159          0.022740        5.042624e+07      5.044971e+07     -3.390929e+04      1.044479e+04   
     0.004159          0.042083        2.947887e+07      2.949625e+07     -2.632596e+04      8.940307e+03   
     0.004159          0.067187        1.898374e+07      1.899753e+07     -2.142111e+04      7.627008e+03   
     0.004159          0.097901        1.307025e+07      1.308164e+07     -1.796281e+04      6.576875e+03   
     0.004159          0.134040        9.455631e+06      9.465346e+06     -1.546751e+04      5.753034e+03   
     0.004159          0.175388        7.061974e+06      7.070339e+06     -1.347521e+04      5.110440e+03   
     0.004159          0.221694        5.491135e+06      5.498542e+06     -1.198106e+04      4.574011e+03   
     0.004159          0.272682        4.329443e+06      4.336009e+06     -1.069077e+04      4.124913e+03   
     0.004159          0.328043        3.463791e+06      3.469676e+06     -9.644492e+03      3.758889e+03   
     0.004159          0.387446        2.876423e+06      2.881765e+06     -8.787695e+03      3.445468e+03   
     0.004159          0.450533        2.364310e+06      2.369135e+06     -7.984004e+03      3.158911e+03   
     0.004159          0.516924        2.046150e+06      2.050751e+06     -7.530914e+03      2.929597e+03   
     0.004159          0.586221        1.710803e+06      1.714965e+06     -6.870947e+03      2.708256e+03   
     0.004159          0.658006        1.473118e+06      1.477115e+06     -6.524563e+03      2.526924e+03   
     0.004159          0.731848        1.266930e+06      1.270491e+06     -5.899632e+03      2.338182e+03   
     0.004159          0.807302        1.083216e+06      1.086589e+06     -5.555635e+03      2.182423e+03   
     0.004159          0.883916        9.658197e+05      9.690406e+05     -5.255380e+03      2.034496e+03   
     0.004159          0.961228        8.648843e+05      8.679395e+05     -4.966143e+03      1.910986e+03   
     0.004159          1.038772        7.728803e+05      7.757842e+05     -4.687718e+03      1.783819e+03   
     0.004159          1.116084        6.891812e+05      6.919300e+05     -4.419899e+03      1.671016e+03   
     0.004159          1.192698        6.131701e+05      6.157679e+05     -4.162479e+03      1.564731e+03   
     0.004159          1.268152        5.442666e+05      5.467226e+05     -3.915253e+03      1.459234e+03   
     0.004159          1.341994        4.819319e+05      4.842521e+05     -3.678015e+03      1.357884e+03   
     0.004159          1.413779        4.256574e+05      4.278457e+05     -3.450558e+03      1.262305e+03   
     0.004159          1.483076        3.768942e+05      3.789583e+05     -3.249271e+03      1.185144e+03   
     0.004159          1.549467        3.662016e+05      3.683031e+05     -3.232678e+03      1.131115e+03   
     0.004159          1.612554        3.293668e+05      3.313333e+05     -3.024168e+03      1.057632e+03   
     0.004159          1.671957        2.885101e+05      2.903530e+05     -2.824822e+03      9.819974e+02   
     0.004159          1.727318        2.622797e+05      2.640067e+05     -2.657331e+03      9.303998e+02   
     0.004159          1.778306        2.519405e+05      2.536855e+05     -2.634435e+03      8.894106e+02   
     0.004159          1.824612        2.193426e+05      2.209600e+05     -2.452799e+03      8.354211e+02   
     0.004159          1.865960        2.180073e+05      2.196354e+05     -2.438096e+03      8.099247e+02   
     0.004159          1.902099        1.942067e+05      1.957150e+05     -2.279710e+03      7.714410e+02   
     0.004159          1.932813        1.903066e+05      1.918300e+05     -2.279710e+03      7.563694e+02   
     0.004159          1.957917        1.765874e+05      1.779669e+05     -2.114961e+03      7.354484e+02   
     0.004159          1.977260        1.734173e+05      1.747984e+05     -2.114961e+03      7.339425e+02   
     0.004159          1.990726        1.645924e+05      1.659723e+05     -2.114961e+03      7.351213e+02   
     0.004159          1.998238        1.645898e+05      1.659723e+05     -2.114961e+03      7.324854e+02   
     0.010212          0.001762        5.650049e+07      5.652678e+07     -3.107417e+04      4.785034e+03   
     0.010212          0.009274        5.475033e+07      5.477639e+07     -3.075202e+04      4.685843e+03   
     0.010212          0.022740        4.534490e+07      4.536785e+07     -2.730988e+04      4.363104e+03   
     0.010212          0.042083        2.851887e+07      2.853752e+07     -2.256654e+04      3.909583e+03   
     0.010212          0.067187        1.873046e+07      1.874559e+07     -1.858616e+04      3.460022e+03   
     0.010212          0.097901        1.297230e+07      1.298486e+07     -1.563379e+04      3.068726e+03   
     0.010212          0.134040        9.413111e+06      9.423816e+06     -1.344588e+04      2.741676e+03   
     0.010212          0.175388        7.065200e+06      7.074498e+06     -1.176130e+04      2.464077e+03   
     0.010212          0.221694        5.460983e+06      5.469166e+06     -1.042033e+04      2.237368e+03   
     0.010212          0.272682        4.333688e+06      4.341003e+06     -9.352056e+03      2.036545e+03   
     0.010212          0.328043        3.500716e+06      3.507305e+06     -8.455606e+03      1.866175e+03   
     0.010212          0.387446        2.865910e+06      2.871904e+06     -7.713017e+03      1.719515e+03   
     0.010212          0.450533        2.382077e+06      2.387543e+06     -7.054648e+03      1.588898e+03   
     0.010212          0.516924        2.005943e+06      2.010967e+06     -6.498705e+03      1.474474e+03   
     0.010212          0.586221        1.704333e+06      1.708962e+06     -5.997235e+03      1.368886e+03   
     0.010212          0.658006        1.469615e+06      1.473957e+06     -5.613096e+03      1.271165e+03   
     0.010212          0.731848        1.271963e+06      1.275987e+06     -5.205043e+03      1.181258e+03   
     0.010212          0.807302        1.095493e+06      1.099232e+06     -4.840390e+03      1.101147e+03   
     0.010212          0.883916        9.654851e+05      9.690406e+05     -4.578791e+03      1.023378e+03   
