#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        4.334092e+08      4.334529e+08     -1.638040e+05      1.200803e+05   
     0.000790          0.009274        1.312990e+08      1.312939e+08     -9.860217e+04      1.037469e+05   
     0.000790          0.022740        5.940585e+07      5.938983e+07     -6.754684e+04      8.356016e+04   
     0.000790          0.042083        3.273560e+07      3.271899e+07     -5.044472e+04      6.705333e+04   
     0.000790          0.067187        2.027825e+07      2.026324e+07     -3.978959e+04      5.480603e+04   
     0.000790          0.097901        1.366239e+07      1.364955e+07     -3.285078e+04      4.569733e+04   
     0.000790          0.134040        9.560147e+06      9.548804e+06     -2.753525e+04      3.887849e+04   
     0.000790          0.175388        7.042891e+06      7.032969e+06     -2.363110e+04      3.355317e+04   
     0.000790          0.221694        5.104852e+06      5.095584e+06     -2.011461e+04      2.938263e+04   
     0.000790          0.272682        3.962575e+06      3.954313e+06     -1.771944e+04      2.598133e+04   
     0.000790          0.328043        3.325715e+06      3.318808e+06     -1.623326e+04      2.314011e+04   
     0.000790          0.387446        2.533249e+06      2.526465e+06     -1.416352e+04      2.094695e+04   
     0.000790          0.450533        2.097467e+06      2.091374e+06     -1.288637e+04      1.897951e+04   
     0.000790          0.516924        1.726239e+06      1.720601e+06     -1.168839e+04      1.732654e+04   
     0.000790          0.586221        1.494001e+06      1.489093e+06     -1.063439e+04      1.554275e+04   
     0.000790          0.658006        1.272736e+06      1.268086e+06     -1.003434e+04      1.468443e+04   
     0.000790          0.731848        1.029658e+06      1.025403e+06     -9.023227e+03      1.327825e+04   
     0.000790          0.807302        9.233745e+05      9.194182e+05     -8.544194e+03      1.250042e+04   
     0.000790          0.883916        8.264445e+05      8.227238e+05     -8.082423e+03      1.180321e+04   
     0.000790          0.961228        7.379454e+05      7.346564e+05     -7.637596e+03      1.092661e+04   
     0.000790          1.038772        6.394586e+05      6.365906e+05     -7.011169e+03      9.879167e+03   
     0.000790          1.116084        5.188824e+05      5.161189e+05     -6.401614e+03      9.165061e+03   
     0.000790          1.192698        4.591543e+05      4.566309e+05     -6.021397e+03      8.544795e+03   
     0.000790          1.268152        4.053078e+05      4.029699e+05     -5.656540e+03      7.994432e+03   
     0.000790          1.341994        4.050001e+05      4.029699e+05     -5.656540e+03      7.686692e+03   
     0.000790          1.413779        3.567905e+05      3.546700e+05     -5.306728e+03      7.427226e+03   
