#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.126129e+07      8.129520e+07     -3.411991e+04      2.124646e+02   
     0.001185          0.009274        4.703001e+07      4.704957e+07     -1.974689e+04      1.908746e+02   
     0.001185          0.022740        2.797339e+07      2.798637e+07     -1.312776e+04      1.486190e+02   
     0.001185          0.042083        1.194568e+07      1.195462e+07     -9.055988e+03      1.178409e+02   
     0.001185          0.067187        5.516356e+06      5.522840e+06     -6.582224e+03      9.832106e+01   
     0.001185          0.097901        3.121257e+06      3.126197e+06     -5.026452e+03      8.610135e+01   
     0.001185          0.134040        2.021635e+06      2.025763e+06     -4.205665e+03      7.807847e+01   
     0.001185          0.175388        1.359319e+06      1.362727e+06     -3.479476e+03      7.173050e+01   
     0.001185          0.221694        9.637058e+05      9.666361e+05     -2.997940e+03      6.762713e+01   
     0.001185          0.272682        6.616613e+05      6.640619e+05     -2.463648e+03      6.300956e+01   
     0.001185          0.328043        4.841547e+05      4.862151e+05     -2.120382e+03      6.004355e+01   
     0.001185          0.387446        3.886980e+05      3.906016e+05     -1.960187e+03      5.659737e+01   
     0.001185          0.450533        2.707072e+05      2.723222e+05     -1.667690e+03      5.263551e+01   
     0.001185          0.516924        1.925174e+05      1.938742e+05     -1.404865e+03      4.812833e+01   
     0.001185          0.586221        1.563452e+05      1.575854e+05     -1.284499e+03      4.427839e+01   
     0.001185          0.658006        1.182686e+05      1.193994e+05     -1.171212e+03      4.035875e+01   
     0.001185          0.731848        8.537555e+04      8.630466e+04     -9.650165e+02      3.591088e+01   
     0.001185          0.807302        6.717772e+04      6.801720e+04     -8.716789e+02      3.220548e+01   
     0.001185          0.883916        5.231179e+04      5.306764e+04     -7.845619e+02      2.871322e+01   
     0.001185          0.961228        4.027373e+04      4.095170e+04     -7.034512e+02      2.547609e+01   
     0.001185          1.038772        3.321963e+04      3.382534e+04     -6.281322e+02      2.241908e+01   
     0.001185          1.116084        2.502804e+04      2.556685e+04     -5.583904e+02      1.958312e+01   
     0.001185          1.192698        2.030894e+04      2.078586e+04     -4.940112e+02      1.709414e+01   
     0.001185          1.268152        1.655757e+04      1.702527e+04     -4.827656e+02      1.506575e+01   
     0.001185          1.341994        1.355904e+04      1.398071e+04     -4.347803e+02      1.310834e+01   
     0.001185          1.413779        1.075382e+04      1.112303e+04     -3.804830e+02      1.127353e+01   
     0.001185          1.483076        8.445997e+03      8.767221e+03     -3.309049e+02      9.681491e+00   
     0.001185          1.549467        7.596865e+03      7.919244e+03     -3.309049e+02      8.525920e+00   
     0.001185          1.612554        5.878375e+03      6.156888e+03     -2.858315e+02      7.318463e+00   
     0.001185          1.671957        4.493935e+03      4.732706e+03     -2.450482e+02      6.277758e+00   
     0.001185          1.727318        3.986497e+03      4.225971e+03     -2.450482e+02      5.573587e+00   
     0.001185          1.778306        3.389387e+03      3.592931e+03     -2.083406e+02      4.796142e+00   
     0.001185          1.824612        2.989984e+03      3.194006e+03     -2.083406e+02      4.318514e+00   
     0.001185          1.865960        2.518761e+03      2.690447e+03     -1.754941e+02      3.808703e+00   
     0.001185          1.902099        2.208201e+03      2.380254e+03     -1.754941e+02      3.440770e+00   
     0.001185          1.932813        2.207982e+03      2.380254e+03     -1.754941e+02      3.221982e+00   
     0.001185          1.957917        1.642666e+03      1.789671e+03     -1.499269e+02      2.921879e+00   
     0.001185          1.977260        1.602729e+03      1.746309e+03     -1.462943e+02      2.714668e+00   
     0.001185          1.990726        1.602636e+03      1.746309e+03     -1.462943e+02      2.621457e+00   
     0.001185          1.998238        1.602586e+03      1.746309e+03     -1.462943e+02      2.571345e+00   
     0.006239          0.001762        4.255023e+07      4.256801e+07     -1.782912e+04      5.079845e+01   
     0.006239          0.009274        4.104191e+07      4.105908e+07     -1.721911e+04      5.046236e+01   
     0.006239          0.022740        2.478323e+07      2.479594e+07     -1.275776e+04      4.970011e+01   
     0.006239          0.042083        1.101873e+07      1.102756e+07     -8.888177e+03      4.873444e+01   
     0.006239          0.067187        5.304458e+06      5.310983e+06     -6.572091e+03      4.754511e+01   
     0.006239          0.097901        3.160991e+06      3.166034e+06     -5.088589e+03      4.655886e+01   
     0.006239          0.134040        1.999351e+06      2.003438e+06     -4.133294e+03      4.579000e+01   
     0.006239          0.175388        1.365969e+06      1.369374e+06     -3.450048e+03      4.510217e+01   
     0.006239          0.221694        9.614748e+05      9.643754e+05     -2.945055e+03      4.445682e+01   
     0.006239          0.272682        6.881602e+05      6.906383e+05     -2.521806e+03      4.369355e+01   
     0.006239          0.328043        4.945209e+05      4.966492e+05     -2.171081e+03      4.272450e+01   
     0.006239          0.387446        3.719034e+05      3.737571e+05     -1.894995e+03      4.131765e+01   
     0.006239          0.450533        2.743397e+05      2.759647e+05     -1.664251e+03      3.927247e+01   
     0.006239          0.516924        2.003248e+05      2.017208e+05     -1.432821e+03      3.678431e+01   
     0.006239          0.586221        1.548310e+05      1.560789e+05     -1.281850e+03      3.402610e+01   
     0.006239          0.658006        1.191502e+05      1.202676e+05     -1.148551e+03      3.111994e+01   
     0.006239          0.731848        8.708136e+04      8.803553e+04     -9.823404e+02      2.816901e+01   
     0.006239          0.807302        6.717257e+04      6.801720e+04     -8.698814e+02      2.525893e+01   
     0.006239          0.883916        5.230715e+04      5.306764e+04     -7.829441e+02      2.245579e+01   
     0.006239          0.961228        4.132653e+04      4.200873e+04     -7.020006e+02      1.979943e+01   
     0.006239          1.038772        3.321582e+04      3.382534e+04     -6.268369e+02      1.731347e+01   
     0.006239          1.116084        2.502464e+04      2.556685e+04     -5.572389e+02      1.503217e+01   
     0.006239          1.192698        2.026798e+04      2.074800e+04     -4.929925e+02      1.297386e+01   
     0.006239          1.268152        1.632950e+04      1.678515e+04     -4.667792e+02      1.113075e+01   
     0.006239          1.341994        1.355633e+04      1.398071e+04     -4.338837e+02      9.500562e+00   
     0.006239          1.413779        1.075140e+04      1.112303e+04     -3.796984e+02      8.076264e+00   
     0.006239          1.483076        8.443840e+03      8.767221e+03     -3.302226e+02      6.841992e+00   
     0.006239          1.549467        7.395287e+03      7.711032e+03     -3.215404e+02      5.796033e+00   
     0.006239          1.612554        5.876549e+03      6.156888e+03     -2.852421e+02      4.902690e+00   
     0.006239          1.671957        4.492318e+03      4.732706e+03     -2.445429e+02      4.154892e+00   
     0.006239          1.727318        4.152765e+03      4.393771e+03     -2.445429e+02      3.537839e+00   
     0.006239          1.778306        3.388043e+03      3.592931e+03     -2.079110e+02      3.023122e+00   
     0.006239          1.824612        2.988706e+03      3.194006e+03     -2.079110e+02      2.610725e+00   
     0.006239          1.865960        2.593904e+03      2.776295e+03     -1.846637e+02      2.272623e+00   
     0.006239          1.902099        2.207128e+03      2.380254e+03     -1.751322e+02      2.006306e+00   
     0.006239          1.932813        2.206923e+03      2.380254e+03     -1.751322e+02      1.801027e+00   
     0.006239          1.957917        1.761236e+03      1.918034e+03     -1.584393e+02      1.640742e+00   
     0.006239          1.977260        1.601841e+03      1.746309e+03     -1.459926e+02      1.524272e+00   
     0.006239          1.990726        1.601764e+03      1.746309e+03     -1.459926e+02      1.448080e+00   
     0.006239          1.998238        1.601724e+03      1.746309e+03     -1.459926e+02      1.407438e+00   
     0.015318          0.001762        1.787093e+07      1.788153e+07     -1.065126e+04      4.557022e+01   
     0.015318          0.009274        1.867674e+07      1.868751e+07     -1.080951e+04      4.554775e+01   
     0.015318          0.022740        1.517412e+07      1.518457e+07     -1.049591e+04      4.539463e+01   
     0.015318          0.042083        9.655240e+06      9.663841e+06     -8.646076e+03      4.513409e+01   
     0.015318          0.067187        5.199219e+06      5.205676e+06     -6.502174e+03      4.483097e+01   
     0.015318          0.097901        3.085315e+06      3.090354e+06     -5.083781e+03      4.444750e+01   
     0.015318          0.134040        1.994219e+06      1.998322e+06     -4.147310e+03      4.406202e+01   
     0.015318          0.175388        1.352863e+06      1.356263e+06     -3.443702e+03      4.366421e+01   
     0.015318          0.221694        9.497609e+05      9.526550e+05     -2.937294e+03      4.321977e+01   
     0.015318          0.272682        6.858898e+05      6.883652e+05     -2.517969e+03      4.262696e+01   
