#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.067663e+08      2.067712e+08     -5.126383e+03      2.144017e+02   
     0.001185          0.009274        2.067663e+08      2.067712e+08     -5.126383e+03      1.962102e+02   
     0.001185          0.022740        1.660051e+08      1.660093e+08     -4.297001e+03      1.552521e+02   
     0.001185          0.042083        6.347153e+07      6.347411e+07     -2.685653e+03      1.050290e+02   
     0.001185          0.067187        2.564506e+07      2.564678e+07     -1.800265e+03      8.506613e+01   
     0.001185          0.097901        1.407778e+07      1.407902e+07     -1.305760e+03      7.012385e+01   
     0.001185          0.134040        8.449370e+06      8.450343e+06     -1.031509e+03      5.897997e+01   
     0.001185          0.175388        5.584710e+06      5.585490e+06     -8.295609e+02      5.031871e+01   
     0.001185          0.221694        3.786009e+06      3.786659e+06     -6.937357e+02      4.406327e+01   
     0.001185          0.272682        2.645740e+06      2.646281e+06     -5.799412e+02      3.851343e+01   
     0.001185          0.328043        1.913934e+06      1.914384e+06     -4.834422e+02      3.359269e+01   
     0.001185          0.387446        1.445702e+06      1.446096e+06     -4.237743e+02      2.968155e+01   
     0.001185          0.450533        9.708812e+05      9.712065e+05     -3.513353e+02      2.610188e+01   
     0.001185          0.516924        6.933864e+05      6.936605e+05     -2.969200e+02      2.281735e+01   
     0.001185          0.586221        5.479578e+05      5.482017e+05     -2.639588e+02      2.008748e+01   
     0.001185          0.658006        3.783363e+05      3.785379e+05     -2.192371e+02      1.759658e+01   
     0.001185          0.731848        2.911463e+05      2.913232e+05     -1.924215e+02      1.555836e+01   
     0.001185          0.807302        2.216147e+05      2.217688e+05     -1.678867e+02      1.371854e+01   
     0.001185          0.883916        1.665071e+05      1.666407e+05     -1.455313e+02      1.192654e+01   
     0.001185          0.961228        1.233240e+05      1.234389e+05     -1.252541e+02      1.035270e+01   
     0.001185          1.038772        1.055163e+05      1.056230e+05     -1.158631e+02      9.204486e+00   
     0.001185          1.116084        7.626744e+04      7.635802e+04     -9.851294e+01      7.934380e+00   
     0.001185          1.192698        6.439840e+04      6.448196e+04     -9.052845e+01      6.971765e+00   
     0.001185          1.268152        4.522941e+04      4.529929e+04     -7.587727e+01      5.994978e+00   
     0.001185          1.341994        3.759737e+04      3.766127e+04     -6.918524e+01      5.283118e+00   
     0.001185          1.413779        3.106978e+04      3.112801e+04     -6.289870e+01      4.664057e+00   
     0.001185          1.483076        2.551490e+04      2.556780e+04     -5.700496e+01      4.101477e+00   
     0.001185          1.549467        2.081318e+04      2.086109e+04     -5.149137e+01      3.587203e+00   
     0.001185          1.612554        1.685647e+04      1.689968e+04     -4.634524e+01      3.136174e+00   
     0.001185          1.671957        1.354721e+04      1.358601e+04     -4.155391e+01      2.751610e+00   
     0.001185          1.727318        1.079773e+04      1.083243e+04     -3.710470e+01      2.399403e+00   
     0.001185          1.778306        1.079759e+04      1.083243e+04     -3.710470e+01      2.262732e+00   
     0.001185          1.824612        8.529530e+03      8.560512e+03     -3.298495e+01      2.002588e+00   
     0.001185          1.865960        8.529368e+03      8.560512e+03     -3.298495e+01      1.840996e+00   
     0.001185          1.902099        6.672859e+03      6.700352e+03     -2.918198e+01      1.689094e+00   
     0.001185          1.932813        6.672781e+03      6.700352e+03     -2.918198e+01      1.611309e+00   
     0.001185          1.957917        5.165728e+03      5.189956e+03     -2.568312e+01      1.455265e+00   
     0.001185          1.977260        5.165698e+03      5.189956e+03     -2.568312e+01      1.425599e+00   
     0.001185          1.990726        5.165668e+03      5.189956e+03     -2.568312e+01      1.395863e+00   
     0.001185          1.998238        5.165652e+03      5.189956e+03     -2.568312e+01      1.379541e+00   
     0.006239          0.001762        2.067663e+08      2.067712e+08     -5.020476e+03      5.598212e+01   
     0.006239          0.009274        2.064477e+08      2.064527e+08     -5.012741e+03      5.302056e+01   
     0.006239          0.022740        1.413146e+08      1.413182e+08     -3.636810e+03      4.591437e+01   
