#        q              total               1              \delta U         \delta U^2    

     0.001185        7.296520e+03      7.296537e+03     -1.768113e-02      2.530430e-05   
     0.006239        4.534959e+03      4.534977e+03     -1.769127e-02      2.486214e-05   
     0.015318        2.463519e+03      2.463536e+03     -1.768510e-02      2.375183e-05   
     0.028399        1.764552e+03      1.764570e+03     -1.768768e-02      2.199749e-05   
     0.045447        1.356019e+03      1.356037e+03     -1.768162e-02      1.988954e-05   
     0.066417        1.015973e+03      1.015991e+03     -1.767028e-02      1.781031e-05   
     0.091251        8.422056e+02      8.422233e+02     -1.765692e-02      1.524024e-05   
     0.119882        6.894740e+02      6.894916e+02     -1.762831e-02      1.308626e-05   
     0.152235        5.564213e+02      5.564389e+02     -1.757812e-02      1.060610e-05   
     0.188220        4.779821e+02      4.779996e+02     -1.751868e-02      8.491123e-06   
     0.227742        4.072838e+02      4.073012e+02     -1.742786e-02      6.650444e-06   
     0.270694        3.439243e+02      3.439416e+02     -1.729026e-02      5.111610e-06   
     0.316959        2.875015e+02      2.875186e+02     -1.708421e-02      4.016476e-06   
     0.366414        2.376133e+02      2.376301e+02     -1.677615e-02      3.048988e-06   
     0.418925        2.149940e+02      2.150106e+02     -1.656466e-02      2.421017e-06   
     0.474351        1.741539e+02      1.741699e+02     -1.601823e-02      1.854436e-06   
     0.532541        1.558325e+02      1.558481e+02     -1.565640e-02      1.496226e-06   
     0.593339        1.231357e+02      1.231504e+02     -1.475096e-02      1.177727e-06   
     0.656582        1.086598e+02      1.086740e+02     -1.417974e-02      9.742522e-07   
     0.722098        9.536522e+01      9.537875e+01     -1.353071e-02      8.041413e-07   
     0.789711        7.211894e+01      7.213097e+01     -1.202555e-02      7.041280e-07   
     0.859239        6.206671e+01      6.207787e+01     -1.115819e-02      6.384232e-07   
     0.930495        4.485266e+01      4.486194e+01     -9.286815e-03      6.237457e-07   
     1.003286        3.759029e+01      3.759858e+01     -8.292064e-03      6.433928e-07   
     1.077416        2.550342e+01      2.550973e+01     -6.315013e-03      7.055722e-07   
     1.152685        1.633183e+01      1.633628e+01     -4.456777e-03      8.041859e-07   
     1.228890        7.160644e+00      7.162831e+00     -2.188410e-03      9.416716e-07   
     1.305826        1.381838e+00      1.382301e+00     -4.641929e-04      1.116516e-06   
