#        q              total               1              \delta U         \delta U^2    

     0.001185        2.260116e+04      2.274237e+04     -1.552545e+02      1.404768e+01   
     0.006239        1.641781e+04      1.655933e+04     -1.555736e+02      1.404772e+01   
     0.015318        1.276609e+04      1.290792e+04     -1.558811e+02      1.404720e+01   
     0.028399        9.145754e+03      9.288156e+03     -1.564470e+02      1.404436e+01   
     0.045447        5.862734e+03      6.005846e+03     -1.571490e+02      1.403764e+01   
     0.066417        4.733284e+03      4.877109e+03     -1.578506e+02      1.402597e+01   
     0.091251        4.064836e+03      4.209232e+03     -1.584017e+02      1.400645e+01   
     0.119882        3.460710e+03      3.605292e+03     -1.585591e+02      1.397699e+01   
     0.152235        2.917511e+03      3.062073e+03     -1.584963e+02      1.393429e+01   
     0.188220        2.548207e+03      2.692571e+03     -1.582423e+02      1.387795e+01   
     0.227742        2.210176e+03      2.354058e+03     -1.576872e+02      1.380461e+01   
     0.270694        2.001694e+03      2.144929e+03     -1.569499e+02      1.371508e+01   
     0.316959        1.712918e+03      1.855048e+03     -1.557398e+02      1.361031e+01   
     0.366414        1.536331e+03      1.677083e+03     -1.542445e+02      1.349278e+01   
     0.418925        1.453199e+03      1.592536e+03     -1.527046e+02      1.336768e+01   
     0.474351        1.295014e+03      1.432064e+03     -1.502915e+02      1.324213e+01   
     0.532541        1.148718e+03      1.282750e+03     -1.471576e+02      1.312526e+01   
     0.593339        1.080851e+03      1.212152e+03     -1.443296e+02      1.302835e+01   
     0.656582        9.521034e+02      1.078823e+03     -1.396798e+02      1.296030e+01   
     0.722098        8.931272e+02      1.015991e+03     -1.357970e+02      1.293320e+01   
     0.789711        7.813347e+02      8.977415e+02     -1.293578e+02      1.295103e+01   
     0.859239        6.803576e+02      7.890424e+02     -1.217062e+02      1.302134e+01   
     0.930495        6.351777e+02      7.381486e+02     -1.161092e+02      1.313824e+01   
     1.003286        5.495681e+02      6.430212e+02     -1.067450e+02      1.329189e+01   
     1.077416        4.734008e+02      5.564389e+02     -9.649704e+01      1.345899e+01   
     1.152685        4.059607e+02      4.779996e+02     -8.566003e+01      1.362114e+01   
     1.228890        3.464561e+02      4.073012e+02     -7.459208e+01      1.374702e+01   
     1.305826        2.693841e+02      3.148881e+02     -5.930357e+01      1.379955e+01   
     1.383286        1.774893e+01      5.127079e+00     -1.131271e+00      1.375312e+01   
     1.461060        1.358905e+01      0.000000e+00      0.000000e+00      1.358905e+01   
     1.538940        1.329258e+01      0.000000e+00      0.000000e+00      1.329258e+01   
     1.616714        1.286273e+01      0.000000e+00      0.000000e+00      1.286273e+01   
     1.694174        1.230728e+01      0.000000e+00      0.000000e+00      1.230728e+01   
     1.771110        1.164234e+01      0.000000e+00      0.000000e+00      1.164234e+01   
     1.847315        1.089379e+01      0.000000e+00      0.000000e+00      1.089379e+01   
     1.922584        1.009522e+01      0.000000e+00      0.000000e+00      1.009522e+01   
     1.996714        9.278008e+00      0.000000e+00      0.000000e+00      9.278008e+00   
     2.069505        8.470082e+00      0.000000e+00      0.000000e+00      8.470082e+00   
     2.140761        7.694729e+00      0.000000e+00      0.000000e+00      7.694729e+00   
     2.210289        6.969684e+00      0.000000e+00      0.000000e+00      6.969684e+00   
     2.277902        6.306776e+00      0.000000e+00      0.000000e+00      6.306776e+00   
     2.343418        5.711407e+00      0.000000e+00      0.000000e+00      5.711407e+00   
     2.406661        5.185514e+00      0.000000e+00      0.000000e+00      5.185514e+00   
     2.467459        4.725579e+00      0.000000e+00      0.000000e+00      4.725579e+00   
     2.525649        4.325934e+00      0.000000e+00      0.000000e+00      4.325934e+00   
     2.581075        3.980463e+00      0.000000e+00      0.000000e+00      3.980463e+00   
     2.633586        3.682719e+00      0.000000e+00      0.000000e+00      3.682719e+00   
     2.683041        3.426854e+00      0.000000e+00      0.000000e+00      3.426854e+00   
     2.729306        3.207054e+00      0.000000e+00      0.000000e+00      3.207054e+00   
     2.772258        3.018278e+00      0.000000e+00      0.000000e+00      3.018278e+00   
     2.811780        2.856515e+00      0.000000e+00      0.000000e+00      2.856515e+00   
     2.847765        2.718403e+00      0.000000e+00      0.000000e+00      2.718403e+00   
     2.880118        2.600992e+00      0.000000e+00      0.000000e+00      2.600992e+00   
     2.908749        2.502086e+00      0.000000e+00      0.000000e+00      2.502086e+00   
     2.933583        2.419823e+00      0.000000e+00      0.000000e+00      2.419823e+00   
     2.954553        2.352838e+00      0.000000e+00      0.000000e+00      2.352838e+00   
     2.971601        2.299901e+00      0.000000e+00      0.000000e+00      2.299901e+00   
     2.984682        2.260202e+00      0.000000e+00      0.000000e+00      2.260202e+00   
     2.993761        2.233112e+00      0.000000e+00      0.000000e+00      2.233112e+00   
     2.998815        2.218186e+00      0.000000e+00      0.000000e+00      2.218186e+00   
     3.004739        2.200826e+00      0.000000e+00      0.000000e+00      2.200826e+00   
     3.024957        2.142681e+00      0.000000e+00      0.000000e+00      2.142681e+00   
     3.061273        2.042410e+00      0.000000e+00      0.000000e+00      2.042410e+00   
     3.113597        1.906552e+00      0.000000e+00      0.000000e+00      1.906552e+00   
     3.181789        1.743276e+00      0.000000e+00      0.000000e+00      1.743276e+00   
     3.265666        1.561268e+00      0.000000e+00      0.000000e+00      1.561268e+00   
     3.365002        1.368960e+00      0.000000e+00      0.000000e+00      1.368960e+00   
     3.479529        1.174187e+00      0.000000e+00      0.000000e+00      1.174187e+00   
     3.608938        9.839760e-01      0.000000e+00      0.000000e+00      9.839760e-01   
     3.752880        8.044929e-01      0.000000e+00      0.000000e+00      8.044929e-01   
     3.910968        6.407048e-01      0.000000e+00      0.000000e+00      6.407048e-01   
     4.082775        4.961746e-01      0.000000e+00      0.000000e+00      4.961746e-01   
     4.267838        3.729342e-01      0.000000e+00      0.000000e+00      3.729342e-01   
     4.465657        2.715270e-01      0.000000e+00      0.000000e+00      2.715270e-01   
     4.675701        1.910824e-01      0.000000e+00      0.000000e+00      1.910824e-01   
     4.897402        1.296532e-01      0.000000e+00      0.000000e+00      1.296532e-01   
     5.130163        8.455513e-02      0.000000e+00      0.000000e+00      8.455513e-02   
     5.373356        5.279693e-02      0.000000e+00      0.000000e+00      5.279693e-02   
     5.626327        3.140283e-02      0.000000e+00      0.000000e+00      3.140283e-02   
     5.888392        1.766977e-02      0.000000e+00      0.000000e+00      1.766977e-02   
     6.158845        9.314223e-03      0.000000e+00      0.000000e+00      9.314223e-03   
     6.436958        4.535900e-03      0.000000e+00      0.000000e+00      4.535900e-03   
     6.721980        1.999280e-03      0.000000e+00      0.000000e+00      1.999280e-03   
     7.013143        7.761321e-04      0.000000e+00      0.000000e+00      7.761321e-04   
     7.309662        2.618367e-04      0.000000e+00      0.000000e+00      2.618367e-04   
     7.610739        9.164575e-05      0.000000e+00      0.000000e+00      9.164575e-05   
     7.915560        6.328213e-05      0.000000e+00      0.000000e+00      6.328213e-05   
     8.223305        7.667685e-05      0.000000e+00      0.000000e+00      7.667685e-05   
     8.533144        9.033307e-05      0.000000e+00      0.000000e+00      9.033307e-05   
     8.844241        9.249723e-05      0.000000e+00      0.000000e+00      9.249723e-05   
     9.155759        8.410137e-05      0.000000e+00      0.000000e+00      8.410137e-05   
     9.466856        6.978140e-05      0.000000e+00      0.000000e+00      6.978140e-05   
