#        q              total               1              \delta U         \delta U^2    

     0.001185        7.295062e+03      7.296537e+03     -1.476980e+00      1.634709e-03   
     0.006239        4.533501e+03      4.534977e+03     -1.477849e+00      1.630451e-03   
     0.015318        2.462061e+03      2.463536e+03     -1.477345e+00      1.621924e-03   
     0.028399        1.763094e+03      1.764570e+03     -1.477587e+00      1.610238e-03   
     0.045447        1.354561e+03      1.356037e+03     -1.477177e+00      1.601706e-03   
     0.066417        1.014516e+03      1.015991e+03     -1.476292e+00      1.592341e-03   
     0.091251        8.407497e+02      8.422233e+02     -1.475214e+00      1.579964e-03   
     0.119882        6.880204e+02      6.894916e+02     -1.472829e+00      1.567394e-03   
     0.152235        5.549719e+02      5.564389e+02     -1.468570e+00      1.551640e-03   
     0.188220        4.765377e+02      4.779996e+02     -1.463449e+00      1.534788e-03   
     0.227742        4.058471e+02      4.073012e+02     -1.455609e+00      1.516296e-03   
     0.270694        3.424993e+02      3.439416e+02     -1.443740e+00      1.496091e-03   
     0.316959        2.860940e+02      2.875186e+02     -1.426014e+00      1.474712e-03   
     0.366414        2.362319e+02      2.376301e+02     -1.399617e+00      1.451095e-03   
     0.418925        2.136308e+02      2.150106e+02     -1.381191e+00      1.426456e-03   
     0.474351        1.728367e+02      1.741699e+02     -1.334592e+00      1.400346e-03   
     0.532541        1.545461e+02      1.558481e+02     -1.303354e+00      1.374478e-03   
     0.593339        1.219252e+02      1.231504e+02     -1.226592e+00      1.349412e-03   
     0.656582        1.074976e+02      1.086740e+02     -1.177739e+00      1.327271e-03   
     0.722098        9.425769e+01      9.537875e+01     -1.122369e+00      1.309655e-03   
     0.789711        7.113643e+01      7.213097e+01     -9.958321e-01      1.299269e-03   
     0.859239        6.115666e+01      6.207787e+01     -9.225057e-01      1.298520e-03   
     0.930495        4.409703e+01      4.486194e+01     -7.662270e-01      1.310519e-03   
     1.003286        3.691707e+01      3.759858e+01     -6.828467e-01      1.338164e-03   
     1.077416        2.499227e+01      2.550973e+01     -5.188455e-01      1.384656e-03   
     1.152685        1.597243e+01      1.633628e+01     -3.653045e-01      1.453027e-03   
     1.228890        6.985467e+00      7.162831e+00     -1.789108e-01      1.546207e-03   
     1.305826        1.346117e+00      1.382301e+00     -3.785078e-02      1.666763e-03   
     1.383286        1.816947e-03      0.000000e+00      0.000000e+00      1.816947e-03   
     1.461060        1.998616e-03      0.000000e+00      0.000000e+00      1.998616e-03   
     1.538940        2.213006e-03      0.000000e+00      0.000000e+00      2.213006e-03   
     1.616714        2.460718e-03      0.000000e+00      0.000000e+00      2.460718e-03   
     1.694174        2.741605e-03      0.000000e+00      0.000000e+00      2.741605e-03   
     1.771110        3.054707e-03      0.000000e+00      0.000000e+00      3.054707e-03   
     1.847315        3.398332e-03      0.000000e+00      0.000000e+00      3.398332e-03   
     1.922584        3.769873e-03      0.000000e+00      0.000000e+00      3.769873e-03   
     1.996714        4.165783e-03      0.000000e+00      0.000000e+00      4.165783e-03   
     2.069505        4.581909e-03      0.000000e+00      0.000000e+00      4.581909e-03   
     2.140761        5.013609e-03      0.000000e+00      0.000000e+00      5.013609e-03   
     2.210289        5.455870e-03      0.000000e+00      0.000000e+00      5.455870e-03   
     2.277902        5.903486e-03      0.000000e+00      0.000000e+00      5.903486e-03   
     2.343418        6.351142e-03      0.000000e+00      0.000000e+00      6.351142e-03   
     2.406661        6.793839e-03      0.000000e+00      0.000000e+00      6.793839e-03   
     2.467459        7.226749e-03      0.000000e+00      0.000000e+00      7.226749e-03   
     2.525649        7.645463e-03      0.000000e+00      0.000000e+00      7.645463e-03   
     2.581075        8.046088e-03      0.000000e+00      0.000000e+00      8.046088e-03   
     2.633586        8.425305e-03      0.000000e+00      0.000000e+00      8.425305e-03   
     2.683041        8.780482e-03      0.000000e+00      0.000000e+00      8.780482e-03   
     2.729306        9.109314e-03      0.000000e+00      0.000000e+00      9.109314e-03   
     2.772258        9.410150e-03      0.000000e+00      0.000000e+00      9.410150e-03   
     2.811780        9.681952e-03      0.000000e+00      0.000000e+00      9.681952e-03   
     2.847765        9.924422e-03      0.000000e+00      0.000000e+00      9.924422e-03   
     2.880118        1.013788e-02      0.000000e+00      0.000000e+00      1.013788e-02   
     2.908749        1.032300e-02      0.000000e+00      0.000000e+00      1.032300e-02   
