#        q              total               1              \delta U         \delta U^2    

     0.001185        7.296163e+03      7.296537e+03     -3.748394e-01      1.990816e-04   
     0.006239        4.534602e+03      4.534977e+03     -3.750564e-01      1.948115e-04   
     0.015318        2.463162e+03      2.463536e+03     -3.749324e-01      1.864265e-04   
     0.028399        1.764195e+03      1.764570e+03     -3.749987e-01      1.752246e-04   
     0.045447        1.355662e+03      1.356037e+03     -3.748900e-01      1.679451e-04   
     0.066417        1.015617e+03      1.015991e+03     -3.746728e-01      1.606844e-04   
     0.091251        8.418490e+02      8.422233e+02     -3.744090e-01      1.516559e-04   
     0.119882        6.891179e+02      6.894916e+02     -3.738201e-01      1.439376e-04   
     0.152235        5.560663e+02      5.564389e+02     -3.727679e-01      1.349855e-04   
     0.188220        4.776282e+02      4.779996e+02     -3.715089e-01      1.271413e-04   
     0.227742        4.069317e+02      4.073012e+02     -3.695752e-01      1.201244e-04   
     0.270694        3.435750e+02      3.439416e+02     -3.666384e-01      1.140484e-04   
     0.316959        2.871564e+02      2.875186e+02     -3.622368e-01      1.094383e-04   
     0.366414        2.372745e+02      2.376301e+02     -3.556579e-01      1.052131e-04   
     0.418925        2.146596e+02      2.150106e+02     -3.511162e-01      1.021696e-04   
     0.474351        1.738305e+02      1.741699e+02     -3.394544e-01      9.938241e-05   
     0.532541        1.555165e+02      1.558481e+02     -3.317006e-01      9.749383e-05   
     0.593339        1.228381e+02      1.231504e+02     -3.124062e-01      9.596241e-05   
     0.656582        1.083739e+02      1.086740e+02     -3.001979e-01      9.520823e-05   
     0.722098        9.509251e+01      9.537875e+01     -2.863365e-01      9.502444e-05   
     0.789711        7.187672e+01      7.213097e+01     -2.543426e-01      9.572547e-05   
     0.859239        6.184210e+01      6.207787e+01     -2.358707e-01      9.730283e-05   
     0.930495        4.466587e+01      4.486194e+01     -1.961769e-01      1.000079e-04   
     1.003286        3.742363e+01      3.759858e+01     -1.750502e-01      1.039200e-04   
     1.077416        2.537663e+01      2.550973e+01     -1.332077e-01      1.092564e-04   
     1.152685        1.624247e+01      1.633628e+01     -9.393247e-02      1.161515e-04   
     1.228890        7.116875e+00      7.162831e+00     -4.608089e-02      1.247788e-04   
     1.305826        1.372671e+00      1.382301e+00     -9.765165e-03      1.352739e-04   
     1.383286        1.477751e-04      0.000000e+00      0.000000e+00      1.477751e-04   
     1.461060        1.624090e-04      0.000000e+00      0.000000e+00      1.624090e-04   
     1.538940        1.792867e-04      0.000000e+00      0.000000e+00      1.792867e-04   
     1.616714        1.984928e-04      0.000000e+00      0.000000e+00      1.984928e-04   
     1.694174        2.200774e-04      0.000000e+00      0.000000e+00      2.200774e-04   
     1.771110        2.440469e-04      0.000000e+00      0.000000e+00      2.440469e-04   
     1.847315        2.703644e-04      0.000000e+00      0.000000e+00      2.703644e-04   
     1.922584        2.989376e-04      0.000000e+00      0.000000e+00      2.989376e-04   
     1.996714        3.296129e-04      0.000000e+00      0.000000e+00      3.296129e-04   
     2.069505        3.621951e-04      0.000000e+00      0.000000e+00      3.621951e-04   
     2.140761        3.964536e-04      0.000000e+00      0.000000e+00      3.964536e-04   
     2.210289        4.321250e-04      0.000000e+00      0.000000e+00      4.321250e-04   
     2.277902        4.689204e-04      0.000000e+00      0.000000e+00      4.689204e-04   
     2.343418        5.065173e-04      0.000000e+00      0.000000e+00      5.065173e-04   
     2.406661        5.446016e-04      0.000000e+00      0.000000e+00      5.446016e-04   
     2.467459        5.828419e-04      0.000000e+00      0.000000e+00      5.828419e-04   
     2.525649        6.209042e-04      0.000000e+00      0.000000e+00      6.209042e-04   
