#        q              total               1              \delta U         \delta U^2    

     0.001185        7.296525e+03      7.296537e+03     -1.223719e-02      1.832020e-05   
     0.006239        4.534965e+03      4.534977e+03     -1.224421e-02      1.804611e-05   
     0.015318        2.463524e+03      2.463536e+03     -1.223992e-02      1.731238e-05   
     0.028399        1.764558e+03      1.764570e+03     -1.224167e-02      1.611324e-05   
     0.045447        1.356025e+03      1.356037e+03     -1.223744e-02      1.455128e-05   
     0.066417        1.015979e+03      1.015991e+03     -1.222952e-02      1.301183e-05   
     0.091251        8.422111e+02      8.422233e+02     -1.222022e-02      1.110996e-05   
     0.119882        6.894794e+02      6.894916e+02     -1.220038e-02      9.517188e-06   
     0.152235        5.564267e+02      5.564389e+02     -1.216561e-02      7.683719e-06   
     0.188220        4.779875e+02      4.779996e+02     -1.212448e-02      6.121974e-06   
     0.227742        4.072891e+02      4.073012e+02     -1.206164e-02      4.765543e-06   
     0.270694        3.439296e+02      3.439416e+02     -1.196647e-02      3.632251e-06   
     0.316959        2.875067e+02      2.875186e+02     -1.182394e-02      2.827912e-06   
     0.366414        2.376185e+02      2.376301e+02     -1.161086e-02      2.119454e-06   
     0.418925        2.149991e+02      2.150106e+02     -1.146462e-02      1.664793e-06   
     0.474351        1.741588e+02      1.741699e+02     -1.108662e-02      1.255551e-06   
     0.532541        1.558373e+02      1.558481e+02     -1.083639e-02      9.983233e-07   
     0.593339        1.231402e+02      1.231504e+02     -1.020996e-02      7.693982e-07   
     0.656582        1.086642e+02      1.086740e+02     -9.814850e-03      6.248499e-07   
     0.722098        9.536939e+01      9.537875e+01     -9.365881e-03      5.042982e-07   
     0.789711        7.212264e+01      7.213097e+01     -8.324349e-03      4.340483e-07   
     0.859239        6.207015e+01      6.207787e+01     -7.724234e-03      3.868843e-07   
     0.930495        4.485551e+01      4.486194e+01     -6.429091e-03      3.744407e-07   
     1.003286        3.759284e+01      3.759858e+01     -5.740702e-03      3.845190e-07   
     1.077416        2.550536e+01      2.550973e+01     -4.372212e-03      4.226582e-07   
     1.152685        1.633320e+01      1.633628e+01     -3.085842e-03      4.845183e-07   
