#        q              total               1              \delta U         \delta U^2    

     0.001185        7.296532e+03      7.296537e+03     -5.938875e-03      7.154283e-06   
     0.006239        4.534971e+03      4.534977e+03     -5.942295e-03      7.052637e-06   
     0.015318        2.463530e+03      2.463536e+03     -5.940243e-03      6.774141e-06   
     0.028399        1.764564e+03      1.764570e+03     -5.941144e-03      6.313680e-06   
     0.045447        1.356031e+03      1.356037e+03     -5.939178e-03      5.699346e-06   
     0.066417        1.015985e+03      1.015991e+03     -5.935449e-03      5.093463e-06   
     0.091251        8.422174e+02      8.422233e+02     -5.931050e-03      4.344455e-06   
     0.119882        6.894857e+02      6.894916e+02     -5.921550e-03      3.717552e-06   
     0.152235        5.564330e+02      5.564389e+02     -5.904814e-03      2.996711e-06   
     0.188220        4.779937e+02      4.779996e+02     -5.884979e-03      2.384182e-06   
     0.227742        4.072954e+02      4.073012e+02     -5.854619e-03      1.851186e-06   
     0.270694        3.439358e+02      3.439416e+02     -5.808573e-03      1.406093e-06   
     0.316959        2.875128e+02      2.875186e+02     -5.739555e-03      1.091224e-06   
     0.366414        2.376244e+02      2.376301e+02     -5.636302e-03      8.145046e-07   
     0.418925        2.150050e+02      2.150106e+02     -5.565483e-03      6.365247e-07   
     0.474351        1.741645e+02      1.741699e+02     -5.382201e-03      4.762260e-07   
     0.532541        1.558429e+02      1.558481e+02     -5.260926e-03      3.761281e-07   
     0.593339        1.231455e+02      1.231504e+02     -4.957059e-03      2.872649e-07   
     0.656582        1.086692e+02      1.086740e+02     -4.765458e-03      2.315760e-07   
     0.722098        9.537421e+01      9.537875e+01     -4.547714e-03      1.854676e-07   
     0.789711        7.212693e+01      7.213097e+01     -4.042272e-03      1.592448e-07   
     0.859239        6.207412e+01      6.207787e+01     -3.751106e-03      1.420367e-07   
     0.930495        4.485882e+01      4.486194e+01     -3.122412e-03      1.385047e-07   
     1.003286        3.759579e+01      3.759858e+01     -2.788300e-03      1.440947e-07   
     1.077416        2.550761e+01      2.550973e+01     -2.123819e-03      1.610572e-07   
     1.152685        1.633478e+01      1.633628e+01     -1.499112e-03      1.878351e-07   
     1.228890        7.162095e+00      7.162831e+00     -7.362437e-04      2.252850e-07   
     1.305826        1.382145e+00      1.382301e+00     -1.561977e-04      2.731355e-07   
     1.383286        3.319220e-07      0.000000e+00      0.000000e+00      3.319220e-07   
     1.461060        4.021845e-07      0.000000e+00      0.000000e+00      4.021845e-07   
     1.538940        4.846652e-07      0.000000e+00      0.000000e+00      4.846652e-07   
     1.616714        5.800962e-07      0.000000e+00      0.000000e+00      5.800962e-07   
     1.694174        6.890844e-07      0.000000e+00      0.000000e+00      6.890844e-07   
     1.771110        8.121498e-07      0.000000e+00      0.000000e+00      8.121498e-07   
     1.847315        9.495657e-07      0.000000e+00      0.000000e+00      9.495657e-07   
     1.922584        1.101229e-06      0.000000e+00      0.000000e+00      1.101229e-06   
     1.996714        1.266865e-06      0.000000e+00      0.000000e+00      1.266865e-06   
     2.069505        1.445723e-06      0.000000e+00      0.000000e+00      1.445723e-06   
     2.140761        1.636970e-06      0.000000e+00      0.000000e+00      1.636970e-06   
     2.210289        1.839519e-06      0.000000e+00      0.000000e+00      1.839519e-06   
     2.277902        2.052012e-06      0.000000e+00      0.000000e+00      2.052012e-06   
     2.343418        2.272813e-06      0.000000e+00      0.000000e+00      2.272813e-06   
     2.406661        2.500317e-06      0.000000e+00      0.000000e+00      2.500317e-06   
     2.467459        2.732668e-06      0.000000e+00      0.000000e+00      2.732668e-06   
     2.525649        2.967919e-06      0.000000e+00      0.000000e+00      2.967919e-06   
     2.581075        3.203938e-06      0.000000e+00      0.000000e+00      3.203938e-06   
     2.633586        3.438488e-06      0.000000e+00      0.000000e+00      3.438488e-06   
     2.683041        3.669326e-06      0.000000e+00      0.000000e+00      3.669326e-06   
     2.729306        3.893794e-06      0.000000e+00      0.000000e+00      3.893794e-06   
     2.772258        4.109265e-06      0.000000e+00      0.000000e+00      4.109265e-06   
     2.811780        4.313265e-06      0.000000e+00      0.000000e+00      4.313265e-06   
     2.847765        4.503673e-06      0.000000e+00      0.000000e+00      4.503673e-06   
     2.880118        4.678767e-06      0.000000e+00      0.000000e+00      4.678767e-06   
     2.908749        4.837069e-06      0.000000e+00      0.000000e+00      4.837069e-06   
     2.933583        4.977368e-06      0.000000e+00      0.000000e+00      4.977368e-06   
     2.954553        5.098453e-06      0.000000e+00      0.000000e+00      5.098453e-06   
     2.971601        5.199005e-06      0.000000e+00      0.000000e+00      5.199005e-06   
     2.984682        5.277643e-06      0.000000e+00      0.000000e+00      5.277643e-06   
     2.993761        5.333028e-06      0.000000e+00      0.000000e+00      5.333028e-06   
     2.998815        5.364105e-06      0.000000e+00      0.000000e+00      5.364105e-06   
     3.004739        5.400455e-06      0.000000e+00      0.000000e+00      5.400455e-06   
     3.024957        5.523768e-06      0.000000e+00      0.000000e+00      5.523768e-06   
     3.061273        5.744890e-06      0.000000e+00      0.000000e+00      5.744890e-06   
     3.113597        6.066382e-06      0.000000e+00      0.000000e+00      6.066382e-06   
     3.181789        6.496577e-06      0.000000e+00      0.000000e+00      6.496577e-06   
     3.265666        7.049968e-06      0.000000e+00      0.000000e+00      7.049968e-06   
     3.365002        7.720109e-06      0.000000e+00      0.000000e+00      7.720109e-06   
     3.479529        8.499372e-06      0.000000e+00      0.000000e+00      8.499372e-06   
     3.608938        9.381503e-06      0.000000e+00      0.000000e+00      9.381503e-06   
     3.752880        1.034541e-05      0.000000e+00      0.000000e+00      1.034541e-05   
     3.910968        1.135676e-05      0.000000e+00      0.000000e+00      1.135676e-05   
     4.082775        1.237130e-05      0.000000e+00      0.000000e+00      1.237130e-05   
     4.267838        1.333299e-05      0.000000e+00      0.000000e+00      1.333299e-05   
     4.465657        1.417644e-05      0.000000e+00      0.000000e+00      1.417644e-05   
     4.675701        1.483138e-05      0.000000e+00      0.000000e+00      1.483138e-05   
     4.897402        1.522993e-05      0.000000e+00      0.000000e+00      1.522993e-05   
     5.130163        1.531555e-05      0.000000e+00      0.000000e+00      1.531555e-05   
     5.373356        1.505223e-05      0.000000e+00      0.000000e+00      1.505223e-05   
     5.626327        1.443197e-05      0.000000e+00      0.000000e+00      1.443197e-05   
     5.888392        1.347881e-05      0.000000e+00      0.000000e+00      1.347881e-05   
     6.158845        1.224795e-05      0.000000e+00      0.000000e+00      1.224795e-05   
     6.436958        1.081946e-05      0.000000e+00      0.000000e+00      1.081946e-05   
     6.721980        9.287781e-06      0.000000e+00      0.000000e+00      9.287781e-06   
     7.013143        7.748849e-06      0.000000e+00      0.000000e+00      7.748849e-06   
     7.309662        6.287846e-06      0.000000e+00      0.000000e+00      6.287846e-06   
     7.610739        4.969862e-06      0.000000e+00      0.000000e+00      4.969862e-06   
     7.915560        3.835190e-06      0.000000e+00      0.000000e+00      3.835190e-06   
     8.223305        2.899399e-06      0.000000e+00      0.000000e+00      2.899399e-06   
     8.533144        2.157273e-06      0.000000e+00      0.000000e+00      2.157273e-06   
     8.844241        1.589005e-06      0.000000e+00      0.000000e+00      1.589005e-06   
     9.155759        1.166817e-06      0.000000e+00      0.000000e+00      1.166817e-06   
     9.466856        8.607038e-07      0.000000e+00      0.000000e+00      8.607038e-07   
     9.776695        6.425314e-07      0.000000e+00      0.000000e+00      6.425314e-07   
    10.084440        4.883640e-07      0.000000e+00      0.000000e+00      4.883640e-07   
    10.389261        3.792987e-07      0.000000e+00      0.000000e+00      3.792987e-07   
    10.690338        3.012778e-07      0.000000e+00      0.000000e+00      3.012778e-07   
    10.986857        2.443406e-07      0.000000e+00      0.000000e+00      2.443406e-07   
    11.278020        2.016999e-07      0.000000e+00      0.000000e+00      2.016999e-07   
    11.563042        1.688608e-07      0.000000e+00      0.000000e+00      1.688608e-07   
    11.841155        1.428998e-07      0.000000e+00      0.000000e+00      1.428998e-07   
    12.111608        1.219254e-07      0.000000e+00      0.000000e+00      1.219254e-07   
    12.373673        1.047014e-07      0.000000e+00      0.000000e+00      1.047014e-07   
    12.626644        9.039719e-08      0.000000e+00      0.000000e+00      9.039719e-08   
    12.869837        7.843217e-08      0.000000e+00      0.000000e+00      7.843217e-08   
    13.102598        6.838114e-08      0.000000e+00      0.000000e+00      6.838114e-08   
    13.324299        5.991962e-08      0.000000e+00      0.000000e+00      5.991962e-08   
    13.534343        5.279144e-08      0.000000e+00      0.000000e+00      5.279144e-08   
    13.732162        4.678848e-08      0.000000e+00      0.000000e+00      4.678848e-08   
    13.917225        4.173895e-08      0.000000e+00      0.000000e+00      4.173895e-08   
    14.089032        3.750234e-08      0.000000e+00      0.000000e+00      3.750234e-08   
    14.247120        3.396979e-08      0.000000e+00      0.000000e+00      3.396979e-08   
    14.391062        3.106322e-08      0.000000e+00      0.000000e+00      3.106322e-08   
    14.520471        2.871547e-08      0.000000e+00      0.000000e+00      2.871547e-08   
    14.634998        2.686484e-08      0.000000e+00      0.000000e+00      2.686484e-08   
    14.734334        2.546093e-08      0.000000e+00      0.000000e+00      2.546093e-08   
    14.818211        2.443211e-08      0.000000e+00      0.000000e+00      2.443211e-08   
    14.886403        2.368972e-08      0.000000e+00      0.000000e+00      2.368972e-08   
    14.938727        2.316204e-08      0.000000e+00      0.000000e+00      2.316204e-08   
    14.975043        2.281387e-08      0.000000e+00      0.000000e+00      2.281387e-08   
    14.995261        2.265274e-08      0.000000e+00      0.000000e+00      2.265274e-08   
